#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
16586 1636148068921376768 "Gaia DR3 6070986889125608832" 6070986889125608832 1323419749 2016.0 181.9986727836732 0.0108311 -59.13710104079069 0.012161189 1.2768504120924324 0.016215384 78.74315 11.408145 -11.38626675317187 0.015555289 -0.706179781889901 0.016037583 0.23238842 -0.08023349 -0.06999335 0.026954772 0.063277334 0.057083152 0.15084313 0.1920264 0.2343685 0.25282094 463 0 461 2 3.5724976 577.5792 0.05694199 2.0364578 31 false 1.5522915 "" "" "" "" "" "" "" 53 28 0.024773294 57 18 0 0.016003171 93.97551 2 0 1.1198406 0.07677223 0.22245091 0.08845913 0.30382118 -56.91445 -56.66744 21.442423 9.42749 false 464 48249.89059720725 17.254665 2796.3389 13.978626 27 26075.051065897067 61.552845 423.62057 14.297979 26 33113.453239007424 76.264015 434.19498 13.447885 1.2267076 0.0 1.0 0.0 0.0 0 0.8500948 0.3193531 0.5307417 0.9874707 5.498212 2.0 12.0 4.0 10.0 4.9505997 "" "" 848.836 "" 5500.0 1.5 -0.5 111.0 "" "" "" 13.181121 0.044995688 9.0 "" NOT_AVAILABLE 297.3760806604991 3.2652176396423767 214.91650473961647 -51.30156123627248 false false 0 true true false false false true true false 1.02685154e-13 5.129072e-13 0.9999344 1.5533502e-10 6.561546e-05 6001.977 6000.4746 6005.3486 4.3471 4.34 4.3545 -0.6979 -0.7118 -0.6852 746.6843 737.8856 755.5621 0.3054 0.3035 0.3082 0.2585 0.257 0.2609 0.1404 0.1395 0.1417 A 7 0.015805656 721.77606 "" "" "" "" "" "" "" 0 0 "" "" 1.0593487 "" 0 49.39258 -0.009654427 0.7139758 14.083431 0.118264824 28 0 15 0.00038827062 0.0025629923 0.002500573 14.046262 48223.285 239.04167 48009.18 48487.14 26117.896 197.37195 25766.584 26315.268 33107.79 214.32043 32872.09 33368.797 0.0035807532 0.0025922353 0.0025305373 24462.91 32200.416 true -10.018204 144.49323 "" "" "" "" "" false 0.0 0.0 5568.2134 1.3964 -0.6041 true 1741.9009 44.094814 false "" "" "" "" false 0.052847847 0.104417875 0.09431893 0.1864978 0.1564039 0.12809971 0.1342228 0.14319116 0.0002317585 0.00032576878 0.0003096146 0.00043537037 0.00032780788 0.0002966673 0.0003036748 0.00031365608 1.5547277 0.03708633 1.2265851 18401.0 ESO_130_06 0.94 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 4.198326000000001 0.7202029081081082 -0.21120019129662637 0.015319964697789068
16587 1636148068921376768 "Gaia DR3 6071000358136174208" 6071000358136174208 1301497932 2016.0 182.70154956203683 0.029015299 -59.39943139051164 0.029269334 1.193299947496524 0.04008391 29.770046 11.32523 -11.284168386854866 0.039504364 -0.9635224317188806 0.03912856 0.28741264 -0.048855864 -0.17998824 -0.00039768533 0.11898784 0.020748153 -0.053641118 0.08320215 0.090857714 0.3456147 454 0 454 0 0.3920104 479.66296 0.0 0.0 31 false 1.4313961 "" "" "" "" "" "" "" 53 26 0.06323136 58 17 0 0.004091164 53.69687 1 0 1.0123645 0.14320913 0.29338682 0.0924565 0.1833179 -67.44298 -43.50691 20.091194 11.247662 false 484 5656.196585636983 6.9756265 810.85144 16.306055 55 2285.902007842671 15.752876 145.11014 16.940899 51 4895.132457974778 19.668982 248.87575 15.523484 1.2695872 0.0 1.0 0.0 3.0 0 1.4174147 0.6348438 0.78257084 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 297.773738985149 3.064776423724118 215.62651004800932 -51.27584667194628 false false 0 true false false true false true true false 1.0252936e-13 7.322469e-13 0.9999498 2.012524e-12 5.019139e-05 4871.8306 4783.6064 5113.234 4.3495 4.2453 4.4067 -0.9386 -1.1526 -0.5895 1018.1925 938.1687 1287.3252 0.8587 0.7781 1.0637 0.6678 0.6037 0.8328 0.3625 0.3283 0.4506 MARCS 7 0.0406319 278.72754 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 6.2231073 0.007444004 0.71357673 16.386497 0.084126525 26 0 37 0.0013390076 0.007482153 0.004362563 16.371094 5649.2666 104.49777 5559.023 5760.751 2265.871 80.104935 2194.4417 2369.9382 4879.9053 80.307396 4799.598 5030.7974 0.008661095 0.007601023 0.004563431 2100.707 4797.7456 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.021157974 0.06102166 0.06564351 0.16772787 0.1586388 0.14727102 0.17363685 0.2049023 0.0002939777 0.0004992514 0.0005178133 0.0008277133 0.0006691265 0.0006447067 0.00070004264 0.000760461 1.4348618 0.06975076 1.2621993 18401.0 ESO_130_06 0.8 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 6.525755000000001 1.287522808108108 -0.21120019129662637 0.0036441910839819514
16588 1636148068921376768 "Gaia DR3 6071001796920111488" 6071001796920111488 1213826295 2016.0 182.6976696748516 0.009414938 -59.31005367150088 0.010308597 1.2123146485156564 0.013014414 93.15169 11.145323 -11.107106235787622 0.012798767 -0.922173268101119 0.013468347 0.22580095 -0.15236022 -0.25082758 0.025800122 -0.09553968 0.06333812 0.029505603 0.011086475 0.10455355 0.2679598 451 0 445 6 -0.74382627 419.6632 0.0 0.0 31 false 1.5685062 "" "" "" "" "" "" "" 51 28 0.020544881 57 17 0 0.0025170592 22.6784 0 0 0.9742796 0.19649775 0.21558139 0.057037834 0.2676442 -65.29721 -56.97092 28.318 6.9910975 false 447 71233.7006857079 11.997769 5937.2456 13.555654 47 39158.4271367626 19.47844 2010.3473 13.856479 45 46072.42901865609 18.47897 2493.2358 13.089293 1.1964962 0.0 0.0 0.0 0.0 0 0.76718616 0.30082512 0.46636105 0.97392654 3.3728597 2.0 16.0 9.0 14.0 8.916849 "" "" 991.3777 "" 5750.0 2.0 -0.75 111.0 "" "" "" 12.88756 0.050806146 7.0 "" NOT_AVAILABLE 297.7577102615892 3.1527316593474235 215.53345545745728 -51.20803358255223 false false 0 true true false false false true true false 1.0234126e-13 5.1118945e-13 0.99996847 2.008833e-12 3.1575626e-05 6384.952 6363.9487 6470.408 4.2563 4.2416 4.3238 -0.3224 -0.3392 -0.2777 804.8081 769.687 815.4189 0.3556 0.3451 0.3947 0.3053 0.2962 0.3397 0.1653 0.1603 0.1838 MARCS 7 0.013097568 850.9459 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 87.70693 -0.039037205 0.713077 13.641544 0.097538 28 0 42 0.00018286868 0.00054007396 0.00043547273 13.614681 71208.81 153.23843 71065.484 71383.12 39171.547 84.43802 39083.94 39252.082 46062.004 91.901146 45976.76 46174.543 0.00069376966 0.0005701937 0.00047231076 36941.348 45158.777 true -0.7520948 14.339794 "" "" "" "" "" false 0.0 0.0 5739.7505 1.8381 -0.8411 true 2430.34 115.61418 false "" "" "" "" false 0.05740036 0.11136108 0.09830506 0.19010651 0.15273005 0.12442037 0.12983747 0.1358391 0.00014879185 0.00020724714 0.00019471966 0.00027078233 0.00019819984 0.00017889029 0.00018274313 0.000186919 1.5705394 0.022976022 1.1992469 18401.0 ESO_130_06 0.99 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 3.7753540000000014 0.6372942681081081 -0.21120019129662637 0.016044217275062778
16590 1636148068921376768 "Gaia DR3 6071007608041274880" 6071007608041274880 1430367615 2016.0 182.7212138786792 0.019631801 -59.31534627359594 0.020327441 1.248357072623792 0.0269614 46.301643 11.30211 -11.26404559289131 0.02737171 -0.9267965454879092 0.028358448 0.18136802 -0.06651691 -0.1616996 0.03539159 -0.0029975513 0.05422767 -0.042754933 0.030581482 0.1417888 0.24677525 464 0 463 1 1.6665204 531.2732 0.041388594 0.31101805 31 false 1.4773678 "" "" "" "" "" "" "" 53 28 0.043141607 60 16 0 0.004310946 15.649809 0 0 1.0548247 0.22046703 0.17975442 0.09024306 0.2843396 -70.78839 -51.667816 27.835197 6.84302 false 502 11419.549939145169 4.5038075 2535.5325 15.543244 56 5196.3493398553455 10.368479 501.16797 16.049295 55 8911.807481904514 12.202935 730.3003 14.872981 1.235439 0.0 3.0 0.0 2.0 0 1.1763144 0.50605106 0.6702633 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 297.77042751341963 3.149392168884689 215.5536414280646 -51.20450536357086 false false 0 true false false true false true true false 1.0284181e-13 5.1413664e-13 0.9999189 2.0186582e-12 8.113207e-05 5117.7075 5097.53 5136.8423 4.527 4.5111 4.5408 -0.1316 -0.1515 -0.1101 796.5087 779.8218 816.4124 0.4135 0.3966 0.4297 0.3298 0.3161 0.3428 0.1755 0.1682 0.1824 MARCS 7 0.027944405 404.44983 "" "" "" "" "" "" "" 0 0 "" "" 1.0075233 "" 0 12.751014 -0.033099774 0.71317106 15.636203 0.0829073 28 0 36 0.00042820838 0.0021664118 0.0014866983 15.61942 11416.385 74.075714 11346.172 11497.681 5197.324 50.450085 5145.716 5243.237 8920.926 49.30263 8844.414 8969.472 0.0026274726 0.0022083258 0.0015471374 4820.063 8738.78 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.028383503 0.07682989 0.07809975 0.18248203 0.16301015 0.14145726 0.15620549 0.17353192 0.00023285062 0.00038309768 0.00038625067 0.0005904111 0.00047847908 0.0004457263 0.00046838587 0.0004936798 1.4796114 0.04971423 1.236092 18401.0 ESO_130_06 0.94 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 5.762944 1.0464225081081082 -0.21120019129662637 0.026507735484648798
16591 1636148068921376768 "Gaia DR3 6071008226516588032" 6071008226516588032 332668190 2016.0 182.8552200396824 0.008882492 -59.255094696104365 0.009681751 1.241085000209757 0.012603637 98.47038 11.347984 -11.30455348341863 0.011518599 -0.9918774518804964 0.012900883 0.21964638 -0.18096551 -0.16651812 -0.004526154 0.10251433 0.036038943 0.033091336 0.060729276 0.08306745 0.34841207 485 0 480 5 0.9164497 506.56067 0.0 0.0 31 false 1.5713481 "" "" "" "" "" "" "" 55 28 0.019781739 60 18 0 0.0036117272 151.81912 1 0 1.0291718 0.24857733 0.24753241 0.10724929 0.2528839 -85.40357 -53.31637 40.78772 8.787002 false 512 77126.43248930581 12.862789 5996.0894 13.469358 53 42594.90359298904 25.591263 1664.4315 13.765148 55 49569.1143659149 17.183538 2884.686 13.009868 1.1949732 1.0 0.0 0.0 1.0 0 0.7552805 0.29578972 0.45949078 -3.7757285 4.1137304 2.0 24.0 16.0 20.0 11.447103 "" "" 991.3036 "" 5750.0 3.5 -0.75 111.0 "" "" "" 12.810725 0.033557054 8.0 "" NOT_AVAILABLE 297.828734785321 3.219576235291736 215.5772227952084 -51.11452575216213 false false 0 true true false false false true true false 1.0230491e-13 5.110079e-13 0.99997205 2.0081196e-12 2.7976692e-05 6408.217 6383.4873 6425.6157 4.2666 4.253 4.2809 -0.3189 -0.3328 -0.3044 778.5621 767.7377 787.6512 0.339 0.3259 0.3483 0.2916 0.2802 0.2997 0.1578 0.1516 0.1622 MARCS 7 0.011914364 952.4624 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 94.08265 -0.036526605 0.7118593 13.564204 0.07437272 28 0 25 0.00018107405 0.00065231655 0.00037637932 13.547972 77106.86 166.45877 76953.836 77284.625 42563.664 127.651955 42461.24 42705.016 49562.05 81.93663 49480.77 49660.54 0.00075311237 0.00067698205 0.00041767117 40215.98 48581.523 true -2.2526567 51.468754 "" "" "" "" "" false 0.0 0.0 5833.0166 3.3036 -0.6645 true 2726.98 289.10425 false "" "" "" "" false 0.058318496 0.11243279 0.09874526 0.19068465 0.15259269 0.12369297 0.12902325 0.1345099 0.00013769287 0.00019118543 0.00017917046 0.00024898097 0.00017914131 0.00016128775 0.00016472627 0.00016819226 1.5734146 0.021016497 1.1959887 18401.0 ESO_130_06 0.99 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 3.6890580000000006 0.6253886081081081 -0.21120019129662637 -0.00968563927234145
16592 1636148068921376768 "Gaia DR3 6071011250174101120" 6071011250174101120 749372991 2016.0 182.34345189345328 0.008343851 -59.41633381029472 0.009201876 1.2046999134215866 0.011793433 102.15006 11.362614 -11.336487821919237 0.010550665 -0.7700803597582422 0.011292718 0.30502555 -0.18476568 -0.18285713 0.08200189 -0.07178174 0.13262402 0.11722527 0.14861609 0.08355491 0.43114695 462 453 461 1 -1.7800244 684.01794 0.05472135 4.029165 31 false 1.6269614 "" "" "" "" "" "" "" 53 27 0.01820241 59 21 0 0.022000495 102.92892 0 0 0.940924 "" "" "" "" "" "" "" "" false 490 186364.82935032228 35.542538 5243.4307 12.511457 54 113527.2569910115 71.441444 1589.0952 12.700792 51 105127.37095160222 41.06051 2560.3037 12.193606 1.1732612 0.0 0.0 0.0 1.0 0 0.50718594 0.18933487 0.31785107 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 297.5962936590607 3.0189467567551143 215.41862766351355 -51.40482057366029 false false 0 true true false false false true true false 1.03072966e-13 5.1484424e-13 0.999896 2.0231956e-12 0.00010401924 7805.569 7772.814 7828.468 4.1718 4.1452 4.185 -0.5046 -0.5701 -0.4373 863.7238 845.0362 903.4324 0.4923 0.4818 0.501 0.4448 0.435 0.4528 0.2382 0.2329 0.2425 MARCS 7 0.010878322 1044.5189 "" "" "" "" "" "" "" 452 1 5.3001447 629.9864 1.1319383 5.544605 0 "" -0.022359632 0.71273404 12.627064 0.13777243 27 0 46 0.000207066 0.00068324176 0.0004240654 12.584906 186375.0 503.8092 185856.72 186877.27 113502.95 326.11188 113117.234 113808.98 105112.35 223.5322 104924.164 105339.91 0.000804146 0.0007139297 0.00047191925 108137.93 103030.71 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.07519896 0.13724336 0.11053616 0.19429521 0.14398165 0.112177044 0.11216148 0.114406124 0.00010287121 0.000138974 0.00012472115 0.00016535561 0.0001175148 0.000103726794 0.0001037196 0.00010475231 1.6287096 0.014351388 1.178997 18417.0 ESO_130_06 1.0 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 2.731157000000001 0.37729404810810807 -0.21120019129662637 0.22467291850501736
16593 1636148068921376768 "Gaia DR3 6071012074807824896" 6071012074807824896 55328206 2016.0 182.2018777710429 0.014524055 -59.386989953576325 0.016469974 1.2432974101814047 0.02065081 60.205746 11.423259 -11.388702230587654 0.018946005 -0.8878648302726093 0.022121761 0.21359193 -0.20507778 -0.19612494 0.11247649 -0.08063315 0.14246897 -0.042509772 0.05219852 0.04971247 0.35508484 448 0 447 1 2.344186 528.5919 0.0 0.0 31 false 1.4816599 "" "" "" "" "" "" "" 52 27 0.033489365 58 21 0 0.018521184 86.66715 0 0 1.079097 0.20697674 0.23759373 0.13048834 0.23776206 -67.434814 -59.523933 33.49811 12.062344 false 477 23233.20557449771 12.972348 1790.9791 14.772094 55 10623.241911968942 19.860088 534.90405 15.2729 56 17960.213767222718 23.583689 761.55237 14.112117 1.2302846 0.0 0.0 0.0 0.0 0 1.1607828 0.50080585 0.65997696 -17.882204 12.345578 2.0 8.0 5.0 7.0 2.9955583 "" "" 728.72766 "" 4750.0 3.0 -0.5 111.0 "" "" "" 13.922852 0.21345058 6.0 "" VARIABLE 297.5202918517467 3.0360947402153617 215.29959752107644 -51.428135192771 false false 0 true true false true false true true false 1.030064e-13 5.1678627e-13 0.9999026 4.0700374e-10 9.7407545e-05 5089.203 5057.4717 5128.8594 4.3357 4.2813 4.3527 -0.2521 -0.2894 -0.212 788.4883 770.0919 867.4203 0.3557 0.3316 0.3848 0.2842 0.2647 0.3079 0.1518 0.1414 0.1643 MARCS 7 0.019565366 583.851 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 27.183186 -0.06427108 0.71323824 14.869592 0.120093666 27 0 36 0.00060622493 0.0020297775 0.0014256882 14.834135 23251.777 185.80168 23025.814 23411.771 10639.03 98.10468 10524.046 10702.77 17955.535 124.639 17870.463 18093.855 0.00248044 0.0021183733 0.0015492241 9910.294 17613.74 true 6.519679 139.19948 "" "" "" "" "" false 0.0 0.0 4738.968 3.0164 -0.5185 true 1098.5521 77.68118 false "" "" "" "" false 0.029749786 0.07806953 0.07915989 0.18312977 0.16305126 0.140459 0.15473239 0.17164835 0.00016729356 0.0002710055 0.00027289143 0.00041506565 0.00032942696 0.00030575378 0.00032091327 0.00033800013 1.4838644 0.034656633 1.2309637 18401.0 ESO_130_06 1.0 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 4.991794 1.0308909081081081 -0.21120019129662637 -0.6799260136685996
16595 1636148068921376768 "Gaia DR3 6071013238712955776" 6071013238712955776 1328731805 2016.0 182.51997270488891 0.012968073 -59.33695183769069 0.013811896 1.2241975250339538 0.018044012 67.845085 11.396499 -11.365700709786548 0.01769345 -0.8372694023701542 0.019153476 0.22950605 -0.13894822 -0.17848249 0.0200329 -0.08385512 0.040948685 -0.060227577 0.01967826 0.07971529 0.31104448 500 0 498 2 1.6779057 562.1919 0.0 0.0 31 false 1.5218744 "" "" "" "" "" "" "" 58 28 0.029315041 63 21 0 0.0066733025 110.69384 1 0 1.0532205 0.13727796 0.21491456 0.10788441 0.23803487 -91.42445 -53.112118 25.071243 10.404492 false 512 25703.9313798965 14.9647045 1717.6371 14.662368 60 12909.972509913803 29.697739 434.7123 15.061229 60 18355.716633319425 34.387558 533.7895 14.088468 1.2163777 0.0 39.0 0.0 3.0 0 0.97276115 0.39886093 0.5739002 2.2891514 5.9644084 2.0 22.0 9.0 18.0 4.8147826 "" "" 914.13916 "" 5250.0 3.5 -0.5 111.0 "" "" "" 13.73938 0.080721915 13.0 "" VARIABLE 297.6723376330604 3.111794153359885 215.44882629383255 -51.28636810889122 false false 0 true true false true false true true false 1.0297042e-13 5.166456e-13 0.9999062 2.0211827e-12 9.386579e-05 5332.421 5305.091 5358.2676 4.3928 4.3832 4.4019 -0.6547 -0.6857 -0.6273 777.9307 767.4082 788.5689 0.1502 0.1311 0.1681 0.1232 0.1075 0.138 0.0665 0.058 0.0745 MARCS 7 0.018132709 628.50494 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 31.09311 -0.038050007 0.71298826 14.763158 0.097538 28 0 41 0.00063211034 0.0024975971 0.0020340157 14.744621 25701.72 208.48 25499.344 25925.998 12934.707 153.57681 12754.782 13057.872 18372.523 160.21309 18143.682 18516.834 0.0032210576 0.0025763453 0.0021299727 12070.967 17953.812 true -121.77245 119.44068 "" "" "" "" "" false 0.0 0.0 5151.9204 3.3776 -0.5764 true 1135.0895 68.921326 false "" "" "" "" false 0.041946154 0.09331322 0.088552244 0.1869226 0.15956023 0.13312596 0.14270078 0.15387881 0.00017865885 0.00026647106 0.00025958422 0.0003771459 0.00030630274 0.0002797821 0.0002896688 0.00030080008 1.5242 0.032459263 1.2151324 18401.0 ESO_130_06 1.0 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 4.882068000000001 0.8428692581081081 -0.21120019129662637 0.08002621864250248
16597 1636148068921376768 "Gaia DR3 6071015235903784448" 6071015235903784448 934284120 2016.0 182.26844845510703 0.0088507645 -59.34468771615735 0.010156602 1.2028000984873202 0.013061561 92.08701 11.325387 -11.292242957362536 0.011981469 -0.865822356100143 0.013096744 0.24506125 -0.19495916 -0.07968352 0.07910426 -0.11091569 0.11815608 0.23773138 0.0071776547 0.04350692 0.30649444 456 456 453 3 -2.8220813 846.32587 0.08349025 10.057014 31 false 1.6520181 "" "" "" "" "" "" "" 52 26 0.020100346 58 17 0 0.010390921 117.556595 0 0 0.906498 "" "" "" "" "" "" "" "" false 492 277405.6591496173 72.41374 3830.8428 12.079578 50 176033.254585746 145.67914 1208.3628 12.224555 51 147702.74957053745 97.22538 1519.179 11.824424 1.1670129 0.0 0.0 0.0 0.0 0 0.40013123 0.14497662 0.2551546 8.095713 38.24649 1.0 19.0 12.0 17.0 20.268648 6.189459 3.172027e-10 835.08887 204.24033 7750.0 4.0 0.0 555.0 "" "" "" 11.747636 0.023109978 7.0 "" NOT_AVAILABLE 297.54683889430544 3.0833959250245515 215.29830576743527 -51.37391812758669 false false 2 true true false false false true true false 1.02938234e-13 5.141713e-13 0.99990934 9.776653e-10 9.062934e-05 8386.944 8359.993 8417.568 4.1255 4.1131 4.1427 -0.814 -0.8477 -0.7542 846.6866 836.7637 856.5743 0.5093 0.5003 0.5196 0.4689 0.4606 0.4786 0.2507 0.2462 0.2558 A 7 0.012290288 921.4908 "" "" "" "" "" "" "" 455 1 6.816334 692.27094 1.2863873 7.00235 0 "" -0.042682797 0.71282375 12.279448 0.13960126 26 0 34 0.00028341968 0.00089851837 0.0007146862 12.229267 277496.47 1065.6735 276364.47 278520.75 176067.16 672.7654 175265.14 176620.95 147712.2 357.49054 147306.78 148057.2 0.0011480905 0.00094215816 0.0007688323 167805.6 144499.66 true 8.095713 38.24649 16.249044 -123.15539 511.4683 96.88643 67.64165 false 0.0 0.05 7812.771 3.5245 -0.2291 true 7322.7646 381.05396 false "" "" "" "" true 0.08443485 0.1483445 0.115409195 0.19342767 0.13952911 0.10695021 0.10514808 0.10675638 9.5608455e-05 0.00012672758 0.00011177782 0.00014470873 9.5157935e-05 8.33112e-05 8.260631e-05 8.3235675e-05 1.6538593 0.012524151 1.1738877 18401.0 ESO_130_06 1.0 ESO_130_06 181.97 -59.31 297.391 3.092 0.109 71 -11.266 0.148 -0.866 0.127 1.229 0.039 NN 8.15 0.27 9.54 808.0 371.0 -716.0 43.0 8000.0 "ESO 130-06" 181.9701 -59.31 78 212 2.2992780000000006 0.2702393381081081 -0.21120019129662637 0.23352242274906354
