#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
108517 1636148068921376768 "Gaia DR3 177488290853625472" 177488290853625472 1403909568 2016.0 65.2861233884771 0.07908679 36.70602216234991 0.05420483 7.933029313219565 0.08813235 90.01268 51.783993 21.75945609462572 0.11636888 -46.99050774953844 0.08320069 -0.06347113 0.15836503 0.16123961 -0.22160439 -0.33710298 -0.19922389 0.0056309383 0.05994956 -0.057775676 -0.06804463 223 0 223 0 1.7665644 274.95154 0.26368043 2.327286 31 false 1.2386794 "" "" "" "" "" "" "" 26 14 0.16247532 27 9 0 0.015393561 148.31973 2 0 1.0842139 0.18162535 0.39070418 0.30046886 0.43381658 -78.85395 -1.2216169 -40.055172 35.114155 false 224 3466.971794264162 4.9139395 705.53815 16.837492 24 511.0199603511098 12.134755 42.112095 18.567448 22 4675.328483003787 35.750587 130.77628 15.573365 1.4959304 0.0 24.0 0.0 22.0 0 2.9940825 1.7299557 1.2641268 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 163.02114172023218 -9.35429520830568 69.69621370087067 14.992585803183182 false false 0 true false false false false true true false 1.2558453e-13 6.4871855e-13 0.9976672 2.46507e-12 0.0023327759 3257.9521 3254.2375 3261.628 4.9428 4.9378 4.9469 -0.0595 -0.0732 -0.0474 128.1054 126.9139 129.4681 0.9601 0.9349 0.9827 0.5976 0.5817 0.6118 0.4027 0.3924 0.4118 MARCS 7 0.09270126 558.6116 "" "" "" "" "" "" "" 0 0 "" "" 1.0863581 "" 0 2.626856 -0.081786186 0.7115267 16.924376 0.08046885 14 0 60 0.0015388767 0.025782052 0.008302242 16.91956 3467.6194 50.24191 3414.746 3516.3208 492.94974 34.083103 464.10083 540.32416 4670.637 80.10433 4603.7783 4757.4644 0.027085816 0.025827937 0.008443657 447.1971 4556.218 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.004085393 0.013021497 0.019793052 0.061184336 0.08883098 0.15488485 0.25694725 0.40125266 0.00023466311 0.0004189463 0.0005165166 0.00090813 0.0009144292 0.0012074588 0.0015552129 0.0019434654 1.245694 0.11170741 1.511586 18401.0 Melotte_22 0.92 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 11.127292 2.9074879054054055 -0.2658441284185358 0.3367621836157628
108518 1636148068921376768 "Gaia DR3 27957630052423936" 27957630052423936 562910620 2016.0 45.18290000461173 0.111262545 12.01921580810238 0.09904286 7.006102211435193 0.12728146 55.04417 49.935955 18.779035271534905 0.14035004 -46.27037168604447 0.12547906 0.17395918 0.3487806 0.152603 0.22976398 -0.12969825 0.15426046 0.26804173 0.2747889 0.14955139 0.32157728 229 0 228 1 -1.2986274 295.28613 0.4457039 2.5485168 95 false "" 1.1409378 0.028521724 -0.087432705 0.1599057 -0.12382784 -0.11013805 0.07899606 26 15 0.21838796 28 9 0 0.027099999 76.6713 0 0 0.9375374 0.2739199 0.19422069 0.3826263 0.8709117 -64.97124 -24.2284 -50.45144 29.501028 false 239 1498.2041402218338 2.2607443 662.7039 17.74844 26 194.89663880418811 13.431556 14.510355 19.61403 27 2060.969778546007 13.062447 157.77823 16.462717 1.5414913 0.0 2.0 0.0 1.0 0 3.1513138 1.865591 1.2857227 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 165.86135711239413 -39.839362803042256 46.21980908477872 -4.871733274611824 false false 0 false false false false false false true false 1.0565756e-13 5.9502105e-13 0.9996401 2.0739274e-12 0.00035990262 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 7 0.1111634 449.21216 "" "" "" "" "" "" "" 0 0 "" "" 1.100891 "" 0 0.9800832 0.019718932 0.7116682 17.84125 0.07437272 15 0 21 0.0016383429 0.07482492 0.0068814065 17.841434 1463.8936 22.93549 1442.4235 1488.3918 193.48961 35.819324 158.14299 232.49747 2065.94 31.834444 2025.1832 2078.4507 0.075140685 0.074842855 0.007073749 164.19427 1999.117 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 1.5081841 225.0 Melotte_22 0.89 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 12.038239999999998 3.0647192054054053 -0.2658441284185358 0.7757509785348446
108519 1636148068921376768 "Gaia DR3 28843419812618880" 28843419812618880 972207137 2016.0 45.02737457379443 0.10663658 13.034700812076318 0.083398364 8.02631680619294 0.12644269 63.47791 52.894867 21.40834779420419 0.12255314 -48.3688899162024 0.10428379 0.038123287 0.39524242 0.12466401 0.12091014 -0.12016614 -0.012533434 0.10246671 0.38121623 0.26488632 0.27992868 175 0 173 2 -0.13391803 181.85066 0.0 1.5505314e-15 31 false 1.2218132 "" "" "" "" "" "" "" 20 13 0.18688479 23 9 0 0.029224627 94.190025 0 0 0.99072444 0.22561228 0.21327431 0.35565382 0.86305565 -61.300827 -1.7784158 -52.595695 28.770376 false 188 1796.2649119052323 3.436843 522.6497 17.551441 18 216.53181622019417 8.924278 24.26323 19.499739 18 2482.2543848527057 13.924271 178.26817 16.26078 1.5024433 0.0 0.0 0.0 0.0 0 3.2389584 1.9482975 1.2906609 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 164.89668029897155 -39.13227324151284 46.36047410351412 -3.854586419820887 false false 0 false false false false false true true false 1.02361025e-13 5.1528535e-13 0.99996644 2.0092211e-12 3.3532317e-05 3206.5479 3188.3625 3213.4504 4.9901 4.9842 4.9963 -0.1304 -0.1456 -0.1143 131.6394 129.664 133.6471 1.3131 1.2042 1.3666 0.8026 0.7341 0.8355 0.5478 0.5047 0.569 MARCS 7 0.094370864 560.5 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 1.4868346 -0.08563983 0.71139497 17.655468 0.08473614 13 0 46 0.0020773688 0.044748213 0.0060904655 17.63898 1798.882 31.872305 1768.1843 1831.172 224.73273 16.286255 185.4067 240.06903 2491.5942 43.570328 2438.9749 2530.0269 0.04516078 0.044796407 0.0064350003 176.06339 2448.6633 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 1.5307835 2017.0 Melotte_22 0.92 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 11.841241 3.1523638054054053 -0.2658441284185358 0.2926664255384406
108520 1636148068921376768 "Gaia DR3 45022222315428608" 45022222315428608 566048058 2016.0 56.11710344458422 0.019106876 19.184814108566584 0.016536914 6.924254264562803 0.020397648 339.46335 45.38775 18.7375262723176 0.022977319 -41.339483755683474 0.018973028 0.42250144 0.28289142 0.0590972 0.26688817 0.024591325 0.22356018 0.49470255 0.112230815 0.051150255 0.34542876 227 227 224 3 1.1866653 692.9304 0.12214644 20.958296 31 true 1.478352 "" "" "" "" "" "" "" 26 15 0.03532949 33 7 1 0.05146155 167.48874 0 0 1.0556834 "" "" "" "" "" "" "" "" false 252 443825.0435344707 1066.8802 416.0027 11.569337 31 201287.06149293896 1508.0258 133.4772 12.079002 30 350790.79546853714 1905.2728 184.11578 10.885275 1.2439088 0.0 1.0 0.0 0.0 0 1.1937275 0.5096655 0.684062 9.59593 3.874063 1.0 15.0 2.0 12.0 47.438328 14.144404 0.0 890.90393 41.58746 5750.0 4.5 0.25 222.0 67.30898 39.723057 11.0 10.604476 0.01346219 12.0 "" VARIABLE 169.81087160546974 -27.536919036800697 58.226405088649805 -0.5951332000046822 false false 0 true true false true false true true false 1.0313054e-13 5.1513183e-13 0.99989027 2.0243256e-12 0.00010971751 5641.942 5616.5576 5678.8364 4.4674 4.4513 4.4897 -0.2457 -0.2713 -0.2025 143.4814 142.9553 143.949 0.9026 0.8871 0.9269 0.7311 0.718 0.7513 0.3946 0.3876 0.4053 MARCS 7 0.016593933 2735.2017 "" "" "" "" "" "" "" 227 0 1.2406958 253.75659 1.549678 7.8213296 0 "" 0.1375925 0.70897037 11.987981 0.35662332 15 0 34 0.002609926 0.008134244 0.00589703 11.963542 449070.44 13833.455 430418.12 462231.5 203422.17 6098.2305 194596.06 209220.83 352164.34 8814.227 342420.6 360623.6 0.010046934 0.008542695 0.006448773 182859.23 343598.56 true 9.59593 3.874063 5.92301 -18.802515 22.784945 13.412379 3.1908321 false 0.0 0.0 5632.91 4.484 0.159 true 18910.781 239.75717 true 82.59948 39.723057 42.148174 146.90565 true 0.030470833 0.07479812 0.07618765 0.17599387 0.16196701 0.14265543 0.15935984 0.17856723 6.164178e-05 9.6578035e-05 9.747098e-05 0.00014814323 0.00010332154 9.69665e-05 0.00010248658 0.000108487184 1.4757649 0.01177124 1.2388947 18417.0 Melotte_22 0.92 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 5.859137000000001 1.1071329054054055 -0.2658441284185358 -0.1842314812679211
108521 1636148068921376768 "Gaia DR3 46092528165090816" 46092528165090816 758111254 2016.0 62.98296179001682 0.014830679 17.37427096366099 0.009509966 7.766786181797508 0.016338734 475.36032 48.832523 21.481214807535824 0.018781163 -43.85399372801636 0.013183068 -0.03659834 0.32050467 0.0091509335 -0.20448719 -0.274601 -0.21673754 0.19524331 0.15781213 -0.13080372 -0.073983446 257 204 257 0 0.4091928 389.89053 0.05559176 3.2320187 31 true 1.4127989 "" "" "" "" "" "" "" 29 15 0.026232613 32 8 0 0.014747339 89.08094 0 0 1.0169517 "" "" "" "" "" "" "" "" false 279 136925.3510059517 219.60161 623.5171 12.846157 30 51533.96494223187 331.73273 155.34785 13.558309 30 122844.6585899642 546.6355 224.72865 12.024505 1.2735306 0.0 0.0 0.0 0.0 0 1.5338039 0.7121515 0.8216524 11.501761 13.709045 1.0 17.0 8.0 13.0 21.123083 34.183937 0.0 750.978 143.68484 4250.0 3.0 -1.5 111.0 "" "" "" 11.664864 0.027525684 9.0 "" NOT_AVAILABLE 176.29000979063608 -24.10476008669012 64.25118760654355 -3.68256242392656 false false 0 true true false false false true true false 1.3750302e-13 6.868207e-13 0.99648726 2.6990153e-12 0.0035127662 4811.7275 4796.0205 4824.31 4.6554 4.6453 4.6633 -0.362 -0.3714 -0.3536 127.2349 126.9656 127.6296 0.9791 0.9626 0.992 0.7504 0.7372 0.7607 0.4019 0.3947 0.4075 MARCS 7 0.014929576 3270.8582 "" "" "" "" "" "" "" 204 0 3.4497473 281.09012 1.1359154 3.0297027 0 "" -0.049744554 0.71304166 12.931573 0.0731535 15 0 51 0.0017413095 0.006989065 0.0048313206 12.934082 137121.73 1746.2941 135398.75 138963.94 51820.945 827.38525 50867.08 52567.785 123017.12 1960.7819 121459.8 125389.2 0.0084963925 0.007202721 0.0051355446 48087.56 120745.62 true 11.501761 13.709045 21.364246 -36.488808 146.93811 37.256454 5.732056 false 0.0 0.0 4161.3574 2.9379 -1.7205 true 7167.716 111.154976 false "" "" "" "" true 0.01667496 0.05543071 0.059059817 0.16558948 0.15918875 0.15145151 0.18044718 0.21215759 8.0655205e-05 0.00014705346 0.00015179101 0.00025416538 0.00018095264 0.00017650034 0.00019265655 0.0002088998 1.4174219 0.019897562 1.2751855 18401.0 Melotte_22 0.92 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 7.135957 1.4472093054054056 -0.2658441284185358 0.017302242477867047
108522 1636148068921376768 "Gaia DR3 50429650564234880" 50429650564234880 1454513135 2016.0 60.29654496344955 0.12460686 19.400336042951235 0.07567951 6.941778998807934 0.14576487 47.623127 46.637318 17.1417579465673 0.16597813 -43.37279620017164 0.09371728 0.095951326 0.20962489 0.0034802023 0.069502115 -0.2098787 0.004160039 0.67442316 0.30552247 -0.29094204 -0.046832383 356 0 355 1 -0.37118477 375.9445 0.0 0.0 31 false 1.2181617 "" "" "" "" "" "" "" 40 17 0.23225026 41 8 0 0.023798125 139.47446 0 0 0.9850556 0.38794628 0.60072726 0.2942092 0.23859817 -17.950205 -3.760313 -11.888752 15.290361 false 352 1489.8782204780196 1.7830358 835.58514 17.75449 36 160.60318871212544 7.6355906 21.033499 19.824158 37 2101.912689877665 8.136291 258.33795 16.441359 1.5185912 0.0 0.0 0.0 0.0 0 3.3827991 2.0696678 1.3131313 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 172.75792296270265 -24.604019959459176 62.129126884136745 -1.2110374882175792 false false 0 false false false false false true true false 1.0234134e-13 5.595201e-13 0.99996847 2.008833e-12 3.1575626e-05 3173.244 3168.9685 3177.7974 4.9617 4.9575 4.9689 0.0071 -0.0281 0.0236 152.6968 148.2727 155.6915 1.234 1.1929 1.2786 0.7478 0.7226 0.7751 0.5207 0.5047 0.5379 MARCS 7 0.10870259 429.03592 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 1.1134669 -0.07363375 0.7102404 17.823437 0.061570864 17 0 47 0.0012993723 0.05161938 0.0042027747 17.810497 1488.6934 23.002855 1466.5721 1512.8175 171.02237 34.322468 129.98987 194.22911 2103.755 33.560513 2060.5112 2131.1643 0.05179019 0.05163573 0.0043990547 143.3937 2056.8809 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.00035018614 0.0077836425 0.014662221 0.045365103 0.07945268 0.15243849 0.26592538 0.4340223 0.00010475544 0.0004938767 0.0006778397 0.0011923069 0.0009997969 0.0013848568 0.0018290998 0.002336757 1.2212199 0.13300797 1.5283414 2017.0 Melotte_22 0.88 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 12.04429 3.2962045054054054 -0.2658441284185358 -0.016680187569168226
108523 1636148068921376768 "Gaia DR3 50443055159156352" 50443055159156352 1266690601 2016.0 59.86848391790074 0.08320768 19.511327475748377 0.060560174 6.660648505501216 0.09633349 69.14157 45.15785 16.656471310945356 0.11026343 -41.97371953923727 0.07657144 0.17661211 0.21898244 0.11517349 0.09990502 -0.22345689 0.15407817 0.72653955 0.15044045 -0.29549772 0.20421506 371 0 371 0 5.836941 626.22894 0.4032416 6.8763566 31 false 1.21541 "" "" "" "" "" "" "" 42 17 0.15685378 46 6 0 0.016616335 84.33268 0 0 1.2223463 0.45268998 0.5791089 0.2789296 0.20457369 -18.903639 -6.657822 -11.485695 15.7495365 false 390 3466.633825255399 3.6814346 941.65295 16.837597 40 400.0043696731317 8.433357 47.431213 18.83338 42 4950.790384403354 13.1642885 376.07733 15.5112095 1.5435131 0.0 3.0 0.0 1.0 0 3.3221703 1.9957829 1.3263874 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 172.36131518625143 -24.817133568255556 61.75548761729583 -1.022163504251422 false false 0 true false false false false false true false 1.0215535e-13 5.1890436e-13 0.9999868 2.005184e-12 1.316985e-05 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 7 0.07441357 606.8497 "" "" "" "" "" "" "" 0 0 "" "" 1.1919681 "" 0 2.05375 -0.03672194 0.70966953 16.906994 0.071934275 17 0 67 0.001153011 0.022890754 0.0028870027 16.902082 3464.304 48.97479 3415.401 3514.2925 403.32388 33.89519 375.34723 445.8447 4953.8677 44.45271 4900.454 4999.4727 0.023072092 0.022919774 0.0031087326 340.79135 4811.858 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.00092645246 0.00914922 0.014859414 0.046727758 0.07576473 0.14751187 0.26448682 0.44057372 0.000108952336 0.0003423868 0.00043634078 0.000773771 0.00061223883 0.0008542811 0.0011439034 0.0014763748 1.2199523 0.083687834 1.5448972 18401.0 Melotte_22 0.79 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 11.127396999999998 3.235575705405405 -0.2658441284185358 -0.7106074901641719
108524 1636148068921376768 "Gaia DR3 50649832062271360" 50649832062271360 1370977003 2016.0 60.26727827622592 0.044536855 20.37238261481197 0.028974496 7.573806043287782 0.051808253 146.18918 48.309 18.44441493207085 0.05553697 -44.64933247830617 0.0353086 0.059815254 0.19840784 -0.08302175 0.09616765 -0.34124017 0.05447892 0.673721 0.26300937 -0.34045655 0.038400315 376 0 376 0 2.358558 1368.2218 0.30221272 33.870277 95 false "" 1.2861391 0.0075277407 -0.15833132 0.04484622 -0.078839645 -0.1513472 -0.040135562 44 16 0.07760128 51 9 0 0.0071545937 125.201385 14 0 1.0870169 0.47271067 0.5996035 0.30318135 0.22928144 -25.079206 -1.9138573 -16.408592 15.724537 false 407 26083.531947806176 14.63568 1782.188 14.646451 47 7315.136007350351 32.871387 222.5381 15.677986 48 37894.95788151251 98.423744 385.01846 13.301442 1.7503747 0.0 47.0 0.0 48.0 0 2.376544 1.0315351 1.3450089 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 171.97030369599548 -23.94815736555746 62.293858295182375 -0.2526531356664683 false false 0 true true false false false false true false 1.13637784e-13 5.676781e-13 0.99885 2.2305701e-12 0.0011499875 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 7 0.0382287 1263.684 "" "" "" "" "" "" "" 0 0 "" "" 1.6873385 "" 0 7.9427123 -0.097028 0.7094867 14.743253 0.077420786 16 0 1 0.00060921535 0.004878878 0.0028199588 14.729688 25819.643 214.60927 25611.113 26053.812 7326.542 148.64905 7177.893 7516.1567 37950.7 485.90128 37358.613 38445.44 0.0056352126 0.0049167667 0.002885015 6003.7466 34015.28 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.009704372 0.026144402 0.029073343 0.094845444 0.1330284 0.16539617 0.22154826 0.3202596 0.00011266869 0.00018493066 0.00019501455 0.00035223117 0.00026956244 0.00030057295 0.00034787352 0.00041825222 1.3087912 0.03057937 1.7542781 26593.0 Melotte_22 0.92 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 8.936251000000002 2.2899494054054053 -0.2658441284185358 -0.30750784435977785
108525 1636148068921376768 "Gaia DR3 52707671154543360" 52707671154543360 361753354 2016.0 62.16183729761432 0.13772142 21.793829141216595 0.09156882 7.015277006906594 0.14920074 47.01905 47.231766 16.9534899940204 0.18227398 -44.08422446011205 0.1295877 0.22881953 0.25287983 -0.15101539 -0.004264398 -0.023437789 -0.07416411 0.1686224 0.033894606 0.06545316 0.08395707 260 0 260 0 1.2030663 312.53702 0.30605572 0.86474603 31 false 1.2158822 "" "" "" "" "" "" "" 30 16 0.25407448 33 11 0 0.013908787 140.13174 0 0 1.052413 0.19485044 0.43109393 0.17478923 0.36684817 -42.695564 -12.665632 -42.333443 34.642357 false 275 1217.2313251696733 1.8902096 643.9663 17.973934 27 122.86571142581548 8.8478985 13.886429 20.114965 27 1745.6545313926513 12.773905 136.65787 16.643 1.5350577 0.0 0.0 0.0 1.0 0 3.4719658 2.1410313 1.3309345 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 172.18550825422994 -21.68855688175184 64.30111962396704 0.8038711434075053 false false 0 false false false false false false true false 1.0215544e-13 5.3708465e-13 0.9999868 2.005184e-12 1.316985e-05 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 7 0.13259454 356.212 "" "" "" "" "" "" "" 0 0 "" "" 1.0393865 "" 0 0.75157046 0.020126214 0.71404326 18.063059 0.07071505 16 0 33 0.0016860139 0.078186855 0.007944923 18.050907 1217.496 23.099161 1194.8942 1241.8906 126.01568 34.22203 84.489716 160.23772 1733.5667 37.503273 1709.8557 1781.3944 0.07858948 0.078205034 0.00812185 101.59288 1698.4448 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 1.5411417 2017.0 Melotte_22 0.86 Melotte_22 56.601 24.114 166.462 -23.614 1.274 952 20.077 1.062 -45.503 1.183 7.346 0.177 NN 7.89 0.18 5.55 128.0 -114.0 27.0 -51.0 8454.0 "Cl Melotte 22" 56.6009 24.1142 360 1391 12.263734 3.3853712054054053 -0.2658441284185358 -0.14550203426588126
