#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
121085 1636148068921376768 "Gaia DR3 4089477545018931840" 4089477545018931840 1359523023 2016.0 276.7225077016125 0.020706099 -23.1149070357724 0.01767028 1.54264794213127 0.023034388 66.97152 6.3898973 -1.4372419513625718 0.024961354 -6.226164629079149 0.019324087 -0.013526057 -0.061201744 0.116387494 -0.22571684 -0.3450845 -0.24767913 -0.22662278 0.01430159 0.2486107 0.07171248 217 0 217 0 -1.6238458 180.89229 0.0 0.0 31 false 1.4885514 "" "" "" "" "" "" "" 25 15 0.035145123 26 9 0 0.10368687 179.19145 1 0 0.92065483 0.25356144 0.22184363 0.39014155 0.82069635 -119.30379 1.2680435 -32.54162 41.382416 false 222 46168.37843195237 27.073761 1705.2812 14.026505 24 21484.04977049888 37.374012 574.8393 14.508252 25 35680.634068994776 63.844025 558.87195 13.366814 1.2381783 0.0 10.0 0.0 1.0 0 1.1414385 0.48174667 0.6596918 -52.737194 17.351427 2.0 6.0 2.0 6.0 4.124062 "" "" 609.6113 "" 4750.0 3.5 -1.5 111.0 "" "" "" 12.999076 0.17452036 4.0 "" NOT_AVAILABLE 9.610870028530137 -5.250020479516406 276.1806692765256 0.180257523435396 false false 0 true true false false false false true false 1.02453114e-13 5.1174814e-13 0.9999574 2.0110287e-12 4.264911e-05 6067.393 6012.7085 6186.052 4.4325 4.4033 4.4681 -0.3659 -0.4261 -0.2822 561.6505 548.7175 574.7277 0.96 0.935 1.017 0.7898 0.7684 0.8388 0.4277 0.4163 0.4538 PHOENIX 7 0.020030342 319.01093 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 55.474064 -0.009635115 0.7127205 14.14125 0.10119568 15 0 43 0.00063669035 0.0018887648 0.0019427281 14.137019 46123.812 275.52762 45859.207 46415.582 21487.791 105.41788 21378.701 21586.45 35635.758 208.89777 35463.0 35880.824 0.0027095433 0.0019931903 0.0020443988 20063.578 34912.934 true -55.02566 17.208036 "" "" "" "" "" false 0.0 0.0 4865.958 3.5874 -1.6088 true 2037.1495 123.236885 false "" "" "" "" false 0.035140168 0.07944908 0.080476984 0.17932093 0.15902181 0.13938 0.15474807 0.17246296 0.00021190438 0.0003186269 0.00032068146 0.00047868906 0.00034962554 0.00032732185 0.0003448954 0.0003641017 1.4908195 0.039124086 1.2375671 18401.0 IC_4725 1.0 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 4.058904999999999 0.737330391891892 -0.23391339136870215 0.2398898439930468
121086 1636148068921376768 "Gaia DR3 4079307337328801536" 4079307337328801536 50120492 2016.0 280.4767390249928 0.049777225 -22.20431882777869 0.04571166 1.421806449427189 0.056934476 24.97268 6.3427143 -1.82559523653995 0.059359096 -6.074308772630963 0.045231767 0.08822332 0.13820018 0.1535146 -0.40152904 -0.48286876 -0.3399522 -0.15610765 -0.018064227 -0.08492558 0.1339148 174 0 173 1 -1.1712412 152.48247 0.0 0.0 31 false 1.4227737 "" "" "" "" "" "" "" 21 14 0.085183404 22 7 0 0.07276813 179.70557 0 0 0.9348482 0.3995223 0.30479094 0.6241612 0.8350258 -79.08158 -26.43961 -37.623116 41.34907 false 181 7589.233558197677 5.9746375 1270.2417 15.986872 17 2933.6620315569617 24.023422 122.11674 16.670017 20 6727.513342758884 26.98267 249.3272 15.178259 1.2730107 0.0 0.0 0.0 1.0 0 1.4917583 0.6831455 0.8086128 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 11.99687761985462 -7.935835342615509 279.6931755848762 0.883124648537789 false false 0 false false false false false true true false 1.02242765e-13 5.57327e-13 0.9999782 2.0068996e-12 2.1823618e-05 4569.159 4534.9556 4602.951 4.3889 4.3583 4.4075 -0.8723 -0.9467 -0.8035 746.2552 725.6338 785.3154 0.672 0.636 0.7068 0.5126 0.4845 0.5399 0.275 0.26 0.2894 PHOENIX 7 0.048647676 130.38063 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 8.426391 0.13804406 0.713363 16.085566 0.10973025 14 0 44 0.0008547477 0.00889097 0.004354664 16.068453 7604.489 48.770374 7547.297 7643.543 2920.6602 33.47572 2897.464 2976.5605 6703.204 73.89657 6637.5605 6799.8154 0.009900123 0.008931962 0.0044377577 2686.3699 6567.006 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.017582715 0.055509508 0.062117606 0.16722628 0.16212535 0.15039791 0.17588332 0.20915729 0.00041334066 0.00073442736 0.00077691325 0.0012747278 0.0009729366 0.00093708717 0.0010133779 0.0011050848 1.4224224 0.10288923 1.2717698 18401.0 IC_4725 0.93 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 6.019271999999999 1.0876501918918922 -0.23391339136870215 0.5859619627372918
121087 1636148068921376768 "Gaia DR3 4079384814195631616" 4079384814195631616 1681872647 2016.0 280.6827887359179 0.03872163 -21.85019484811939 0.036062073 1.5591228411307667 0.045304082 34.41462 6.538905 -2.085476495059381 0.053253505 -6.197424340683892 0.040852413 0.038745355 0.2240106 -0.1958026 -0.15450282 -0.4279193 -0.093203 -0.32758293 -0.13804369 0.045889102 0.07511741 191 0 190 1 -0.30029297 185.05083 0.0 0.0 31 false 1.4197258 "" "" "" "" "" "" "" 22 15 0.07481823 22 8 0 0.074635915 177.5604 3 0 0.98263735 0.30987236 0.20390958 0.5241339 0.84800094 -81.110306 -9.080839 -38.11836 40.403793 false 186 9379.778996722202 17.250418 543.7421 15.756886 22 3613.290878520412 23.174059 155.91963 16.443785 21 8462.99654937015 38.032043 222.5228 14.929085 1.2874811 0.0 0.0 0.0 1.0 0 1.5146999 0.6868992 0.82780075 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 12.402822804018957 -7.951456088910405 279.9095784236531 1.2223500808540928 false false 0 true false false true false true true false 1.02215986e-13 7.009158e-13 0.99998087 2.006374e-12 1.917304e-05 5171.3335 5137.0903 5204.559 4.6102 4.5952 4.626 -0.4429 -0.4829 -0.4064 553.5009 541.492 565.2731 1.2896 1.263 1.3171 1.004 0.9824 1.0264 0.5427 0.5305 0.5546 MARCS 7 0.043433424 150.55008 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 10.649875 0.026695209 0.7135305 15.849432 0.13594359 15 0 55 0.0019967852 0.0069634346 0.0048792134 15.849432 9370.826 198.10593 9178.013 9579.158 3582.7954 68.61893 3532.111 3673.5251 8468.752 131.70442 8286.481 8599.935 0.008502714 0.0072440715 0.0052719894 3319.8892 8278.188 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.01943679 0.05399849 0.06175855 0.16282979 0.16082847 0.15046509 0.177508 0.21317483 0.00032190516 0.00053654535 0.00057380483 0.0009317139 0.00082116295 0.0007942656 0.0008626941 0.00094540056 1.4203311 0.08184849 1.2897263 18401.0 IC_4725 0.83 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 5.789285999999999 1.110591791891892 -0.23391339136870215 0.25433698798736337
121089 1636148068921376768 "Gaia DR3 4096260226128264064" 4096260226128264064 170418873 2016.0 275.84021007555265 0.05710539 -18.097086473725792 0.051216573 1.4181866129668046 0.06280125 22.58214 6.272064 -1.5418900470925307 0.073793165 -6.0795860036016665 0.05422767 0.12540814 -0.11579775 0.07345437 -0.4102084 -0.40592268 -0.37242085 -0.27598983 -0.07958099 0.021922885 0.09450669 202 0 202 0 0.0059752604 204.88722 0.0 1.431865e-15 31 false 1.4036949 "" "" "" "" "" "" "" 23 14 0.1050141 25 9 0 0.016991397 179.95341 0 0 0.9986093 0.34413078 0.22358264 0.5206657 0.7864609 -111.51366 -1.8219928 -32.08943 41.373055 false 218 5042.591554179905 3.5939012 1403.0969 16.430733 24 1789.4849579462734 11.357227 157.56354 17.206722 25 4650.461281386409 11.654189 399.03775 15.579155 1.2771105 0.0 13.0 0.0 14.0 0 1.6275673 0.77598953 0.85157776 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 13.683607132488978 -2.1927966864605324 275.5736581718686 5.229270035715 false false 0 true false false false false true true false 1.0232873e-13 5.16692e-13 0.99996966 2.0085864e-12 3.0331554e-05 4507.274 4496.9653 4524.755 4.6667 4.657 4.6719 0.4972 0.4664 0.5267 653.7405 647.9877 661.0849 0.6771 0.6598 0.701 0.504 0.4909 0.5222 0.2649 0.2581 0.2742 MARCS 7 0.057205297 109.64132 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 5.265136 -0.012006367 0.7123423 16.533289 0.06096125 14 0 19 0.00077381416 0.006890783 0.002720886 16.491169 5040.979 34.411633 5007.2095 5076.042 1795.758 34.731766 1750.7383 1819.7644 4655.699 43.06143 4603.198 4689.4287 0.007408516 0.0069340956 0.0028287822 1625.4749 4556.1035 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.009871118 0.047998134 0.05311911 0.16490725 0.16351949 0.15738499 0.18500148 0.21819843 0.00031439826 0.0006932808 0.0007293272 0.0012850406 0.0010575436 0.0010375167 0.0011248668 0.001221629 1.3972831 0.10630214 1.2821727 18401.0 IC_4725 0.88 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 6.463132999999999 1.2234591918918918 -0.23391339136870215 0.4493936109336687
121091 1636148068921376768 "Gaia DR3 4096252181557288576" 4096252181557288576 233017250 2016.0 276.18703321721466 0.014514422 -18.09683114742976 0.012120393 1.384885568883369 0.015838115 87.440056 6.2752256 -1.5207936575263703 0.01893841 -6.088156170407075 0.013800959 -0.11493815 0.11571538 0.061794825 -0.038008355 -0.2721046 -0.078710556 -0.2247984 0.056289915 0.10958617 -0.05265102 208 190 205 3 -2.1940086 241.35143 0.0 0.0 31 false 1.5513064 "" "" "" "" "" "" "" 24 15 0.026262235 25 9 0 0.03015824 12.040729 1 0 0.8907263 "" "" "" "" "" "" "" "" false 193 154835.99365997413 33.349834 4642.7812 12.7126875 24 82543.23032626548 122.147255 675.7682 13.046839 22 104436.50396149962 48.09923 2171.2717 12.200765 1.2075987 0.0 1.0 0.0 0.0 0 0.8460741 0.33415127 0.51192284 -5.508051 3.0415978 1.0 7.0 6.0 6.0 12.243151 0.72400975 0.41886854 965.62317 15.848478 6500.0 3.0 -0.25 111.0 "" "" "" "" "" "" "" NOT_AVAILABLE 13.837839773833853 -2.4842276896414752 275.9044196881092 5.215729638161798 false false 0 true true false false false true true false 1.0223419e-13 5.1065467e-13 0.999979 2.6167224e-10 2.0962181e-05 7126.0444 7095.662 7142.9727 4.0851 4.066 4.094 -0.8287 -0.8558 -0.7951 732.9609 723.6666 752.7237 0.8751 0.8622 0.8825 0.7574 0.7458 0.7641 0.4104 0.4041 0.4139 PHOENIX 7 0.013923903 450.68008 "" "" "" "" "" "" "" 185 5 6.205543 330.89572 1.0 4.3136587 0 "" -0.016391037 0.7129065 12.839192 0.101805285 15 0 47 0.00023385469 0.0016066696 0.0005000462 12.817058 154823.52 275.52664 154564.62 155128.75 82506.234 381.7165 82107.1 82860.78 104467.85 132.58624 104246.625 104568.9 0.0016826864 0.0016235994 0.00055202737 77638.2 102240.086 true -5.508051 3.0415978 -7.0962634 -15.496563 0.35191497 13.798142 6.6367884 false 0.0 0.0 6534.362 2.7619 -0.1864 false 5537.648 280.24902 false "" "" "" "" false 0.053217135 0.10407815 0.09391581 0.18782152 0.15375303 0.12770201 0.13467401 0.14483832 0.00013912735 0.00019456583 0.00018482305 0.00026137225 0.00019889085 0.00018125994 0.0001861422 0.00019303884 1.5531466 0.022354778 1.2096406 18417.0 IC_4725 0.98 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 2.745087499999999 0.441965991891892 -0.23391339136870215 0.1986450994465323
121095 1636148068921376768 "Gaia DR3 4093730593428958208" 4093730593428958208 1079167267 2016.0 278.1686583766083 0.05088412 -17.467738080983025 0.043912433 1.432531974951006 0.05847513 24.498142 6.212958 -1.7981530336402805 0.058565807 -5.9470573938054265 0.04591155 0.09218227 -0.0995608 0.105114646 -0.08333163 -0.2722588 -0.049127027 -0.18169838 -0.20865774 0.13487078 0.20741244 200 0 199 1 -0.43651935 202.92671 0.0 0.0 95 false "" 1.3794131 0.013110811 -0.012121238 -0.061521098 0.023516737 -0.065298595 -0.002775751 23 13 0.08387021 25 8 0 0.014316317 14.52191 0 0 0.97615045 0.22421929 0.19635537 0.368634 0.8460057 -108.94343 -12.094995 -34.847706 41.103436 false 210 5254.632528915314 6.523227 805.52655 16.386011 24 1990.776984965268 15.625385 127.406586 17.090986 24 5511.547385422656 21.252438 259.3372 15.3947115 1.4328163 0.0 24.0 0.0 24.0 0 1.6962748 0.7049751 0.9912996 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 15.269524911691352 -3.867314917056769 277.8292237651732 5.749811386725145 false false 0 false false false false false true true false 1.0240681e-13 8.158586e-13 0.9999622 2.010069e-12 3.7808768e-05 4745.536 4720.7656 4775.942 4.6236 4.6143 4.635 -0.3002 -0.3509 -0.2481 538.1241 527.3391 548.4056 1.4308 1.4018 1.4644 1.0745 1.0519 1.1013 0.5763 0.5638 0.5909 MARCS 7 0.05027575 123.57763 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 5.236764 0.03052938 0.7124747 16.47826 0.097538 13 0 34 0.001347859 0.008521821 0.0041865814 16.455843 5224.936 65.16102 5161.9927 5300.792 2003.75 40.374115 1954.4664 2047.9783 5527.4443 78.766975 5430.128 5597.3994 0.009494677 0.008627756 0.0043982025 1714.7448 5337.641 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.015320375 0.04572215 0.049596824 0.14848043 0.16209294 0.15705557 0.18722732 0.23450439 0.0004096777 0.0007077354 0.0007371138 0.0012753878 0.0009830466 0.000967651 0.0010565175 0.0011824085 1.3877989 0.103313625 1.4343714 18401.0 IC_4725 0.91 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 6.418410999999999 1.2921666918918921 -0.23391339136870215 0.13612695316332868
121096 1636148068921376768 "Gaia DR3 4093708878058675456" 4093708878058675456 273164748 2016.0 278.1401884834694 0.09841782 -17.687755328292948 0.09364302 1.5685036301846806 0.11040458 14.206871 6.6076636 -1.6908916615268283 0.11101311 -6.387652272596071 0.09604483 0.32406023 -0.11858364 -0.06972628 -0.33674848 -0.41779587 -0.30217645 -0.37114975 0.020836618 0.2814019 0.2929794 196 0 196 0 -1.889611 175.0186 0.0 0.0 95 false "" 1.3115216 0.02767846 -0.17635053 0.0408875 0.14097096 -0.058027335 0.0985284 23 15 0.17405242 23 9 0 0.038902093 8.926305 0 0 0.90295213 0.2600911 0.29952505 0.41769686 0.84229034 -88.92999 -27.749367 -35.738274 41.56413 false 195 1908.3118082489016 12.750114 149.67017 17.485744 22 788.8899156034637 33.044865 23.873299 18.096 22 2737.8049968375626 83.26499 32.880627 16.154388 1.8613722 0.0 22.0 0.0 22.0 0 1.9416122 0.6102562 1.331356 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 15.061008455891246 -3.943910018679245 277.78946019174333 5.531686801726206 false false 0 false false false false false true true false 2.2557585e-13 2.3242972e-06 0.99999654 2.002862e-12 1.0856929e-06 4082.3135 4016.835 4127.258 4.7463 4.7193 4.7645 -0.5759 -0.6926 -0.5064 461.0335 444.5075 482.886 1.5354 1.4276 1.6207 1.084 1.0051 1.1469 0.5856 0.5437 0.6193 PHOENIX 7 0.10475206 63.079082 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 1.5947453 0.1486847 0.7121723 17.601223 0.106072575 15 0 18 0.0072541926 0.045479104 0.033020545 17.5811 1873.367 118.161545 1790.2194 2067.7615 812.3266 80.47405 708.51105 885.8191 2835.2217 238.804 2478.3533 2926.7617 0.05620236 0.046054013 0.03380798 599.8513 2281.8296 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.047469977 0.026270226 0.029968366 0.110671036 0.17043537 0.14773943 0.19230154 0.27514407 0.0012059421 0.00089711655 0.0009581831 0.0018413399 0.0016980727 0.0015809736 0.0018037145 0.0021575282 1.3857018 0.1727858 1.8523772 2017.0 IC_4725 0.73 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 7.5181439999999995 1.537504091891892 -0.23391339136870215 0.4997838870798512
121097 1636148068921376768 "Gaia DR3 4093687197116619136" 4093687197116619136 1042765323 2016.0 278.7171977106443 0.023425015 -17.58170436923461 0.02039183 1.4564182021525076 0.024293525 59.950882 6.3844967 -1.523495844373819 0.030299054 -6.200061357638023 0.023297988 0.0205892 -0.019580996 -0.21807897 0.1795414 -0.21412086 0.21195728 -0.28914416 -0.05482643 0.11498787 0.01616394 209 0 209 0 -0.71569324 191.20305 0.0 1.4070842e-15 31 false 1.4391595 "" "" "" "" "" "" "" 24 15 0.04260068 25 10 0 0.001283164 126.034966 1 0 0.96316385 0.15862647 0.2363221 0.3214683 0.84186745 -112.14795 -20.237484 -33.67864 41.373196 false 216 28213.01868349721 34.662827 813.92725 14.561243 23 11557.582407980555 47.776054 241.91162 15.181375 23 24202.85092634737 76.30103 317.20215 13.788229 1.2675153 0.0 11.0 0.0 11.0 0 1.3931456 0.6201315 0.77301407 6.0795364 7.4895105 2.0 6.0 3.0 5.0 2.7508843 "" "" 965.9756 "" 4750.0 3.0 -1.5 111.0 "" "" "" 13.390828 0.41607627 3.0 "" VARIABLE 15.407352070243247 -4.384715037658275 278.34725450018965 5.605341620807484 false false 0 true true false true false true true false 1.0224276e-13 5.2031394e-13 0.9999782 2.0068996e-12 2.1823618e-05 5752.5513 5744.397 5759.187 4.2368 4.2219 4.2519 -0.1886 -0.1998 -0.1769 660.2141 647.7036 672.7559 1.4151 1.4089 1.4207 1.1319 1.1266 1.1366 0.6136 0.6105 0.6163 MARCS 7 0.023863293 267.54468 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 34.425346 0.08327489 0.7136085 14.651042 0.1024149 15 0 59 0.0013339475 0.0044881525 0.0034228526 14.6143465 28178.688 297.24222 27902.506 28512.068 11467.185 130.35454 11387.296 11723.463 24153.707 233.80728 23939.54 24406.688 0.005644416 0.0046821926 0.0036735998 10717.436 23665.576 true 15.930188 25.622667 "" "" "" "" "" false 0.0 0.0 4665.7783 3.0023 -1.5845 true 1561.0753 217.00566 false "" "" "" "" false 0.02413622 0.061409984 0.06783419 0.16886267 0.15925018 0.14697915 0.17077361 0.20075399 0.00020792856 0.00033166455 0.00034858112 0.00054997933 0.0004526672 0.0004348775 0.0004687588 0.0005082427 1.4422114 0.046861824 1.2668883 18401.0 IC_4725 1.0 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 4.593642999999998 0.9890374918918919 -0.23391339136870215 -0.3918452954205689
121098 1636148068921376768 "Gaia DR3 4093734888397632768" 4093734888397632768 1199273253 2016.0 278.0992227922696 0.0633635 -17.390934537841332 0.0534935 1.449437869575788 0.06759341 21.44348 6.328861 -1.6460135228060826 0.07371844 -6.111065688392507 0.05948987 0.00036104358 -0.0042721704 0.1807576 -0.11461465 -0.18601564 -0.16345786 -0.09386701 -0.089518756 0.12058938 0.24771668 164 0 164 0 -0.15565866 162.51288 0.0 0.0 31 false 1.3777859 "" "" "" "" "" "" "" 19 13 0.107359126 21 6 0 0.07251959 78.061356 0 0 0.9891942 0.20697127 0.16930903 0.34313676 0.876147 -84.38087 -9.56356 -36.424137 41.7329 false 182 4285.267543241414 11.947669 358.66977 16.607422 20 1431.258452592671 21.207846 67.48721 17.449247 20 4178.833515638709 37.121647 112.57134 15.695258 1.309158 0.0 7.0 0.0 8.0 0 1.7539892 0.8418255 0.91216373 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 15.307539780885168 -3.7732467909182574 277.7671100856239 5.830239516828851 false false 0 false false false true false true true false 1.0231642e-13 2.950897e-12 0.9999732 2.0078988e-12 2.6861231e-05 4702.171 4664.4644 4734.5337 4.6564 4.6446 4.6706 -0.5073 -0.5677 -0.4531 545.6707 531.2458 559.1019 1.5155 1.4719 1.5537 1.1334 1.0986 1.1634 0.611 0.5918 0.627 MARCS 7 0.06490723 97.506256 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 4.100842 0.00798351 0.7125072 16.725328 0.09997645 13 0 20 0.0030271194 0.016088028 0.0096448725 16.720238 4291.865 125.6619 4157.6206 4411.257 1422.967 65.99553 1382.6083 1523.6372 4191.297 96.23437 4039.8567 4267.129 0.018757617 0.016370341 0.01010876 1252.3514 4070.7312 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.010920394 0.03987462 0.04888888 0.14679447 0.15799856 0.15619184 0.19481198 0.24451925 0.0004746327 0.00090695714 0.0010042539 0.0017401766 0.0012687607 0.0012614856 0.0014088376 0.001578373 1.3758551 0.13716197 1.302785 18401.0 IC_4725 0.95 IC_4725 277.937 -19.114 13.701 -4.425 0.261 461 -1.688 0.208 -6.117 0.242 1.514 0.062 NN 8.05 0.84 9.22 698.0 676.0 164.0 -53.0 7665.0 "IC 4725" 277.937 -19.114 376 1000 6.639821999999999 1.3498810918918918 -0.23391339136870215 0.14948298700380658
