#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
16079 1636148068921376768 "Gaia DR3 6090298814404203520" 6090298814404203520 1482610676 2016.0 208.25937877376063 0.031330872 -51.58761527904616 0.038453437 4.153880982612535 0.050463513 82.314545 32.463825 -30.762991153830438 0.05031669 -10.370065187165643 0.04596259 -0.035091013 -0.09955669 -0.13777846 0.117512636 -0.19332664 0.21062768 -0.4367597 -0.20546666 0.30716228 0.01999441 291 0 288 3 -0.6571716 278.34424 0.0 0.0 31 false 1.303309 "" "" "" "" "" "" "" 33 18 0.07138891 37 17 0 0.018686572 93.969124 0 0 0.97133785 0.1604668 0.12157121 0.18964934 0.55564064 139.19028 -80.83946 51.34477 -20.723362 false 316 6608.653850651616 4.9520373 1334.5323 16.137085 34 1519.0208093446686 9.731777 156.08873 17.384632 35 7678.612808540003 16.781017 457.5773 15.034689 1.3917559 0.0 2.0 0.0 0.0 0 2.3499432 1.2475471 1.102396 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 312.58048455471675 10.126431916618388 226.74113591947403 -37.005159839815306 false false 0 true false false false false true true false 1.2558453e-13 6.285386e-13 0.9976672 2.46507e-12 0.0023327759 3714.491 3710.584 3718.4697 4.7325 4.724 4.7405 -0.0313 -0.0545 -0.0114 233.9448 230.8635 237.1153 0.9336 0.9219 0.9447 0.6315 0.6234 0.639 0.3718 0.3673 0.376 MARCS 7 0.050169583 647.0818 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 7.255347 -0.0108349295 0.71191746 16.19336 0.059742026 18 0 79 0.0008135706 0.006955891 0.002372793 16.182291 6607.942 56.035625 6555.563 6671.642 1510.085 38.030994 1477.0826 1570.4263 7677.308 41.456635 7631.2573 7718.7646 0.0073494604 0.0070033073 0.0025083947 1356.0153 7520.5244 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.006047634 0.022580205 0.031088969 0.103368156 0.1260949 0.1655007 0.23239455 0.3129249 0.0001583509 0.00030597908 0.00035903018 0.00065466814 0.0006504338 0.0007451682 0.0008830135 0.0010246474 1.3065526 0.06835851 1.3890295 18401.0 Platais_10 0.92 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 9.031284999999999 2.244105362162162 -0.2360320731060881 -0.023398792364268672
16084 1636148068921376768 "Gaia DR3 5870752043469698432" 5870752043469698432 1522450010 2016.0 206.65998672629345 0.022558935 -59.13933329829831 0.026694322 4.251598036893971 0.03758395 113.122696 31.930855 -30.03140239995353 0.027963512 -10.84870036663726 0.02862071 0.19435914 -0.06572286 -0.08824838 0.2299669 -0.090634964 0.18916576 -0.36758965 -0.023026869 0.06327643 0.55440384 842 0 838 4 1.6063716 937.0254 0.040347353 0.25267285 31 false 1.3110082 "" "" "" "" "" "" "" 97 25 0.048940804 99 63 0 0.015632339 155.75381 0 0 1.0392075 0.4347082 0.50388515 0.40374452 0.45610416 -50.223705 -46.60545 -42.953045 -37.63904 false 837 7364.206689688463 3.2529044 2263.8865 16.019552 90 1780.635126098718 5.513044 322.98584 17.212105 93 8394.007637146364 9.3071785 901.8853 14.937972 1.3816346 0.0 3.0 0.0 2.0 0 2.2741327 1.1925526 1.0815802 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 309.9698209510313 2.976027126028064 230.32339631811035 -44.10938960974949 false false 0 true false false true false true true false 1.7308995e-13 8.6589037e-13 0.99296397 3.397543e-12 0.0070360494 3707.3833 3705.6985 3709.37 4.7501 4.7459 4.7544 -0.1932 -0.2019 -0.1815 218.7976 217.4223 220.1897 0.8039 0.7993 0.8094 0.5468 0.5436 0.5505 0.3203 0.3185 0.3224 MARCS 7 0.03270811 976.23663 "" "" "" "" "" "" "" 0 0 "" "" 1.0045472 "" 0 7.97777 -0.028643448 0.71568334 16.07281 0.06583815 25 0 71 0.00047958948 0.0033615597 0.0012038518 16.067493 7368.025 65.90579 7299.576 7430.6143 1780.2827 27.730873 1748.4852 1805.9192 8401.602 56.209343 8332.768 8446.987 0.003570622 0.0033955986 0.0012958646 1595.7467 8234.254 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.006829621 0.024517834 0.0329556 0.10966688 0.12809518 0.1636573 0.22974169 0.3045359 9.6192816e-05 0.00018225748 0.0002113046 0.00038546245 0.00037683005 0.00042593843 0.0005046602 0.00058102974 1.3142396 0.0394089 1.3861284 18401.0 Platais_10 0.88 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 8.913752 2.168294862162162 -0.2360320731060881 0.02961279123205962
16089 1636148068921376768 "Gaia DR3 5857431215252827008" 5857431215252827008 976666461 2016.0 195.29491799468036 0.049815655 -67.28636074388882 0.056442834 4.00167481015988 0.070547625 56.723026 31.62449 -29.76961604075382 0.06342469 -10.671379036794011 0.074542426 0.12785895 -0.025554357 -0.080208816 0.08558298 0.15036875 0.09919475 -0.043636486 0.0996909 0.1386834 0.18182558 440 0 438 2 0.8033135 480.3791 0.18580887 0.9529054 31 false 1.2617718 "" "" "" "" "" "" "" 50 26 0.10691421 60 23 0 0.012687813 140.75012 0 0 1.0266448 0.12944055 0.19341172 0.04297188 0.20613271 -166.76694 -68.74255 -29.435831 -26.050179 false 517 2205.1460852199866 1.7412838 1266.391 17.328773 56 378.0095048355181 4.4131584 85.6551 18.894785 59 2847.64912187976 7.0012894 406.7321 16.11168 1.4627868 0.0 26.0 0.0 9.0 0 2.7831059 1.5660114 1.2170944 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 303.874884615661 -4.43244867970361 231.026886546939 -53.688771248804215 false false 0 true false false false false true true false 1.1602942e-13 5.79753e-13 0.99861324 2.2775145e-12 0.0013867696 3409.9216 3402.8398 3419.4785 4.5794 4.5584 4.5938 -0.416 -0.4599 -0.3627 280.3792 274.1047 297.2509 1.1292 1.1028 1.1487 0.7259 0.7087 0.7386 0.4642 0.4539 0.4719 MARCS 7 0.0688729 459.17178 "" "" "" "" "" "" "" 0 0 "" "" 1.027458 "" 0 1.7468133 -0.051796746 0.7126474 17.403126 0.07376311 26 0 61 0.00085734675 0.012675676 0.0026694136 17.406511 2207.657 26.198261 2179.9194 2231.5876 377.53503 25.37478 353.95212 405.05978 2857.1848 33.45863 2807.8071 2877.613 0.012953707 0.012704637 0.002803714 333.3769 2758.9038 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.003863338 0.015827078 0.023468854 0.07197228 0.10361673 0.15968311 0.24895406 0.37261456 0.00018022882 0.0003647903 0.0004442105 0.00077790313 0.0007760736 0.00096342404 0.00120295 0.0014716953 1.2645205 0.08916166 1.4643496 2017.0 Platais_10 0.89 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 10.222973000000001 2.677268062162162 -0.2360320731060881 -0.009921656489412456
16090 1636148068921376768 "Gaia DR3 5859045715000568320" 5859045715000568320 1546558839 2016.0 198.8001825296845 0.019389372 -64.78592995802929 0.021326587 4.159612521597524 0.028351566 146.71544 32.823307 -31.012653198077267 0.022798743 -10.751036028140394 0.029417392 0.16858517 -0.07380525 -0.22358885 0.028752105 -0.16003734 0.03398261 -0.0061985734 0.08668078 0.19322503 0.24348432 427 0 427 0 6.318091 637.194 0.14646901 5.3678455 31 false 1.358491 "" "" "" "" "" "" "" 49 26 0.042394944 55 20 0 0.007768352 109.408745 3 0 1.2243345 0.18896787 0.2058092 0.12822713 0.14928626 -122.824486 -62.25463 32.901592 -14.465315 false 469 17343.46814969647 6.303044 2751.602 15.089527 51 5370.6866588046505 9.923743 541.1956 16.013468 50 18067.58237238143 14.952205 1208.3557 14.105645 1.3514177 0.0 51.0 0.0 50.0 0 1.9078226 0.92394066 0.98388195 43.019478 6.529747 2.0 11.0 5.0 11.0 3.7544932 "" "" 858.7533 "" 4000.0 4.5 -0.25 101.0 "" "" "" 13.433488 0.24675599 6.0 "" NOT_AVAILABLE 305.4605445843321 -2.0309110830302526 230.30526972436377 -50.84649030266265 false false 0 true false false false false true true false 1.3750302e-13 1.6811916e-12 0.99648726 2.6990153e-12 0.0035127662 3801.2087 3781.5024 3815.6328 4.5005 4.4832 4.5156 -0.6728 -0.7439 -0.6264 238.0282 234.386 240.2077 0.434 0.4126 0.457 0.3073 0.2919 0.3238 0.1673 0.1589 0.1762 PHOENIX 7 0.025650233 1279.6494 "" "" "" "" "" "" "" 0 0 "" "" 1.1351299 "" 0 14.214206 0.11230307 0.71271825 15.155612 0.07437272 26 0 35 0.0003945833 0.0020061806 0.00089852366 15.141238 17335.268 84.09402 17251.06 17419.389 5365.0137 50.857918 5323.303 5423.63 18092.773 74.84592 17986.098 18139.031 0.002198205 0.0020446165 0.0009813464 4835.0215 17647.236 true 32.73585 139.82614 "" "" "" "" "" false 0.0 0.0 4078.2524 4.5 -0.2448 true 1484.4307 144.71413 false "" "" "" "" false 0.010598687 0.034635037 0.041993354 0.14041129 0.15381864 0.16144548 0.20361605 0.25348145 0.000110996945 0.00020065167 0.00022094046 0.0004040043 0.0003767121 0.00038593845 0.00043342213 0.00048359096 1.3609269 0.0371006 1.3497578 18401.0 Platais_10 0.73 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 7.983727 1.8019847621621623 -0.2360320731060881 -0.08000098731078076
16091 1636148068921376768 "Gaia DR3 6064484510464097920" 6064484510464097920 369506982 2016.0 204.5661739575634 0.0074533494 -55.799818993089374 0.011385367 4.116116803661249 0.0152990455 269.04404 31.661621 -29.891666376888345 0.010207714 -10.43774832281624 0.01506591 0.08602502 -0.11958501 0.019597573 0.06393558 -0.13205527 0.093196824 -0.13215487 -0.10262198 0.033152364 -0.007071015 553 553 538 15 1.0858213 1192.591 0.098587885 15.767045 31 false 1.5298369 "" "" "" "" "" "" "" 64 22 0.020909125 69 25 0 0.033355862 162.65851 0 0 1.0328082 "" "" "" "" "" "" "" "" false 563 323739.6655253785 55.479336 5835.32 11.911877 68 165031.08536278902 57.694363 2860.437 12.294628 67 226075.68049432384 55.236053 4092.9006 11.362261 1.2080903 0.0 1.0 0.0 1.0 0 0.9323673 0.38275146 0.54961586 -8.926247 0.5208992 1.0 22.0 7.0 12.0 39.95061 0.07509274 0.3321239 879.5831 6.9228735 5500.0 3.5 0.25 444.0 "" "" "" 11.143848 0.014032242 14.0 "" NOT_AVAILABLE 309.5228318338763 6.471540530798706 226.74815221511057 -41.749558100164975 false false 0 true true false false false true true false 1.0310119e-13 5.1498524e-13 0.9998932 2.0237497e-12 0.00010681141 5610.0986 5606.432 5615.152 4.3885 4.3858 4.3911 -0.1149 -0.1194 -0.1092 236.3015 235.3141 237.4132 0.2274 0.2247 0.2307 0.1882 0.186 0.191 0.1007 0.0995 0.1023 MARCS 7 0.010810396 2928.8125 "" "" "" "" "" "" "" 552 1 8.513543 885.03326 1.3831189 8.758832 0 "" -0.01641726 0.71090037 12.23999 0.32797152 22 0 29 0.00018606284 0.00037957006 0.00026527303 12.115571 323698.1 690.1416 323055.03 324470.28 165023.72 310.90152 164706.33 165359.14 225984.7 261.77005 225735.61 226362.4 0.00046308013 0.00042272074 0.0003240203 154868.62 221935.16 true -8.926247 0.5208992 -8.891057 -12.396963 -5.4740896 3.2015266 1.9634572 false 0.0 0.0 5560.3604 3.7142088 0.16759081 true 11627.46 191.28264 false "" "" "" "" true 0.04253033 0.0961579 0.09088874 0.19000162 0.15927796 0.13184078 0.14024864 0.14905404 5.33119e-05 8.0161764e-05 7.793451e-05 0.00011268171 8.069928e-05 7.342039e-05 7.572532e-05 7.806632e-05 1.5311046 0.009212197 1.210945 18417.0 Platais_10 0.92 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 4.806077 0.8265294621621622 -0.2360320731060881 -0.00326193294923538
16093 1636148068921376768 "Gaia DR3 5871568259045846272" 5871568259045846272 1704138301 2016.0 205.7812093911752 0.006939327 -58.86248703071056 0.007935377 4.283775637897555 0.012722306 336.71378 32.523655 -30.7427869417976 0.008788191 -10.61457612770906 0.008521007 0.27406803 -0.10072749 -0.027461367 0.17154689 -0.14893106 0.15282863 -0.3072093 -0.01968395 0.118883654 0.5728848 894 0 890 4 -3.5127006 802.5544 0.0 0.0 31 false 1.4756944 "" "" "" "" "" "" "" 102 27 0.015044362 107 61 0 0.020366868 162.47372 0 0 0.91731304 0.31651378 0.4422115 0.28224632 0.4764027 -47.172894 -45.246082 -38.660458 -35.440594 false 904 108841.78285553504 34.651638 3141.0286 13.095378 100 49093.861522898005 55.803104 879.76935 13.610974 101 85092.60736239959 77.87196 1092.7246 12.423166 1.2328581 0.0 0.0 0.0 0.0 0 1.187808 0.5155964 0.67221165 -16.96111 1.3932965 2.0 30.0 13.0 17.0 20.992855 "" "" 851.8085 "" 4750.0 3.5 -0.25 111.0 "" "" "" 12.135883 0.028124724 17.0 "" VARIABLE 309.58337295446154 3.340153839796331 229.58489265909813 -44.09404561573249 false false 0 true true false true false true true false 1.0679834e-13 5.3345235e-13 0.99952716 2.09632e-12 0.00047284845 4838.338 4820.712 4845.9883 4.5309 4.5093 4.5384 -0.344 -0.3598 -0.3342 233.8172 231.1905 242.7241 0.1342 0.1223 0.1403 0.1056 0.0962 0.1105 0.0559 0.051 0.0585 PHOENIX 7 0.01015916 3201.4119 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 137.51993 -0.0057973857 0.7151883 13.15962 0.08534575 27 0 46 0.00034566264 0.0012341146 0.0009936047 13.147518 108835.82 783.85364 108055.58 109635.664 49153.133 413.34955 48622.926 49495.08 85005.07 558.8375 84466.72 85642.79 0.0015843892 0.001281609 0.0010520137 45663.06 83368.805 true -16.480656 1.8379706 "" "" "" "" "" false 0.0 0.0 4694.5234 3.3485 -0.1475 true 4593.511 63.49381 false "" "" "" "" false 0.027034167 0.07615651 0.07685419 0.18411942 0.16479747 0.14193563 0.15638308 0.17271952 5.2423427e-05 8.798779e-05 8.8389905e-05 0.00013681027 0.00011246972 0.0001043773 0.00010956081 0.00011514129 1.4776131 0.011533638 1.232217 26609.0 Platais_10 0.92 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 5.989578 1.0819701621621622 -0.2360320731060881 0.1142572373661741
16094 1636148068921376768 "Gaia DR3 5871568499564025472" 5871568499564025472 661206632 2016.0 205.74517116347025 0.008425294 -58.8505626655788 0.009756694 4.1835293690343125 0.015570035 268.69107 31.50295 -29.833666342987183 0.010666727 -10.118706939628218 0.010314431 0.28316462 -0.029879361 0.0147127975 0.20142114 -0.10052387 0.17596567 -0.3107449 0.041533682 0.19408293 0.57234645 886 886 857 29 -3.8513343 1670.7494 0.095454454 15.381929 31 true 1.5515813 "" "" "" "" "" "" "" 100 26 0.01831919 106 62 3 0.021730121 150.09323 0 0 0.90778846 "" "" "" "" "" "" "" "" false 881 836147.5891812784 188.12808 4444.5654 10.8816595 96 446200.5477182522 276.74088 1612.3406 11.214717 90 560994.0684173256 313.86667 1787.3643 10.3755 1.2045656 0.0 0.0 0.0 1.0 0 0.8392172 0.3330574 0.5061598 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 309.56745450729704 3.3555501364331213 229.55411864443604 -44.09300725430167 false false 2 true true false true false true true false 1.0565753e-13 5.2775406e-13 0.9996401 2.0739274e-12 0.00035990262 5802.175 5784.5205 5817.3022 4.094 4.0793 4.1123 -0.2915 -0.3064 -0.2791 230.9924 226.8422 234.0717 0.1693 0.1591 0.1783 0.1423 0.1336 0.1499 0.0767 0.072 0.0808 MARCS 7 0.01230142 2560.92 "" "" "" "" "" "" "" 884 2 -3.5436628 742.6187 1.3623152 10.894572 0 "" -0.013094592 0.715867 11.2795315 0.44014022 26 0 57 0.000244284 0.00067339133 0.000607451 11.278368 835963.0 3196.0137 832925.25 839468.6 446369.78 1751.1488 444323.56 447721.62 561063.5 1453.7104 559561.6 562580.7 0.0009068917 0.0007163313 0.00065473 418826.38 550495.6 false "" "" "" "" "" "" "" true "" "" "" "" "" false "" "" false "" "" "" "" false 0.050662056 0.10416644 0.094837405 0.19017458 0.1568015 0.12800945 0.13452297 0.14082558 2.668881e-05 3.8269405e-05 3.6515532e-05 5.170875e-05 4.200742e-05 3.795526e-05 3.890892e-05 3.980996e-05 1.5530006 0.0045054764 1.2060199 18401.0 Platais_10 0.92 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 3.7758594999999993 0.7333793621621622 -0.2360320731060881 -0.607773173626863
16095 1636148068921376768 "Gaia DR3 5871598323819141632" 5871598323819141632 1547433595 2016.0 206.18688144233343 0.024726646 -58.32983318000692 0.028705798 4.043640232873327 0.0427725 94.538315 30.946377 -29.255935330338925 0.030682981 -10.08803431939463 0.0294072 0.23516017 -0.18632641 -0.021261552 0.19535974 -0.17382716 0.22959688 -0.28964517 -0.0749828 0.094533846 0.46124247 731 0 728 3 1.1546881 799.84814 0.042979125 0.20453691 31 false 1.3058378 "" "" "" "" "" "" "" 83 25 0.050298903 87 46 0 0.0135888895 163.81003 0 0 1.030053 0.3321242 0.4021192 0.251471 0.35524353 -56.00108 -48.99568 -42.390217 -31.93871 false 743 5985.901017353969 2.8696332 2085.9463 16.244543 79 1399.3630320153266 5.62394 248.82254 17.473717 76 6901.346307036719 9.950815 693.54584 15.150561 1.38671 0.0 79.0 0.0 76.0 0 2.3231554 1.2291737 1.0939817 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 309.8988457607902 3.81897006104424 229.4735738181208 -43.52664226180887 false false 0 true false false true false true true false 1.7308995e-13 8.6511327e-13 0.99296397 3.397543e-12 0.0070360494 3648.1545 3637.4316 3655.9817 4.6857 4.6663 4.7016 -0.4541 -0.5127 -0.407 235.5365 232.5575 238.4519 0.8314 0.8184 0.8422 0.5625 0.5536 0.5699 0.3316 0.3264 0.3358 MARCS 7 0.03449366 897.1613 "" "" "" "" "" "" "" 0 0 "" "" 1.0042061 "" 0 5.9422293 0.008383735 0.71383244 16.31344 0.0731535 25 0 58 0.0005205005 0.0043634963 0.0015654858 16.309774 5987.3843 53.04135 5931.8438 6038.7783 1393.852 28.882404 1368.9852 1430.5964 6890.9897 46.011158 6845.4863 6952.8325 0.004635822 0.0043944307 0.0016497475 1247.92 6772.0054 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.006288084 0.023485476 0.03155073 0.10572983 0.1259383 0.16443327 0.23264788 0.30992642 0.000116218165 0.00022460247 0.00026032722 0.00047655564 0.00045637414 0.0005214792 0.0006202856 0.0007159314 1.3088826 0.048347417 1.3906766 18401.0 Platais_10 0.89 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 9.138743 2.217317562162162 -0.2360320731060881 0.14485360608236775
16096 1636148068921376768 "Gaia DR3 5871613820073679744" 5871613820073679744 1195870954 2016.0 206.97108933225064 0.02729814 -58.213297652106185 0.037104174 4.075003335837636 0.051099285 79.74678 31.756676 -29.775843106498613 0.037640426 -11.040182354862464 0.05239877 -0.04760718 -0.24537542 0.068760015 0.11477403 0.15730034 0.07060507 -0.23924328 -0.119199075 -0.1674671 -0.08056472 415 0 414 1 2.6817548 961.8326 0.31928596 18.29046 95 false "" 1.2862244 0.008078523 0.048035964 -0.12933011 -0.037408702 0.10444912 -0.09583828 48 23 0.07379164 50 50 0 0.01781956 3.5657775 0 0 1.0944921 0.24778204 0.2878333 0.21176536 0.28246242 -167.76012 -89.66619 33.75683 -25.023037 false 422 12113.613207552942 7.4586244 1624.1083 15.479182 45 2714.231075125276 7.6615868 354.26486 16.754425 46 14262.990426905337 25.472267 559.94196 14.362369 1.4155526 0.0 3.0 0.0 3.0 0 2.3920565 1.2752428 1.1168137 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 310.32753075070724 3.845621081860565 229.88988954616707 -43.22318135038784 false false 0 true false false false false false true false 1.7308999e-13 1.9610303e-11 0.99296397 3.3975429e-12 0.0070360494 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 5 0.03839031 827.20557 "" "" "" "" "" "" "" 0 0 "" "" 1.3544847 "" 0 5.7157726 -0.01417966 0.7107447 15.557292 0.07924963 23 0 96 0.0006685122 0.0030647584 0.0019390157 15.556562 11992.163 90.50368 11903.2705 12084.655 2719.3738 41.242508 2673.9185 2754.321 14231.804 100.7424 14143.539 14347.8 0.0036266411 0.003136822 0.002051022 2441.769 13992.419 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.006317223 0.02258145 0.030364312 0.10027749 0.12189576 0.16367878 0.23561905 0.3192659 0.000119203556 0.00022537308 0.00026134116 0.00047492806 0.00040699824 0.00047162242 0.0005658528 0.00065868004 1.302685 0.0451137 1.4137259 "" Platais_10 0.89 Platais_10 205.22 -59.271 309.22 2.996 0.485 20 -30.591 0.475 -10.215 0.419 4.158 0.099 NN 8.04 0.22 6.91 240.0 152.0 -186.0 12.0 8190.0 "Cl Platais 10" 205.2203 -59.271 77 508 8.373382 2.286218662162162 -0.2360320731060881 -0.7784073313962896
