#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
29694 1636148068921376768 "Gaia DR3 2048874055050578432" 2048874055050578432 330168283 2016.0 294.4254630027626 0.008065466 36.64388978182972 0.009047764 2.1374083191778186 0.010354817 206.41682 2.1237674 -0.3914689793030793 0.010196843 -2.087376376766939 0.010810948 -0.053887576 -0.08724377 -0.21891609 -0.046772413 0.20935282 -0.086159356 -0.25202087 -0.11141239 -0.15439999 0.0052129487 404 395 402 2 -2.9093225 490.56503 0.026333133 0.8006806 31 false 1.5659598 "" "" "" "" "" "" "" 47 28 0.015302206 50 23 0 0.011485382 30.643007 0 0 0.8977395 "" "" "" "" "" "" "" "" false 415 155165.8214017592 61.155815 2537.221 12.710377 48 84808.73900224683 112.17804 756.0191 13.017441 47 100522.362052062 90.070305 1116.0433 12.242239 1.1944067 0.0 0.0 0.0 0.0 0 0.7752018 0.30706406 0.46813774 -8.181447 1.9715521 2.0 23.0 10.0 18.0 21.006584 "" "" 829.45685 "" 5750.0 4.5 -0.25 111.0 "" "" "" 12.036601 0.033378057 13.0 "" NOT_AVAILABLE 70.49440484884158 7.41045461454616 307.4700746084858 56.94899349401357 false false 0 true true false false false true true false 1.03982646e-13 5.193881e-13 0.9998059 2.0410514e-12 0.0001940811 5787.1377 5784.53 5792.0483 4.3388 4.3359 4.3414 -0.2855 -0.2908 -0.2791 462.7591 460.6272 464.8503 0.0018 0.0005 0.0051 0.0016 0.0004 0.0043 0.0008 0.0002 0.0024 MARCS 7 0.010800286 196.63992 "" "" "" "" "" "" "" 387 8 4.7834 535.0872 1.0320554 4.4027615 0 "" 0.0130267115 0.71241087 12.777778 0.08656497 28 0 51 0.00042792337 0.0014361227 0.00097284414 12.764987 155181.98 790.06537 154347.61 155963.23 84943.32 566.1605 84088.63 85372.586 100660.164 443.26938 100080.58 100834.54 0.0017346106 0.0014985215 0.0010628002 80145.55 98568.586 true -6.5795584 2.7867463 "" "" "" "" "" false 0.0 0.0 5807.637 4.3756 -0.1871 true 5112.6294 91.38185 false "" "" "" "" true 0.05395912 0.11056621 0.09858233 0.19282 0.15495943 0.124714285 0.12983237 0.13456628 9.776453e-05 0.00013994587 0.0001321443 0.00018480977 0.00013830297 0.00012407397 0.00012659427 0.00012888153 1.5672426 0.015673678 1.1977032 18417.0 Teutsch_35 0.76 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 4.170377 0.7752018 -0.2422588023192418 -0.09729718349730199
29696 1636148068921376768 "Gaia DR3 2048664701169775744" 2048664701169775744 764425878 2016.0 294.7867506265231 0.06297638 36.375723310546284 0.08004211 2.0080316801167077 0.08968919 22.388783 2.3911893 -0.6545379563917201 0.083729275 -2.299862258486678 0.09154956 -0.091301784 -0.19179733 -0.20485589 0.0922519 0.3726706 0.024079837 -0.23030937 -0.07472225 -0.24089399 0.017976608 344 0 343 1 -0.88165593 329.54285 0.0 0.0 31 false 1.2986324 "" "" "" "" "" "" "" 40 25 0.13053353 45 21 0 0.011076468 39.58306 0 2 0.9653077 0.10350913 0.21489103 0.20023757 0.31200817 -116.61983 82.79517 15.21705 -20.24052 false 350 1640.3322774136288 2.0151706 813.99176 17.650038 39 378.9537627210593 7.743545 48.93802 18.892076 40 1903.3268299903957 8.30585 229.15497 16.549112 1.3913527 0.0 0.0 0.0 0.0 0 2.3429642 1.2420387 1.1009254 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 70.3969282020052 7.027198057751955 307.82732777668144 56.6055911301814 false false 0 false false false false false true true false 1.12855004e-13 5.606496e-13 0.9990192 2.1970242e-12 0.0009807887 3555.4377 3549.7642 3573.0693 4.5914 4.5671 4.6392 -0.5646 -0.6122 -0.4488 448.9742 436.4023 463.2334 0.6867 0.6656 0.7106 0.4605 0.4462 0.4766 0.2774 0.2691 0.2866 MARCS 7 0.09137513 26.168928 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 1.3699782 0.031634007 0.7116756 17.713816 0.056693964 25 0 30 0.0013338417 0.022185944 0.0047379998 17.71662 1641.9181 27.260122 1614.67 1669.4521 379.15543 29.281878 351.0387 409.3004 1910.8334 42.384586 1867.7463 1953.2614 0.022686224 0.022226004 0.0049221716 328.69595 1872.0513 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.005563711 0.023015957 0.03131205 0.10134965 0.120629616 0.16415304 0.23695034 0.31702563 0.00030686086 0.00062412815 0.00072797254 0.0013096957 0.0011902981 0.0013885236 0.0016682359 0.0019296386 1.3026927 0.12998302 1.3903396 2017.0 Teutsch_35 0.92 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 9.110038 2.3429642 -0.2422588023192418 0.08613913835578835
29697 1636148068921376768 "Gaia DR3 2048966276591655296" 2048966276591655296 561034717 2016.0 294.6946785290065 0.03838724 37.444011052045575 0.042671483 2.006073515237718 0.047346234 42.37029 2.2360008 -0.6075775795728424 0.0510566 -2.151871088732081 0.05544802 0.013464762 0.05164586 -0.15739776 -0.09792274 0.06886844 -0.09892472 -0.1728516 -0.05974329 -0.10701399 -0.022977086 425 0 424 1 -0.48609447 424.22992 0.0 0.0 31 false 1.3279104 "" "" "" "" "" "" "" 48 28 0.077373475 50 21 0 0.007772326 167.0906 0 0 0.98246425 0.17661673 0.09548446 0.10006144 0.163357 -75.53602 78.20282 -5.012361 -26.678 false 429 3059.4844200688985 2.976593 1027.8478 16.973246 48 809.164032867825 9.3414345 86.620964 18.06845 45 3323.381269325768 11.599657 286.50687 15.943945 1.3507326 0.0 1.0 0.0 0.0 0 2.124506 1.0952053 1.0293007 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 71.3071469465632 7.603044377344335 308.3019672914156 57.64496439953343 false false 0 true false false false false true true false 1.1367331e-13 5.76879e-13 0.99885 2.2305701e-12 0.0011499875 3839.229 3833.046 3845.9773 4.6315 4.6211 4.6401 -0.01 -0.0444 0.0061 478.653 470.6543 486.598 0.6676 0.6553 0.681 0.463 0.4544 0.4725 0.2638 0.2591 0.269 MARCS 7 0.05482465 40.784588 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 3.0926433 0.046157625 0.7121284 17.042799 0.08229769 28 0 68 0.00105632 0.012534335 0.0037895646 17.04 3057.8809 43.405422 3017.2886 3106.1797 805.5314 31.254646 764.24713 836.25757 3332.6047 36.405083 3275.639 3360.691 0.013094669 0.012578767 0.0039340323 734.6016 3258.2622 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.0057343114 0.02988802 0.037229475 0.122525364 0.13800633 0.16396593 0.2199274 0.28272316 0.00020480779 0.0004675784 0.0005218543 0.0009467141 0.0008672637 0.0009453192 0.0010948165 0.0012413161 1.3317386 0.08951217 1.3554341 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 8.433246 2.124506 -0.2422588023192418 -0.04927408304255643
29698 1636148068921376768 "Gaia DR3 2048667690466787712" 2048667690466787712 1380969088 2016.0 294.71178481148587 0.017816491 36.39278870717411 0.021291167 2.031695492613409 0.023641076 85.93922 2.4792187 -0.5945160450711656 0.02331538 -2.406880984592717 0.0261599 -0.08024707 -0.038310654 -0.10773347 -0.07346966 0.22955467 -0.124837585 -0.16049036 -0.19801731 -0.13734187 0.03160496 404 0 403 1 0.12596345 414.64133 0.0 0.0 31 false 1.4355632 "" "" "" "" "" "" "" 47 28 0.036703594 50 23 0 0.028697837 117.71476 0 0 1.0036293 0.16447729 0.19964798 0.13142163 0.17324288 -113.3825 69.093216 8.348019 -27.13462 false 407 13871.461723006889 9.949547 1394.1803 15.332062 46 5671.389613464467 23.607933 240.23236 15.954318 46 12049.838715116202 33.234497 362.57022 14.545443 1.2775314 0.0 31.0 0.0 31.0 0 1.4088755 0.6222563 0.7866192 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 70.3828587266936 7.088342137921493 307.73216282700395 56.640124289414366 false false 0 true false false false false true true false 1.03971234e-13 1.3765327e-12 0.99980706 3.4820194e-10 0.00019293292 4552.084 4538.3804 4562.2466 4.6207 4.613 4.6287 0.0357 0.0128 0.0574 465.6809 461.5174 470.0734 0.3038 0.2865 0.3184 0.2315 0.2182 0.2427 0.1217 0.1147 0.1277 MARCS 7 0.026176492 94.71165 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 16.099169 0.055323675 0.7115578 15.414236 0.08900342 28 0 35 0.00077876315 0.004519525 0.0029945544 15.403699 13896.205 129.38182 13746.95 14012.951 5683.798 101.964066 5581.1016 5790.6626 12019.066 137.8941 11917.318 12184.159 0.0054215738 0.004586129 0.0030941602 5209.3633 11733.007 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.02045073 0.06032614 0.063462496 0.1745024 0.16593568 0.14955309 0.17020755 0.1955619 0.00019582649 0.00033633327 0.00034496546 0.0005720286 0.00047043207 0.0004466062 0.000476449 0.0005107039 1.4386647 0.047735717 1.2775747 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 6.792062000000001 1.4088755 -0.2422588023192418 -0.03255253947768999
29699 1636148068921376768 "Gaia DR3 2048880136724765568" 2048880136724765568 943256801 2016.0 294.3637830019255 0.008396516 36.83064888446663 0.009963914 2.0410715628929887 0.0107571315 189.74126 2.469792 -0.6939500539534994 0.010710706 -2.370296492247176 0.012167324 -0.14088142 -0.11124113 -0.1500546 0.041917652 0.21093678 0.03512488 -0.2585443 0.0059014773 -0.08017296 -0.13891783 382 0 381 1 1.6822661 449.03995 0.00093749206 0.000858809 31 false 1.5142046 "" "" "" "" "" "" "" 44 27 0.017549168 47 19 0 0.008534656 18.766188 0 0 1.0610646 0.22667922 0.15406814 0.17820917 0.18586823 -126.2954 76.33802 -3.2938435 -25.522842 false 390 104765.09220259466 54.22814 1931.9321 13.136826 42 51681.82049017588 89.95577 574.5248 13.555198 42 75729.21018384965 97.13358 779.63983 12.549737 1.2161592 0.0 3.0 0.0 3.0 0 1.0054607 0.41837215 0.5870886 -7.0984945 2.0008836 2.0 21.0 4.0 15.0 15.4974985 "" "" 784.3249 "" 5250.0 4.0 0.0 111.0 "" "" "" 12.319157 0.04854746 15.0 "" VARIABLE 70.63633999950567 7.542809277020937 307.4871407870862 57.1419599468472 false false 0 true true false true false true true false 1.0442868e-13 5.21616e-13 0.99976176 2.0498067e-12 0.00023824016 5241.795 5217.7217 5255.049 4.3045 4.2936 4.3092 -0.0624 -0.0853 -0.0482 482.6686 479.2688 488.1914 0.0928 0.0767 0.1018 0.0754 0.0623 0.0828 0.0401 0.0331 0.044 MARCS 7 0.011646849 212.05666 "" "" "" "" "" "" "" 0 0 "" "" 1.0000359 "" 0 130.80707 -0.025177967 0.7113983 13.198401 0.071934275 27 0 40 0.00056199497 0.0018897988 0.0013926126 13.180596 104633.25 629.59296 104157.93 105504.37 51697.62 364.64877 51275.44 52021.57 75737.46 446.72003 75234.51 76156.766 0.00234749 0.0019715927 0.0015017351 48485.65 74100.33 true -3.5478163 21.067537 "" "" "" "" "" false 0.0 0.0 5153.1025 3.8878 0.0202 true 3908.158 93.61027 false "" "" "" "" true 0.036376506 0.09053604 0.087356955 0.19039781 0.16220303 0.13468267 0.14431384 0.15413314 0.000102020735 0.00016094916 0.00015809812 0.00023340434 0.00018379839 0.00016748197 0.0001733669 0.00017916791 1.5153366 0.019571804 1.2153491 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 4.596826 1.0054607 -0.2422588023192418 -0.7293172527970535
29700 1636148068921376768 "Gaia DR3 2048673046275135744" 2048673046275135744 754746580 2016.0 294.90554671306444 0.015435089 36.50810453977407 0.018361073 2.0111798589692724 0.020955313 95.9747 2.473115 -0.8307691083903626 0.021159967 -2.329403531028743 0.02352111 -0.14876847 -0.024031099 -0.07132629 0.014679736 0.19163083 -0.011224266 -0.07923338 -0.13047798 -0.027068747 0.020084279 390 390 386 4 -2.0371816 1917.9185 0.1951973 47.48952 31 false 1.7560452 "" "" "" "" "" "" "" 44 25 0.032589577 48 22 1 0.023855861 138.99419 0 0 0.92626303 "" "" "" "" "" "" "" "" false 392 4251662.574251614 1079.5739 3938.2786 9.11597 42 3129199.0855423184 1296.3473 2413.8586 9.099959 46 1790842.067348566 545.4872 3283.014 9.1152525 1.157204 0.0 0.0 0.0 0.0 0 -0.015293121 -0.016010284 0.0007171631 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 70.56016157926291 7.00694255846675 308.06617767038915 56.70264643567961 false false 0 true true false false false false true false 1.0377281e-13 5.1834e-13 0.9998284 3.5122405e-08 0.00017153441 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" 7 0.023402046 105.679436 "" "" "" "" "" "" "" 387 3 4.8688407 538.0428 2.1398942 5.844481 0 "" -0.0011826624 0.7119376 9.24628 0.4486748 25 0 48 0.000275688 0.0004497928 0.00033071323 9.221028 4251309.5 12103.386 4237674.5 4262682.5 3130416.0 4277.934 3122815.5 3134254.0 1790834.6 1999.1378 1788397.2 1792675.0 0.0005582874 0.000527558 0.0004305521 3016842.0 1759548.0 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.12942585 0.18957736 0.12783834 0.18587853 0.122832544 0.086829916 0.08007392 0.077543534 3.079722e-05 3.7272992e-05 3.060776e-05 3.6907586e-05 2.5043933e-05 2.1056225e-05 2.0220476e-05 1.9898422e-05 1.7572429 0.003476754 1.1687858 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 0.5759700000000016 -0.015293121 -0.2422588023192418 -0.3128515927457274
29701 1636148068921376768 "Gaia DR3 2048674768573401472" 2048674768573401472 661902136 2016.0 295.0708190501454 0.010637779 36.61607487692272 0.011528064 1.9883482562840404 0.013468161 147.63324 2.3807578 -0.6658494920596243 0.014487115 -2.285749746206882 0.014857233 -0.12261849 -0.07030072 -0.12727611 0.024856243 0.1546959 -0.005340442 -0.16528846 -0.1295211 -0.12903354 -0.050532475 410 410 408 2 -3.2479608 1026.4196 0.10838048 15.583347 31 false 1.6624682 "" "" "" "" "" "" "" 46 27 0.020966211 53 22 0 0.008538005 154.23624 0 0 0.8870106 "" "" "" "" "" "" "" "" false 423 803052.4641483212 221.87825 3619.3384 10.925508 46 519327.8711428361 395.814 1312.0503 11.049938 44 418929.500023737 214.77028 1950.5935 10.692543 1.1683637 0.0 0.0 0.0 0.0 0 0.35739517 0.12443066 0.23296452 -9.37729 2.4755147 1.0 16.0 8.0 12.0 46.119007 -0.122910224 0.63947546 886.1938 29.741972 7750.0 4.5 0.5 555.0 146.20432 12.995968 6.0 10.596323 0.012238563 6.0 "" VARIABLE 70.71987033631244 6.942529655137188 308.3568481596235 56.76476054510472 false false 0 true true false true false true true false 1.070843e-13 5.348807e-13 0.99949896 3.3029293e-09 0.000500994 7730.9556 7721.344 7739.9585 4.1546 4.1497 4.1592 -0.2155 -0.2231 -0.2074 508.6357 505.8263 511.68 0.1669 0.1634 0.1703 0.1525 0.1493 0.1556 0.0814 0.0796 0.083 A 7 0.014630339 162.72745 "" "" "" "" "" "" "" 409 1 4.658519 556.40955 1.4503114 8.492444 0 "" 0.07060467 0.71156096 11.2791195 0.36454827 27 0 41 0.00029998197 0.00082751113 0.0005566184 11.237439 802823.9 2732.7363 800229.0 805668.6 518815.8 1808.4138 517301.16 521580.25 418915.38 1049.787 417852.7 419961.2 0.0009972957 0.0008802067 0.00063230784 496048.16 411167.7 true -9.37729 2.4755147 -7.6522593 -20.518768 9.223204 12.006903 9.677843 false 0.0 0.0 7426.534 3.6664 -0.0435 true 19050.049 161.61197 true 148.1654 12.995968 132.90347 168.07877 true 0.086588345 0.15247972 0.11683115 0.19474725 0.1396474 0.10560398 0.1025724 0.10152976 5.3235814e-05 7.0644805e-05 6.183772e-05 7.9838035e-05 5.971364e-05 5.1927484e-05 5.117671e-05 5.0915944e-05 1.663308 0.0071736355 1.1751218 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 2.3855080000000015 0.35739517 -0.2422588023192418 0.13869715879438527
29702 1636148068921376768 "Gaia DR3 2048676069933392000" 2048676069933392000 592304590 2016.0 294.87874305918734 0.031004455 36.543021950183046 0.037782084 2.001984589814365 0.043205917 46.33589 2.3204901 -0.6641688521449728 0.04132926 -2.22341047231288 0.04469159 -0.08362216 -0.01784886 -0.19581573 0.041431945 0.331041 0.01804675 -0.11454215 -0.075047605 -0.13114722 -0.036526337 382 0 379 3 0.4473643 402.1173 0.089742295 0.5643667 31 false 1.364635 "" "" "" "" "" "" "" 44 25 0.062480804 48 24 0 0.006967284 169.70961 0 0 1.0155058 0.12674394 0.1698203 0.19664644 0.31865504 -141.68565 72.16108 2.9703357 -21.375067 false 385 5230.152002020375 4.4708266 1169.8401 16.39108 43 1643.0734476467114 9.230169 178.0112 17.2994 45 5209.218440871902 13.522274 385.23242 15.455964 1.3101516 0.0 16.0 0.0 17.0 0 1.8434362 0.9083195 0.93511677 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 70.58058942421077 7.042609162839825 308.0482128498676 56.74247102584791 false false 0 true false false true false true true false 1.0432717e-13 5.764354e-13 0.9997719 2.0477962e-12 0.00022810025 4105.7285 4099.6924 4118.101 4.6559 4.6483 4.662 0.0115 0.0 0.0355 464.1072 460.8597 469.2112 0.603 0.592 0.6232 0.4337 0.4256 0.4484 0.2351 0.2308 0.243 MARCS 7 0.044006605 52.730495 "" "" "" "" "" "" "" 0 0 "" "" 1.0158049 "" 0 5.2534456 0.029644415 0.71154535 16.469122 0.077420786 25 0 45 0.00092810654 0.006099258 0.0028183926 16.45 5232.3726 59.6485 5169.118 5291.116 1641.8575 29.68871 1602.3544 1664.8322 5205.53 45.36041 5162.3896 5257.0537 0.00671895 0.0061694677 0.0029672745 1491.995 5111.0044 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.010065366 0.037381142 0.04469498 0.14574344 0.15350172 0.16191404 0.20194896 0.24475037 0.00023211804 0.00044732215 0.0004891291 0.0008832601 0.0007349337 0.00075480336 0.0008429705 0.00092801126 1.3686438 0.07533052 1.3113543 18401.0 Teutsch_35 1.0 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 7.85108 1.8434362 -0.2422588023192418 -0.055237880392466465
29703 1636148068921376768 "Gaia DR3 2048578733101623808" 2048578733101623808 1169357805 2016.0 295.3949492817828 0.04568458 35.88606223228403 0.049306847 1.95959511108688 0.057226263 34.242935 2.6143367 -0.7452706275524319 0.05865821 -2.505858676459514 0.060049225 0.021083318 -0.07092037 0.113895215 -0.073630765 0.12489772 -0.09338176 -0.08319926 -0.18893439 -0.0022503035 0.0063889963 343 0 340 3 -1.1499805 320.15445 0.0 2.1960528e-15 31 false 1.2911483 "" "" "" "" "" "" "" 40 23 0.08330267 45 17 0 0.0020712714 171.2159 0 0 0.954923 0.1932096 0.06451622 0.1634995 0.22544536 -91.69038 -86.02278 16.043413 -25.92942 false 353 2899.2174608273717 3.3544903 864.2796 17.031666 39 635.398727965452 8.199426 77.49308 18.330927 40 3449.138065283501 13.886086 248.38806 15.903619 1.4088411 0.0 1.0 0.0 0.0 0 2.427308 1.2992611 1.128047 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 70.20392511531018 6.360623368384464 308.4024637063363 55.98977503130644 false false 0 true false false false false true true false 1.1426468e-13 5.99038e-13 0.99885 2.2305701e-12 0.0011499875 3557.5737 3551.1287 3566.892 4.2415 4.1968 4.2691 -0.5517 -0.5822 -0.5001 513.1628 501.1575 560.8538 0.7644 0.7496 0.7796 0.5102 0.5001 0.5203 0.3112 0.3053 0.3172 MARCS 7 0.060039196 43.54383 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 2.7538304 -0.023969071 0.7110218 17.103207 0.07071505 23 0 62 0.0012562326 0.014010751 0.004371129 17.095982 2898.5464 40.72365 2857.9392 2939.4875 637.3592 22.802313 614.8572 670.6647 3460.201 62.163937 3384.7122 3513.777 0.014676781 0.014066956 0.0045480644 572.676 3378.1157 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.006516029 0.02257958 0.029740581 0.09588786 0.11916875 0.16223353 0.23819795 0.32567573 0.0002616661 0.00048709527 0.00055902434 0.0010037783 0.0008956131 0.0010449839 0.0012662173 0.0014805802 1.2991569 0.09930721 1.410805 18401.0 Teutsch_35 0.97 Teutsch_35 294.091 35.742 69.565 7.218 0.414 143 -0.683 0.188 -2.439 0.191 2.007 0.057 NN 8.01 0.0 8.54 509.0 176.0 473.0 64.0 8177.0 "Teutsch 35" 294.091 35.742 147 237 8.491666000000002 2.427308 -0.2422588023192418 -0.7958898055291836
