#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
44309 1636148068921376768 "Gaia DR3 5836097567350087168" 5836097567350087168 1442684383 2016.0 238.83738430199057 0.029353006 -56.01790091389714 0.024033459 1.3548342713791182 0.040869873 33.14995 10.954532 -1.8433017221491317 0.046574607 -10.798332985293747 0.039408837 -0.19296274 0.028379837 -0.13959996 -0.3144907 -0.041550703 -0.28285626 0.1471719 -0.0617852 0.0262773 -0.115436524 515 0 509 6 1.0739115 559.33685 0.026881153 0.07628125 31 false 1.4176292 "" "" "" "" "" "" "" 59 23 0.065836504 63 16 0 0.015389629 13.954708 1 0 1.0333463 0.33773476 0.26391461 0.2987901 0.32204866 -103.849915 24.960686 -24.664337 -41.279476 false 542 6849.343881370387 2.3376806 2929.974 16.098244 58 2630.625156040514 5.6685367 464.07483 16.788395 56 6047.904012782922 8.326503 726.3438 15.293883 1.2670599 0.0 0.0 0.0 0.0 0 1.4945116 0.6901512 0.8043604 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 326.64300562186367 -1.8575904144184348 249.3796257725856 -34.78776883441942 false false 0 true false false false false true true false 1.02299225e-13 5.1103945e-13 0.9999726 2.008008e-12 2.7414027e-05 4810.6924 4791.8438 4829.058 4.5323 4.4869 4.5496 -0.0758 -0.099 -0.0491 739.4745 718.516 802.6302 0.8619 0.8435 0.8803 0.6613 0.6468 0.6759 0.3512 0.3437 0.359 MARCS 7 0.038732737 282.82358 "" "" "" "" "" "" "" 0 0 "" "" 1.0018959 "" 0 7.2620606 0.015038008 0.7151569 16.194916 0.10973025 23 0 48 0.0003705617 0.0023395715 0.0014947965 16.172916 6849.275 35.840298 6813.073 6884.46 2633.6094 30.081976 2599.4019 2663.4197 6048.997 33.271282 6014.9575 6081.732 0.0027763306 0.002368736 0.001540043 2420.1016 5935.5483 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.01658397 0.055705294 0.061668847 0.16743842 0.16454166 0.15073617 0.17491587 0.20840979 0.00020638216 0.00037824755 0.0003979796 0.0006557759 0.000590111 0.00056481274 0.00060842966 0.00066413265 1.4219123 0.05765612 1.2672 18401.0 Harvard_10 0.93 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 6.417744000000002 1.2780251135135137 -0.16975933016829003 -0.10850389258470461
44310 1636148068921376768 "Gaia DR3 5836127735160443392" 5836127735160443392 945919434 2016.0 240.79746862074865 0.013491089 -56.94548369497149 0.011752762 1.4476698113947808 0.020458438 70.7615 11.242988 -2.783492043006353 0.0212899 -10.8929766963326 0.017670717 -0.207113 -0.0062299254 -0.112335645 -0.24381341 0.031203777 -0.23057792 0.2313987 0.021685155 -0.0070164166 -0.14070983 480 0 475 5 -1.3811452 432.8739 0.0 0.0 31 false 1.4904479 "" "" "" "" "" "" "" 54 21 0.030195253 58 15 1 0.014609747 2.8992589 0 0 0.95459354 0.2819465 0.2385943 0.16816588 0.18644157 -92.14197 25.764063 -20.264965 -28.5514 false 479 39313.86933944311 8.465454 4644.0356 14.201002 54 18361.27469843791 16.157326 1136.4055 14.678785 51 30046.36657738448 15.135588 1985.147 13.553415 1.231312 0.0 1.0 0.0 1.0 0 1.12537 0.4777832 0.6475868 -9.175633 8.972475 2.0 10.0 9.0 9.0 4.3157225 "" "" 749.01044 "" 5750.0 1.0 -0.5 111.0 "" "" "" "" "" "" "" NOT_AVAILABLE 326.8607865403181 -3.2662468627855974 250.9395814313312 -35.422625502046614 false false 0 true true false false false true true false 1.0225714e-13 5.1076927e-13 0.99997675 2.007182e-12 2.324748e-05 6001.6772 6000.399 6004.6333 4.294 4.2844 4.3039 -0.521 -0.5307 -0.5116 648.6662 641.2879 656.2298 0.9562 0.9549 0.9584 0.7888 0.7877 0.7906 0.4291 0.4285 0.4301 A 7 0.017190175 654.03564 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 48.055214 -0.07904874 0.71594083 14.289351 0.09144188 21 0 39 0.00023379154 0.00095541263 0.0005469299 14.274833 39319.477 122.87847 39195.42 39441.656 18368.893 66.71504 18297.654 18433.361 30053.59 69.69394 29971.928 30119.088 0.001100884 0.0009836014 0.00059480313 17123.582 29463.83 true -15.635657 135.13112 "" "" "" "" "" false 0.0 0.0 5779.591 1.0094 -0.3931 false 1861.5991 116.07234 false "" "" "" "" false 0.03582177 0.08035575 0.0810963 0.17970584 0.15941542 0.13844945 0.15293086 0.17222461 0.00014295557 0.00021410955 0.0002150939 0.00032019065 0.00025537016 0.00023798554 0.00025012236 0.00026543156 1.4931345 0.027200267 1.2317158 26593.0 Harvard_10 1.0 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 4.520502000000001 0.9088835135135135 -0.16975933016829003 -0.639558311473098
44311 1636148068921376768 "Gaia DR3 5836104301816390144" 5836104301816390144 1780780503 2016.0 241.25679040346688 0.01557888 -57.22694068262987 0.012466783 1.4951736739117552 0.023052169 64.860435 11.499414 -3.01175660875854 0.022883818 -11.098011595187062 0.019738624 -0.10766861 -0.17507324 -0.17130934 -0.21605507 0.17391747 -0.15640701 0.11003339 0.070306964 0.029825442 0.037544437 479 0 477 2 7.807691 760.09424 0.110933736 6.9581456 31 false 1.5096549 "" "" "" "" "" "" "" 55 22 0.03196082 59 16 0 0.010326358 176.23221 0 0 1.2638317 0.23164633 0.21359867 0.13385306 0.1538164 -99.875046 12.176687 -14.947891 -32.469868 false 505 48706.23898447541 15.636018 3115.0027 13.968406 53 23762.94263053644 30.720781 773.5136 14.398791 51 35842.49090778539 34.005085 1054.0333 13.3619 1.2237741 0.0 3.0 0.0 0.0 0 1.036891 0.4303856 0.6065054 -20.594568 7.7045894 2.0 26.0 12.0 18.0 9.804882 "" "" 801.1216 "" 5500.0 0.5 -1.0 111.0 "" "" "" 13.123652 0.06400114 15.0 "" VARIABLE 326.8603513790454 -3.642423802163344 251.31942979489136 -35.636987363108474 false false 0 true true false true false false true false 1.02183913e-13 5.104035e-13 0.99998397 2.0057445e-12 1.5997446e-05 5924.1094 5908.5093 5936.2134 4.3146 4.3001 4.3465 -0.7027 -0.7246 -0.6866 671.7484 636.7474 687.4109 0.6715 0.6619 0.6782 0.5563 0.5482 0.5621 0.3023 0.2979 0.3054 PHOENIX 7 0.020183709 569.7374 "" "" "" "" "" "" "" 0 0 "" "" 1.2112585 "" 0 33.767357 0.0030486844 0.71576244 14.061647 0.11338793 22 0 12 0.00034855065 0.001403642 0.0010300777 14.054956 48739.125 243.87422 48473.363 48976.312 23738.098 138.57613 23625.05 23884.547 35886.46 134.69247 35704.812 36001.53 0.0017410546 0.0014462705 0.0010874501 22211.31 35152.35 true -30.914873 46.09653 "" "" "" "" "" false 0.0 0.0 5500.963 0.4908 -0.9934 true 1933.265 69.092445 false "" "" "" "" false 0.040685117 0.0880905 0.08517182 0.18222025 0.15754212 0.13512807 0.14781404 0.16334808 0.0001431977 0.00021070887 0.00020718877 0.0003030516 0.0002333675 0.00021612986 0.00022604757 0.00023762877 1.5115194 0.025573643 1.2242839 18401.0 Harvard_10 0.71 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 4.287906 0.8204045135135135 -0.16975933016829003 -0.4623900517154853
44312 1636148068921376768 "Gaia DR3 5836159724080581120" 5836159724080581120 1679759345 2016.0 241.11458761649288 0.013176764 -56.67434038851888 0.0102820145 1.442032613430749 0.017364964 83.04265 11.052494 -2.858146312913276 0.020184726 -10.67654570423619 0.016947553 -0.025509499 -0.06568687 -0.26739752 -0.30894825 0.03788026 -0.29523265 0.16237201 -0.10994488 -0.014984317 -0.022479437 521 0 515 6 -2.1722085 445.91367 0.0 0.0 31 false 1.4997882 "" "" "" "" "" "" "" 60 23 0.028382752 64 17 0 0.018994529 6.4041367 0 0 0.9321239 0.25472912 0.21760742 0.2086229 0.21233591 -80.724724 9.051496 -14.149012 -33.636757 false 540 45657.17204268612 9.422365 4845.6167 14.038594 64 21780.863505882804 15.520078 1403.3992 14.493355 61 34233.00432669914 17.46902 1959.6407 13.411783 1.2268361 0.0 0.0 0.0 0.0 0 1.0815716 0.45476055 0.626811 -21.415956 5.0233836 2.0 27.0 10.0 16.0 9.836835 "" "" 930.4385 "" 5750.0 1.0 -0.5 111.0 "" "" "" 13.152645 0.05220621 18.0 "" NOT_AVAILABLE 327.1710541080744 -3.17854128972974 251.0676206867959 -35.118115492057086 false false 0 true true false false false true true false 1.0215535e-13 5.102609e-13 0.9999868 2.005184e-12 1.316985e-05 5913.89 5909.801 5918.791 4.235 4.2184 4.2476 -0.4516 -0.4575 -0.445 666.7528 656.7606 680.3345 0.7911 0.7888 0.7942 0.6539 0.6518 0.6565 0.3552 0.354 0.3567 MARCS 7 0.017070921 647.4457 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 56.796917 -0.008937674 0.7161316 14.107031 0.10119568 23 0 44 0.00022406563 0.0007736475 0.00055404863 14.087171 45668.246 142.50171 45518.336 45808.863 21788.463 80.92645 21701.008 21867.58 34252.03 96.36716 34139.02 34329.57 0.00095157785 0.0008054414 0.00059764145 20419.607 33578.633 true -17.597355 67.59129 "" "" "" "" "" false 0.0 0.0 5695.6616 0.6281 -0.6287 true 1875.228 68.61083 false "" "" "" "" false 0.038173925 0.08413244 0.08299508 0.18209738 0.15870996 0.1364737 0.14981487 0.16760264 0.00012162275 0.0001805565 0.0001793319 0.00026563375 0.0002200055 0.0002040121 0.00021375138 0.00022608507 1.5024446 0.023014251 1.2267768 18401.0 Harvard_10 0.89 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 4.358094 0.8650851135135135 -0.16975933016829003 -0.6023658407785684
44313 1636148068921376768 "Gaia DR3 5836248715808596736" 5836248715808596736 226642464 2016.0 241.7037102131588 0.018994045 -56.45349845214234 0.015301681 1.4885625362905042 0.024653403 60.379597 11.411521 -2.708784353809061 0.028328367 -11.085364344424676 0.026142081 -0.24716523 -0.13911222 -0.025911903 -0.45028037 0.10766614 -0.40750596 0.3659963 -0.0810447 0.058787633 -0.20849435 502 0 500 2 -1.0413133 476.12253 0.0 0.0 31 false 1.479765 "" "" "" "" "" "" "" 57 23 0.042710636 58 12 0 0.019321531 148.79387 1 0 0.96642226 0.23840143 0.26745474 0.21267422 0.19310127 -90.12085 17.103916 -11.44589 -27.8614 false 508 20794.044841431973 7.1369576 2913.5728 14.892519 55 9527.396389943076 16.996159 560.56177 15.391107 53 16347.592195400037 40.224667 406.40717 14.214261 1.2443461 0.0 14.0 0.0 12.0 0 1.1768456 0.4985876 0.67825794 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 327.5607379365128 -3.231100428462184 251.3903184115903 -34.82790723727905 false false 0 true true false true false true true false 1.03416895e-13 5.200563e-13 0.9998619 2.0299465e-12 0.00013806894 4926.0 4910.3184 4940.413 4.4152 4.4049 4.4246 -0.8058 -0.8373 -0.7777 639.244 630.0441 649.5008 0.2553 0.2411 0.2674 0.2028 0.1915 0.2126 0.1087 0.1027 0.1139 PHOENIX 7 0.024877958 458.70007 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 24.811209 -0.052215517 0.7155207 15.007401 0.1121687 23 0 42 0.00037264772 0.0019368717 0.002671548 14.970454 20802.684 105.87052 20691.172 20906.219 9530.803 77.64557 9436.422 9582.599 16249.851 109.92521 16145.796 16398.332 0.003299794 0.001972394 0.0026974126 8827.589 15887.417 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.02990395 0.07687529 0.07852228 0.18125454 0.16442521 0.14052056 0.15478826 0.17370993 0.0001768086 0.00028348656 0.00028650722 0.00043529485 0.00035938463 0.0003322349 0.00034869387 0.00036939213 1.4820664 0.037040822 1.2470125 18401.0 Harvard_10 0.96 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 5.212019000000001 0.9603591135135136 -0.16975933016829003 -0.1735292421102761
44317 1636148068921376768 "Gaia DR3 5836165393438244352" 5836165393438244352 1485350272 2016.0 241.43963473614588 0.038784593 -56.52366886596414 0.031704023 1.4972075160867366 0.051923245 28.835014 11.42444 -2.978541535733341 0.06049112 -11.029330043007596 0.05316926 -0.20381063 -0.15918243 0.024651246 -0.40631968 -0.0059108925 -0.41123208 0.38365462 -0.03984551 -0.029136486 -0.23734833 530 0 517 13 -0.15049656 528.7426 0.11607272 0.9481964 31 false 1.3883437 "" "" "" "" "" "" "" 60 22 0.0905818 62 13 0 0.0076121865 10.195056 0 0 0.9946507 0.27471626 0.25568366 0.21848798 0.18976536 -94.08476 15.353038 -12.069807 -29.628056 false 536 4577.2251486253335 2.4513562 1867.2216 16.535862 51 1592.61557971359 7.2256813 220.41043 17.333265 50 4284.197251715645 7.498036 571.3759 15.668221 1.2839248 0.0 1.0 0.0 0.0 0 1.6650438 0.79740334 0.8676405 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 327.40523339196875 -3.1855520325951017 251.2371399767436 -34.92983700701388 false false 0 true false false true false true true false 1.0264803e-13 5.184781e-13 0.999938 2.014854e-12 6.1943676e-05 4535.7676 4517.649 4551.869 4.5565 4.5491 4.5627 -0.0207 -0.0525 -0.0012 714.7111 709.4785 722.4747 0.8273 0.8052 0.8492 0.6143 0.5976 0.6308 0.3253 0.3164 0.3339 PHOENIX 7 0.04999292 228.52118 "" "" "" "" "" "" "" 0 0 "" "" 1.0230708 "" 0 4.451718 -0.044956807 0.71503276 16.623438 0.07924963 22 0 41 0.00058147154 0.0049259746 0.0019002134 16.620464 4574.627 35.827465 4541.34 4614.0938 1590.268 33.680893 1562.234 1633.4713 4279.6787 31.294804 4250.307 4317.799 0.005279776 0.004960175 0.001987189 1449.6903 4201.521 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.011605877 0.04494214 0.05174461 0.15989736 0.16172208 0.15625279 0.1863521 0.22748303 0.00021983351 0.0004325953 0.00046418112 0.00081597257 0.0007545415 0.0007416728 0.0008099638 0.0008948968 1.3923794 0.072898686 1.290318 18401.0 Harvard_10 0.8 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 6.855362000000002 1.4485573135135137 -0.16975933016829003 -0.11697481222310646
44318 1636148068921376768 "Gaia DR3 5836355196651284096" 5836355196651284096 1633863602 2016.0 241.5668260621399 0.023414774 -55.64934747391171 0.018376715 1.4513214109432575 0.03445518 42.12201 11.439497 -2.8770522088494097 0.03598922 -11.071795623478938 0.031299133 -0.14110027 -0.14807227 -0.14512397 -0.3153974 0.15423778 -0.21041772 0.30677718 0.010760199 0.22911613 0.042433884 429 0 426 3 -2.3350449 369.58707 0.0 0.0 31 false 1.4469963 "" "" "" "" "" "" "" 50 22 0.050223157 53 13 0 0.00936136 131.78294 0 0 0.919848 0.22345378 0.25916943 0.2281517 0.26755372 -69.98288 10.827228 -9.657609 -28.743153 false 450 13279.00249510234 7.009564 1894.4121 15.379454 44 5574.129900421383 14.854568 375.24686 15.9731 46 11088.1035517604 17.905949 619.24133 14.635753 1.2547805 0.0 0.0 0.0 0.0 0 1.337347 0.59364605 0.743701 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 328.0436213348835 -2.5830823317306577 251.07662958297112 -34.06267252909701 false false 0 true false false true false true true false 1.02203504e-13 5.2761837e-13 0.99998206 2.006129e-12 1.7937426e-05 5110.1523 5089.2896 5133.138 4.4928 4.4802 4.5051 -0.1701 -0.1908 -0.1482 677.5044 663.2244 692.3111 0.7954 0.7792 0.815 0.626 0.6128 0.6418 0.3346 0.3275 0.343 MARCS 7 0.031982336 357.68173 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 15.799706 -0.0016512268 0.71664387 15.449375 0.07376311 22 0 38 0.00057312567 0.0028933918 0.0017533329 15.444712 13290.584 104.14214 13181.233 13390.372 5572.608 49.760445 5523.8003 5624.9116 11067.824 72.099 11005.366 11155.357 0.0033831778 0.0029496083 0.0018446272 5149.275 10852.35 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.022954332 0.06472863 0.0703217 0.17433451 0.16357061 0.14589226 0.16600764 0.19219029 0.00019805827 0.00033258976 0.00034666128 0.00054582366 0.0004648494 0.00043901138 0.00046829946 0.00050387793 1.4499623 0.04687851 1.2603723 18401.0 Harvard_10 0.89 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 5.698954000000001 1.1208605135135137 -0.16975933016829003 -0.31833880824310423
44320 1636148068921376768 "Gaia DR3 5836295479418809600" 5836295479418809600 269248261 2016.0 242.24432023478272 0.015171543 -55.72366205730243 0.011515068 1.440226647295085 0.020501737 70.24901 11.504835 -2.6531772173379333 0.022387775 -11.194725269490617 0.018834043 -0.09926007 -0.0790977 -0.099715725 -0.3284033 0.013217391 -0.2975432 0.21711469 -0.050698824 0.0034367586 -0.07244987 593 9 590 3 -0.04113288 595.9268 0.0 0.0 31 false 1.4967626 "" "" "" "" "" "" "" 68 23 0.031399157 73 18 0 0.0040646116 0.21145692 1 0 0.9982282 "" "" "" "" "" "" "" "" false 623 27747.14511463695 12.329877 2250.3992 14.579321 64 13201.888982170394 25.152468 524.8745 15.036952 64 20902.237607057006 31.5757 661.9722 13.947413 1.229104 0.0 0.0 0.0 0.0 0 1.0895386 0.4576311 0.63190746 -16.546293 6.391829 2.0 17.0 8.0 12.0 4.9644547 "" "" 800.6215 "" 5500.0 1.0 -0.5 111.0 "" "" "" 13.284763 0.16117406 10.0 "" VARIABLE 328.2763891504887 -2.8950523240904618 251.54594942724137 -34.048710939558035 false false 0 true true false true false true true false 1.0238566e-13 5.1340773e-13 0.999964 1.1042061e-10 3.5966044e-05 5521.015 5506.9546 5559.532 4.4514 4.4383 4.4604 -0.1503 -0.1679 -0.1048 639.0128 629.7713 660.3036 0.5169 0.507 0.5429 0.4213 0.4131 0.443 0.2259 0.2214 0.2374 MARCS 7 0.018676253 616.0141 "" "" "" "" "" "" "" 9 0 2.0294216 19.509592 1.0 0.0 0 "" -0.03214989 0.71623206 14.682904 0.11765521 23 0 59 0.00048246383 0.0020685634 0.0016401537 14.667101 27742.424 222.7088 27510.799 27962.3 13199.389 123.40628 13066.721 13325.061 20898.64 171.25136 20733.441 21093.605 0.0026398974 0.0021240823 0.0017096419 12344.696 20394.77 true -16.686121 132.0534 "" "" "" "" "" false 0.0 0.0 5402.3364 0.5135 -0.4996 true 1519.926 119.948 false "" "" "" "" false 0.034557853 0.083488464 0.083309524 0.18478939 0.1612591 0.13729247 0.14985679 0.16544639 0.00014850973 0.00023083134 0.00023058383 0.00034341562 0.00028241816 0.00026058767 0.0002722505 0.00028606132 1.499564 0.029403204 1.2301203 18401.0 Harvard_10 0.75 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 4.898821000000001 0.8730521135135135 -0.16975933016829003 -0.09844260800669691
44321 1636148068921376768 "Gaia DR3 5836298365637314176" 5836298365637314176 1490497862 2016.0 241.98012899465567 0.04332972 -55.8951831614385 0.031848896 1.4338714999535722 0.059358917 24.155958 10.833262 -2.4459128032462587 0.061128575 -10.553534258770425 0.04819129 -0.09704069 -0.16429731 -0.08602863 -0.35282385 0.18004721 -0.31256205 0.27470955 -0.19598472 0.097196355 0.012849198 524 0 521 3 1.3180425 584.08563 0.0 0.0 31 false 1.387763 "" "" "" "" "" "" "" 60 23 0.08575707 63 16 0 0.03544586 172.2559 0 0 1.0406535 0.23422311 0.28584504 0.24326514 0.23122911 -84.87806 7.5233207 -14.2371855 -27.432236 false 538 3814.0207002553934 3.9689038 960.9758 16.73391 58 1306.4162873070716 8.224049 158.85318 17.548338 59 3626.533052580868 14.265112 254.22395 15.849167 1.2933725 0.0 7.0 0.0 5.0 0 1.6991711 0.8144283 0.88474274 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 328.05078027306354 -2.9213550516681948 251.41774519379456 -34.24921811449592 false false 0 true false false true false true true false 1.0295843e-13 1.009419e-12 0.99990845 2.0207245e-12 9.155404e-05 4490.322 4480.369 4499.5137 4.556 4.5492 4.5609 -0.0018 -0.0166 0.0129 768.0729 761.8886 777.9495 0.8062 0.7904 0.8206 0.5962 0.5842 0.6071 0.3159 0.3096 0.3216 PHOENIX 7 0.04910375 220.61986 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 3.7339087 -0.0271824 0.71589375 16.812239 0.07376311 23 0 46 0.0011298268 0.006834841 0.0042707864 16.803535 3812.281 71.713165 3742.7625 3886.571 1304.8982 41.981846 1260.3153 1346.7365 3616.19 76.60588 3546.2163 3707.3562 0.008059446 0.006927594 0.004417706 1184.8628 3511.1528 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.01148179 0.043755624 0.0503264 0.15849616 0.16118644 0.15684465 0.18843518 0.22947374 0.00023420394 0.00045720013 0.0004903287 0.0008701593 0.00076603825 0.00075565063 0.00082826096 0.0009140137 1.3892604 0.075499766 1.2927682 18401.0 Harvard_10 0.96 Harvard_10 244.859 -54.957 329.885 -3.365 0.354 153 -1.919 0.188 -10.577 0.167 1.418 0.059 NN 8.3 0.45 9.28 716.0 618.0 -358.0 -42.0 7729.0 "Cl Harvard 10" 244.859 -54.957 208 479 7.053410000000002 1.4826846135135137 -0.16975933016829003 0.0013839016748091737
