#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
52381 1636148068921376768 "Gaia DR3 2061580423755694464" 2061580423755694464 782249621 2016.0 302.4365605695457 0.018545276 37.91246091351508 0.019606523 1.8867495302806647 0.02374365 79.463326 2.2568288 1.8416458280529924 0.025957547 -1.304460365956272 0.026905602 -0.032178603 -0.08396961 0.0433062 -0.029716877 0.05109607 -0.0379205 -0.11946411 -0.22287184 -0.07720468 -0.07314919 364 0 361 3 0.0874965 369.5095 0.0 0.0 31 false 1.4379413 "" "" "" "" "" "" "" 42 27 0.038056727 45 15 0 0.027211504 136.09477 0 0 1.0023437 0.21354166 0.05061549 0.112047195 0.23755111 -130.43044 72.04532 -2.2683775 -10.108458 false 377 14603.011903465009 30.52192 478.44342 15.27626 44 5927.985184364338 46.040497 128.75589 15.906275 44 12473.332804891344 62.758484 198.75134 14.507939 1.2601043 0.0 0.0 0.0 0.0 0 1.3983355 0.6300144 0.76832104 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 74.85065326597787 2.573872692841237 319.1044327884832 55.957042029999975 false false 0 true false false true false true true false 1.037574e-13 2.5518618e-10 0.99983215 2.0358483e-12 0.00016783617 4511.4307 4478.505 4539.8105 4.4457 4.432 4.4577 -0.8664 -0.9146 -0.8052 525.2722 517.6684 532.4567 0.3793 0.3413 0.412 0.2905 0.261 0.3159 0.1553 0.1395 0.1688 PHOENIX 7 0.027179407 83.03451 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 17.279766 -0.0329016 0.7122357 15.350075 0.07924963 27 0 24 0.0022693095 0.008432517 0.0054627866 15.33939 14531.615 367.99612 14227.364 15018.425 5988.0034 234.29614 5721.794 6093.585 12508.873 285.22537 12192.041 12762.118 0.010047357 0.008732531 0.005915387 5422.1426 12244.8545 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.020135205 0.061234076 0.06544278 0.17136332 0.16373527 0.14915907 0.17089172 0.19803855 0.00020034003 0.00034937056 0.00036117743 0.0005844518 0.0004687914 0.0004474385 0.00047892667 0.000515565 1.4376953 0.048480388 1.2574689 18401.0 Roslund_5 0.92 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 6.2747600000000014 1.2299571216216216 -0.2463152781234612 -0.17697746699585526
52382 1636148068921376768 "Gaia DR3 2055779366033193728" 2055779366033193728 1362246241 2016.0 303.7378499758289 0.014649834 34.65714221816663 0.01959214 1.7697412663902392 0.022683304 78.01956 2.4880378 2.197035982079792 0.021266209 -1.167632365062432 0.024528097 -0.17789538 0.0007360311 -0.014080947 -0.052383363 0.1544398 -0.09749784 -0.10276609 -0.2693812 -0.033833113 -0.18325874 402 0 401 1 -1.3580922 369.74136 0.0 0.0 31 false 1.4657224 "" "" "" "" "" "" "" 47 26 0.035231672 49 18 0 0.010361752 169.58745 0 0 0.95130455 0.14098166 0.30675617 0.115642525 0.26301536 -88.93343 72.28379 10.751385 -13.337256 false 417 17792.273926889047 10.621248 1675.1584 15.061789 48 7817.219985665924 16.972685 460.5765 15.605911 47 14187.505180175138 21.564009 657.92523 14.368131 1.2367573 0.0 0.0 0.0 0.0 0 1.2377806 0.5441227 0.6936579 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 72.70717145305554 -0.0916621652426265 318.6972684006159 52.54527819942809 false false 0 true false false true false true true false 1.04142626e-13 5.896444e-13 0.99979013 2.0441916e-12 0.00020991793 4925.575 4861.6885 4949.075 4.6198 4.6123 4.6268 0.0874 0.0046 0.1143 539.5283 516.0406 547.7368 0.3318 0.2716 0.3529 0.2608 0.2131 0.2776 0.1374 0.1124 0.1463 MARCS 7 0.023756512 104.730774 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 21.60303 -0.015278099 0.71187514 15.129654 0.05120745 26 0 23 0.0006481394 0.0023573416 0.0016502426 15.1151495 17813.555 141.0308 17660.594 17937.137 7847.4263 88.960464 7716.0586 7916.3135 14192.078 96.66085 14095.417 14306.917 0.0028775614 0.0024448198 0.0017729595 7245.0044 13926.213 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.024119766 0.07241342 0.074169815 0.18233205 0.16583174 0.14402016 0.15970719 0.17740585 0.00018437735 0.00031947036 0.00032332152 0.0005069353 0.000415647 0.000387349 0.00040789938 0.00042990723 1.4671683 0.042480826 1.2371656 18401.0 Roslund_5 0.94 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 6.060289 1.0694022216216217 -0.2463152781234612 0.16421966105896146
52383 1636148068921376768 "Gaia DR3 2055912647456229632" 2055912647456229632 1278741110 2016.0 306.42680147518297 0.0075113405 33.107748810968474 0.010839814 1.7754205868341224 0.012188306 145.6659 2.5491893 2.226780809193836 0.009890799 -1.2408920880599534 0.012866876 -0.29386124 -0.052615754 0.034256667 -0.12273387 0.20751041 -0.15347151 0.006098058 -0.09665674 -0.05845095 -0.28830695 433 0 433 0 -2.0185912 378.1709 0.0 0.0 31 false 1.5515847 "" "" "" "" "" "" "" 50 26 0.01866477 54 20 0 0.009101426 119.86668 0 0 0.93104494 0.14160126 0.35849366 0.12161531 0.26868606 -109.49299 69.95056 22.960995 -10.842037 false 462 90545.3391353896 38.171135 2372.0894 13.295201 53 48241.03696964857 71.83168 671.5844 13.630001 52 60253.389332652056 66.921074 900.3649 12.797942 1.1982331 0.0 0.0 0.0 0.0 0 0.8320589 0.33479977 0.49725914 -21.431791 2.2823024 2.0 28.0 6.0 20.0 13.164504 "" "" 919.78925 "" 5750.0 4.5 -0.25 101.0 "" "" "" 12.605568 0.03419769 22.0 "" VARIABLE 72.69452376463846 -2.808778931895491 321.11730599637104 50.28546033211832 false false 0 true true false true false true true false 1.03260994e-13 5.1578343e-13 0.99987733 2.0268865e-12 0.00012263336 5750.215 5739.328 5754.75 4.3143 4.3089 4.3194 -0.1962 -0.206 -0.1901 540.3698 536.8746 543.8292 0.0988 0.0934 0.102 0.0829 0.0783 0.0857 0.0445 0.042 0.046 MARCS 7 0.012044873 211.64102 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 113.67571 0.062375937 0.71194184 13.39222 0.07559195 26 0 35 0.00045771306 0.0016166787 0.0012058846 13.372549 90387.15 574.4692 89926.96 91128.33 48147.664 335.6362 47861.453 48544.695 60212.6 354.56393 59911.086 60615.19 0.0020168808 0.0016802235 0.001289829 45527.75 59203.344 true -22.992567 37.35473 "" "" "" "" "" false 0.0 0.0 5629.7607 4.5 -0.2576 true 3057.998 62.494026 false "" "" "" "" false 0.049704608 0.105134346 0.09582858 0.19202903 0.15666534 0.1277247 0.13364515 0.13926823 0.00011882208 0.0001728109 0.00016498571 0.00023355128 0.00017212606 0.00015541667 0.0001589779 0.00016228792 1.5540371 0.019545484 1.1990418 18401.0 Roslund_5 1.0 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 4.293701000000001 0.6636805216216217 -0.2463152781234612 0.18444440094070735
52384 1636148068921376768 "Gaia DR3 2055676626111581824" 2055676626111581824 1024961859 2016.0 303.447765674907 0.022139257 34.37910685892952 0.026320813 1.8825099958990263 0.03108131 60.567265 2.3687754 2.171935949209993 0.030179158 -0.9454051122664412 0.03462719 -0.04986676 0.1336259 0.035224117 -0.108257696 0.076623 -0.0960725 -0.11911861 -0.067484155 -0.1350263 -0.08392078 521 0 521 0 0.5547225 553.7977 0.0 0.0 31 false 1.3969635 "" "" "" "" "" "" "" 59 29 0.048592195 62 21 0 0.008692251 6.5529957 0 0 1.0166677 0.221192 0.20199232 0.14439245 0.25454843 -97.326355 74.93778 16.95124 -11.450652 false 541 6677.660345989975 6.303973 1059.2781 16.125807 60 2385.639791073869 9.51154 250.81529 16.89453 59 6216.39140014675 16.446627 377.97363 15.26405 1.2881804 0.0 18.0 0.0 15.0 0 1.6304798 0.76872253 0.8617573 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 72.34327529211949 -0.0468194817244086 318.16668081189664 52.37234267858272 false false 0 true false false true false true true false 1.1603095e-13 3.6202562e-12 0.99861324 2.2775148e-12 0.0013867697 4408.116 4399.215 4416.524 4.617 4.6112 4.6244 -0.0052 -0.0282 0.0138 536.679 531.464 540.6327 0.4948 0.4802 0.5093 0.3661 0.3553 0.377 0.1943 0.1886 0.2001 PHOENIX 7 0.031951487 74.13662 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 7.2520924 0.038565356 0.7115119 16.209745 0.06949583 29 0 53 0.0010249775 0.004328828 0.0028725183 16.20766 6692.6055 84.40431 6603.0947 6773.0674 2384.5806 48.894127 2338.043 2436.2527 6235.0356 84.02786 6139.611 6311.6113 0.005195201 0.00444852 0.0030499082 2176.3323 6084.8125 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.013622075 0.048024032 0.052933913 0.1608221 0.16253339 0.15622644 0.18569982 0.22013824 0.00019465073 0.00036548005 0.00038370848 0.0006688169 0.0005744782 0.00056322187 0.000614056 0.00066857476 1.4005948 0.057234176 1.2948248 18401.0 Roslund_5 0.95 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 7.124306999999999 1.4621014216216217 -0.2463152781234612 0.030090554943339676
52385 1636148068921376768 "Gaia DR3 2055680444354547968" 2055680444354547968 179434142 2016.0 303.3940278951617 0.0066258484 34.492409880914046 0.007794989 1.8495725491911537 0.009342635 197.97119 2.5591905 2.2712798592430663 0.008949087 -1.179297864254929 0.010329356 -0.19371629 -0.006927683 0.10991813 -0.120562114 -0.013592134 -0.121495895 -0.0058395974 -0.11709326 -0.14686611 -0.18510674 439 439 438 1 -5.153652 583.5651 0.036312945 2.1179333 31 true 1.5961488 "" "" "" "" "" "" "" 50 29 0.014880766 53 19 0 0.013344689 114.22904 0 0 0.8293641 "" "" "" "" "" "" "" "" false 459 275018.46447904216 38.2597 7188.202 12.088963 53 158575.49326222058 76.1336 2082.8582 12.337952 53 167334.45816604863 53.238438 3143.1135 11.688932 1.1850475 0.0 0.0 0.0 0.0 0 0.64901924 0.2489891 0.40003014 -18.371187 2.8873744 1.0 23.0 16.0 19.0 29.054916 8.632018 0.0 919.18463 50.735703 6250.0 3.5 -0.25 111.0 64.3254 27.831337 6.0 11.52221 0.020787222 7.0 "" NOT_AVAILABLE 72.41318789996642 0.0527502727216162 318.1656228439078 52.49400405878295 false false 0 true true false false false true true false 1.0453929e-13 5.221685e-13 0.9997508 2.0519777e-12 0.00024919098 6486.042 6440.222 6573.1616 4.2007 4.1666 4.2255 -0.1366 -0.1662 -0.0756 532.3848 522.1472 542.3235 0.1452 0.1226 0.1898 0.1262 0.1064 0.1653 0.068 0.0573 0.089 MARCS 7 0.0099865915 256.26266 "" "" "" "" "" "" "" 438 1 -0.047514457 435.9303 1.0601258 7.241816 0 "" -0.025346868 0.7120795 12.236563 0.15301274 29 0 41 0.0001510442 0.00052127225 0.00034543333 12.186198 275026.03 497.33774 274499.8 275515.3 158558.1 348.6543 158234.08 158917.4 167333.4 226.8017 167085.58 167546.06 0.00062533905 0.00054271455 0.00037701265 150280.69 164102.27 true -18.371187 2.8873744 -20.411253 -49.739697 0.9960064 13.195952 4.7821093 false 0.0 0.0 6265.725 3.74 -0.2026 true 8175.403 104.3468 true 50.392838 27.831337 0.4654437 72.93597 true 0.06502769 0.12227312 0.103960566 0.19317624 0.15040737 0.11936074 0.12183035 0.12396393 7.507551e-05 0.00010294722 9.492562e-05 0.00012939754 9.8387965e-05 8.7647226e-05 8.854931e-05 8.9321315e-05 1.5971557 0.011249081 1.1885237 18417.0 Roslund_5 1.0 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 3.087463 0.4806408616216217 -0.2463152781234612 -0.09877034453667033
52386 1636148068921376768 "Gaia DR3 2055683502372151296" 2055683502372151296 1150807753 2016.0 302.62276807179245 0.012210488 33.949927179964966 0.014855126 1.8660808236414987 0.017042328 109.496826 2.4579597 2.2273490439529446 0.015413742 -1.0394623125279563 0.019108778 -0.09310647 0.07094555 -0.11044056 -0.027245158 0.032493617 -0.03495006 -0.25983185 -0.081883304 0.07548683 -0.09605556 462 0 461 1 -1.765064 413.87927 0.0 0.0 31 false 1.4784323 "" "" "" "" "" "" "" 53 29 0.026995707 54 23 0 0.010244345 136.87285 0 0 0.94140947 0.20532729 0.18986763 0.11361154 0.24966143 -86.09248 74.172356 5.249107 -20.020334 false 459 25367.181982565064 28.386715 893.62866 14.676686 51 11525.31936333364 47.298576 243.67159 15.18441 50 19696.067584098284 57.12907 344.76437 14.011947 1.2307787 0.0 0.0 0.0 0.0 0 1.1724634 0.5077238 0.6647396 28.781225 7.4347124 2.0 20.0 7.0 16.0 4.905275 "" "" 919.3611 "" 4750.0 3.5 -0.25 111.0 "" "" "" 13.865458 0.09414733 15.0 "" VARIABLE 71.60952529784116 0.287517635613757 316.87430381869774 52.21306784341394 false false 0 true true false true false true true false 1.0565784e-13 1.4974916e-12 0.9996401 2.0739274e-12 0.00035990262 5027.7266 4990.8057 5052.1465 4.5175 4.5095 4.5262 -0.2345 -0.2821 -0.2085 524.5062 519.548 529.7969 0.3355 0.3027 0.3559 0.2669 0.2406 0.2834 0.1422 0.1283 0.151 MARCS 7 0.01679532 146.34789 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 31.265135 0.06319186 0.71162415 14.759615 0.07924963 29 0 42 0.0012149747 0.004455736 0.0031492123 14.755208 25447.227 416.99768 25025.69 25863.658 11537.459 225.2448 11331.942 11814.936 19765.805 263.67508 19349.531 20024.982 0.005456292 0.0046184137 0.0033754557 10668.668 19348.686 true 33.1742 122.59269 "" "" "" "" "" false 0.0 0.0 4690.018 3.3144 -0.3561 true 1043.9104 56.010593 false "" "" "" "" false 0.028702805 0.07687036 0.077411145 0.18260059 0.16391416 0.14147371 0.15634784 0.17267938 0.00016164298 0.00026452952 0.00026545837 0.00040770473 0.00033587194 0.00031203503 0.00032802837 0.00034473528 1.4801013 0.034562334 1.2302326 18401.0 Roslund_5 1.0 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 5.675186000000001 1.0040850216216217 -0.2463152781234612 0.03189742360843617
52388 1636148068921376768 "Gaia DR3 2055613786459735168" 2055613786459735168 1089915115 2016.0 303.0326439583805 0.05046047 33.65558666573089 0.05639223 1.8447968549132387 0.07026725 26.254005 2.213285 1.968282601287655 0.07056394 -1.0121729336468492 0.070483066 -0.08841928 0.07070582 -0.09435729 -0.000100589015 0.011574673 -0.0073900847 -0.1838917 -0.1743151 -0.004803914 -0.053982146 483 0 482 1 -0.22378209 491.59018 0.0 0.0 31 false 1.3261117 "" "" "" "" "" "" "" 55 26 0.10069449 58 24 0 0.008119259 125.36359 0 0 0.9920665 0.23076022 0.1771559 0.07622694 0.2649821 -130.783 66.55245 28.232595 -17.84694 false 490 1817.79813851478 1.7637134 1030.6653 17.538504 23 461.29019942891296 9.620937 47.94649 18.678606 23 2073.5222700115924 9.32434 222.37738 16.456123 1.3944411 0.0 0.0 0.0 1.0 0 2.2224827 1.1401024 1.0823803 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 71.54995316667667 -0.1586751419257704 317.22505465995994 51.81805051182295 false false 0 true false false true false true true false 1.087727e-13 5.444562e-13 0.9993886 2.1237953e-12 0.00061142887 3599.8186 3593.07 3611.2314 4.4363 4.4108 4.4739 -0.9207 -0.9613 -0.8536 470.2729 457.8507 479.3704 0.6963 0.6735 0.7202 0.4737 0.458 0.4902 0.2761 0.2673 0.2853 MARCS 7 0.07207508 30.70805 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 1.5328298 0.05505348 0.7117286 17.618923 0.06705738 26 0 28 0.0010534324 0.022644747 0.004882404 17.616503 1819.3474 25.732567 1792.9557 1843.9552 465.85184 36.52663 427.33316 501.99005 2060.9128 30.626421 2041.2137 2110.5186 0.023165112 0.022669237 0.004994756 401.9673 2015.8453 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.00942583 0.024903188 0.0328065 0.10979673 0.13140962 0.16178547 0.22936635 0.30050632 0.00046438645 0.00075482664 0.0008663626 0.001584946 0.0015565584 0.0017271165 0.0020564431 0.0023538494 1.3197528 0.1615396 1.3891362 2017.0 Roslund_5 0.78 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 8.537004 2.0541043216216215 -0.2463152781234612 0.28397264718701365
52389 1636148068921376768 "Gaia DR3 2055699582730016768" 2055699582730016768 908265748 2016.0 302.8653206878656 0.020339113 34.377703275353326 0.02356805 1.871159021658008 0.02811783 66.547066 2.4463742 2.1513001014464392 0.026874932 -1.1647552128190195 0.029240182 -0.1118434 -0.060031682 -0.15427616 0.010762802 0.15327491 0.0015464236 -0.24783874 0.01200665 -0.038124923 -0.024477553 436 9 434 2 2.7009223 531.26074 0.10474068 1.9356313 31 false 1.4299252 "" "" "" "" "" "" "" 51 27 0.041097697 53 22 0 0.0065634805 98.069244 0 0 1.0928104 "" "" "" "" "" "" "" "" false 451 11138.303862099972 9.553175 1165.9269 15.570319 49 4399.416710351838 13.32644 330.12692 16.230055 52 9643.330812345102 26.55236 363.18167 14.787328 1.2607617 0.0 0.0 0.0 0.0 0 1.4427271 0.6597357 0.7829914 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" VARIABLE 72.07739516583902 0.3536668619960544 317.42896164606475 52.54265741924126 false false 0 true false false true false true true false 1.04048165e-13 1.0197976e-12 0.99979943 3.597394e-10 0.00020054917 4546.265 4533.1685 4558.606 4.5289 4.5233 4.5375 -0.2064 -0.2283 -0.1845 568.0295 553.671 575.1359 0.3309 0.3166 0.3459 0.2513 0.2403 0.2628 0.1329 0.127 0.139 PHOENIX 7 0.027721137 88.24942 "" "" "" "" "" "" "" 9 0 1.4314251 15.561154 1.0460597 0.0 0 "" -0.004979184 0.7121803 15.665748 0.097538 27 0 47 0.00093122147 0.0032888446 0.0029895126 15.658955 11142.177 111.84197 11027.342 11250.558 4407.0903 53.45685 4356.2993 4460.7803 9628.086 114.528885 9511.486 9740.94 0.0044445116 0.0034181387 0.0031311912 4076.8027 9440.192 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.01755952 0.05927986 0.06328354 0.17317851 0.16420135 0.15054083 0.17329991 0.19865648 0.00019137158 0.00035162093 0.0003633009 0.0006009912 0.0004959271 0.00047485024 0.0005094818 0.00054548256 1.4315882 0.050261743 1.2615533 18401.0 Roslund_5 0.99 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 6.568819 1.2743487216216216 -0.2463152781234612 -0.020015269337814168
52390 1636148068921376768 "Gaia DR3 2055616603958331648" 2055616603958331648 886272429 2016.0 302.9717042167527 0.011381945 33.67142448232138 0.013005637 1.8265799709711863 0.01664487 109.73831 2.5854144 2.233705981394212 0.01584771 -1.301892893671183 0.01562274 -0.13193643 -0.045842353 -0.1276243 0.002148895 0.04771101 -0.020923993 -0.118502036 -0.19579704 -0.16437897 -0.09900244 455 0 452 3 0.16925518 458.7927 0.0 0.0 31 false 1.4950807 "" "" "" "" "" "" "" 53 24 0.02286753 55 24 0 0.025299411 118.56186 1 0 1.004919 0.18647496 0.18970163 0.064474486 0.27796397 -120.403046 67.15148 25.18785 -16.465132 false 462 32298.547991283216 17.601393 1834.9995 14.41441 52 15252.21512447079 29.785635 512.06616 14.88021 51 24178.964075589596 38.943455 620.87366 13.789301 1.2208344 0.0 0.0 0.0 0.0 0 1.090909 0.4658003 0.6251087 -21.387486 4.441732 2.0 22.0 8.0 19.0 5.370599 "" "" 919.4355 "" 5000.0 3.5 -0.25 111.0 "" "" "" 13.58411 0.09948825 14.0 "" VARIABLE 71.53532042159851 -0.1075938432870162 317.1571709068315 51.85066631301948 false false 0 true true false true false true true false 1.03416895e-13 5.165622e-13 0.9998619 2.0299465e-12 0.00013806894 5201.5254 5184.583 5218.5723 4.5167 4.5111 4.5225 -0.0544 -0.0709 -0.0379 537.4432 533.4979 541.6612 0.2648 0.2521 0.2778 0.2132 0.2029 0.2239 0.1132 0.1077 0.1189 MARCS 7 0.016452372 157.14539 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 39.84283 0.028906988 0.712141 14.504807 0.09022265 24 0 38 0.000591682 0.0021203046 0.0017487233 14.489977 32318.27 322.37985 31975.996 32592.486 15272.062 155.41785 15071.985 15408.068 24221.453 189.46454 23970.5 24341.883 0.0027484042 0.0022013132 0.0018461096 14226.389 23701.59 true -27.275167 110.16434 "" "" "" "" "" false 0.0 0.0 4897.786 3.5953 -0.146 true 1356.3251 198.11192 false "" "" "" "" false 0.031845056 0.083446465 0.08279855 0.1867913 0.16312273 0.13828005 0.15040399 0.16331184 0.00015582924 0.00025225044 0.00025126923 0.0003774038 0.00029800652 0.00027437738 0.00028615294 0.00029817922 1.4968746 0.031496245 1.2225039 18401.0 Roslund_5 1.0 Roslund_5 302.641 33.751 71.451 0.166 0.378 151 1.981 0.216 -1.164 0.147 1.831 0.06 NN 7.99 0.35 8.69 546.0 173.0 517.0 1.0 8182.0 "Cl Roslund 5" 302.641 33.751 228 245 5.412910000000001 0.9225306216216216 -0.2463152781234612 0.10598991766967725
