#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
92245 1636148068921376768 "Gaia DR3 5339232695077916288" 5339232695077916288 487465563 2016.0 170.0538416364245 0.020188501 -59.0517076882018 0.019900125 0.6576937386162075 0.024638131 26.69414 7.1444674 -7.119499962656204 0.027651608 0.5967721568221338 0.027047602 0.19623663 -0.123558536 -0.103937335 0.14037761 0.15481438 0.19934882 0.08373393 0.20540531 0.031369787 0.39946207 375 0 375 0 0.31787288 394.00012 0.0 2.0896057e-15 31 false 1.5275397 "" "" "" "" "" "" "" 44 26 0.044976477 50 17 0 0.018281925 125.05133 0 0 1.0108037 0.078198746 0.24401072 0.022160307 0.22221334 -5.4597983 -45.395557 26.733768 22.09712 false 411 14942.177552234438 3.9023986 3828.9727 15.251332 48 7618.123220157913 12.535431 607.7273 15.633923 46 10604.933418245522 16.826487 630.2524 14.684126 1.2195717 0.0 20.0 0.0 20.0 0 0.9497967 0.3825903 0.5672064 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 291.4284685965611 1.7674593044675544 207.1397602269805 -55.30506285882093 false false 0 true false false false false true true false 1.0257317e-13 5.12348e-13 0.99994546 2.0133851e-12 5.45353e-05 5792.328 5782.6216 5802.1875 4.3224 4.3018 4.3401 -0.3064 -0.3207 -0.2899 1177.6735 1147.8112 1213.2206 0.3923 0.386 0.3986 0.3267 0.3214 0.3321 0.1762 0.1733 0.1792 MARCS 7 0.026732856 267.25418 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 17.65057 -0.031152563 0.7136996 15.337573 0.08900342 26 0 44 0.0002835581 0.0017865517 0.0017227007 15.316406 14941.041 50.066765 14895.172 14993.433 7597.1797 47.234943 7562.969 7671.536 10602.909 77.538445 10516.42 10678.51 0.0024818268 0.0018089146 0.0017458816 7140.6074 10347.924 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.04470814 0.09497974 0.08993753 0.1868806 0.1582847 0.13176009 0.14128597 0.15216322 0.00028453124 0.00041471727 0.0004035591 0.0005817264 0.00044698777 0.00040781964 0.0004223045 0.0004382592 1.530566 0.04915813 1.2220527 18401.0 Trumpler_18 0.99 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 3.6649319999999994 0.5841750783783785 -0.3069210809798335 0.1967750761837337
92248 1636148068921376768 "Gaia DR3 5339359276352222336" 5339359276352222336 1332786129 2016.0 168.40931478007928 0.013491776 -58.789039018549005 0.01463259 0.6687977111422891 0.017199464 38.8848 7.264748 -7.23023257731374 0.016509678 0.707321710309449 0.018691966 0.12768123 -0.20756796 -0.19716284 -0.00070641434 0.07206236 -0.0054124924 -0.2458262 0.109034576 -0.0043055993 0.26973593 399 0 397 2 0.2945315 410.2867 0.0 0.0 31 false 1.5804776 "" "" "" "" "" "" "" 47 26 0.027975095 55 23 0 0.01009643 143.04283 0 0 1.0096842 0.15636052 0.19607349 0.041320857 0.19147882 -114.034035 -63.636482 32.276485 25.168325 false 444 31491.451787573576 7.238033 4350.83 14.441885 51 17647.466933527532 13.703182 1287.8372 14.721836 50 19960.9697288004 11.332922 1761.3259 13.997441 1.1942427 0.0 4.0 0.0 2.0 0 0.7243948 0.2799511 0.4444437 -12.162876 7.584009 2.0 14.0 6.0 11.0 4.149194 "" "" 859.6211 "" 6000.0 3.0 -0.75 111.0 "" "" "" 13.82663 0.13825929 9.0 "" NOT_AVAILABLE 290.5412968630248 1.7098609551935386 205.7347457909416 -55.70064677048516 false false 0 true true false false false true true false 1.02393036e-13 5.114481e-13 0.9999633 1.1152691e-10 3.669635e-05 6564.5894 6550.1973 6578.533 4.2277 4.214 4.2401 -0.6405 -0.6519 -0.6288 1340.9116 1317.6508 1369.0831 0.3699 0.3623 0.3774 0.3204 0.3137 0.327 0.1738 0.1701 0.1773 A 7 0.016036404 453.01605 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 39.725887 -0.0068565262 0.71215284 14.527431 0.10119568 26 0 52 0.0002495469 0.0008430695 0.0006164312 14.510995 31495.654 96.44034 31392.863 31590.299 17658.365 54.136814 17577.275 17707.752 19962.48 57.86893 19903.352 20010.443 0.0010443915 0.00087922683 0.0006650271 16683.646 19566.51 true -10.883175 115.61022 "" "" "" "" "" false 0.0 0.0 5974.8975 3.2436 -0.7737 true 933.72064 53.781326 false "" "" "" "" false 0.06111037 0.115411416 0.10004504 0.19046107 0.15145503 0.12259938 0.1268939 0.1320238 0.00021435849 0.00029458295 0.0002742717 0.00037843068 0.00028784058 0.00025897287 0.0002634696 0.00026874244 1.5809096 0.032753944 1.1956006 18401.0 Trumpler_18 0.76 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 2.855484999999999 0.3587731783783784 -0.3069210809798335 0.21244546107448947
92258 1636148068921376768 "Gaia DR3 5336986908189507456" 5336986908189507456 217826441 2016.0 169.01909605993262 0.019602371 -62.03118689596496 0.018500265 0.6465734645115965 0.023340251 27.70208 7.120909 -7.0919800262225134 0.025638858 0.641224152790504 0.024492085 0.16984127 -0.11773429 -0.06396941 0.13939752 -0.014933417 0.13691492 -0.060573865 0.2281455 0.094841294 0.32569042 379 0 375 4 -0.84468997 361.39206 0.0 0.0 31 false 1.5281768 "" "" "" "" "" "" "" 45 27 0.040131543 52 19 0 0.013158615 105.41268 0 0 0.96821845 0.18412146 0.20309155 0.10013294 0.17160957 -92.196 -37.49837 38.462006 28.172817 false 408 15460.197723912228 3.9229522 3940.96 15.21433 46 7859.665513378437 9.54319 823.5889 15.600032 44 10895.020577499145 13.553851 803.8321 14.654825 1.2130948 0.0 1.0 0.0 0.0 0 0.94520664 0.38570213 0.5595045 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 292.00229977835727 -1.200105959651783 210.32939753474503 -57.763983543490696 false false 0 true false false false false true true false 1.0211507e-13 5.1005977e-13 0.99999076 2.0043932e-12 9.181842e-06 6047.3545 6023.026 6071.9214 4.2183 4.1946 4.2406 -0.366 -0.393 -0.3398 1395.4924 1359.9628 1430.576 0.5567 0.5426 0.5705 0.467 0.4551 0.4789 0.2531 0.2466 0.2595 MARCS 7 0.024903854 285.93604 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 18.497705 -0.1002377 0.7122197 15.309375 0.08046885 27 0 40 0.00027550044 0.0013182987 0.0013507003 15.296875 15457.109 52.972466 15411.063 15514.25 7869.7383 45.04901 7812.701 7900.8545 10886.424 51.61338 10836.691 10943.386 0.0018874063 0.0013467784 0.0013785107 7388.497 10685.607 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.045503136 0.09580309 0.09000205 0.18586856 0.1566432 0.13164534 0.14109498 0.15343964 0.00028717404 0.00041669115 0.00040387848 0.0005804001 0.00044781598 0.00041053156 0.00042501042 0.00044321312 1.5310167 0.049307153 1.2106632 18401.0 Trumpler_18 0.97 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 3.62793 0.5795850183783784 -0.3069210809798335 0.17996691620637773
92259 1636148068921376768 "Gaia DR3 5337041265296686464" 5337041265296686464 1482763748 2016.0 168.86319114802353 0.009931238 -61.38594832837242 0.010416599 0.6763097956835045 0.0119017735 56.824287 7.141605 -7.119658582926609 0.013493418 0.5594498651365695 0.013016341 0.07012026 -0.029461833 -0.21818666 0.07529305 0.15607175 0.07905375 -0.10809727 -0.0065873824 0.06812868 0.035105407 405 0 404 1 -1.5709563 383.79816 0.0 0.0 31 false 1.6480502 "" "" "" "" "" "" "" 46 29 0.018899174 52 18 0 0.018517774 150.69298 0 0 0.94408774 0.10535037 0.08047276 0.05732944 0.22613533 -125.77393 -54.98284 -51.270947 23.42052 false 441 74560.47457456152 23.34937 3193.2544 13.506095 48 46937.91704456196 24.919987 1883.545 13.659733 48 39915.75948684527 18.990482 2101.8823 13.245034 1.1648756 0.0 1.0 0.0 1.0 0 0.4146986 0.15363789 0.2610607 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 291.70049514334534 -0.6250146336018024 209.35899668516024 -57.37541005014959 false false 0 true true false false false true true false 1.0240152e-13 5.114904e-13 0.9999625 8.012508e-10 3.7500286e-05 9205.607 9109.562 9264.728 4.2588 4.2053 4.2806 -0.5338 -0.5777 -0.4803 1558.8192 1517.6201 1655.5142 0.7636 0.748 0.7757 0.7085 0.6935 0.7201 0.3783 0.3703 0.3844 A 7 0.0134548 530.7849 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 93.454254 -0.005075446 0.7128805 13.6110735 0.09448994 29 0 40 0.0003400093 0.0005764323 0.0005165542 13.567154 74502.87 279.31677 74219.77 74776.44 46951.254 117.641914 46825.867 47048.21 39901.32 105.88591 39802.215 40038.766 0.0007740171 0.0006692388 0.000618413 44693.188 39044.05 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.082955 0.14692964 0.114826635 0.19347246 0.13946183 0.10763825 0.10576897 0.10894721 0.00017424919 0.00023190184 0.000205008 0.0002661087 0.00019190453 0.0001685935 0.00016712317 0.00016961552 1.6496526 0.023570329 1.1677511 18401.0 Trumpler_18 1.0 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 1.919695 0.04907697837837838 -0.3069210809798335 0.2134270945711494
92268 1636148068921376768 "Gaia DR3 5337306591214826496" 5337306591214826496 1564382389 2016.0 167.09009442912676 0.02039224 -60.87449954991229 0.018516155 0.629491653155911 0.023406854 26.893476 7.1476965 -7.113166691049026 0.025547218 0.7017306689605356 0.021895092 0.10260309 -0.03213865 -0.09660646 0.12265595 0.058868624 0.14786384 0.024137186 0.15188591 0.04919281 0.19509909 383 0 374 9 -2.4445465 318.68295 0.0 0.0 31 false 1.5140932 "" "" "" "" "" "" "" 43 27 0.03693449 46 16 0 0.026288496 133.18834 1 0 0.9105027 0.11935924 0.12923771 0.16747107 0.30253208 -87.84594 -20.129692 40.445705 30.284609 false 382 14838.552706164926 5.7383003 2585.8794 15.258888 44 7330.553461053212 19.48125 376.28763 15.6757 45 10841.38686364894 11.98729 904.4068 14.660183 1.2246437 0.0 11.0 0.0 1.0 0 1.0155172 0.41681194 0.5987053 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 290.7151713156948 -0.4714104592736167 207.57050438911145 -57.64272468701525 false false 0 true false false false false true true false 1.02045285e-13 5.0986754e-13 0.99999774 2.0030234e-12 2.2729184e-06 6517.4233 6436.9346 6555.1 4.2474 4.2139 4.2755 -0.8504 -0.879 -0.8201 1327.8373 1295.4696 1362.6436 1.0057 0.9688 1.0283 0.8486 0.8161 0.8681 0.4638 0.4461 0.4743 A 7 0.025093116 284.8469 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 17.230091 -0.09547012 0.71301687 15.357922 0.1170456 27 0 30 0.00041987115 0.0028853891 0.0012004954 15.3203125 14840.417 74.68558 14768.387 14919.94 7323.9204 81.499275 7243.085 7411.003 10838.307 48.62289 10796.502 10894.02 0.0031251656 0.0029157782 0.0012718022 6831.89 10639.99 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.04329327 0.088965036 0.085762694 0.1818163 0.15587327 0.13450725 0.14729293 0.16248924 0.0003061358 0.00043884746 0.0004308768 0.000627365 0.0004491457 0.00041722882 0.0004366087 0.00045857855 1.5157424 0.05165995 1.2257818 18401.0 Trumpler_18 0.95 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 3.6724880000000004 0.6498955783783783 -0.3069210809798335 -0.08991498189297698
92271 1636148068921376768 "Gaia DR3 5337402420519922816" 5337402420519922816 1673652537 2016.0 169.35067961497828 0.013316799 -61.36947618326033 0.0133044 0.6937586931023355 0.016401144 42.299408 7.2017536 -7.175878192496298 0.01635558 0.60993957177632 0.016500672 0.09571531 -0.12907055 -0.24096747 0.07823248 -0.026448274 0.088914804 -0.05589082 0.14681777 -0.01640544 0.19600262 420 420 420 0 5.868648 1329.594 0.1497412 28.39725 31 false 1.6631329 "" "" "" "" "" "" "" 49 27 0.024911275 53 20 0 0.025675587 132.51405 0 0 1.2096146 "" "" "" "" "" "" "" "" false 450 231195.37002049116 32.740234 7061.5063 12.277419 52 149042.0975655919 74.59042 1998.1399 12.40527 51 120843.33858394632 44.836426 2695.2046 12.042338 1.1673479 0.0 0.0 0.0 0.0 0 0.36293125 0.12785053 0.23508072 -19.75226 20.101685 1.0 12.0 4.0 9.0 15.946575 -1.2413753 0.72037864 830.1372 211.0159 8500.0 4.5 0.25 555.0 "" "" "" 11.96243 0.03141016 8.0 "" NOT_AVAILABLE 291.9126016752901 -0.525921023405543 209.6355917177687 -57.195249341285184 false false 0 true true false false false true true false 1.0296695e-13 5.143147e-13 0.99990684 6.8522756e-09 9.317719e-05 10207.855 10175.572 10233.272 3.9187 3.8937 3.9304 -0.9745 -1.1066 -0.63 1575.296 1536.4348 1690.6448 0.8219 0.8192 0.825 0.7722 0.7695 0.7752 0.4138 0.4123 0.4155 A 7 0.016081402 447.8312 "" "" "" "" "" "" "" 417 3 8.592174 716.64795 1.7624623 4.637354 0 "" -0.024030238 0.7131357 12.415498 0.12801862 27 0 39 0.0001537542 0.00054337346 0.00040284 12.385523 231164.81 406.822 230745.78 231560.42 148988.12 341.69357 148649.06 149395.84 120844.61 179.58176 120665.02 121030.77 0.0006764132 0.00056470797 0.0004311849 142081.98 118299.945 true -19.75226 20.101685 -14.0840225 -75.36492 135.65097 46.077873 53.59324 false 0.0 0.07692308 7790.97 3.05 -1.4567 true 5621.777 169.75731 false "" "" "" "" true 0.09101454 0.15164284 0.1156374 0.19134746 0.136953 0.104544446 0.10280125 0.10605906 0.000100401674 0.00012959747 0.000113170885 0.0001455784 0.000103280945 9.023705e-05 8.9481575e-05 9.0888374e-05 1.6643821 0.013001452 1.1740711 18401.0 Trumpler_18 0.84 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 0.6910189999999999 -0.0026903716216216123 -0.3069210809798335 -0.7110636747928659
92272 1636148068921376768 "Gaia DR3 5337457430466667392" 5337457430466667392 759615356 2016.0 168.65992926154556 0.016104631 -60.828958459912265 0.0156609 0.6670565649213618 0.01922172 34.703274 7.1367044 -7.118692722812887 0.020429963 0.5067183594426186 0.019878235 0.048947506 -0.07300201 -0.16708529 0.056890443 0.102946416 0.0768035 0.020570027 0.09767972 0.03949815 0.10519101 436 0 434 2 0.99657446 471.5367 0.02019737 0.11578716 31 false 1.461378 "" "" "" "" "" "" "" 50 28 0.029456753 56 19 0 0.012411518 92.95098 0 0 1.033429 0.15134713 0.06607943 0.041142914 0.31998035 -72.182724 -42.16619 54.132366 24.175238 false 473 19263.46303793509 4.340635 4437.937 14.975531 49 8405.52576253331 10.709724 784.84985 15.52713 50 15836.418914398642 10.765605 1471.0199 14.248753 1.2584417 0.0 1.0 0.0 1.0 0 1.2783775 0.5515995 0.72677803 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 291.4065885341041 -0.1417907521893215 208.49195501625127 -57.0599765402413 false false 0 true true false false false false true false 2.0088283e-11 4.2579232e-10 0.9999965 6.368736e-11 3.4789882e-06 7998.665 7995.3506 7999.605 4.0262 4.0108 4.0462 -1.0821 -1.1582 -1.0103 1744.7399 1685.383 1794.3809 2.3097 2.3037 2.3126 1.9606 1.9553 1.9632 1.0663 1.0636 1.0676 MARCS 7 0.020278566 351.93338 "" "" "" "" "" "" "" 0 0 "" "" 1.0030433 "" 0 23.009491 -0.03583654 0.7132099 15.055312 0.08229769 28 0 52 0.00024464887 0.001383368 0.00073808397 15.046022 19264.969 63.75087 19203.895 19331.424 8409.36 45.99699 8349.082 8449.569 15839.196 52.885033 15774.561 15890.833 0.0015679526 0.0014048346 0.0007775738 7849.708 15505.178 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.031884264 0.07249329 0.074421294 0.16633129 0.15262188 0.14200884 0.16291152 0.19732761 0.00019597227 0.00029549852 0.00029940222 0.00044760344 0.00036430417 0.00035140943 0.0003763844 0.00041423773 1.4647229 0.03896214 1.2598169 18401.0 Trumpler_18 0.98 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 3.389131 0.9127558783783783 -0.3069210809798335 -1.1122081813651157
92284 1636148068921376768 "Gaia DR3 5337561265615102336" 5337561265615102336 1526555373 2016.0 169.1358004801861 0.012698819 -60.381627494491326 0.012715097 0.6626651806400334 0.014984923 44.222126 7.277897 -7.255791498979129 0.015975151 0.5668072643909681 0.015156947 0.0290566 -0.054706704 -0.15321271 0.16433403 0.14183009 0.19688992 -0.08174694 0.1489903 0.065522514 0.12389062 407 0 405 2 -2.430335 338.66388 0.0 0.0 31 false 1.5234748 "" "" "" "" "" "" "" 47 28 0.023083355 55 20 0 0.016811095 138.42558 0 0 0.9145082 0.054949854 0.07555301 0.09132975 0.19951618 -60.337646 -39.045013 32.193893 16.428036 false 461 38216.68783091215 6.868684 5563.903 14.231734 52 19238.16058339303 13.764395 1397.6758 14.628134 53 27385.188843238266 15.481035 1768.9508 13.654106 1.2199736 0.0 3.0 0.0 0.0 0 0.97402763 0.3963995 0.57762814 14.674484 7.3583374 2.0 14.0 7.0 11.0 6.5971603 "" "" 811.45844 "" 5750.0 1.5 -1.0 111.0 "" "" "" 13.315122 0.04290612 7.0 "" NOT_AVAILABLE 291.4626798378 0.3597169519112451 208.20807569638387 -56.579850689349534 false false 0 true true false false false true true false 2.4085406e-11 5.1021784e-13 0.9999877 2.9808594e-10 1.2278421e-05 6539.6807 6502.956 6565.5264 3.8803 3.8403 3.91 -0.5779 -0.6044 -0.5602 1487.2534 1430.1228 1573.6124 0.9138 0.8946 0.9277 0.7749 0.7581 0.787 0.422 0.4129 0.4286 MARCS 7 0.015823796 459.9337 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 47.09659 -0.024903081 0.71359205 14.336436 0.10973025 28 0 38 0.00019513932 0.0007768155 0.0006137741 14.301682 38222.168 97.77381 38116.902 38313.76 19248.377 72.545395 19166.426 19307.418 27376.812 83.74923 27319.723 27463.176 0.0009900308 0.0008009505 0.00064404815 18065.354 26835.973 true -1.2437197 94.79851 "" "" "" "" "" false 0.0 0.0 5752.498 1.6159 -0.9708 true 1583.738 107.828384 false "" "" "" "" false 0.045801673 0.09314469 0.08814445 0.18355627 0.15567839 0.13280402 0.14373954 0.15713096 0.00017429373 0.00024855367 0.00024179014 0.0003489199 0.00026225197 0.00024222012 0.00025199546 0.0002634726 1.5260736 0.029393906 1.2199022 18401.0 Trumpler_18 0.7 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 2.645333999999999 0.6084060083783784 -0.3069210809798335 -0.9305631187963721
92285 1636148068921376768 "Gaia DR3 5337569030916964480" 5337569030916964480 1233689801 2016.0 169.30389786492867 0.020184556 -60.25957557179737 0.020889934 0.6719260944242776 0.024920816 26.962444 7.154735 -7.129698665242575 0.026751181 0.5980243187613493 0.026897069 -0.0073033366 -0.030319832 -0.13956669 0.15532954 0.16542985 0.14719617 -0.16525127 -0.043811955 0.08877034 0.11784677 400 0 399 1 -0.9713878 382.6323 0.0 0.0 31 false 1.5114859 "" "" "" "" "" "" "" 47 27 0.039204363 53 19 0 0.012123207 125.97539 0 0 0.96476 0.13709642 0.08105907 0.12150332 0.26539937 -101.78632 -52.132446 53.962997 18.239494 false 443 12275.532475039394 4.447275 2760.2368 15.464766 49 6006.674924356454 12.81415 468.7533 15.891957 50 9027.024353661553 11.636491 775.7514 14.859034 1.2246882 0.0 3.0 0.0 2.0 0 1.0329237 0.42719173 0.60573196 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 291.49687485497327 0.5034358021156029 208.1579590678044 -56.434731791706064 false false 0 true false false false false true true false 1.0211003e-13 5.1004123e-13 0.99999136 6.9085376e-11 8.67937e-06 6067.6196 6051.878 6118.4795 4.2626 4.2383 4.2865 -0.6618 -0.6842 -0.6239 1292.3236 1256.3134 1333.5529 0.7848 0.7758 0.8123 0.6542 0.6464 0.6779 0.3569 0.3525 0.3696 MARCS 7 0.026486894 270.1236 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 14.555527 -0.005480585 0.7124829 15.553524 0.09022265 27 0 34 0.00039334895 0.002316221 0.001399593 15.54417 12281.617 64.61899 12215.194 12345.491 6000.528 45.148228 5961.885 6051.7437 9027.594 57.482277 8965.577 9084.49 0.0027062409 0.0023493834 0.001453817 5614.838 8856.723 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.04183369 0.08759918 0.08517355 0.18229964 0.15682256 0.13487324 0.14790417 0.16349396 0.00028917848 0.00041845898 0.0004126247 0.0006036647 0.00046846567 0.00043444659 0.00045495006 0.0004783264 1.5123372 0.051162846 1.2251438 18401.0 Trumpler_18 0.99 Trumpler_18 167.826 -60.656 290.964 -0.132 0.069 29 -7.172 0.06 0.569 0.079 0.624 0.026 NN 7.68 0.76 10.91 1523.0 545.0 -1422.0 -3.0 7923.0 "Cl Trumpler 18" 167.8261 -60.656 333 343 3.878365999999999 0.6673020783783784 -0.3069210809798335 0.03817287461034269
