#index_col solution_id designation source_id random_index ref_epoch ra ra_error dec dec_error parallax parallax_error parallax_over_error pm pmra pmra_error pmdec pmdec_error ra_dec_corr ra_parallax_corr ra_pmra_corr ra_pmdec_corr dec_parallax_corr dec_pmra_corr dec_pmdec_corr parallax_pmra_corr parallax_pmdec_corr pmra_pmdec_corr astrometric_n_obs_al astrometric_n_obs_ac astrometric_n_good_obs_al astrometric_n_bad_obs_al astrometric_gof_al astrometric_chi2_al astrometric_excess_noise astrometric_excess_noise_sig astrometric_params_solved astrometric_primary_flag nu_eff_used_in_astrometry pseudocolour pseudocolour_error ra_pseudocolour_corr dec_pseudocolour_corr parallax_pseudocolour_corr pmra_pseudocolour_corr pmdec_pseudocolour_corr astrometric_matched_transits visibility_periods_used astrometric_sigma5d_max matched_transits new_matched_transits matched_transits_removed ipd_gof_harmonic_amplitude ipd_gof_harmonic_phase ipd_frac_multi_peak ipd_frac_odd_win ruwe scan_direction_strength_k1 scan_direction_strength_k2 scan_direction_strength_k3 scan_direction_strength_k4 scan_direction_mean_k1 scan_direction_mean_k2 scan_direction_mean_k3 scan_direction_mean_k4 duplicated_source phot_g_n_obs phot_g_mean_flux phot_g_mean_flux_error phot_g_mean_flux_over_error phot_g_mean_mag phot_bp_n_obs phot_bp_mean_flux phot_bp_mean_flux_error phot_bp_mean_flux_over_error phot_bp_mean_mag phot_rp_n_obs phot_rp_mean_flux phot_rp_mean_flux_error phot_rp_mean_flux_over_error phot_rp_mean_mag phot_bp_rp_excess_factor phot_bp_n_contaminated_transits phot_bp_n_blended_transits phot_rp_n_contaminated_transits phot_rp_n_blended_transits phot_proc_mode bp_rp bp_g g_rp radial_velocity radial_velocity_error rv_method_used rv_nb_transits rv_nb_deblended_transits rv_visibility_periods_used rv_expected_sig_to_noise rv_renormalised_gof rv_chisq_pvalue rv_time_duration rv_amplitude_robust rv_template_teff rv_template_logg rv_template_fe_h rv_atm_param_origin vbroad vbroad_error vbroad_nb_transits grvs_mag grvs_mag_error grvs_mag_nb_transits rvs_spec_sig_to_noise phot_variable_flag l b ecl_lon ecl_lat qso galaxy non_single_star has_xp_continuous has_xp_sampled has_rvs has_epoch_photometry has_epoch_rv has_mcmc_gspphot has_mcmc_msc in_andromeda_survey classprob_dsc_combmod_quasar classprob_dsc_combmod_galaxy classprob_dsc_combmod_star classprob_dsc_combmod_whitedwarf classprob_dsc_combmod_binarystar teff_gspphot teff_gspphot_lower teff_gspphot_upper logg_gspphot logg_gspphot_lower logg_gspphot_upper mh_gspphot mh_gspphot_lower mh_gspphot_upper distance_gspphot distance_gspphot_lower distance_gspphot_upper azero_gspphot azero_gspphot_lower azero_gspphot_upper ag_gspphot ag_gspphot_lower ag_gspphot_upper ebpminrp_gspphot ebpminrp_gspphot_lower ebpminrp_gspphot_upper libname_gspphot source_status pm_error pm_over_error pmradial pmradial_error ra_pmradial_corr dec_pmradial_corr parallax_pmradial_corr pmra_pmradial_corr pmdec_pmradial_corr astrometric_n_good_obs_ac astrometric_n_bad_obs_ac astrometric_gof_ac astrometric_chi2_ac astrometric_relegation_factor astrometric_weight_ac astrometric_priors_used astrometric_weight_al mean_parallax_factor_al mean_parallax_factor_ac mean_on_board_g_mag rse_on_board_g_mag visibility_periods_available astrometric_duplicate_source_id ipd_frac_high_gof phot_g_mean_mag_error phot_bp_mean_mag_error phot_rp_mean_mag_error phot_robust_mean_vpu_mag phot_g_flux_median phot_g_flux_mad phot_g_flux_first_quartile phot_g_flux_third_quartile phot_bp_flux_median phot_bp_flux_mad phot_bp_flux_first_quartile phot_bp_flux_third_quartile phot_rp_flux_median phot_rp_flux_mad phot_rp_flux_first_quartile phot_rp_flux_third_quartile bp_rp_error bp_g_error g_rp_error bp_integrated_spectrum rp_integrated_spectrum radial_velocity_is_valid rv_median rv_median_error rv_mean rv_min rv_max rv_interquartile_range rv_mean_of_errors rv_assumed_sb2 fraction_double_lined fraction_emission_lines rv_atm_param_star_teff rv_atm_param_star_logg rv_atm_param_star_fe_h grvs_mag_is_valid rvs_flux rvs_flux_error vbroad_is_valid vbroad_mean vbroad_stdev vbroad_min vbroad_max rvs_spectrum_is_valid bp_ssc0 bp_ssc1 bp_ssc2 bp_ssc3 rp_ssc0 rp_ssc1 rp_ssc2 rp_ssc3 bp_ssc_error0 bp_ssc_error1 bp_ssc_error2 bp_ssc_error3 rp_ssc_error0 rp_ssc_error1 rp_ssc_error2 rp_ssc_error3 nu_eff nu_eff_error phot_robust_bp_rp_excess_factor previous_solution cluster proba Cluster RA_ICRS DE_ICRS GLON GLAT r50 nbstars07 pmRA_ e_pmRA_ pmDE e_pmDE plx e_plx Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs _DE_icrs GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
15876 1636148068921376768 "Gaia DR3 181794626926136448" 181794626926136448 23690620 2016.0 76.82956265824694 0.08663799 33.68005783882434 0.038644318 3.0158567125859563 0.08552678 35.262135 11.807205 0.4512392584465101 0.105987236 -11.7985793813102 0.0692155 -0.57101506 0.0025823175 -0.5149676 0.53595954 0.10515031 0.4558497 -0.6369551 0.13286322 0.17307852 -0.33686727 553 0 552 1 0.53135866 591.94745 0.0 0.0 31 false 1.2635823 "" "" "" "" "" "" "" 64 17 0.16362824 64 26 0 0.03870595 178.60146 0 0 1.0154953 0.19830352 0.71523386 0.2820119 0.28545514 28.65634 5.6038966 24.455912 14.830484 false 538 3366.6799817765345 2.0714424 1625.283 16.869362 57 609.7968783435113 9.69462 62.900543 18.37558 57 4281.959511023333 10.549636 405.88696 15.668789 1.4529912 0.0 3.0 0.0 1.0 0 2.706791 1.506218 1.200573 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 171.49558546953597 -4.136777239049008 78.87273103225058 10.748119113983924 false false 0 true false false false false true true false 1.7309163e-13 8.657478e-13 0.99296397 3.397543e-12 0.0070360494 3527.8774 3509.6401 3534.4258 4.381 4.3295 4.4488 -0.3873 -0.4609 -0.358 351.8721 301.6025 377.1392 1.3605 1.3433 1.381 0.886 0.8746 0.8997 0.5513 0.5441 0.5592 MARCS 7 0.070634924 167.15817 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 3.0859706 -0.07403236 0.7106436 16.945557 0.0877842 17 0 72 0.000668029 0.017261157 0.002674972 16.92823 3369.8447 31.605526 3336.238 3398.531 599.5753 43.11647 562.0211 668.9004 4276.545 47.668594 4234.9497 4331.2 0.017467199 0.017274078 0.0027571248 532.2679 4185.766 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.0041070892 0.015773984 0.02249849 0.08025018 0.106873885 0.15977845 0.2493188 0.36139914 0.00013211268 0.00025890957 0.00030921042 0.0005839833 0.00063726766 0.00077919324 0.0009733378 0.0011718705 1.2692777 0.070530936 1.4478264 18401.0 RSG_1 0.93 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 8.687661999999998 2.451818027027027 -0.22518785635614336 -0.6544728495400278
15879 1636148068921376768 "Gaia DR3 180271081767645952" 180271081767645952 672633137 2016.0 78.6625462669661 0.016180865 31.080554097954256 0.009090644 2.8720904275870165 0.018436957 155.77898 11.842949 0.4665109828728959 0.019975416 -11.83375732086311 0.014384576 0.08931869 -0.003700419 -0.19773413 0.17261426 -0.15632091 0.19021448 -0.6448694 0.045486297 0.38201278 -0.011310251 517 517 510 7 1.6390176 1251.0316 0.088688806 14.478179 31 true 1.5884141 "" "" "" "" "" "" "" 58 17 0.027956825 60 43 0 0.030128757 172.45041 0 0 1.0513426 "" "" "" "" "" "" "" "" false 498 1102384.8284727326 153.60733 7176.642 10.581533 59 628945.2065630999 157.26797 3999.1943 10.8420105 58 685696.7642010576 141.17183 4857.178 10.157565 1.1925436 0.0 0.0 0.0 0.0 0 0.6844454 0.26047707 0.42396832 3.5928109 1.5845534 1.0 28.0 9.0 10.0 90.36466 9.001443 0.0 852.22345 33.85031 6000.0 2.0 -0.75 111.0 71.72647 12.77919 19.0 9.97445 0.0088306675 19.0 "" NOT_AVAILABLE 174.51632352021335 -4.417149987019448 80.21039665598857 8.025750002781256 false false 0 true true false false false true true false 1.03226245e-13 5.156099e-13 0.9998808 2.0262043e-12 0.00011919385 6804.6772 6790.765 6814.292 4.0159 4.0124 4.0203 -0.4782 -0.4891 -0.4706 344.3521 341.9694 346.2218 0.4065 0.3983 0.4121 0.3555 0.3482 0.3604 0.1921 0.1881 0.1947 A 7 0.014403831 822.20825 "" "" "" "" "" "" "" 516 1 0.4339144 529.38684 1.3186632 10.027655 0 "" 0.06462028 0.71906793 10.904903 0.4864708 17 0 24 0.0001512875 0.00027148874 0.00022353229 10.891949 1102083.5 1842.6947 1100180.4 1103865.6 629044.44 662.4118 628299.5 629682.56 685864.9 636.0086 684939.7 686387.2 0.00035167148 0.00031079582 0.0002699159 598241.6 674283.6 true 3.5928109 1.5845534 3.8222053 -12.535558 21.314754 9.365071 2.4510896 false 0.0 0.0 6035.892 1.7739 -0.791 true 34346.484 186.09216 true 72.79867 12.77919 50.063248 117.75543 true 0.06285104 0.12007207 0.1023076 0.19131105 0.1506463 0.12066994 0.12411581 0.12802619 3.2449178e-05 4.4850618e-05 4.14001e-05 5.661317e-05 4.7490463e-05 4.25037e-05 4.3106298e-05 4.3780085e-05 1.589647 0.0051051043 1.1982102 18401.0 RSG_1 1.0 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 2.399833 0.42947242702702704 -0.22518785635614336 -0.4832290927136422
15880 1636148068921376768 "Gaia DR3 182156130031952256" 182156130031952256 192674308 2016.0 78.40857798187822 0.013365596 34.066864164848646 0.007072919 3.0649446967508496 0.014816755 206.85667 11.80418 0.050340924266192 0.018335152 -11.804072365499083 0.0110883815 0.047662098 -0.13517566 0.01895258 0.08363968 -0.10404079 0.25440672 -0.5887558 -0.2025745 0.3187592 -0.22724885 487 479 486 1 0.13230987 719.0769 0.052819237 4.5882797 31 true 1.5274837 "" "" "" "" "" "" "" 56 16 0.025943851 56 39 0 0.01349134 9.754076 0 0 1.003575 "" "" "" "" "" "" "" "" false 477 175616.20432345188 89.53586 1961.4064 12.575955 55 89038.3146598804 148.15265 600.99036 12.9646 55 123400.66552978028 169.35036 728.67084 12.019602 1.2096776 0.0 16.0 0.0 16.0 0 0.9449978 0.38864422 0.55635357 12.859161 6.38312 1.0 21.0 10.0 7.0 15.225211 6.3089137 0.0047585047 580.5535 27.675262 5250.0 3.5 -0.5 111.0 "" "" "" 11.776611 0.039246645 11.0 "" VARIABLE 171.95958061324575 -2.850762426733901 80.23690456855623 11.01960129635144 false false 0 true true false true false true true false 1.0294707e-13 5.1421546e-13 0.99990845 2.0207245e-12 9.155404e-05 5699.506 5690.0986 5729.6006 4.3915 4.3843 4.4088 -0.2045 -0.2142 -0.1757 318.5686 317.0428 320.1317 0.3138 0.3078 0.3325 0.2605 0.2555 0.2762 0.14 0.1373 0.1484 MARCS 7 0.011106327 1062.8339 "" "" "" "" "" "" "" 475 4 6.024046 685.0657 1.1234186 6.626573 0 "" 0.009951346 0.71898806 12.661272 0.09144188 16 0 50 0.00055354985 0.0018065784 0.0014900229 12.637188 175252.61 1226.3217 174198.17 176836.25 88952.15 858.7249 88093.42 89831.55 123182.56 850.13055 122616.37 124229.164 0.0023417715 0.0018894821 0.0015895237 83653.0 120927.91 true 12.859161 6.38312 9.7909155 -88.485596 29.966738 8.143364 4.8333797 false 0.0 0.0 5242.667 3.6299 -0.5113 true 6493.2373 127.00138 false "" "" "" "" true 0.043386314 0.095257245 0.090318546 0.18851307 0.15923402 0.13227144 0.14086919 0.1501502 7.216071e-05 0.00010692356 0.00010411489 0.00015041638 0.000121710844 0.00011092882 0.00011447729 0.000118188254 1.5303364 0.012939123 1.2122874 18401.0 RSG_1 0.85 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 4.394255 0.690024827027027 -0.22518785635614336 0.40299903617939403
15883 1636148068921376768 "Gaia DR3 186251600388737152" 186251600388737152 1647336182 2016.0 74.81641883362579 0.12611705 36.43333366048682 0.065347806 3.0765793070209067 0.124604315 24.690794 12.408721 0.7511195199177632 0.16724882 -12.385967289821352 0.10691125 -0.2833893 -0.16430756 -0.48612842 0.30540603 0.1326636 0.2470385 -0.54885954 0.20664638 -0.011351916 0.013346422 385 0 384 1 0.5285005 416.43622 0.15222476 0.40177312 31 false 1.2515758 "" "" "" "" "" "" "" 44 18 0.2429297 44 22 0 0.004900572 107.38868 0 0 1.0183723 0.14362271 0.57134867 0.18821533 0.17557259 129.10484 -1.4380155 28.484215 24.481617 false 379 1608.2873410219936 1.7948426 896.06036 17.671457 37 277.87607526519787 7.9152536 35.106403 19.228914 37 2081.1123294833887 12.349033 168.5243 16.452156 1.4667705 0.0 0.0 0.0 1.0 0 2.7767582 1.557457 1.2193012 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 168.2999172901931 -3.774620602830976 77.47605501040954 13.651853884024804 false false 0 false false false false false true true false 1.1611136e-13 5.799437e-13 0.99861324 2.2775145e-12 0.0013867696 3526.5046 3513.2717 3543.491 4.6733 4.6053 4.7214 -0.5532 -0.6409 -0.4474 291.0201 282.543 303.4445 1.6497 1.6194 1.6805 1.0734 1.0533 1.0941 0.6548 0.6435 0.6661 MARCS 7 0.10706959 115.89399 "" "" "" "" "" "" "" 0 0 "" "" 1.0132264 "" 0 1.2277015 -0.0331194 0.7129755 17.774147 0.0731535 18 0 41 0.0012116776 0.030927015 0.006442609 17.752232 1609.6194 25.953255 1583.2871 1635.1648 278.1237 27.087053 251.20671 305.5985 2077.021 55.576466 2027.6237 2135.6472 0.03159094 0.030950742 0.00655556 240.34363 2018.986 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.0042291456 0.0138092525 0.020446917 0.07816416 0.10764734 0.16114892 0.2481746 0.36637968 0.00024271113 0.00043857962 0.00053367554 0.0010434394 0.0011752372 0.0014379295 0.0017844423 0.0021681513 1.2646917 0.12898622 1.4732058 2017.0 RSG_1 0.91 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 9.489756999999999 2.5217852270270273 -0.22518785635614336 -0.02887333921237456
15884 1636148068921376768 "Gaia DR3 185760805885585920" 185760805885585920 1569174547 2016.0 77.07172401676745 0.011529081 36.786124782896565 0.0060989447 2.883723052012975 0.013195225 218.54292 11.585726 0.3456723340958711 0.015584763 -11.58056820440289 0.010340951 -0.12275764 0.18469721 -0.07959142 0.21351822 -0.13294412 0.10189853 -0.4239622 -0.12216634 0.24342898 0.05206071 499 499 493 6 -0.93823695 745.02716 0.055978987 5.493117 31 false 1.5066986 "" "" "" "" "" "" "" 58 20 0.021625228 59 27 0 0.013999346 15.173152 0 0 0.9694425 "" "" "" "" "" "" "" "" false 492 243557.2796516817 83.27818 2924.6228 12.220864 54 117859.365875718 143.66142 820.3968 12.660132 54 179824.49134208783 159.31467 1128.7378 11.610773 1.2222334 0.0 0.0 0.0 0.0 0 1.0493593 0.4392681 0.6100912 -26.351192 12.163831 1.0 25.0 6.0 14.0 35.781532 52.17025 0.0 922.41315 139.83948 5000.0 5.0 0.0 444.0 12.303398 17.00274 12.0 11.340784 0.02228856 19.0 "" VARIABLE 169.1197627755624 -2.121925315898229 79.36657182422464 13.822851625621142 false false 0 true true false true false true true false 1.02518966e-13 5.120771e-13 0.9999508 2.0123213e-12 4.917004e-05 5823.498 5814.882 5842.8203 4.112 4.1009 4.1257 -0.3955 -0.4055 -0.3834 343.7576 339.3955 347.4211 0.6629 0.6582 0.6753 0.5479 0.5439 0.5584 0.2969 0.2947 0.3026 MARCS 7 0.010322599 1122.3652 "" "" "" "" "" "" "" 491 8 2.1778398 561.72797 1.1377004 7.8350806 0 "" -0.02167024 0.712359 12.4078665 0.18593182 20 0 40 0.00037123973 0.0013234282 0.0009619029 12.338738 243209.56 1228.1346 242350.7 245140.3 117654.14 808.0809 117058.98 118678.74 179674.61 1018.5676 178793.25 180844.25 0.0016360683 0.0013745113 0.0010310558 110373.2 176457.64 true -26.351192 12.163831 -8.37407 -56.841827 82.99765 81.65265 3.960285 false 0.0 0.0 5032.6797 5.01589 0.079729974 true 9849.684 205.43065 true 17.889597 17.00274 0.5882097 45.986633 true 0.03948056 0.08659627 0.08425324 0.18368292 0.15898171 0.13583109 0.1485036 0.16267063 5.6762154e-05 8.406531e-05 8.292023e-05 0.00012243388 0.00010481203 9.688067e-05 0.00010129921 0.000106021056 1.5088966 0.010778228 1.2235858 18417.0 RSG_1 0.94 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 4.039164 0.7943863270270272 -0.22518785635614336 -0.39558072723270055
15885 1636148068921376768 "Gaia DR3 186275553424081024" 186275553424081024 756953830 2016.0 74.4194509959782 0.014275473 36.32221241261772 0.008200697 3.040949378238793 0.015812365 192.31465 12.009229 1.226759454007211 0.019161426 -11.94640696333988 0.013597349 -0.05676721 0.08525047 -0.37466583 0.23837726 -0.08253011 0.17523433 -0.5176296 0.053080183 0.29154626 -0.010154028 403 403 402 1 0.7131078 602.8539 0.058926396 4.7180834 31 true 1.4664624 "" "" "" "" "" "" "" 46 21 0.027252723 49 23 0 0.027073469 171.14232 0 0 1.0245671 "" "" "" "" "" "" "" "" false 402 173063.0132593058 37.52519 4611.916 12.591856 46 75904.60963684642 68.20306 1112.9209 13.137872 44 140374.05361366706 119.46462 1175.0261 11.879679 1.2497104 0.0 19.0 0.0 18.0 0 1.258193 0.54601574 0.7121773 13.061954 1.8828686 1.0 26.0 3.0 14.0 30.930485 3.5270112 1.8796743e-05 702.18964 31.827461 5500.0 0.5 -1.0 111.0 "" "" "" 11.575901 0.0109301545 22.0 "" NOT_AVAILABLE 168.18935400968903 -4.094512029746968 77.1367388642661 13.576086796566251 false false 0 true true false false false true true false 1.0232258e-13 5.1109616e-13 0.99997026 2.0084665e-12 2.972664e-05 5888.2812 5884.7524 5892.155 4.1546 4.1494 4.1591 -0.4476 -0.4518 -0.4428 325.6516 324.0469 327.5166 1.1768 1.1747 1.1793 0.9577 0.9558 0.9598 0.5216 0.5205 0.5228 MARCS 7 0.013686778 877.43286 "" "" "" "" "" "" "" 397 6 3.3061948 496.86462 1.1515971 6.4611235 0 "" -0.02642236 0.7127003 12.6749325 0.07010544 21 0 64 0.00023541978 0.00097557355 0.00092401024 12.670546 173099.92 457.1905 172658.86 173568.25 75930.75 235.92383 75627.62 76145.4 140214.9 417.07944 139909.27 140923.75 0.0013437034 0.0010035767 0.0009535289 70528.92 137348.03 true 13.061954 1.8828686 14.070827 -0.92487407 30.902588 9.369872 5.1604934 false 0.0 0.0 5430.7456 0.6704 -0.9961 true 7917.014 86.53558 false "" "" "" "" true 0.030490313 0.0709766 0.07468003 0.17318088 0.1601436 0.14330441 0.1623013 0.18492287 6.247282e-05 9.5316434e-05 9.777153e-05 0.00014888815 0.00013683965 0.0001294455 0.00013775843 0.00014704575 1.4686002 0.013530676 1.252748 18417.0 RSG_1 1.0 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 4.410156 1.003220027027027 -0.22518785635614336 -0.8819450525071142
15888 1636148068921376768 "Gaia DR3 185562313975435392" 185562313975435392 550525135 2016.0 76.9797679361771 0.06332608 36.03471585212053 0.031720728 3.0608305294562506 0.07112273 43.0359 12.297014 0.5679460721598637 0.10232352 -12.283892167092906 0.058673356 -0.25356835 0.20342666 -0.03878436 0.19257008 -0.13116659 0.07309617 -0.50922203 0.014054485 0.20576921 -0.06265967 484 0 483 1 0.67176294 521.39545 0.0 1.8384475e-15 31 false 1.2909876 "" "" "" "" "" "" "" 55 18 0.14160527 57 24 0 0.011747264 83.211205 0 0 1.0211025 0.06598153 0.66576946 0.17185405 0.2471016 1.504645 4.390242 44.91786 15.705078 false 477 3739.45764358194 2.6063201 1434.7653 16.755344 53 827.2613203747622 8.231646 100.49768 18.044436 48 4431.48980157118 10.825857 409.34308 15.631521 1.4062871 0.0 53.0 0.0 48.0 0 2.4129143 1.2890911 1.1238232 "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" NOT_AVAILABLE 169.6784461823897 -2.630357546164967 79.21985520191885 13.081412884614783 false false 0 true false false false false true true false 1.2558467e-13 6.28084e-13 0.9976672 2.46507e-12 0.0023327759 3710.7063 3696.957 3727.3232 4.5859 4.5086 4.6126 -0.4477 -0.5148 -0.3512 323.2726 305.9162 378.5007 1.2897 1.2718 1.3088 0.8699 0.8577 0.8831 0.5065 0.4996 0.514 MARCS 7 0.059098087 208.07805 "" "" "" "" "" "" "" 0 0 "" "" 1.0 "" 0 3.5274324 -0.048159935 0.71231246 16.860228 0.07437272 18 0 52 0.0007567344 0.010803594 0.002652387 16.841238 3736.7073 40.284256 3698.5793 3781.4768 831.05566 37.83438 786.75214 868.6512 4425.901 48.61268 4377.998 4475.9614 0.011124424 0.010830064 0.0027582247 725.8769 4327.3447 false "" "" "" "" "" "" "" false "" "" "" "" "" false "" "" false "" "" "" "" false 0.0059876186 0.01997664 0.027713452 0.10133531 0.12544498 0.16283603 0.23463584 0.32207012 0.0001588325 0.0002901172 0.0003417099 0.0006534204 0.0007126073 0.00081189314 0.00097458746 0.0011418232 1.2986666 0.07337225 1.4068754 18401.0 RSG_1 1.0 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 8.573644 2.1579413270270273 -0.22518785635614336 -0.10123079238526245
15889 1636148068921376768 "Gaia DR3 186406734610379136" 186406734610379136 539039722 2016.0 76.27389594487389 0.018741766 36.77699953354363 0.009852995 2.9600232002652267 0.01966389 150.5309 12.3001795 0.2345533695833994 0.025385497 -12.297943023410596 0.01576234 -0.17586699 -0.0706338 -0.43095207 0.26970446 -0.015611954 0.25279263 -0.5342561 0.15093647 0.15696909 -0.16472474 445 411 443 2 6.2516203 981.3306 0.10942543 15.538114 31 true 1.4985083 "" "" "" "" "" "" "" 51 19 0.03680335 52 26 0 0.008805015 17.890108 0 0 1.2176799 "" "" "" "" "" "" "" "" false 438 150168.8176435088 54.15474 2772.958 12.745917 48 71407.78873369965 89.920456 794.12177 13.204178 46 112598.73785817131 99.01375 1137.2031 12.119061 1.2253311 0.0 0.0 0.0 0.0 0 1.0851164 0.45826054 0.62685585 11.1957445 6.1873527 1.0 19.0 10.0 13.0 20.99367 15.870078 0.0 781.1452 61.971672 4750.0 3.5 -1.5 111.0 "" "" "" 11.849096 0.02493683 9.0 "" VARIABLE 168.74276031656325 -2.638177946177824 78.71049701306211 13.87411203572674 false false 0 true true false true false true true false 1.0242788e-13 5.116221e-13 0.9999598 2.0105334e-12 4.0151703e-05 5826.7085 5823.37 5830.1353 4.3377 4.3329 4.3426 -0.3858 -0.3901 -0.3818 320.7969 318.5921 322.9217 0.7472 0.7448 0.7497 0.6154 0.6134 0.6175 0.3335 0.3324 0.3346 MARCS 7 0.015846444 776.21063 "" "" "" "" "" "" "" 409 2 1.921825 465.73724 1.4576634 4.9888296 0 "" -0.025342518 0.7127729 12.835784 0.09144188 19 0 61 0.00039154442 0.0013672163 0.0009547426 12.802734 150261.02 673.0939 149608.22 150946.28 71483.54 359.8308 71087.64 71838.13 112617.31 407.74902 112183.02 113021.21 0.0016675773 0.0014221771 0.0010319111 66751.87 110477.51 true 11.1957445 6.1873527 11.72056 -22.09109 39.880585 42.07981 5.844363 false 0.0 0.0 4857.9775 3.5157 -1.4396 true 5984.278 104.997505 false "" "" "" "" true 0.03729875 0.08359629 0.08276269 0.18245435 0.15893683 0.13707957 0.1511062 0.16676533 7.105557e-05 0.000106376196 0.00010584449 0.00015715495 0.00014232288 0.00013217484 0.00013877255 0.00014578585 1.5010453 0.014206298 1.2272147 18401.0 RSG_1 1.0 RSG_1 75.508 37.475 167.817 -2.699 0.621 98 0.77 0.34 -12.33 0.316 3.001 0.087 NN 8.09 0.53 7.71 347.0 -339.0 73.0 -16.0 8680.0 "RSG 1" 75.508 37.4751 76 204 4.564217 0.830143427027027 -0.22518785635614336 -0.02075147313974668
