#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
328.3740539550781 62.59793472290039 2204369910027981056 103.99291640385199 6.46527007898296 1.06135123645836 0.03113408386707306 -3.34151578710062 0.06138812005519867 -1.10351097590361 0.05608847737312317 0.0 0.0 -0.034414805471897125 -0.09984173625707626 0.014375296421349049 -0.3025556206703186 0.22022013366222382 -0.33513662219047546 -0.0027748714201152325 -0.27685361999999997 0.06728971 -0.11468702 206 9.805997848510742 0.31237602000000003 1.0 NGC_7160 15040.5244140625 328.37408447265625 62.597938537597656 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 3047.024169921875 795.8289184570312 557.3714599609375 2204369910027981056 NGC_7160 "" "" -0.926301896572113 -0.20238071913955685 -0.44525146484375 -0.589020956903624
328.3887634277344 62.62230682373047 2204370116186407936 104.013616807589 6.47999364665213 1.07639088776734 0.03716437891125679 -3.55324293701381 0.0635450929403305 -1.23204567681807 0.048619892448186874 0.0 0.0 -0.02185703255236149 -0.007652283646166325 -0.01046505942940712 -0.02089970000088215 0.5056779384613037 -0.2713879644870758 0.18506793677806854 -0.4935996 0.0987266 -0.10385807600000002 214 11.490487098693848 0.4235239 0.8999999761581421 NGC_7160 11960.6533203125 328.3887939453125 62.622310638427734 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 4193.18310546875 482.4933166503906 864.2279663085938 2204370116186407936 NGC_7160 "" "" 0.7581873536109924 -0.09123283913955688 -0.44525146484375 0.20920813596937304
328.5318298339844 62.53927230834961 2204365752495560064 104.012928041224 6.37399761442446 0.890376022692334 0.04179925471544266 -3.50501336484034 0.0868774801492691 -1.46658087696377 0.08029904961585999 0.0 0.0 0.2045191526412964 0.1993607133626938 -0.04077537730336189 -0.002705715596675873 0.24049662053585052 -0.07988695800304413 0.19899900257587433 -0.34544683 0.1269829 0.33967410000000003 181 10.726889610290527 0.445508 1.0 NGC_7160 7575.81298828125 328.5318908691406 62.53927993774414 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 2843.76953125 1307.2083740234375 833.2186889648438 2204365752495560064 NGC_7160 "" "" -0.005410134792327881 -0.06924873913955687 -0.44525146484375 -0.707892643032989
328.4914245605469 62.62570571899414 2204463712111308928 104.052773006805 6.45304958911314 1.02040271518948 0.06572216749191284 -3.31276227563325 0.12475673109292984 -1.13739704088412 0.09853699803352356 0.0 0.0 -0.01180494949221611 0.043989893049001694 -0.050443023443222046 -0.08825608342885971 0.2978246808052063 -0.2010531723499298 0.09382639825344086 -0.41136757 0.06743237 -0.03889865 235 11.50779914855957 0.46374607 0.8999999761581421 NGC_7160 11167.4873046875 328.491455078125 62.625709533691406 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 5220.8369140625 767.6498413085938 1059.2254638671875 2204463712111308928 NGC_7160 "" "" 0.7754994034767151 -0.051010669139556875 -0.44525146484375 -0.049385613250687244
328.48199462890625 62.572898864746094 2204366783291813248 104.016079780577 6.41460568420745 1.08989491786618 0.02733668126165867 -3.45880318508566 0.052440762519836426 -1.1400207502164 0.045729536563158035 0.0 0.0 0.045282065868377686 0.03450966998934746 -0.2285671830177307 -0.20229937136173248 0.28385260701179504 -0.2872602343559265 -0.05420016497373581 -0.36634836000000004 0.045945197 0.003809615 231 12.059943199157715 0.47408104 0.800000011920929 NGC_7160 6949.70458984375 328.4820251464844 62.57290267944336 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 4652.734375 730.2005004882812 868.43798828125 2204366783291813248 NGC_7160 "" "" 1.3276433944702148 -0.040675699139556876 -0.44525146484375 0.4353197634291224
328.51190185546875 62.44301986694336 2204353035093492352 103.945093611906 6.30468750344257 1.04203624971722 0.023417890071868896 -3.50845676073938 0.04765743017196655 -1.20042664048297 0.04720121994614601 0.0 0.0 -0.03473876789212227 0.20381148159503937 -0.23929977416992188 -0.22195430099964142 0.08963432163000107 -0.2455797791481018 -0.008695627562701702 -0.1092039 -0.062367108000000004 -0.10776196 238 11.949360847473145 0.52805233 0.8999999761581421 NGC_7160 7936.7509765625 328.5119323730469 62.44302749633789 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 4594.9453125 1039.397216796875 1428.8194580078125 2204353035093492352 NGC_7160 "" "" 1.2170610427856445 0.013295590860443074 -0.44525146484375 -0.006092733759460067
328.36572265625 62.58856201171875 2204369905726304896 103.98399644304402 6.46037735123222 1.08771479379529 0.029788048937916756 -3.52566297279438 0.06775397807359695 -1.25404425406207 0.06804598867893219 0.0 0.0 -0.4022362232208252 0.13550633192062378 -0.4027959406375885 0.24522870779037476 0.006664244923740625 0.24595701694488525 -0.419839471578598 -0.19902228 -0.018195018 -0.49945882 190 12.418543815612793 0.5411835 0.8999999761581421 NGC_7160 7986.728515625 328.3657531738281 62.58856964111328 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 3543.392333984375 299.8017272949219 780.6990356445312 2204369905726304896 NGC_7160 "" "" 1.686244010925293 0.026426760860443155 -0.44525146484375 0.3877269399680179
328.5975341796875 62.59581756591797 2204460477994184704 104.072276842636 6.39919004914637 1.10208294417079 0.028078783303499222 -3.43246385298454 0.05300944298505783 -1.45640431754114 0.04849645122885704 0.0 0.0 -0.05272623524069786 -0.013198536820709705 -0.15762151777744293 -0.1517198383808136 0.14757494628429413 -0.195710688829422 -0.09315069019794464 -0.3720393 0.12584028 -0.05762648000000001 236 12.13581657409668 0.5719328 1.0 NGC_7160 7258.0029296875 328.5975646972656 62.5958251953125 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 5050.3740234375 654.3124389648438 1163.3516845703125 2204460477994184704 NGC_7160 "" "" 1.4035167694091797 0.057176060860443134 -0.44525146484375 -0.06417792327946836
328.4697570800781 62.634517669677734 2204463918269731072 104.050517131309 6.46615741622487 1.05046638357079 0.03401403874158859 -3.48222380607015 0.06426054239273071 -1.27761073651568 0.04972949996590614 0.0 0.0 -0.01754179783165455 0.00471161212772131 0.0072571593336761 -0.05579594522714615 0.3380334973335266 -0.20490561425685883 0.06791327148675919 -0.4577102 0.11983553000000001 -0.03873043 211 12.585436820983887 0.5918207 0.8999999761581421 NGC_7160 7207.45849609375 328.46978759765625 62.634525299072266 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 5553.09619140625 984.8499145507812 796.064697265625 2204463918269731072 NGC_7160 "" "" 1.8531370162963867 0.07706396086044309 -0.44525146484375 0.28121138274039703
328.40338134765625 62.546817779541016 2204366675909621376 103.9712302787 6.41698541063729 1.09833622284858 0.026682889088988304 -3.58576133827684 0.0538945198059082 -1.4338867356225 0.04784620925784111 0.0 0.0 -0.1212843507528305 0.005192330572754145 0.10081104189157486 -0.1679551750421524 0.18486574292182922 -0.2174249291419983 0.028772858902812004 -0.33697516 -0.10040162 -0.16162893 247 12.533665657043457 0.6213751000000001 1.0 NGC_7160 7514.466796875 328.4034118652344 62.54682159423828 NGC_7160 328.447998046875 62.5890007019043 104.01399993896484 6.436999797821045 0.07500000298023224 45 -3.4719998836517334 0.15199999511241913 -1.378000020980835 0.19699999690055847 1.0499999523162842 0.054999999701976776 NN 7.159999847412109 1.0700000524520874 9.779999732971191 903.0 -217.0 871.0 101.0 8601.0 "NGC 7160" 328.447998046875 62.5890007019043 689 45 4314.52685546875 579.161865234375 1328.8848876953125 2204366675909621376 NGC_7160 "" "" 1.801365852355957 0.10661836086044318 -0.44525146484375 0.08161395011394523
