#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
113.7267074584961 -57.55322265625 5486140947577450368 269.46914847766 -17.1441488820535 2.62725860809339 0.03038426674902439 -4.78282052144364 0.06293079257011414 7.56508495289865 0.057681262493133545 0.0 0.0 0.08802960813045502 0.04425613954663277 -0.012156547047197819 0.01895635575056076 0.21314382553100586 0.09315130114555359 -0.302390456199646 0.2378221 -0.06513884 0.005954544 267 9.206369400024414 0.067956924 1.0 UPK_540 9482.8955078125 113.72674560546875 -57.55325698852539 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2841.833251953125 629.1438598632812 589.83984375 5486140947577450368 UPK_540 "" "" 1.1415691375732422 -0.08598901375272369 -0.330596923828125 -0.011278491600992258
115.75159454345703 -58.65194320678711 5295113828889925504 270.977339567031 -16.625632977468 2.56443159573823 0.03386509045958519 -5.17378310364801 0.07347992807626724 7.57388532033738 0.06148874759674072 0.0 0.0 0.1162552684545517 0.1321314424276352 -0.3601551353931427 -0.0038258605636656284 0.32229405641555786 0.04249239340424538 -0.26877570152282715 0.12418248500000001 -0.10471896000000001 0.0018609634000000001 229 9.303977966308594 0.09131622 1.0 UPK_540 9374.935546875 115.75163269042969 -58.651973724365234 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2686.87744140625 637.7044677734375 370.9098205566406 5295113828889925504 UPK_540 "" "" 1.2391777038574219 -0.06262971775272369 -0.330596923828125 -0.00257199651610307
114.4096450805664 -58.94145584106445 5293641685898319744 270.950612177782 -17.378284981987 2.62843243480592 0.03356572985649109 -4.68386459354333 0.0680650994181633 7.65084165971127 0.0735059306025505 0.0 0.0 0.20456278324127197 0.05497536435723305 -0.24229003489017487 -0.13333308696746826 0.19201286137104034 -0.08168190717697144 -0.3519701063632965 0.17498982000000002 -0.02198665 0.08407498000000001 211 9.788647651672363 0.16177845000000002 1.0 UPK_540 8906.859375 114.40968322753906 -58.94148635864258 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 1912.6619873046875 670.3703002929688 872.8347778320312 5293641685898319744 UPK_540 "" "" 1.7238473892211914 0.007832512247276324 -0.330596923828125 0.21140931769079074
114.87549591064453 -59.951168060302734 5292739880205153920 272.018562673809 -17.5730335431472 2.69827412346485 0.030664097517728806 -5.08628536244063 0.06464332342147827 7.59561494070632 0.07318800687789917 0.0 0.0 -0.004295491147786379 0.15566760301589966 -0.2738608717918396 0.013598311692476273 0.12755559384822845 0.031411077827215195 -0.367875874042511 0.05377878 -0.057267588 -0.050121892 191 8.873356819152832 0.20265484 1.0 UPK_540 8435.6396484375 114.87554168701172 -59.951202392578125 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 3317.238037109375 683.17041015625 337.2024230957031 5292739880205153920 UPK_540 "" "" 0.8085566163063049 0.04870890224727631 -0.330596923828125 -0.862311158015064
114.69664764404297 -60.2327766418457 5292720462657589120 272.250674705239 -17.7688476546681 2.63068962883336 0.024312889203429222 -5.25308310801725 0.057422488927841187 7.62439709022037 0.05312345176935196 0.0 0.0 0.04904702305793762 0.09183544665575027 -0.26001060009002686 0.005681142210960388 0.23248329758644104 -0.026419932022690773 -0.33128947019577026 -0.17422219000000003 -0.09608393 0.11874623000000001 210 9.900009155273438 0.22708415999999998 1.0 UPK_540 8455.634765625 114.69669342041016 -60.232810974121094 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 3044.671142578125 809.1436767578125 987.5275268554688 5292720462657589120 UPK_540 "" "" 1.8352088928222656 0.07313822224727629 -0.330596923828125 0.06928207257478958
114.49897766113281 -58.711509704589844 5293682363530757504 270.750406957564 -17.2423454139284 2.6702296318264 0.031163960695266724 -4.95654908735075 0.06259901821613312 7.87100805546921 0.06493304669857025 0.0 0.0 -0.04516030475497246 0.052131108939647675 -0.299322247505188 0.11674372106790543 0.2251555472612381 0.09466540813446045 -0.18645864725112915 0.007268469 0.23762070000000002 -0.28269157 195 10.23283863067627 0.33790684000000004 1.0 UPK_540 8333.748046875 114.4990234375 -58.711544036865234 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 1690.7760009765625 1130.3819580078125 578.9332885742188 5293682363530757504 UPK_540 "" "" 2.1680383682250977 0.18396090224727635 -0.330596923828125 -0.031314835590718904
115.44580841064453 -58.74312973022461 5293623750115255296 270.993560064348 -16.8081535660207 2.65780949861041 0.029386768117547035 -5.12117076087157 0.05752468854188919 7.55612136404897 0.04881049320101738 0.0 0.0 0.14562323689460754 0.0016347349155694246 -0.22790150344371796 -0.13874559104442596 0.38500505685806274 -0.014900553040206432 -0.30825063586235046 0.29273382 -0.16077605 0.069286786 214 10.465362548828125 0.37532234000000003 1.0 UPK_540 7832.103515625 115.44585418701172 -58.743160247802734 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2773.457763671875 787.0421752929688 1436.4522705078125 5293623750115255296 UPK_540 "" "" 2.400562286376953 0.22137640224727634 -0.330596923828125 0.054526360959155085
115.63904571533203 -58.62327194213867 5295126507633392128 270.924321961732 -16.666529621439 2.65010776045775 0.019523167982697487 -4.99441717962047 0.04297920688986778 7.68823624687275 0.034971848130226135 0.0 0.0 0.08814215660095215 0.13615037500858307 -0.3776451051235199 -0.01891154795885086 0.32598891854286194 0.03360692039132118 -0.281624972820282 0.1311909 -0.12638704 -0.019634364 251 10.546616554260254 0.3789177 1.0 UPK_540 7737.97119140625 115.63909149169922 -58.62330627441406 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2998.500244140625 1166.7335205078125 1110.9796142578125 5295126507633392128 UPK_540 "" "" 2.481816291809082 0.22497176224727633 -0.330596923828125 0.12168623355793606
114.16210174560547 -59.52680969238281 5293563723652377984 271.458755597864 -17.730355165744996 2.75217399280112 0.02422310784459114 -4.65278197453252 0.048685405403375626 7.90487162564604 0.0511305145919323 0.0 0.0 -0.010472733527421951 -0.00036423344863578677 -0.01962937042117119 0.010943695902824402 0.22712141275405884 0.03578400984406471 -0.5513899922370911 0.25280014 -0.14841992 0.015855497 205 10.46229362487793 0.40649128 1.0 UPK_540 7739.33837890625 114.16213989257812 -59.5268440246582 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2555.879638671875 929.2823486328125 1052.072021484375 5293563723652377984 UPK_540 "" "" 2.397493362426758 0.2525453422472763 -0.330596923828125 -0.07069552750502073
114.12376403808594 -57.89583969116211 5293952675890560256 269.886832383265 -17.0894436533322 2.6234031199623 0.022097688168287277 -5.13942927547517 0.05690521001815796 7.4636955180792 0.044989101588726044 13.653464317321777 4.588389873504639 -0.06466604769229889 -0.047864243388175964 -0.6329072117805481 0.12876811623573303 0.18571226298809052 0.15043118596076965 -0.3746592402458191 0.20289871000000004 -0.13224445 -0.09230858 206 10.713687896728516 0.45564365000000007 1.0 UPK_540 7130.587890625 114.12380981445312 -57.8958740234375 UPK_540 114.56700134277344 -58.60900115966797 270.74200439453125 -17.111000061035156 0.718999981880188 52 -4.827000141143799 0.23800000548362732 7.670000076293945 0.19599999487400055 2.687999963760376 0.0860000029206276 NN 7.570000171661377 0.3199999928474426 7.78000020980835 360.0 4.0 -344.0 -106.0 8342.0 "" 114.56700134277344 -58.60900115966797 1338 52 2261.970458984375 448.3117370605469 362.74468994140625 5293952675890560256 UPK_540 "" "" 2.6488876342773438 0.3016977122472764 -0.330596923828125 -0.01165464104965297
