#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
114.41362762451172 -15.446494102478027 3029077298137429504 231.92676374783804 2.88746285954708 0.9544403073872 0.0575096569955349 -2.86733704000593 0.08867424726486206 0.0127238030666626 0.08224888145923615 0.0 0.0 -0.19704344868659973 0.20822888612747192 0.25958865880966187 -0.1321861445903778 -0.11647678911685944 -0.11938384920358658 0.18949201703071594 0.24971886 -0.19270791 -0.2588919 212 11.117548942565918 0.02963829 0.800000011920929 Ruprecht_26 9342.828125 114.41363525390625 -15.446494102478027 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 1369.0863037109375 412.6643981933594 799.7887573242188 3029077298137429504 Ruprecht_26 "" "" 0.7172490954399109 -0.10025359730716706 -0.347564697265625 -0.5318089197804452
114.41024017333984 -15.563712120056152 3029051871930199552 232.027634555818 2.82745316282772 0.8345232211204601 0.04947559908032417 -3.26317173720806 0.07157976180315018 0.12889376443387 0.06328976154327393 0.0 0.0 -0.14595267176628113 0.263447105884552 0.24905012547969818 0.045579902827739716 -0.15375131368637085 0.03419359773397446 -0.01126024778932333 0.35842332 -0.205345 -0.11656365 261 11.353865623474121 0.058091164 0.8999999761581421 Ruprecht_26 9210.595703125 114.4102554321289 -15.563713073730469 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 984.0357055664062 438.2557678222656 911.6563720703125 3029051871930199552 Ruprecht_26 "" "" 0.953565776348114 -0.07180072330716705 -0.347564697265625 -0.38221329869196574
114.37012481689453 -15.602625846862793 3029051322174424192 232.042784588396 2.77474141936621 0.861439164395047 0.041618380695581436 -3.41270526546777 0.06085330992937088 0.21460213050180102 0.053760726004838943 0.0 0.0 -0.2514190971851349 0.19085246324539185 0.051472339779138565 0.17116671800613403 -0.03955329582095146 0.17846502363681793 -0.17191694676876068 0.40595573 -0.2399698 -0.19838986 236 11.933464050292969 0.0964098 0.699999988079071 Ruprecht_26 8684.5888671875 114.3701400756836 -15.60262680053711 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 3428.644287109375 941.5700073242188 1129.0682373046875 3029051322174424192 Ruprecht_26 "" "" 1.5331642627716064 -0.03348208730716705 -0.347564697265625 0.0782396702704542
114.0813980102539 -15.654684066772461 3029047297783444864 231.95277875366403 2.50652877673047 0.92934363373112 0.0336650088429451 -3.2995679167873 0.05340797081589699 0.00198718372663619 0.04778091236948967 0.0 0.0 0.08253763616085052 0.09398739784955978 0.21952565014362335 0.137171670794487 0.06056784465909004 0.16435860097408295 0.2423078566789627 0.16569940000000002 -0.14772696999999999 -0.033310995 253 11.962031364440918 0.12563896 1.0 Ruprecht_26 8340.068359375 114.08141326904297 -15.654684066772461 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 3990.571044921875 547.3486938476562 1174.677734375 3029047297783444864 Ruprecht_26 "" "" 1.5617315769195557 -0.004252927307167059 -0.347564697265625 0.014213662407896122
114.101318359375 -15.197196006774902 3029849666392602496 231.56192295005803 2.74572938998072 0.9118368934009511 0.03892898932099342 -3.16710368848446 0.05627558007836342 0.13391672160618603 0.04506902024149895 0.0 0.0 -0.10488429665565491 0.3115432560443878 0.05852913483977318 -0.019887134432792664 -0.08117907494306564 0.05241847038269043 0.058364760130643845 0.30397213 -0.2697786 -0.109263815 250 12.232683181762695 0.13612366 1.0 Ruprecht_26 8445.0244140625 114.10133361816406 -15.197196006774902 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 4486.375 809.8512573242188 1324.8529052734375 3029849666392602496 Ruprecht_26 "" "" 1.832383394241333 0.006231772692832954 -0.347564697265625 0.2513091879279352
114.24100494384766 -15.598785400390625 3029050944217393152 231.978768216909 2.66801419915379 0.923322155727359 0.04090151563286781 -3.25319632302335 0.0596679262816906 0.0239629783392507 0.054218754172325134 0.0 0.0 -0.06404003500938416 0.17580215632915497 -0.04736325144767761 0.2108669877052307 0.07118009030818939 0.2628119885921478 -0.1715390831232071 0.32669103000000005 -0.17202877000000003 -0.068563126 213 11.695752143859863 0.14306545 1.0 Ruprecht_26 8678.7998046875 114.24102020263672 -15.598785400390625 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 2343.46728515625 760.2067260742188 853.0576171875 3029050944217393152 Ruprecht_26 "" "" 1.295452356338501 0.013173562692832957 -0.347564697265625 -0.3079353963720808
114.39583587646484 -15.854239463806152 3029025788583627904 232.27478542153997 2.67365036111011 0.9243935848716451 0.043692704290151596 -3.40815014236148 0.05904807895421982 0.108913408640628 0.05295079946517944 0.0 0.0 0.20035971701145172 0.2842394709587097 0.2092822939157486 0.18473893404006958 -0.05514325574040413 0.23723378777503967 0.11140958219766617 0.2753901 -0.20612909000000001 0.19641812000000003 236 12.124224662780762 0.16446495 0.800000011920929 Ruprecht_26 8411.7041015625 114.3958511352539 -15.854239463806152 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 3903.41748046875 721.587646484375 1108.216064453125 3029025788583627904 Ruprecht_26 "" "" 1.7239248752593994 0.034573062692832945 -0.347564697265625 0.05128105690847362
114.5536880493164 -15.328335762023926 3029085578834222080 231.88945538684004 3.06298792670177 1.04336380129005 0.06077040731906891 -3.07567472696349 0.08697499334812164 0.0320553551046327 0.08019092679023743 0.0 0.0 -0.1467217653989792 -0.06407433748245239 0.002659240737557411 0.2589187026023865 0.24198614060878754 0.30458003282546997 -0.11264372617006302 0.36725444 -0.27946299999999996 -0.17253467 223 11.197220802307129 0.16749859 0.800000011920929 Ruprecht_26 8202.0703125 114.55370330810547 -15.328335762023926 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 1543.9305419921875 554.1858520507812 1681.08740234375 3029085578834222080 Ruprecht_26 "" "" 0.7969209551811218 0.03760670269283295 -0.347564697265625 -0.8855969044911789
114.27075958251953 -15.588618278503418 3029050875497888768 231.983848929494 2.69799238519149 0.976995066386969 0.03922764211893082 -3.21038904480422 0.05841194465756416 0.225559796513959 0.0536981038749218 0.0 0.0 -0.05942413583397865 0.09358855336904526 0.03241613879799843 0.18147563934326172 -0.14120836555957794 0.16632172465324402 -0.08756475895643234 0.2251648 -0.23356582000000004 -0.010545036 213 12.424210548400879 0.1840601 0.8999999761581421 Ruprecht_26 8552.744140625 114.27076721191406 -15.588619232177734 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 4480.4169921875 591.6177978515625 929.0068359375 3029050875497888768 Ruprecht_26 "" "" 2.0239107608795166 0.05416821269283295 -0.347564697265625 0.287249166955875
114.28271484375 -15.478568077087402 3029056506193317888 231.893244294674 2.76165829970894 0.97013603121856 0.05115571245551109 -3.11648858618286 0.07035575807094574 0.17061215898994103 0.06142390891909599 0.0 0.0 -0.3037320673465729 0.10389909148216248 -0.058113791048526764 0.27455270290374756 0.16819487512111664 0.3533966839313507 -0.34390494227409363 0.5263791000000001 -0.2900671 -0.32532760000000005 179 12.38239860534668 0.22729588 0.800000011920929 Ruprecht_26 8084.1708984375 114.28273010253906 -15.478569030761719 Ruprecht_26 114.27100372314453 -15.586999893188477 231.98199462890625 2.6989998817443848 0.18700000643730164 73 -3.200000047683716 0.09399999678134918 0.07100000232458115 0.09200000017881393 0.9229999780654907 0.04899999871850014 NN 7.5 0.27000001072883606 10.15999984741211 1078.0 -663.0 -848.0 50.0 9043.0 "Cl Ruprecht 26" 114.27100372314453 -15.586999893188477 782 73 4227.45654296875 855.490234375 1092.3848876953125 3029056506193317888 Ruprecht_26 "" "" 1.9820988178253174 0.09740399269283295 -0.347564697265625 0.10227736246005659
