#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
110.81395721435547 -32.04668426513672 5592852575447289856 244.98929880930697 -7.9064127500377 2.55440597029259 0.04384931921958923 -7.92865810713483 0.06947845220565796 4.85154480614533 0.08647632598876953 0.0 0.0 0.018380029127001762 -0.06769226491451263 -0.15019401907920837 0.05523528531193733 0.13361845910549164 0.06865342706441879 -0.2964949607849121 0.109394215 -0.01504219 0.08366554000000001 266 8.232832908630371 -0.13072014 1.0 Collinder_140 12570.76953125 110.81399536132812 -32.04670715332031 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2025.0706787109375 449.3079528808594 540.713134765625 5592852575447289856 Collinder_140 "" "" 0.2828330993652344 -0.13072014 -0.3663330078125 -0.007420823636748897
111.17324829101562 -31.782682418823242 5592886110552963968 244.89332068871602 -7.51441388666476 2.68408111522082 0.07216216623783112 -7.72038587211061 0.10780179500579834 5.41491812718545 0.11075133830308914 0.0 0.0 -0.047176145017147064 -0.13198459148406982 -0.34743380546569824 0.08151119202375412 0.29051244258880615 0.15602950751781464 -0.4798947870731354 0.30426970000000003 -0.15188193000000003 -0.034653906000000005 229 7.607485294342041 -0.1260953 0.699999988079071 Collinder_140 9945.87890625 111.17328643798828 -31.782705307006836 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 1258.4561767578125 277.2906188964844 235.12442016601562 5592886110552963968 Collinder_140 "" "" -0.3425145149230957 -0.1260953 -0.3663330078125 -0.6545657414808993
110.48919677734375 -32.19108581542969 5592762548628967680 244.992825159277 -8.21704800692176 2.62458555822598 0.03816736489534378 -8.18891422756943 0.06050841882824898 4.72835785800598 0.07459387928247452 0.0 0.0 0.003755579236894846 0.023618752136826515 -0.0914071649312973 0.02872667834162712 0.13601583242416382 0.06168967857956886 -0.3350808322429657 0.19228458000000004 0.06623426 -0.01563205 261 8.847360610961914 -0.06298447 1.0 Collinder_140 10887.140625 110.4892349243164 -32.191104888916016 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2059.283935546875 820.189208984375 664.484375 5592762548628967680 Collinder_140 "" "" 0.8973608016967773 -0.06298447 -0.3663330078125 0.2867550109470769
111.02953338623047 -31.891529083251953 5592878036014593408 244.934397230641 -7.67283096627171 2.57217365937774 0.033330515027046204 -7.72525836729765 0.04861392825841904 4.40569562569093 0.05652730166912079 0.0 0.0 -0.023991530761122704 0.087043397128582 0.09174305945634842 0.0902169793844223 0.20442062616348267 0.12886002659797668 -0.2477979063987732 0.23234823000000004 -0.051113280000000004 0.0068536354 282 9.350396156311035 -0.023789406 0.8999999761581421 Collinder_140 9880.484375 111.02957153320312 -31.89154815673828 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 3313.2001953125 884.828857421875 484.9658508300781 5592878036014593408 Collinder_140 "" "" 1.4003963470458984 -0.023789406 -0.3663330078125 0.6036428612711746
111.02666473388672 -32.02688217163086 5592850303400116864 245.054697573348 -7.73697786087337 2.55285196790189 0.052950676530599594 -8.44635480504913 0.07751026004552841 4.40466019548686 0.08399815112352371 0.0 0.0 -0.023090170696377754 0.07802189886569977 -0.1328609138727188 0.03232385963201523 0.3184000253677368 0.11032460629940033 -0.2227710485458374 0.21745506 -0.12218048399999999 -0.033724695000000006 225 8.710786819458008 0.007285118 0.800000011920929 Collinder_140 9803.544921875 111.0267105102539 -32.02690124511719 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2335.082763671875 774.0506591796875 472.7044677734375 5592850303400116864 Collinder_140 "" "" 0.7607870101928711 0.007285118 -0.3663330078125 -0.1837417720333332
111.00858306884766 -31.910640716552734 5592878654489907712 244.943319941344 -7.69739730783645 2.65014329796048 0.03577016294002533 -7.92036018503651 0.05306349694728851 4.52580348277336 0.06540250778198242 0.0 0.0 -0.03043881244957447 0.0021189628168940544 -0.02890988625586033 0.04688630625605583 0.18687942624092102 0.044318389147520065 -0.27554574608802795 0.08103400000000001 -0.11070983000000001 0.059876736 298 9.006644248962402 0.0767355 0.8999999761581421 Collinder_140 9096.6025390625 111.00862121582031 -31.910659790039062 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 3572.25439453125 905.0436401367188 566.4153442382812 5592878654489907712 Collinder_140 "" "" 1.0566444396972656 0.0767355 -0.3663330078125 -0.21812764380901517
110.61502838134766 -32.11569595336914 5592858347883442560 244.973832962815 -8.08789705598988 2.44420537282621 0.03569924086332321 -7.98859146170703 0.05210897698998451 4.86008179425459 0.07187045365571976 0.0 0.0 0.0524849072098732 -0.13544902205467224 0.022034864872694016 0.08071314543485641 0.2247420996427536 0.13153398036956787 -0.017034634947776794 0.17113456000000002 0.108515196 0.05767506 284 9.764820098876953 0.1251669 1.0 Collinder_140 8930.544921875 110.61507415771484 -32.11571502685547 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2697.473388671875 908.6372680664062 926.8878784179688 5592858347883442560 Collinder_140 "" "" 1.8148202896118164 0.1251669 -0.3663330078125 0.3103170013986536
112.33364868164062 -30.193538665771484 5593461842331944320 243.942268467887 -5.89493489405439 2.4498764487932 0.04937281459569931 -8.34166811057908 0.06729446351528168 4.4065537659478 0.08942911773920059 0.0 0.0 0.0788436308503151 -0.04296506568789482 -0.18841277062892914 0.20609478652477264 0.24877390265464783 0.2180674523115158 0.09221433103084564 0.14392842 0.061457403 0.038890526 220 10.04320240020752 0.13067341 0.8999999761581421 Collinder_140 8926.6103515625 112.33368682861328 -30.193557739257812 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2683.0712890625 1039.1507568359375 1144.767822265625 5593461842331944320 Collinder_140 "" "" 2.093202590942383 0.13067341 -0.3663330078125 0.562631339596932
110.97068786621094 -31.726497650146484 5592893905908057728 244.76326351830502 -7.64169867896519 2.54375710508373 0.04222209379076958 -8.16190830092751 0.05865766480565071 4.78636902563312 0.07284118980169296 0.0 0.0 0.03612818568944931 -0.027950454503297806 -0.2095218151807785 0.090935617685318 0.3623790740966797 0.1421050876379013 -0.4697563350200653 0.21085943000000001 -0.26022962 0.11296462000000002 194 10.15762996673584 0.19056511 1.0 Collinder_140 8792.357421875 110.97073364257812 -31.726518630981445 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 2675.218017578125 1046.591796875 1189.3021240234375 5592893905908057728 Collinder_140 "" "" 2.207630157470703 0.19056511 -0.3663330078125 0.39447320505158934
111.25672912597656 -32.22661209106445 5592820139853823104 245.32394866889 -7.65539607494754 2.47534970345859 0.06117256358265877 -8.32886870533661 0.09521396458148956 4.57108328094527 0.10236074030399323 0.0 0.0 -0.004188464023172855 -0.06504210084676743 -0.2861126661300659 0.0641489252448082 0.11548759788274765 0.08102355152368546 -0.3793247938156128 0.21012989000000004 -0.14962214000000001 0.070668995 215 9.442251205444336 0.22353745 1.0 Collinder_140 10198.390625 111.25677490234375 -32.22663116455078 Collinder_140 110.88200378417969 -31.965999603271484 244.9429931640625 -7.817999839782715 0.5680000185966492 124 -8.074000358581543 0.2770000100135803 4.789000034332275 0.257999986410141 2.5940001010894775 0.10499999672174454 NN 7.429999828338623 0.0 7.949999809265137 388.0 -162.0 -348.0 -52.0 8510.0 "Cl Collinder 140" 110.88200378417969 -31.965999603271484 1606 124 1768.5609130859375 46.346073150634766 53.30796432495117 5592820139853823104 Collinder_140 "" "" 1.4922513961791992 0.22353745 -0.3663330078125 -0.4755722774473261
