#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
47.83757781982422 63.177608489990234 466807389678986880 137.969910903611 4.46649894651832 1.53354033810204 0.05707526206970215 -3.43059807458141 0.06011581793427467 0.347784773886642 0.07838600873947144 0.0 0.0 -0.1485651731491089 0.15701603889465332 -0.6972570419311523 0.14691898226737976 -0.13927240669727325 0.13316784799098969 -0.36297592520713806 0.009757992 0.4898497 0.035860125 266 10.152241706848145 0.27048397 0.699999988079071 Trumpler_3 8160.3046875 47.83761215209961 63.17760467529297 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 456.61907958984375 170.55099487304688 166.46310424804688 466807389678986880 Trumpler_3 "" "" 0.3281416893005371 -0.06146195595100401 -0.3087921142578125 -1.2593178307008375
48.098670959472656 63.404052734375 466905173193668992 137.95427607021 4.72106881024297 1.45508486422107 0.03881746530532837 -3.26644502289373 0.05409976840019226 -0.173164249975238 0.06611628830432892 0.0 0.0 -0.13086774945259094 0.2148725539445877 -0.5886293053627014 0.2268734574317932 -0.07259857654571533 0.17424137890338898 -0.45913198590278625 -0.11402783000000001 0.17555222000000004 -0.0033912905 313 10.930644989013672 0.30602932 1.0 Trumpler_3 7957.96826171875 48.09870147705078 63.404052734375 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 2216.620361328125 598.94921875 1749.0911865234375 466905173193668992 Trumpler_3 "" "" 1.1065449714660645 -0.025916605951004035 -0.3087921142578125 -0.46373133947944645
48.02288818359375 63.20172119140625 466898236828363776 138.029472867143 4.53007202070971 1.31942020127553 0.0428851917386055 -3.39948902727217 0.04869093373417854 -0.0537721982926482 0.06695660203695297 0.0 0.0 -0.02105368673801422 0.22407855093479156 -0.5854202508926392 0.10443273186683655 -0.09323687851428986 0.051042165607213974 -0.41077131032943726 -0.06325795000000001 0.32701656 0.1164965 265 10.421793937683105 0.3596754 0.800000011920929 Trumpler_3 8466.939453125 48.022918701171875 63.20172119140625 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 2746.892333984375 1404.06591796875 1562.488037109375 466898236828363776 Trumpler_3 "" "" 0.597693920135498 0.02772947404899595 -0.3087921142578125 -0.9851357814555166
48.35601043701172 63.299198150634766 466905761610942976 138.107798200906 4.69096745700827 1.46708325112745 0.051595333963632584 -3.26643531142617 0.056063078343868256 0.0022462728912187304 0.06361347436904907 0.0 0.0 -0.13158011436462402 0.31721943616867065 -0.6576160192489624 0.16632017493247986 -0.18673206865787506 0.12596336007118225 -0.350141704082489 -0.13815697000000002 0.35677080000000005 0.015567688 207 11.459640502929688 0.3742342 1.0 Trumpler_3 8030.36279296875 48.356040954589844 63.299198150634766 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 1844.560302734375 897.5382080078125 1262.568603515625 466905761610942976 Trumpler_3 "" "" 1.63554048538208 0.04228827404899599 -0.3087921142578125 0.041868231217683016
47.92059326171875 63.16133117675781 466807179221308160 138.010550939863 4.47171600222273 1.44053126498007 0.043095801025629044 -3.25059339876969 0.05132880061864853 -0.276395215969287 0.0727226585149765 0.0 0.0 -0.15971405804157257 0.11821053922176361 -0.6218370199203491 0.056516051292419434 -0.211783304810524 0.048212938010692596 -0.14998853206634521 0.07365466 0.20006230000000003 -0.09003986400000001 265 11.242191314697266 0.38264180000000003 1.0 Trumpler_3 7849.9150390625 47.920623779296875 63.16133117675781 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 619.1246948242188 329.3866271972656 373.802001953125 466807179221308160 Trumpler_3 "" "" 1.4180912971496582 0.050695874048996004 -0.3087921142578125 -0.18321102718478355
47.552616119384766 63.25627899169922 466821060554133888 137.818876497215 4.46869509380421 1.31131045520702 0.05388173833489418 -3.2041019823818 0.06348131597042084 -0.149281583381354 0.07826278358697891 0.0 0.0 -0.3400898277759552 0.19298842549324036 -0.686691164970398 0.3306422829627991 -0.07765919715166092 0.3423074781894684 -0.34917107224464417 -0.065802254 0.36800566 -0.17081371 258 11.240001678466797 0.38315487000000004 0.8999999761581421 Trumpler_3 8145.3896484375 47.55264663696289 63.25627899169922 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 1405.84814453125 756.7906494140625 1340.9302978515625 466821060554133888 Trumpler_3 "" "" 1.4159016609191895 0.05120894404899601 -0.3087921142578125 -0.18589817194873626
48.63412857055664 63.02851486206055 466834838810679552 138.356642695096 4.52510846135288 1.47706139859232 0.030113976448774338 -3.43695527420968 0.04446794092655182 -0.0802986837015002 0.04755640774965286 0.0 0.0 -0.1560908406972885 0.09093991667032242 -0.6936576962471008 0.21874888241291046 -0.16322827339172363 0.2011939138174057 -0.3334904909133911 0.037015017000000004 0.13601105 -0.03981013 303 11.541095733642578 0.39434624 0.8999999761581421 Trumpler_3 7368.59814453125 48.634159088134766 63.02851486206055 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 2595.19384765625 606.4068603515625 1415.9798583984375 466834838810679552 Trumpler_3 "" "" 1.7169957160949707 0.062400314048995986 -0.3087921142578125 0.1034448175896372
48.028892517089844 63.065826416015625 466802819833806720 138.101893016489 4.41491146046578 1.32334508012188 0.050879694521427155 -3.52504505026999 0.05645192414522171 -0.134084827865968 0.0739927589893341 0.0 0.0 -0.10956257581710815 0.20945599675178528 -0.6414914131164551 0.18014565110206604 -0.03950875625014305 0.1506815254688263 -0.32800671458244324 0.037308690000000005 0.43297720000000006 0.08453887 247 11.51711368560791 0.39548302 0.699999988079071 Trumpler_3 7631.7578125 48.028926849365234 63.065826416015625 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 1765.9349365234375 629.864501953125 1989.8724365234375 466802819833806720 Trumpler_3 "" "" 1.6930136680603027 0.06353709404899599 -0.3087921142578125 0.07817385497429719
47.854496002197266 63.222293853759766 466902119478807168 137.953539983479 4.50879145620331 1.39577880439978 0.03795335441827774 -3.30259124468266 0.045893922448158264 0.0380004770061179 0.062262993305921555 0.0 0.0 -0.19605760276317596 0.18141503632068634 -0.656879723072052 0.21801190078258514 -0.10206509381532669 0.19307681918144226 -0.4831995666027069 -0.060516953000000005 0.3030452 -0.037281003 247 11.478713989257812 0.4126358 0.8999999761581421 Trumpler_3 7824.4541015625 47.85452651977539 63.222293853759766 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 2955.926513671875 852.7116088867188 1376.18310546875 466902119478807168 Trumpler_3 "" "" 1.654613971710205 0.08068987404899597 -0.3087921142578125 0.01823960562371929
49.258026123046875 63.54692459106445 466889268936841984 138.32230519004202 5.11351592106034 1.45948220436908 0.028858035802841187 -3.24704277102941 0.03974888473749161 -0.787584511042116 0.05070106312632561 0.0 0.0 -0.010518393479287624 0.05704321712255478 -0.5937761068344116 0.06368951499462128 -0.026543958112597466 0.04793091118335724 -0.35017213225364685 0.020043263 0.17234607000000002 0.08312861999999999 316 11.711196899414062 0.4636631 0.699999988079071 Trumpler_3 7482.349609375 49.258056640625 63.54692840576172 Trumpler_3 48.00400161743164 63.21799850463867 138.01400756835938 4.539999961853027 0.2759999930858612 211 -3.3540000915527344 0.1679999977350235 -0.1120000034570694 0.12600000202655792 1.4609999656677246 0.0560000017285347 NN 7.670000076293945 0.6899999976158142 9.210000038146973 693.0 -514.0 462.0 54.0 8866.0 "Cl Trumpler 3" 48.00400161743164 63.21799850463867 230 211 3099.871826171875 834.5010986328125 1353.7613525390625 466889268936841984 Trumpler_3 "" "" 1.887096881866455 0.13171717404899597 -0.3087921142578125 0.16472079096985204
