#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
286.1567077636719 23.32880401611328 4521414709351870720 55.2611593322563 7.6758896297158 1.60865994044282 0.03956548124551773 2.0602978406747 0.045878127217292786 -5.36264230142452 0.06067661568522453 0.0 0.0 0.04687754064798355 0.024521496146917343 -0.43554428219795227 -0.07249370217323303 0.1278401017189026 -0.05989177152514458 -0.21557356417179108 -0.17067617000000002 -0.10189843999999999 0.17828251000000003 402 8.854397773742676 0.2704363 1.0 UBC_26 13574.7666015625 286.1567077636719 23.328826904296875 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 3270.61328125 1618.9014892578125 932.0911865234375 4521414709351870720 UBC_26 "" "" -0.6520021557807922 -0.0951852965747833 -0.3358001708984375 -0.03836731754101863
286.42578125 22.975805282592773 4521344031367316992 55.0529316694523 7.29748067311845 1.65623976909557 0.03849572315812111 1.9570865603716303 0.04470538720488548 -4.98137640586486 0.059284280985593796 0.0 0.0 0.06971665471792221 0.048997342586517334 -0.4578447937965393 -0.13611701130867004 -0.012517842464148998 -0.08509315550327301 -0.09288021922111511 -0.18781748 -0.24309735 0.21304710000000002 412 10.322874069213867 0.3610201 1.0 UBC_26 7573.06494140625 286.42578125 22.975828170776367 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 3379.946533203125 1716.6304931640625 1895.541748046875 4521344031367316992 UBC_26 "" "" 0.8164741396903992 -0.004601496574783315 -0.3358001708984375 0.5763683573578272
284.7854309082031 20.311725616455078 4518946855504567680 51.9634504898916 7.48309527037452 1.63300650677356 0.04831339046359062 1.7033206100883702 0.06610647588968277 -4.89465133823602 0.07842466235160828 0.0 0.0 -0.24260644614696503 0.05931689217686653 0.14165204763412476 -0.2577533721923828 0.13542692363262177 -0.43540066480636597 -0.16365376114845276 -0.32861257 -0.36987072 0.23170199000000002 387 9.614306449890137 0.38363552 1.0 UBC_26 13251.13671875 284.7854309082031 20.31174659729004 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 2689.2265625 2125.789306640625 1234.92578125 4518946855504567680 UBC_26 "" "" 0.1079065203666687 0.018013923425216682 -0.3358001708984375 -0.32396547112805874
285.3657531738281 22.213336944580078 4520916664940689664 53.92601058937841 7.83715180785329 1.70468010596141 0.030186496675014496 1.9108309846771299 0.0313284769654274 -5.44828046401226 0.04918781295418739 0.0 0.0 0.17810925841331482 0.1118614673614502 -0.49411216378211975 -0.12631385028362274 0.10970370471477509 -0.08175023645162582 -0.16272780299186707 -0.24823749 -0.037226215 0.34147334 571 10.090409278869629 0.40074348000000004 1.0 UBC_26 7791.44873046875 285.36572265625 22.213359832763672 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 3481.623779296875 2015.763916015625 1903.9119873046875 4520916664940689664 UBC_26 "" "" 0.5840093493461609 0.035121883425216716 -0.3358001708984375 0.012255234742462928
285.5148010253906 22.230945587158203 4520917489574330240 54.0034234318431 7.72110115814286 1.66783388043517 0.03737635910511017 1.8175906531585597 0.041069693863391876 -4.95038736000904 0.05885469540953636 0.0 0.0 0.18368680775165558 0.07583978027105331 -0.40008819103240967 -0.14534352719783783 0.059672944247722626 -0.09402438998222351 -0.04652736335992813 -0.26737612 -0.16902015000000004 0.3503615 534 11.364228248596191 0.54047775 1.0 UBC_26 7804.68212890625 285.5148010253906 22.230966567993164 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 1577.3988037109375 1493.6424560546875 2040.1475830078125 4520917489574330240 UBC_26 "" "" 1.8578283786773682 0.17485615342521665 -0.3358001708984375 0.29040545605013746
285.3130798339844 22.40340232849121 4520934772509343488 54.0765856838804 7.96464632847978 1.72181247682532 0.024956583976745605 2.2337399750861 0.02816692925989628 -5.38385310301097 0.03924461081624031 0.0 0.0 0.11354289203882217 -0.0038071945309638977 -0.44429102540016174 -0.11795227229595184 -0.09805438667535782 -0.06934339553117752 -0.12639977037906647 -0.17533681 -0.12765886 0.22620086000000003 520 11.689126968383789 0.6322136 1.0 UBC_26 7463.78857421875 285.3130798339844 22.403425216674805 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 3859.0595703125 1365.9376220703125 2192.596923828125 4520934772509343488 UBC_26 "" "" 2.182727098464966 0.2665920034252167 -0.3358001708984375 0.07872997116155389
286.38568115234375 22.98999786376953 4521344954768857216 55.0491822132487 7.33686461412322 1.66600040158553 0.030812358483672142 2.22591721799613 0.03562840446829796 -5.09771088174296 0.048621732741594315 0.0 0.0 0.12027227878570557 0.0864880383014679 -0.4416927695274353 -0.1791166216135025 -0.016790244728326797 -0.12186744809150696 -0.09280064702033997 -0.2154925 -0.17544621000000002 0.26182234 421 12.295262336730957 0.7605257000000001 1.0 UBC_26 7452.5859375 286.38568115234375 22.990018844604492 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 6378.14794921875 1363.7728271484375 1709.417236328125 4521344954768857216 UBC_26 "" "" 2.788862466812134 0.39490410342521676 -0.3358001708984375 0.04705111977940657
285.3649597167969 21.963239669799805 4520815853473047680 53.6991666311195 7.72745282949112 1.63842801871899 0.029930049553513527 2.04266489242488 0.03267918899655342 -5.0724149530948 0.04720225930213928 0.0 0.0 0.24132464826107025 0.21417184174060822 -0.6469050645828247 -0.2094721645116806 0.06362058222293854 -0.07310103625059128 -0.08218561857938766 -0.30116335 -0.13956384 0.44932455000000004 613 12.585226058959961 0.88217926 1.0 UBC_26 6594.52880859375 285.3649597167969 21.9632625579834 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 8818.1552734375 1472.479736328125 2040.47900390625 4520815853473047680 UBC_26 "" "" 3.0788261890411377 0.5165576634252167 -0.3358001708984375 -0.18308326137605002
285.4761047363281 21.849815368652344 4520622167634235648 53.64246593455681 7.58483561841408 1.67813215162951 0.02805875428020954 1.94626908730552 0.03150853142142296 -5.70003465745544 0.04512311890721321 0.0 0.0 0.24925114214420319 0.1555662900209427 -0.6528002619743347 -0.1949869841337204 0.04201902076601982 -0.05337914451956749 -0.0667954683303833 -0.2838314 -0.15548374 0.45949554000000004 721 12.47087287902832 0.9071541000000001 1.0 UBC_26 6084.87109375 285.4761047363281 21.849838256835938 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 3833.551513671875 991.3656005859375 1730.8525390625 4520622167634235648 UBC_26 "" "" 2.964473009109497 0.5415325034252167 -0.3358001708984375 -0.39704955136983067
286.37237548828125 22.15467643737793 4520690131185908352 54.2899371049775 6.97574243112389 1.6366930862299 0.028596147894859314 2.21143086864711 0.03594768047332764 -5.31116518089015 0.04463217779994011 0.0 0.0 0.15636810660362244 0.1143583208322525 -0.5878264307975769 -0.17928315699100494 0.07442493736743927 -0.10643463581800461 -0.25024861097335815 -0.26689005 -0.23380771 0.34808603 548 12.449453353881836 0.95892334 1.0 UBC_26 7580.2060546875 286.3723449707031 22.154699325561523 UBC_26 285.3699951171875 22.020000457763672 53.75299835205078 7.748000144958496 0.7170000076293945 64 2.0490000247955322 0.164000004529953 -5.176000118255615 0.20499999821186066 1.6610000133514404 0.032999999821186066 NN 7.550000190734863 0.7599999904632568 8.829999923706055 582.0 341.0 465.0 78.0 8012.0 "" 285.3699951171875 22.020000457763672 1265 64 6751.255859375 1128.3037109375 2204.988037109375 4520690131185908352 UBC_26 "" "" 2.9430534839630127 0.5933017434252167 -0.3358001708984375 -0.6191850740487355
