#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
324.17095947265625 57.50227355957031 2178441914022611456 99.0708891619791 3.95217734433708 1.01761198528157 0.026079757139086723 -3.57989283866351 0.05225085839629173 -4.4153876748364 0.04803985357284546 0.0 0.0 -0.12192151695489883 0.00940144807100296 -0.27152445912361145 -0.03867243230342865 0.21045182645320892 -0.07689090818166733 -0.27244439721107483 -0.13114235000000002 -0.025726266 -0.11801610000000001 373 9.357368469238281 0.49382305 0.800000011920929 IC_1396 13389.59765625 324.1709899902344 57.50229263305664 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 2208.94775390625 772.8612060546875 551.13037109375 2178441914022611456 IC_1396 "" "" -1.8477314710617065 -0.27109587337799074 -0.471710205078125 -1.369110979853721
324.5340270996094 57.524051666259766 2178396009398068224 99.2308911747383 3.83808728839852 1.01533848902023 0.027382925152778625 -2.45819599423522 0.058532167226076126 -4.59434922622121 0.055547092109918594 0.0 0.0 -0.24579323828220367 -0.06573434919118881 -0.25975698232650757 -0.008286786265671253 0.3171411156654358 -0.016807809472084045 -0.3611140847206116 -0.014162755 -0.08682947 -0.34836495 289 10.558258056640625 0.5086088000000001 1.0 IC_1396 7666.205078125 324.5340270996094 57.524070739746094 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 3447.642578125 1373.827392578125 1259.0064697265625 2178396009398068224 IC_1396 "" "" -0.6468418836593628 -0.25631012337799064 -0.471710205078125 -0.28598010774351024
324.53521728515625 57.4465446472168 2178394394502336768 99.1796194375887 3.77985524137521 1.05534820794844 0.029336940497159958 -2.57696226094767 0.05882187932729721 -4.73951821644106 0.05058308318257332 0.0 0.0 -0.2661110460758209 -0.07923770695924759 -0.3127012252807617 0.10373277217149734 0.41514331102371216 0.09373554587364197 -0.24248738586902618 0.024064706999999998 -0.08811332000000001 -0.27140296 326 11.494904518127441 0.5096016 1.0 IC_1396 0.0 324.5352478027344 57.446563720703125 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 1610.418701171875 833.215087890625 1214.03564453125 2178394394502336768 IC_1396 "" "" 0.2898045778274536 -0.25531732337799073 -0.471710205078125 0.6428770827468964
325.1295166015625 57.7581901550293 2178496541693778688 99.625586256775 3.80198047047108 1.09582413269897 0.02385740913450718 -2.14905318693645 0.04289422929286957 -4.64268474838676 0.03976907208561897 0.0 0.0 0.05955103412270546 0.3040165305137634 -0.2715514600276947 -0.0547022745013237 0.20935355126857758 -0.12045110017061234 -0.1614486575126648 -0.24585791 -0.0026204733 -0.08859765 405 11.84126091003418 0.5377979 1.0 IC_1396 7002.69580078125 325.1295166015625 57.758209228515625 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 1359.4237060546875 561.5704345703125 417.93499755859375 2178496541693778688 IC_1396 "" "" 0.6361609697341919 -0.22712102337799067 -0.471710205078125 0.7740431933283092
325.5078125 57.564918518066406 2178290799886849792 99.6508670274466 3.52329448382871 1.13244659956023 0.027779575437307358 -1.7357715123952198 0.053500570356845856 -4.4050465568374 0.05256596580147743 0.0 0.0 0.013885104097425938 0.16348707675933838 -0.34288665652275085 -0.045352719724178314 -0.0320393368601799 -0.07906876504421234 -0.32022324204444885 -0.09739542000000001 0.14372724 -0.043675985 373 10.314348220825195 0.54355717 0.8999999761581421 IC_1396 5294.8935546875 325.5078125 57.564937591552734 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 2296.725830078125 879.0791625976562 1105.722900390625 2178290799886849792 IC_1396 "" "" -0.8907517194747925 -0.2213617533779907 -0.471710205078125 -0.7954191852526156
323.67529296875 57.551456451416016 2178436553894710144 98.9066633248502 4.16759346085356 1.02056892376798 0.03582863509654999 -3.37237008648295 0.07045812159776688 -4.64022392041804 0.07466426491737366 0.0 0.0 -0.08532029390335083 0.29646191000938416 -0.42118966579437256 -0.0012211028952151537 -0.0975770428776741 -0.06261183321475983 -0.5888164043426514 -0.26722187000000003 0.25358796 -0.19166218000000002 256 11.306679725646973 0.5669050000000001 0.699999988079071 IC_1396 11772.1328125 323.6753234863281 57.55147933959961 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 1810.9937744140625 693.9683227539062 1183.2967529296875 2178436553894710144 IC_1396 "" "" 0.10157978534698486 -0.19801392337799062 -0.471710205078125 0.029135542346724996
325.9158020019531 57.553226470947266 2178293479946749056 99.8091509708393 3.37138588203564 1.10589726197174 0.022468773648142815 -2.3082108381929 0.04418553039431572 -4.54484424781867 0.03899494931101799 0.0 0.0 -0.04273165389895439 0.2358834445476532 -0.26120075583457947 -0.11806727200746536 0.13019444048404694 -0.14439864456653595 -0.11849264055490494 -0.08003148400000001 -0.045078940000000005 -0.11401715000000001 342 12.296454429626465 0.60519886 1.0 IC_1396 9202.998046875 325.91583251953125 57.553245544433594 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 4916.20458984375 1031.7650146484375 1663.4346923828125 2178293479946749056 IC_1396 "" "" 1.091354489326477 -0.15972006337799072 -0.471710205078125 0.7594691201014543
325.0089416503906 57.7382926940918 2178498126548662784 99.5640063216436 3.82955322416585 1.00656346606674 0.024254541844129562 -1.48113482479603 0.04211277514696121 -3.25736995353737 0.03943699598312378 0.0 0.0 0.17118243873119354 0.3451126217842102 -0.27085354924201965 -0.12703396379947662 0.20692625641822815 -0.2133723497390747 -0.19034697115421295 -0.27552292 0.042124470000000004 0.029136514000000002 373 11.718995094299316 0.61360455 0.800000011920929 IC_1396 7299.89013671875 325.0089416503906 57.73830795288086 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 4253.55517578125 1266.7012939453125 1605.196533203125 2178498126548662784 IC_1396 "" "" 0.5138951539993286 -0.1513143733779907 -0.471710205078125 0.12756773762043971
323.617919921875 57.42611312866211 2178426039822657152 98.798958350807 4.09602238609317 1.04356441165115 0.027216002345085144 -3.3738513803776 0.052410148084163666 -4.60107983463833 0.045322615653276443 0.0 0.0 0.012207241728901863 0.3647715747356415 -0.31763607263565063 0.03431876003742218 0.22200128436088562 -0.00534818833693862 -0.08065012842416763 -0.09963505 0.10551496 0.022425793 372 11.180195808410645 0.61504555 0.800000011920929 IC_1396 7417.69482421875 323.6179504394531 57.4261360168457 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 2839.167724609375 745.22998046875 1714.8968505859375 2178426039822657152 IC_1396 "" "" -0.02490413188934326 -0.14987337337799067 -0.471710205078125 -0.42047673037389055
324.33154296875 57.51357650756836 2178441192468289152 99.1427171801706 3.90284488879612 1.06646102447269 0.026485739275813103 -2.95175333567871 0.05280206352472305 -4.71762189691125 0.05089246481657028 0.0 0.0 -0.24160835146903992 -0.11075272411108017 -0.360970139503479 0.07231240719556808 0.30919206142425537 0.031230969354510307 -0.3766160309314728 -0.0739395 -0.07481244000000001 -0.26715916 306 11.81235122680664 0.6606293000000001 1.0 IC_1396 11290.9130859375 324.3315734863281 57.51359558105469 IC_1396 324.7449951171875 57.513999938964844 99.30899810791016 3.755000114440918 0.296999990940094 403 -2.3550000190734863 0.39800000190734863 -4.494999885559082 0.3619999885559082 1.065999984741211 0.07599999755620956 NN 7.079999923706055 1.590000033378601 9.789999961853027 905.0 -146.0 891.0 59.0 8532.0 "IC 1396" 324.7449951171875 57.513999938964844 666 403 3610.462158203125 1079.86083984375 1385.226806640625 2178441192468289152 IC_1396 "" "" 0.6072512865066528 -0.10428962337799064 -0.471710205078125 -0.06795986254634478
