#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
348.99481201171875 64.80885314941406 2207887312137987712 112.993907794035 3.79515703143524 2.52119712804272 0.03553353250026703 7.56656341759607 0.061274804174900055 -1.9059580211191904 0.057012371718883514 0.0 0.0 0.009997136890888214 0.14636974036693573 -0.3040192127227783 -0.00247810035943985 0.1790728121995926 -0.06131860241293907 -0.27765336632728577 -0.23527200000000004 0.095049 -0.023582231000000002 260 8.50193977355957 0.08491325400000001 1.0 ASCC_127 9283.33984375 348.9947509765625 64.8088607788086 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 2678.6455078125 908.6062622070312 505.3190612792969 2207887312137987712 ASCC_127 "" "" 0.2392396628856659 -0.12195160963410949 -0.41485595703125 -0.3186575430627505
347.4068603515625 64.89498138427734 2208672157281828992 112.39821434959198 4.12625666610047 2.65730471156768 0.03396781533956528 7.45823853698693 0.05508589372038841 -1.64396200140283 0.050700899213552475 0.0 0.0 -0.06435667723417282 0.11182701587677002 -0.16963298618793488 -0.010015368461608887 0.15467901527881622 -0.08273451775312424 -0.127136692404747 -0.2667975 0.22716609000000001 -0.053934798 288 9.134469032287598 0.21440887000000003 1.0 ASCC_127 8795.1748046875 347.4067687988281 64.89498901367188 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 2987.81884765625 884.02001953125 706.392822265625 2208672157281828992 ASCC_127 "" "" 0.8717689514160156 0.007544006365890532 -0.41485595703125 -0.18202214839424236
346.3220520019531 65.1306381225586 2208797883864632064 112.067745573662 4.52238324204187 2.43773075453555 0.031195733696222305 7.44661275122035 0.046059586107730865 -1.92616545816208 0.049804702401161194 0.0 0.0 0.10800331085920334 0.39094361662864685 -0.3975445628166199 0.0860239788889885 0.3247745633125305 -0.009781327098608017 -0.3808424174785614 -0.21680881 0.07398009 -0.031687967000000004 264 9.51016902923584 0.2638502 1.0 ASCC_127 8252.578125 346.3219909667969 65.13065338134766 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 3172.060302734375 906.4839477539062 896.5357055664062 2208797883864632064 ASCC_127 "" "" 1.2474689483642578 0.05698533636589048 -0.41485595703125 0.001743182091576534
347.3184509277344 65.22869873046875 2208885123241206144 112.492275095908 4.44868127591283 2.63241226076075 0.036429326981306076 7.46797437973296 0.05255876109004021 -1.62938356068321 0.04896453022956848 0.0 0.0 0.10419546067714691 0.38869351148605347 -0.4731006920337677 -0.04417125880718231 0.24872182309627533 -0.22640520334243774 -0.06478395313024521 -0.3417526 0.28027996000000005 -0.0029904281 255 10.091272354125977 0.27464867000000004 1.0 ASCC_127 8111.82958984375 347.3183898925781 65.22870635986328 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 1815.6121826171875 1240.13525390625 1123.8868408203125 2208885123241206144 ASCC_127 "" "" 1.8285722732543945 0.06778380636589054 -0.41485595703125 0.5407975425436593
347.8914794921875 65.37171173095703 2208911167923427328 112.76898591776701 4.4897171424443 2.667608918363 0.02636704407632351 7.65991420055808 0.04447927698493004 -1.63731197827469 0.03969165310263634 0.0 0.0 -0.013807901181280613 0.35252007842063904 -0.5007675290107727 0.1544083058834076 0.1840922087430954 0.061852578073740005 -0.38289135694503784 -0.19427599 0.18289547000000003 -0.07972922 324 10.019315719604492 0.29326725 1.0 ASCC_127 8321.8095703125 347.89141845703125 65.37171936035156 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 3142.2939453125 1175.2708740234375 1150.9443359375 2208911167923427328 ASCC_127 "" "" 1.7566156387329102 0.08640238636589048 -0.41485595703125 0.3962534483825695
347.2840576171875 65.02519989013672 2208688619899535104 112.400296284097 4.2664488508312 2.66324628684067 0.032947324216365814 7.91017991141729 0.04650920256972313 -1.7991213227922302 0.04312461242079735 -11.627076148986816 0.9925717115402222 -0.027850249782204628 0.3199158012866974 -0.36202362179756165 0.07250171899795532 0.2814578413963318 -0.11718519032001495 -0.11412568390369415 -0.38432634000000004 0.2619151 -0.14840196 274 10.692100524902344 0.5208034500000001 1.0 ASCC_127 7204.55908203125 347.2839660644531 65.02520751953125 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 3195.9765625 1146.8460693359375 1857.4742431640625 2208688619899535104 ASCC_127 "" "" 2.4294004440307617 0.31393858636589056 -0.41485595703125 0.1795960365513385
347.7439270019531 64.95247650146484 2208677693502884352 112.55260466522901 4.12496708893242 2.6359459080544 0.02625128999352455 7.52638891657924 0.04827462136745453 -1.60402148807466 0.039129819720983505 0.0 0.0 0.10956799238920212 0.1093963161110878 -0.1259833127260208 -0.029518820345401764 0.18443116545677185 -0.11448539048433304 -0.14443014562129974 -0.24419698 0.2765611 0.06272638999999999 276 10.742948532104492 0.5407066300000001 1.0 ASCC_127 7609.185546875 347.74383544921875 64.95248413085938 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 2886.226806640625 989.4909057617188 1024.8990478515625 2208677693502884352 ASCC_127 "" "" 2.48024845123291 0.3338417663658906 -0.41485595703125 0.15299472273075132
346.98272705078125 65.34858703613281 2208899210733802496 112.409051972023 4.61356876707238 2.60260280543763 0.032742489129304886 7.70613845867929 0.05417890474200249 -1.26973327694639 0.04554230347275734 0.0 0.0 0.0760091170668602 0.3931705355644226 -0.5566810369491577 -0.0033875100780278444 0.12841981649398804 -0.1082468256354332 -0.17217718064785004 -0.39451980000000003 0.18111293000000003 0.014177854000000002 268 10.859692573547363 0.6215534 0.800000011920929 ASCC_127 7569.96240234375 346.982666015625 65.34859466552734 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 1102.5673828125 314.895751953125 516.0421752929688 2208899210733802496 ASCC_127 "" "" 2.5969924926757812 0.41468853636589054 -0.41485595703125 -0.043231249493925095
348.127685546875 64.3111801147461 2207836223509680896 112.463714942227 3.46890441516219 2.6538102732492 0.026147661730647087 6.97997465137245 0.04663900285959244 -2.52677491687125 0.03983402997255325 0.0 0.0 0.025545421987771988 0.1162763461470604 -0.554631233215332 -0.05430511385202408 0.2227325439453125 -0.08205363899469376 -0.14356879889965057 -0.060722247 0.14121708 0.0056842407 262 11.061271667480469 0.63613987 1.0 ASCC_127 7154.84619140625 348.1275939941406 64.31119537353516 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 1809.206787109375 640.6572265625 1541.8359375 2207836223509680896 ASCC_127 "" "" 2.7985715866088867 0.42927500636589055 -0.41485595703125 0.1022170118018737
344.3575439453125 64.99665832519531 2208828360951629952 111.25536692694699 4.74204793562702 2.52265872572315 0.027029497548937798 6.79913590358134 0.04414977878332138 -1.59600001932515 0.04223864898085594 0.0 0.0 -0.06307286024093628 0.22801473736763 -0.33945971727371216 0.11136355996131897 0.28252291679382324 -0.014764657244086266 -0.2897694408893585 -0.29921556000000005 0.15948969000000002 -0.15149273000000002 291 10.23828125 0.6417999000000001 0.8999999761581421 ASCC_127 7512.99462890625 344.35748291015625 64.99666595458984 ASCC_127 347.2049865722656 64.9739990234375 112.3489990234375 4.23199987411499 0.6269999742507935 117 7.473999977111816 0.25999999046325684 -1.7450000047683716 0.2630000114440918 2.632999897003174 0.08100000023841858 NN 7.260000228881836 0.4300000071525574 7.880000114440918 376.0 -142.0 347.0 27.0 8490.0 "[KPR2005] 127" 347.20489501953125 64.9739990234375 697 117 2734.669189453125 1712.8807373046875 1276.373291015625 2208828360951629952 ASCC_127 "" "" 1.975581169128418 0.4349350363658906 -0.41485595703125 -0.7425224102764276
