#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
254.49441528320312 -45.9191780090332 5963934137743608576 340.70175136802 -1.91485449018338 0.956393098040561 0.060426607728004456 0.742338603268867 0.08931794762611389 -2.56816742720873 0.06711111217737198 0.0 0.0 0.15660646557807922 -0.3015839755535126 -0.5126473903656006 -0.23486292362213135 0.04597078263759613 -0.1878412514925003 -0.7398190498352051 -0.19402099000000003 0.15795632 0.05402694 190 12.074533462524414 0.4231882 0.800000011920929 NGC_6250 7087.53173828125 254.49441528320312 -45.919166564941406 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4449.39501953125 437.07000732421875 1115.102783203125 5963934137743608576 NGC_6250 "" "" 1.0243334770202637 -0.14448745011978148 -0.378570556640625 0.03291752247132651
254.5220947265625 -45.89386749267578 5963931358914492160 340.733564334716 -1.91422399079587 0.9552461816244231 0.05986243858933449 0.38088648790279106 0.08704701066017151 -2.37064086996863 0.06366018205881119 0.0 0.0 -0.047801610082387924 -0.46423637866973877 -0.3101567327976227 -0.15285739302635193 0.02235451154410839 -0.054623909294605255 -0.6517456769943237 -0.10079888 0.2710513 -0.06021147 177 11.90859317779541 0.43253421999999997 1.0 NGC_6250 6711.533203125 254.5220947265625 -45.89385986328125 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 2790.027099609375 478.374267578125 1124.9368896484375 5963931358914492160 NGC_6250 "" "" 0.8583931922912598 -0.13514143011978152 -0.378570556640625 -0.17501211092660096
254.50257873535156 -45.896461486816406 5963934279492257664 340.723089129309 -1.9051902225268602 0.9374704057496731 0.07487649470567703 0.391029455544051 0.08489137887954712 -2.40042605370699 0.06819857656955719 0.0 0.0 0.1389784961938858 -0.6143412590026855 -0.33353862166404724 -0.29104161262512207 -0.1511630266904831 -0.03368018940091133 -0.7327572703361511 -0.0955492 0.3882796 -0.050023165 201 12.601825714111328 0.50170803 1.0 NGC_6250 7016.64013671875 254.50257873535156 -45.896453857421875 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 3591.186279296875 501.88916015625 965.28271484375 5963934279492257664 NGC_6250 "" "" 1.5516257286071777 -0.06596762011978152 -0.378570556640625 0.2246618841364838
254.43780517578125 -46.22340393066406 5963902561144054784 340.438847015355 -2.07316086672903 1.02518902851918 0.03520951792597771 0.5224314429671532 0.06919761747121811 -2.36960465505213 0.05404532700777054 0.0 0.0 0.018318044021725655 -0.12633392214775085 -0.5946940183639526 -0.020172880962491035 -0.2117488980293274 0.07148940861225128 -0.7872979044914246 -0.16267487000000003 0.26846144 -0.16929376000000002 253 12.183571815490723 0.5049257 1.0 NGC_6250 6165.91943359375 254.4377899169922 -46.223392486572266 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4430.54345703125 690.2597045898438 1228.175048828125 5963902561144054784 NGC_6250 "" "" 1.1333718299865723 -0.06274995011978146 -0.378570556640625 -0.20656642616100362
254.43162536621094 -45.988040924072266 5963932247958001792 340.620623231928 -1.92345459969876 0.9550930260883231 0.04934541881084442 0.415021524365655 0.08720164746046066 -2.50618349930578 0.06348076462745667 0.0 0.0 0.2361922562122345 -0.107573963701725 -0.5338256359100342 -0.2704346477985382 -0.07894451916217804 -0.2095206081867218 -0.7781818509101868 -0.20550177000000003 0.18927677 0.07807856 216 12.33929443359375 0.5395202600000001 1.0 NGC_6250 6814.73046875 254.43161010742188 -45.98802947998047 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4780.4677734375 618.6389770507812 807.2568969726562 5963932247958001792 NGC_6250 "" "" 1.2890944480895996 -0.02815539011978141 -0.378570556640625 -0.18692486041595258
254.511962890625 -45.92739486694336 5963931187115787008 340.702893240561 -1.9295210444389101 0.915822613826885 0.05054664611816406 0.544330127254037 0.07418379932641983 -2.54706940863046 0.05618186667561531 0.0 0.0 0.07313346862792969 -0.3572113513946533 -0.4616399109363556 -0.1806461662054062 -0.0211169570684433 -0.09410474449396133 -0.7394471168518066 -0.14268473 0.24923850000000003 -0.00783955 206 12.79371166229248 0.54155827 1.0 NGC_6250 7793.38427734375 254.511962890625 -45.92738342285156 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 3209.896240234375 795.1181640625 1127.1190185546875 5963931187115787008 NGC_6250 "" "" 1.74351167678833 -0.026117380119781486 -0.378570556640625 0.2596620099292748
254.577392578125 -46.08637237548828 5963927815551753472 340.606411656517 -2.06383914581279 0.9280338267107041 0.04686176776885986 0.336419305118882 0.07489664107561111 -2.47209956185044 0.058241453021764755 0.0 0.0 0.15020760893821716 -0.37801048159599304 -0.482990562915802 -0.203690305352211 -0.18218594789505005 -0.0534261092543602 -0.7477786540985107 -0.13185793 0.30581567000000004 -0.052668184 220 12.665586471557617 0.5511551 1.0 NGC_6250 6292.2841796875 254.577392578125 -46.086360931396484 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4938.93212890625 703.1845703125 755.8617553710938 5963927815551753472 NGC_6250 "" "" 1.6153864860534668 -0.016520550119781485 -0.378570556640625 0.09492863346018465
254.5040283203125 -45.92154312133789 5963934142053292032 340.704050121541 -1.9215611792549798 1.00348558965249 0.05439788103103638 0.335583070925235 0.07911673188209534 -2.56977854111912 0.06065959855914116 0.0 0.0 0.029952241107821465 -0.38387349247932434 -0.439750075340271 -0.14426225423812866 -0.04244187846779823 -0.04158363863825798 -0.7324087619781494 -0.12077088000000001 0.2646451 -0.046530883999999995 208 12.099596977233887 0.56169987 1.0 NGC_6250 6906.33447265625 254.5040283203125 -45.921531677246094 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4354.90185546875 590.3225708007812 621.0545654296875 5963934142053292032 NGC_6250 "" "" 1.0493969917297363 -0.005975780119781504 -0.378570556640625 -0.5107950561961001
254.5146026611328 -45.99300765991211 5963930568640474752 340.652581712289 -1.97171365607744 0.909258167771144 0.05728965625166893 0.6305178305696031 0.09115440398454666 -2.63733867356186 0.0652025118470192 0.0 0.0 0.08206578344106674 -0.4117197096347809 -0.518581748008728 -0.1658950001001358 0.01869923807680607 -0.08351695537567139 -0.7565425634384155 -0.06636284 0.19759254 0.03398921 185 12.348724365234375 0.5721626 0.8999999761581421 NGC_6250 7432.51416015625 254.5146026611328 -45.99299621582031 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 5239.96630859375 554.0370483398438 857.320068359375 5963930568640474752 NGC_6250 "" "" 1.2985243797302246 0.0044869498802184715 -0.378570556640625 -0.3006037430822708
254.4403076171875 -45.98155212402344 5963932252267671168 340.62946215283 -1.92415052063086 0.931641731837379 0.05313505604863167 0.591632824075033 0.07900381833314896 -2.44376376308317 0.06600355356931686 0.0 0.0 0.04988588020205498 -0.20128518342971802 -0.4273747205734253 -0.13409462571144104 -0.292451411485672 0.0001241836289409548 -0.7825823426246643 -0.20086329 0.39168704000000004 -0.12810612 193 12.78278636932373 0.6024132 1.0 NGC_6250 5672.83935546875 254.4403076171875 -45.981544494628906 NGC_6250 254.4969940185547 -45.95100021362305 340.6780090332031 -1.9359999895095825 0.10499999672174454 76 0.45399999618530273 0.15600000321865082 -2.378999948501587 0.1420000046491623 0.9879999756813049 0.05900000035762787 NN 7.380000114440918 1.1799999475479126 10.0 998.0 941.0 -330.0 -33.0 7405.0 "NGC 6250" 254.4969940185547 -45.95100021362305 1920 76 4060.89111328125 713.8508911132812 1143.5302734375 5963932252267671168 NGC_6250 "" "" 1.73258638381958 0.03473754988021849 -0.378570556640625 0.023457022821132822
