#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
108.53583526611328 -29.929412841796875 5606088663915514624 242.190426834998 -8.6974393967483 1.39669225375248 0.03615041822195053 -3.98663556012 0.05154670774936676 3.33766502696969 0.05723648518323898 0.0 0.0 0.15171903371810913 0.20823481678962708 -0.10598912090063095 -0.031283408403396606 0.21346360445022583 0.039524730294942856 -0.30877673625946045 0.20580946 -0.12439743000000002 0.09863423600000001 257 8.969852447509766 -0.07747555 0.800000011920929 Collinder_132 10941.8017578125 108.53585052490234 -29.929426193237305 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2420.334228515625 1128.9066162109375 665.1807250976562 5606088663915514624 Collinder_132 "" "" -0.0101470947265625 -0.07747555 -0.375885009765625 -1.0131257566060825
107.29621887207031 -30.019184112548828 5606221159368695296 241.79362797074896 -9.7012887496676 1.45680206555879 0.04140704125165939 -4.15268389808231 0.06037043780088425 3.47142134128598 0.06751131266355515 0.0 0.0 0.04168377444148064 0.06303778290748596 -0.18194535374641418 -0.03553801774978638 0.15084706246852875 -0.013403677381575108 -0.32136183977127075 0.14892079 -0.12773958000000002 0.08542283599999999 265 9.22815990447998 -0.034805298000000005 0.800000011920929 Collinder_132 9894.3564453125 107.29623413085938 -30.01919937133789 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2369.948974609375 690.552734375 713.12060546875 5606221159368695296 Collinder_132 "" "" 0.24816036224365234 -0.034805298000000005 -0.375885009765625 -0.9243802128726069
109.42274475097656 -31.999189376831055 5604828692309107712 244.40856836073 -8.93767105184861 1.54274754063633 0.03812951222062111 -4.24508154368487 0.056539855897426605 3.69420000032678 0.06839432567358017 0.0 0.0 0.03942212834954262 0.08853204548358917 -0.179001122713089 0.025062348693609238 0.1234906017780304 0.03597438335418701 -0.33100003004074097 0.20140524000000004 0.13168928 0.06875194000000001 267 10.325515747070312 -0.028646470000000004 1.0 Collinder_132 10209.9560546875 109.42276763916016 -31.999204635620117 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 3118.56005859375 1074.97119140625 715.0391235351562 5604828692309107712 Collinder_132 "" "" 1.3455162048339844 -0.028646470000000004 -0.375885009765625 0.14853577157286946
107.95421600341797 -30.744537353515625 5605934392994243456 242.706888568822 -9.50759088391448 1.50344233743399 0.046941231936216354 -4.03820280183688 0.06750737875699997 3.71265695595056 0.08068063110113144 0.0 0.0 0.11720283329486847 0.1512686312198639 0.1240663081407547 -0.07548391819000244 0.07308761030435562 -0.07947950810194016 -0.2729107439517975 -0.007423987000000001 -0.16488017 0.16396032000000002 243 10.170016288757324 -0.018602371 1.0 Collinder_132 10055.5771484375 107.95423889160156 -30.744552612304688 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 1587.89013671875 591.4568481445312 648.0640258789062 5605934392994243456 Collinder_132 "" "" 1.190016746520996 -0.018602371 -0.375885009765625 -0.04680161770477875
107.74046325683594 -30.320938110351562 5606152573028420480 242.23902842670802 -9.48753466656072 1.419347741445 0.038457099348306656 -4.09434829948011 0.05620606988668442 3.57952643629326 0.06264013797044754 0.0 0.0 0.005633044987916946 0.10541190207004547 -0.27034515142440796 0.008388998918235302 0.274774968624115 0.04334646835923195 -0.2503741979598999 0.097616695 -0.054010600000000006 0.012473265 249 10.467451095581055 -0.013113022000000002 0.800000011920929 Collinder_132 9803.9755859375 107.740478515625 -30.320953369140625 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2848.939208984375 1084.0928955078125 1238.9217529296875 5606152573028420480 Collinder_132 "" "" 1.4874515533447266 -0.013113022000000002 -0.375885009765625 0.22887135924947
108.15131378173828 -30.43751335144043 5605979438611959936 242.502914544772 -9.22028593508735 1.34078455689411 0.03318813070654869 -3.93711061213047 0.052338115870952606 3.30512857461173 0.059320613741874695 0.0 0.0 -0.0359768271446228 0.076503224670887 -0.0778561383485794 0.03682437166571617 0.14288970828056335 0.061697252094745636 -0.17446337640285492 0.15899202 0.016336784 -0.079348244 271 10.538299560546875 -0.006052971000000001 0.8999999761581421 Collinder_132 9850.5888671875 108.15132904052734 -30.437528610229492 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2893.045654296875 925.839111328125 1177.15185546875 5605979438611959936 Collinder_132 "" "" 1.5583000183105469 -0.006052971000000001 -0.375885009765625 0.2717424258065202
109.09984588623047 -31.80777359008789 5605021592183243648 244.111484482162 -9.09796113068431 1.57032080093186 0.029000727459788322 -4.31941157610991 0.04178576171398163 3.71886357136747 0.053519073873758316 0.0 0.0 0.02440037950873375 0.04721444472670555 -0.13409274816513062 0.04880201071500778 0.30062276124954224 0.05574176460504532 0.03652836009860039 0.013408109000000001 -0.011648875999999999 0.038252123 251 11.503663063049316 0.26490116 1.0 Collinder_132 8177.88916015625 109.09986877441406 -31.807790756225586 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2600.099853515625 769.1000366210938 1074.138427734375 5605021592183243648 Collinder_132 "" "" 2.5236635208129883 0.26490116 -0.375885009765625 0.17592558757022614
109.50856018066406 -32.4647331237793 5604749463055480704 244.86325838556803 -9.08024666843698 1.51946116350215 0.028716271743178368 -4.29116253055356 0.04040565714240074 3.7728416015549 0.05334527790546417 0.0 0.0 0.08770760893821716 0.01823260262608528 -0.11977299302816391 -0.09410424530506134 0.2964850664138794 -0.043840859085321426 -0.21495379507541656 0.1392837 0.11893668 0.04775961 230 11.81124210357666 0.37343980000000004 0.8999999761581421 Collinder_132 8014.8125 109.50858306884766 -32.464752197265625 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 2594.292724609375 776.2203979492188 1122.9632568359375 5604749463055480704 Collinder_132 "" "" 2.831242561340332 0.37343980000000004 -0.375885009765625 0.06744985253508151
108.59961700439453 -30.945220947265625 5605892126214345088 243.136731059799 -9.0984745550814 1.50909624238661 0.02620992623269558 -4.27148282466886 0.037670038640499115 3.72065864852875 0.05039466917514801 0.0 0.0 0.023177573457360268 0.005142264533787966 -0.07548146694898605 -0.0699160099029541 0.23139381408691406 -0.06389596313238144 -0.18784256279468536 0.038437900000000004 0.017504813 0.036502104 270 11.803804397583008 0.3799057 0.8999999761581421 Collinder_132 7842.62255859375 108.59963989257812 -30.94523811340332 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 3070.58447265625 692.77392578125 862.9088134765625 5605892126214345088 Collinder_132 "" "" 2.8238048553466797 0.3799057 -0.375885009765625 0.03542831396714341
108.390869140625 -29.914506912231445 5606092306047781120 242.120505661013 -8.80341918622405 1.54463262986072 0.02711719088256359 -4.57834663500698 0.03942752256989479 3.85433300551391 0.04545358940958977 0.0 0.0 0.044638656079769135 0.02736790105700493 -0.14319393038749695 0.07725062221288681 0.2549618184566498 0.1266712248325348 -0.3416997790336609 0.22362663000000002 -0.20268987 0.0708981 239 11.810834884643555 0.40444088000000006 0.800000011920929 Collinder_132 7344.1767578125 108.3908920288086 -29.914522171020508 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 3346.305908203125 804.2289428710938 1226.42724609375 5606092306047781120 Collinder_132 "" "" 2.8308353424072266 0.40444088000000006 -0.375885009765625 -0.05060567604543387
109.41926574707031 -31.920068740844727 5604829212009483136 244.335554774845 -8.90501833997958 1.34973944047957 0.027527717873454094 -3.79414892550656 0.039302900433540344 3.38627414620405 0.05117383599281311 31.042505264282227 4.781222343444824 -0.06273525208234787 -0.06475130468606949 -0.22828614711761475 -0.02120726741850376 0.1325225830078125 0.011332844384014606 -0.5023280382156372 0.26122555 0.10930599000000002 -0.012814225000000002 250 12.281452178955078 0.4664878800000001 0.8999999761581421 Collinder_132 7286.0625 109.4192886352539 -31.920082092285156 Collinder_132 108.48500061035156 -30.757999420166016 242.92300415039062 -9.104000091552734 1.3329999446868896 86 -4.139999866485596 0.19300000369548798 3.7320001125335693 0.14800000190734863 1.5010000467300415 0.08699999749660492 NN 7.389999866485596 0.0 8.979999542236328 624.0 -280.0 -549.0 -98.0 8638.0 "Cl Collinder 132" 108.48500061035156 -30.757999420166016 1605 86 892.474609375 210.37255859375 342.2006530761719 5604829212009483136 Collinder_132 "" "" 3.30145263671875 0.4664878800000001 -0.375885009765625 0.18628069805278935
