#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
317.1379699707031 46.48208236694336 2164341154118768256 88.2485166650222 -0.830493427146167 0.8273255851529842 0.04013539478182793 0.0913937265628184 0.06014971807599068 -3.85391712104191 0.055167049169540405 0.0 0.0 -0.0334489680826664 -0.1223299652338028 -0.12339355796575546 -0.18882915377616882 0.4239652454853058 -0.32643747329711914 -0.14325590431690216 -0.37133566 -0.0022530700000000002 -0.026991209000000002 227 11.509005546569824 0.3164034 0.8999999761581421 Gulliver_33 7941.5791015625 317.1379699707031 46.48209762573242 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 2435.2021484375 503.673095703125 1749.3826904296875 2164341154118768256 Gulliver_33 "" "" 0.6649060249328613 -0.015542525951004027 -0.3072052001953125 0.008799756474747622
318.23486328125 46.34104537963867 2164114315448060672 88.6618355338119 -1.47939560963267 0.8332140414881931 0.028568118810653687 0.251451869411218 0.047123316675424576 -3.71103143618887 0.05188538506627083 0.0 0.0 0.12185885012149811 0.1223788782954216 -0.21544413268566132 -0.19515563547611237 0.23484894633293152 -0.1827952265739441 -0.42089033126831055 -0.10232273000000001 -0.10918493600000001 -0.0627399 253 11.491833686828613 0.39020538000000005 0.699999988079071 Gulliver_33 7083.51171875 318.23486328125 46.341064453125 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 2290.565673828125 545.4741821289062 1274.484375 2164114315448060672 Gulliver_33 "" "" 0.6477341651916504 0.05825945404899602 -0.3072052001953125 -0.4133569439392317
318.2475891113281 46.273109436035156 2164101872904577024 88.6185575465907 -1.53250945159594 0.855434546109332 0.026923224329948425 0.209347582580365 0.0433301143348217 -4.03330496643466 0.04592874273657799 0.0 0.0 0.07245265692472458 0.23459061980247498 -0.36504724621772766 -0.08869246393442154 0.18628516793251038 -0.12143541872501373 -0.49296441674232483 -0.21432704000000002 -0.008408192 -0.07421779 270 12.30366039276123 0.488904 0.8999999761581421 Gulliver_33 6974.01123046875 318.2475891113281 46.273128509521484 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 5634.71923828125 768.4873657226562 1029.8763427734375 2164101872904577024 Gulliver_33 "" "" 1.4595608711242676 0.15695807404899598 -0.3072052001953125 -0.08875903578632749
318.62335205078125 46.538719177246094 2164204539802544640 88.9897194312444 -1.53695322427317 0.847254954219385 0.02815980836749077 0.209470437578251 0.04609019309282303 -3.95362831945935 0.046242374926805496 0.0 0.0 0.015486815944314003 0.2223881483078003 -0.18860562145709991 -0.010376406833529472 0.2823076546192169 -0.019459376111626625 -0.22310969233512878 -0.09832245 -0.08187254 -0.06251479 245 12.499727249145508 0.49063396000000004 1.0 Gulliver_33 11497.9892578125 318.62335205078125 46.538734436035156 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 6291.52685546875 666.6404418945312 1188.3529052734375 2164204539802544640 Gulliver_33 "" "" 1.655627727508545 0.158688034048996 -0.3072052001953125 0.09924998311250466
317.4841003417969 46.676395416259766 2164321981398885888 88.5527577803094 -0.8731410986341072 0.9041714141352181 0.036363691091537476 0.310791416826151 0.0637233704328537 -4.09437161767775 0.05811232328414917 0.0 0.0 0.25093868374824524 -0.047402333468198776 -0.4492403566837311 -0.22121910750865936 0.2578732967376709 -0.28509968519210815 -0.48328205943107605 -0.24727090000000002 -0.09921754 0.11212002000000001 198 12.719181060791016 0.5476923 0.800000011920929 Gulliver_33 7444.033203125 317.4841003417969 46.676414489746094 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 4799.658203125 814.1885375976562 887.1036987304688 2164321981398885888 Gulliver_33 "" "" 1.8750815391540527 0.215746374048996 -0.3072052001953125 0.06104604531579705
318.4471130371094 46.28042984008789 2164192071532229120 88.718900953128 -1.62744848614365 0.8487722707551602 0.015565006993710995 0.176535189183085 0.02596375346183777 -3.86073202015225 0.026159074157476425 0.0 0.0 0.0811111107468605 0.17534257471561432 -0.18905285000801086 -0.1413632035255432 0.2857419550418854 -0.14191654324531555 -0.38912925124168396 -0.14048982 -0.09538877 -0.10395083999999999 263 13.093999862670898 0.56974316 0.8999999761581421 Gulliver_33 7707.359375 318.4471130371094 46.28044509887695 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 4149.20947265625 700.1825561523438 1077.4906005859375 2164192071532229120 Gulliver_33 "" "" 2.2499003410339355 0.237797234048996 -0.3072052001953125 0.34020149104983677
318.3404846191406 46.32033920288086 2164195473145512832 88.69702127266362 -1.54655363118335 1.02050797189334 0.022487103939056396 0.244112786366267 0.03800959140062332 -4.00779080611669 0.03625703230500221 0.0 0.0 0.047635164111852646 0.1576828956604004 -0.12805719673633575 -0.10420246422290802 0.3059697449207306 -0.1028272733092308 -0.31969937682151794 -0.07787782 -0.069002174 -0.107508615 296 13.420709609985352 0.65331936 0.699999988079071 Gulliver_33 7050.1962890625 318.3404846191406 46.32035827636719 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 3056.952880859375 851.1407470703125 1102.772705078125 2164195473145512832 Gulliver_33 "" "" 2.5766100883483887 0.321373434048996 -0.3072052001953125 0.3211455233989988
318.0009460449219 46.65589904785156 2164309410047160832 88.7801662506859 -1.14613775499171 0.8695934362955751 0.018211856484413147 0.339099904566053 0.03399042412638664 -4.08047066576103 0.03322229161858559 0.0 0.0 -0.026892254129052162 0.029701240360736847 -0.35438600182533264 -0.009575048461556435 0.35765179991722107 -0.012683662585914135 -0.45345237851142883 -0.035854124 -0.15508310000000003 -0.21031803000000002 233 13.3472261428833 0.7625418 1.0 Gulliver_33 7092.236328125 318.0009460449219 46.655914306640625 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 4379.623046875 701.3756713867188 1534.3916015625 2164309410047160832 Gulliver_33 "" "" 2.503126621246338 0.430595874048996 -0.3072052001953125 -0.17279360734356208
318.88458251953125 46.81208801269531 2164232822182948224 89.3111553250371 -1.47686510303233 0.9225686439606211 0.018984012305736542 0.406192187672065 0.0330108180642128 -3.98609336502182 0.026913652196526527 0.0 0.0 -0.07397424429655075 -0.04081759601831436 -0.07275468111038208 -0.17261971533298492 0.38891229033470154 -0.2605646550655365 -0.07069409638643265 -0.26390013 -0.030469129 -0.104470015 281 13.651921272277832 0.7814026000000001 0.800000011920929 Gulliver_33 6366.91552734375 318.88458251953125 46.81210708618164 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 4630.072265625 752.8059692382812 1372.6361083984375 2164232822182948224 Gulliver_33 "" "" 2.807821750640869 0.44945667404899603 -0.3072052001953125 0.06198490336686735
318.77056884765625 47.00587844848633 2164247321992141312 89.3967983631062 -1.28636377277963 0.8766659525522731 0.02069779485464096 0.36054846996051704 0.03352760523557663 -3.74267895205262 0.03256692364811897 0.0 0.0 0.13065510988235474 0.17884105443954468 -0.27009129524230957 -0.1579352766275406 0.3309437036514282 -0.24218910932540894 -0.24112951755523682 -0.28452486000000005 0.0023397269999999998 0.06841998 251 13.810993194580078 0.8283825 1.0 Gulliver_33 7251.08203125 318.77056884765625 47.00589370727539 Gulliver_33 318.15899658203125 46.345001220703125 88.62899780273438 -1.4390000104904175 0.3100000023841858 78 0.27399998903274536 0.11999999731779099 -3.9590001106262207 0.12300000339746475 0.8669999837875366 0.06300000101327896 NN 7.679999828338623 0.6899999976158142 10.229999542236328 1113.0 26.0 1113.0 -27.0 8387.0 "Cl Gulliver 33" 318.15899658203125 46.345001220703125 621 78 1822.55615234375 350.7916564941406 529.1553955078125 2164247321992141312 Gulliver_33 "" "" 2.9668936729431152 0.496436574048996 -0.3072052001953125 0.04945646314587515
