#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
343.127197265625 59.17478942871094 2014242153187247360 108.209495669353 -0.25448942007899505 2.38653005125548 0.04430457949638367 4.82538627913855 0.06474906206130981 -2.39679937729841 0.06010657921433449 0.0 0.0 -0.009040052071213722 0.3248165547847748 -0.4255250096321106 -0.011152409017086029 0.26147451996803284 -0.14345240592956543 -0.0839323028922081 -0.33112258 0.22412042 -0.029857706 298 9.590062141418457 0.16003704000000002 1.0 RSG_7 8598.109375 343.1271667480469 59.174800872802734 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 3062.1025390625 982.1609497070312 817.2147827148438 2014242153187247360 RSG_7 "" "" 0.982761800289154 -0.11417916488166807 -0.3261260986328125 0.004679114250415228
342.9225769042969 59.78261184692383 2014330285916266624 108.38543928137598 0.33652057078516906 2.32715015681309 0.0238395556807518 4.7652348893328 0.04051335155963898 -2.02771040560033 0.03910564258694649 0.0 0.0 0.05529279634356499 0.10148587077856064 -0.42931509017944336 -0.06576623767614365 0.09582550078630447 -0.0916958898305893 -0.3138367831707001 -0.17456326 0.13219783999999998 0.08000751599999999 322 9.434309959411621 0.20311737000000002 1.0 RSG_7 8512.5712890625 342.92254638671875 59.78261947631836 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 4078.885009765625 884.1043090820312 612.5807495117188 2014330285916266624 RSG_7 260 2 0.8270096182823181 -0.07109883488166807 -0.3261260986328125 -0.2569020312007786
343.23321533203125 59.8509521484375 2014335027560174976 108.555743898505 0.328778265849125 2.43959104381103 0.02770824357867241 4.3263990188506 0.04415104538202286 -2.16828075767188 0.043188318610191345 0.0 0.0 -0.04436642304062843 0.15260984003543854 -0.2908778786659241 0.08272765576839447 0.19003136456012726 0.02270575426518917 -0.21331265568733215 -0.31055713 0.011320481 -0.050235774 291 10.08459186553955 0.29496288000000004 1.0 RSG_7 8522.921875 343.2331848144531 59.85095977783203 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 3142.96240234375 1121.7559814453125 1080.654052734375 2014335027560174976 RSG_7 "" "" 1.4772915840148926 0.020746675118331948 -0.3261260986328125 0.126507659908226
344.6448059082031 60.3216667175293 2014453774818090880 109.39375433018598 0.450661860859415 2.26942775628306 0.03098219260573387 4.73160265565022 0.051551058888435364 -2.19872926032373 0.048945531249046326 0.0 0.0 -0.08856803923845291 0.10859216004610062 -0.4596538841724396 0.08818048983812332 0.1895250678062439 0.0667276605963707 -0.366627961397171 -0.08772941 0.08793775999999999 -0.06578413000000001 263 9.721134185791016 0.32654000000000005 1.0 RSG_7 7708.67333984375 344.644775390625 60.32167434692383 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 3448.938720703125 875.57080078125 803.624755859375 2014453774818090880 RSG_7 276 2 1.1138339042663574 0.05232379511833196 -0.3261260986328125 -0.34028574673567347
344.14324951171875 59.462249755859375 2013522385393935232 108.801342605119 -0.220862965360179 2.46424036767 0.029147885739803314 4.48655797329061 0.049967486411333084 -2.22696725843101 0.04044374078512192 0.0 0.0 -0.07529716938734055 0.23101504147052765 -0.43266287446022034 0.13626357913017273 0.2468896359205246 0.04430351406335831 -0.20435333251953125 -0.31882940000000004 0.05399649 -0.13794696 307 10.628363609313965 0.35219574 1.0 RSG_7 8155.56640625 344.1431884765625 59.46226119995117 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 4025.539306640625 1095.1136474609375 1070.0772705078125 2013522385393935232 RSG_7 "" "" 2.0210633277893066 0.07797953511833189 -0.3261260986328125 0.479075397882061
344.0227966308594 59.96010971069336 2014350592522172544 108.95975313819699 0.255015835183695 2.39031741204268 0.08127901703119278 4.33991924610997 0.13157735764980316 -2.07701893651199 0.13138754665851593 0.0 0.0 0.03656763583421707 0.1376170963048935 -0.26217103004455566 -0.06265084445476532 0.12533970177173615 -0.10742117464542389 -0.10440204292535782 -0.15061685000000002 0.20515214999999998 0.08962396500000001 310 9.692353248596191 0.35425758 1.0 RSG_7 7973.505859375 344.0227355957031 59.96011734008789 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 3713.250244140625 968.26220703125 1116.702880859375 2014350592522172544 RSG_7 "" "" 1.0850529670715332 0.08004137511833193 -0.3261260986328125 -0.46414189545122997
344.0318298339844 59.9661865234375 2014350592522171008 108.966449913906 0.258562612066787 2.38596919900582 0.024469854310154915 4.58814259113467 0.038463491946458817 -2.09478501876924 0.03682650998234749 0.0 0.0 -0.024984603747725487 0.21684390306472778 -0.29136979579925537 -0.017647162079811096 0.26471811532974243 -0.09713108837604523 -0.1046188548207283 -0.21964190000000003 0.13209467 -0.010739141 332 10.620899200439453 0.38203526000000004 1.0 RSG_7 7692.05517578125 344.03179931640625 59.9661979675293 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 4005.903076171875 1438.8836669921875 1807.766357421875 2014350592522171008 RSG_7 266 2 2.013598918914795 0.10781905511833195 -0.3261260986328125 0.3652937781127652
343.57928466796875 59.43418884277344 2014252083151961856 108.53061801102699 -0.122494425125177 2.33253322662556 0.029602976515889168 4.59420775134879 0.0492318756878376 -2.09518147515615 0.044565435498952866 0.0 0.0 -0.06474512070417404 0.15339072048664093 -0.4286133944988251 0.08372177183628082 0.2251858413219452 0.003297259332612157 -0.36486291885375977 -0.26972693 0.1239315 -0.055245480000000007 285 10.667928695678711 0.38525295000000004 1.0 RSG_7 7755.9365234375 343.5792236328125 59.43419647216797 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 4799.9404296875 1820.6806640625 2001.9727783203125 2014252083151961856 RSG_7 246 2 2.0606284141540527 0.11103674511833195 -0.3261260986328125 0.40060646982741677
343.99420166015625 59.7869873046875 2014295273343483392 108.872448468434 0.10483334685297502 2.36388459809564 0.0237111859023571 4.65004186724416 0.04111459478735924 -1.97094134825198 0.04035238176584244 0.0 0.0 0.05978234112262726 0.18932783603668213 -0.45569950342178345 -0.044969264417886734 0.2189168483018875 -0.08131187409162521 -0.3225595951080322 -0.20024212000000002 -0.046304990000000004 0.009314814000000001 290 10.672063827514648 0.42815208000000005 1.0 RSG_7 7649.55224609375 343.9941711425781 59.7869987487793 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 3365.70263671875 1349.8406982421875 1951.3897705078125 2014295273343483392 RSG_7 253 2 2.0647635459899902 0.15393587511833196 -0.3261260986328125 0.24412957771280208
344.01776123046875 59.10284423828125 2013501322874231296 108.58942359427202 -0.518139875337103 2.35881285984463 0.027554214000701904 5.4139401881657 0.04379470646381378 -0.840619339579273 0.04353507608175278 -9.563751220703125 2.086501121520996 0.004318150691688061 0.2858022451400757 -0.47913363575935364 0.03589930385351181 0.196629136800766 -0.013838366605341434 -0.3224198520183563 -0.19910254 0.045541186 -0.04601317 296 10.797380447387695 0.46287727 1.0 RSG_7 7183.72802734375 344.0177001953125 59.102848052978516 RSG_7 344.19000244140625 59.362998962402344 108.78099822998047 -0.3199999928474426 0.8259999752044678 124 4.927000045776367 0.42800000309944153 -1.8650000095367432 0.6990000009536743 2.3369998931884766 0.0949999988079071 NN 7.590000152587891 0.5699999928474426 8.100000381469727 416.0 -133.0 393.0 -2.0 8483.0 "RSG 7" 344.19000244140625 59.362998962402344 446 124 2093.574951171875 945.372314453125 1050.406982421875 2013501322874231296 RSG_7 226 2 2.190080165863037 0.18866106511833192 -0.3261260986328125 0.233856271054659
