#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
271.0707702636719 -22.509254455566406 4069665616758989056 7.66805933248488 -0.37760021561143 0.876943339832664 0.0479622483253479 0.7243827451731341 0.0826510488986969 -1.36639772484292 0.06890349090099335 0.0 0.0 0.16265025734901428 -0.2355399876832962 -0.2507684528827667 -0.2513737678527832 -0.23444023728370667 -0.16844823956489563 -0.4417467713356018 -0.21182472 0.20935577 0.1759705 148 9.947617530822754 0.07915592 0.8999999761581421 NGC_6531 4763.0634765625 271.0707702636719 -22.509248733520508 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1555.1593017578125 704.9862670898438 795.708984375 4069665616758989056 NGC_6531 "" "" -0.9786823987960815 -0.24316841557510377 -0.462371826171875 0.13156632043476568
271.0247802734375 -22.454133987426758 4069669701249711616 7.69520705612479 -0.31350728916920406 0.829525226019243 0.051406700164079666 0.7313607451592361 0.09613445401191711 -1.37726026290796 0.0788937583565712 0.0 0.0 0.16594602167606354 -0.18378454446792603 -0.37610864639282227 -0.2856404483318329 -0.10757533460855484 -0.24929429590702057 -0.5145342350006104 -0.24628592000000002 0.08466735 0.14715385 134 9.623538970947266 0.09834194 0.800000011920929 NGC_6531 8917.455078125 271.0247802734375 -22.45412826538086 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1645.3961181640625 547.4630126953125 355.79315185546875 4069669701249711616 NGC_6531 "" "" -1.3027609586715698 -0.22398239557510374 -0.462371826171875 -0.4336019751851552
270.9885559082031 -22.522994995117188 4069667197306998272 7.61877809482965 -0.318167909727864 0.6962135364052221 0.04602419212460518 0.587912120301897 0.09478160738945007 -1.5148573235024 0.08083895593881607 0.0 0.0 -0.032627832144498825 -0.1933608055114746 -0.5154356360435486 -0.041209880262613297 -0.03638039901852608 -0.03686206042766571 -0.5994764566421509 -0.15869549 0.013963689000000001 -0.0045615723 121 9.525628089904785 0.11906718999999999 0.699999988079071 NGC_6531 9742.0107421875 270.988525390625 -22.522987365722656 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 2610.04736328125 643.62353515625 316.9704284667969 4069667197306998272 NGC_6531 "" "" -1.4006718397140503 -0.20325714557510377 -0.462371826171875 -0.7777896514411999
271.14398193359375 -22.376880645751953 4069693173270991872 7.81660368204998 -0.3716059448862691 0.7436006988091951 0.04476176202297211 0.604463930466161 0.08532124757766724 -1.32819387775384 0.06804027408361435 0.0 0.0 0.3002043664455414 0.03279544785618782 -0.47405117750167847 -0.38408124446868896 -0.19802325963974 -0.29745134711265564 -0.5673993825912476 -0.34210652 0.095848314 0.2634789 155 9.777186393737793 0.12496662000000001 0.800000011920929 NGC_6531 9635.5703125 271.14398193359375 -22.376874923706055 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 2214.926513671875 1025.43359375 395.3720703125 4069693173270991872 NGC_6531 "" "" -1.1491135358810425 -0.19735771557510373 -0.462371826171875 -0.5937275739573722
271.0276794433594 -22.437744140625 4069669804328925312 7.71079466811701 -0.307779169374737 0.8724108833570361 0.05434129014611244 0.532122993521381 0.09955387562513351 -1.13047831619211 0.08144237846136093 0.0 0.0 0.21588273346424103 -0.15265758335590363 -0.37553396821022034 -0.29586154222488403 -0.2064214050769806 -0.2230188250541687 -0.5193192958831787 -0.25059047 0.12146225 0.14761302 148 9.638391494750977 0.12675095 0.699999988079071 NGC_6531 9062.3681640625 271.02764892578125 -22.4377384185791 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1890.555419921875 744.5003051757812 467.90960693359375 4069669804328925312 NGC_6531 "" "" -1.2879084348678589 -0.19557338557510376 -0.462371826171875 -0.75271411489258
271.0431213378906 -22.597063064575195 4069663245937005312 7.57901924237267 -0.398458741884295 0.8721789883089731 0.06234286352992058 0.17714839569465 0.10076452791690826 -1.52044177666295 0.08294935524463654 0.0 0.0 0.09784624725580215 -0.46969327330589294 -0.38749179244041443 -0.048067059367895126 -0.24823087453842163 0.03288396820425987 -0.5793675780296326 -0.11684538 0.115624614 -0.0026277210000000004 119 10.143255233764648 0.12959385 0.800000011920929 NGC_6531 8423.7412109375 271.0431213378906 -22.597057342529297 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1677.5858154296875 542.90869140625 288.8067321777344 4069663245937005312 NGC_6531 "" "" -0.783044695854187 -0.19273048557510375 -0.462371826171875 -0.27980834300466184
271.1012878417969 -22.43856430053711 4069669224531549440 7.743489590864 -0.367474775990794 0.8308844971796051 0.04782232642173767 0.5781537676059151 0.09124336391687393 -1.33540862453987 0.07538679242134094 0.0 0.0 0.2683412730693817 -0.05258580669760704 -0.431671142578125 -0.3375067412853241 -0.20164960622787476 -0.2604079246520996 -0.5407058000564575 -0.29125997 0.116295226 0.23653613 155 9.878519058227539 0.13680363 1.0 NGC_6531 9441.3583984375 271.1012878417969 -22.43855857849121 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1371.0225830078125 563.6874389648438 558.2474975585938 4069669224531549440 NGC_6531 "" "" -1.0477808713912964 -0.18552070557510375 -0.462371826171875 -0.6244304528431694
270.76806640625 -22.749347686767578 4069282329556681728 7.32160393803791 -0.25237573289266807 0.81859642067182 0.043035879731178284 0.726393654273772 0.09753892570734024 -1.28863090233733 0.078722283244133 0.0 0.0 0.46067318320274353 0.16589795053005219 -0.5382765531539917 -0.573487401008606 -0.07339856028556824 -0.5249736905097961 -0.573554277420044 -0.2718795 -0.13421802000000002 0.3651863 152 11.544510841369629 0.16207314 0.699999988079071 NGC_6531 7923.95751953125 270.76806640625 -22.74934196472168 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 929.7003784179688 215.79505920410156 345.8682556152344 4069282329556681728 NGC_6531 "" "" 0.6182109117507935 -0.16025119557510376 -0.462371826171875 0.7744043671542713
271.04736328125 -22.478437423706055 4069668670457563008 7.68428088008194 -0.34361542623042807 0.91574204000259 0.04516395553946495 0.11884206787639001 0.0856531411409378 -1.37699765590195 0.06924606114625931 0.0 0.0 0.21768096089363098 -0.12403330951929092 -0.42170414328575134 -0.32371193170547485 -0.10771934688091278 -0.2824559807777405 -0.5564752221107483 -0.28472024 0.07141596 0.19078587000000002 138 11.20100212097168 0.17071533 0.699999988079071 NGC_6531 8164.0205078125 271.04736328125 -22.478431701660156 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 520.2619018554688 158.67579650878906 155.77244567871094 4069668670457563008 NGC_6531 "" "" 0.27470219135284424 -0.15160900557510376 -0.462371826171875 0.3439796664142045
271.14410400390625 -22.50518226623535 4069665822917384064 7.70484143711405 -0.43462064953176 0.817965355765489 0.0513504333794117 0.714588670833285 0.08689551800489426 -1.34829309556808 0.07548635452985764 0.0 0.0 0.27706706523895264 -0.3150973916053772 -0.19650676846504211 -0.16589486598968506 -0.35060739517211914 -0.03430129215121269 -0.37817370891571045 -0.17335322 0.24357133000000003 0.23758687 134 10.642656326293945 0.18307781 0.8999999761581421 NGC_6531 8302.9423828125 271.14410400390625 -22.505176544189453 NGC_6531 271.0360107421875 -22.5049991607666 7.656000137329102 -0.3479999899864197 0.11800000071525574 158 0.5249999761581421 0.17100000381469727 -1.5210000276565552 0.16099999845027924 0.7979999780654907 0.05999999865889549 NN 7.110000133514404 0.6700000166893005 10.329999923706055 1165.0 1154.0 155.0 -7.0 7186.0 "NGC 6531" 271.0360107421875 -22.5049991607666 1103 158 1400.7760009765625 361.2000732421875 528.8592529296875 4069665822917384064 NGC_6531 "" "" -0.28364360332489014 -0.13924652557510375 -0.462371826171875 -0.33488238892920963
