#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
76.51200103759766 12.466440200805664 3388251772275879296 188.923762742786 -16.6930398385947 2.938223128644 0.058571066707372665 1.37157115506509 0.0947253555059433 -3.51375560027314 0.0696142241358757 0.0 0.0 -0.2190932333469391 0.3027496635913849 -0.29600098729133606 0.2726621925830841 -0.2801661789417267 0.16019362211227417 -0.5626380443572998 0.23952268000000002 0.23245616000000002 -0.17956579000000003 141 9.987709999084473 0.2992077 1.0 UPK_385 8336.51953125 76.51199340820312 12.466455459594727 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 1452.7169189453125 495.1268615722656 546.0859375 3388251772275879296 UPK_385 "" "" 1.6734100580215454 -0.1193328373573303 -0.474578857421875 0.03416565524480686
75.48841857910156 12.932003021240234 3391503509195080704 187.937568902135 -17.262406238953 2.946061743995 0.055788908153772354 1.83199635755375 0.1085662692785263 -2.88374891634872 0.05931827798485756 0.0 0.0 -0.2690960764884949 0.10521384328603745 -0.21569785475730896 0.2328774780035019 -0.2078510969877243 0.2540869116783142 -0.5868154764175415 0.111864604 0.20881237000000002 -0.37149337000000004 174 10.018856048583984 0.32873917 1.0 UPK_385 8305.376953125 75.48841094970703 12.932015419006348 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 2785.61279296875 958.4256591796875 1072.546142578125 3391503509195080704 UPK_385 "" "" 1.7045561075210571 -0.0898013673573303 -0.474578857421875 0.0032008362831952297
75.16619873046875 12.336068153381348 3295213091196915200 188.269949196609 -17.857029119051198 3.23432944051866 0.06677355617284775 1.41555575024578 0.10041347146034241 -4.20102067210398 0.07330195605754852 0.0 0.0 -0.05137314274907112 0.42260244488716125 -0.3546486794948578 0.008484936319291592 -0.3309841752052307 -0.13241919875144958 -0.7261016964912415 0.14581148 0.23088522 0.09275791 174 9.381793975830078 0.4161129 1.0 UPK_385 7602.20654296875 75.16619110107422 12.33608627319336 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 2395.325439453125 563.0076904296875 1021.2643432617188 3295213091196915200 UPK_385 "" "" 1.0674940347671509 -0.0024276373573303145 -0.474578857421875 -0.8298243145184008
75.45060729980469 12.916507720947266 3391504093310637696 187.92933142211598 -17.3016060041144 3.07176851559931 0.05107611417770386 1.85143334414456 0.11845865100622177 -3.4564538292872 0.06732207536697388 0.0 0.0 -0.5450857877731323 -0.029010983183979988 -0.4640747606754303 0.46936890482902527 -0.03253084421157837 0.45892149209976196 -0.7398788332939148 0.12702313 0.026156003 -0.52297074 152 11.006964683532715 0.7117519400000001 1.0 UPK_385 6688.58984375 75.45059967041016 12.916522979736328 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 1297.7503662109375 612.9854125976562 828.5824584960938 3391504093310637696 UPK_385 "" "" 2.692664623260498 0.29321140264266976 -0.474578857421875 0.029311614707131284
75.19007873535156 13.209487915039062 3391573530046882304 187.526034421534 -17.34653203976 3.08081084330342 0.05224289745092392 1.80750265153219 0.08748571574687958 -4.26586287409567 0.05821344628930092 24.758737564086914 1.4550758600234985 -0.29133254289627075 0.18498288094997406 -0.2797946035861969 0.26188158988952637 -0.35669800639152527 0.17100092768669128 -0.5659734606742859 0.18302839 0.30104116000000003 -0.31299722 164 11.080923080444336 1.0168419 1.0 UPK_385 6245.216796875 75.19007110595703 13.20950698852539 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 530.691650390625 289.03106689453125 314.14105224609375 3391573530046882304 UPK_385 "" "" 2.766623020172119 0.5983013626426696 -0.474578857421875 -0.7779642272315188
75.7562484741211 13.042390823364258 3391342014129430656 187.995046570583 -16.9844208104895 3.15900346991926 0.04089347645640373 2.05045959167729 0.06922250986099243 -3.63307488337783 0.053788889199495316 20.999401092529297 9.08588695526123 -0.07156002521514893 0.2381991446018219 -0.3698323965072632 0.08048601448535919 -0.29330208897590637 5.780921128462069e-05 -0.6331944465637207 0.16064617000000003 0.26864997 -0.09760465500000001 172 12.394229888916016 1.3488722 1.0 UPK_385 5745.349609375 75.75623321533203 13.042407035827637 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 329.09423828125 92.72108459472656 135.37916564941406 3391342014129430656 UPK_385 "" "" 4.079929828643799 0.9303316626426696 -0.474578857421875 -0.434275673025037
75.647216796875 13.47598648071289 3391560920022884992 187.557720536154 -16.8288954208317 3.18220005377058 0.026212384924292564 2.1816153991798 0.0495428629219532 -3.42245039911929 0.03538607805967331 0.0 0.0 -0.2969842553138733 0.2584865689277649 -0.23557357490062714 0.14873525500297546 -0.3343872129917145 0.09541194140911102 -0.5523359179496765 0.0025873787 0.27131495 -0.30464587000000004 175 13.77212905883789 1.5756454 1.0 UPK_385 5959.92626953125 75.64720153808594 13.476000785827637 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 510.6316833496094 148.33140563964844 176.8140869140625 3391560920022884992 UPK_385 "" "" 5.457828998565674 1.1571048626426697 -0.474578857421875 0.3116984802892002
76.0008544921875 12.983028411865234 3391331298186380800 188.18580453259597 -16.8200692130323 3.17064939463113 0.03038221038877964 2.16531316020602 0.04873110353946686 -3.45156097974417 0.033142127096652985 0.0 0.0 -0.19728510081768036 0.3891374170780182 -0.29559317231178284 0.1717376410961151 -0.295407235622406 0.07062244415283203 -0.6310780644416809 0.13414487 0.20529446 -0.10005389 204 14.177935600280762 1.806365 1.0 UPK_385 5564.046875 76.00084686279297 12.983043670654297 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 809.31689453125 189.08624267578125 183.2944793701172 3391331298186380800 UPK_385 "" "" 5.863635540008545 1.3878244626426697 -0.474578857421875 0.1165318844046368
75.5634765625 13.019731521606445 3391528523084596608 187.904527239232 -17.1526369816914 3.10714145951142 0.03669757768511772 2.09159320105487 0.06685929000377655 -3.48777849435416 0.04283060505986214 0.0 0.0 -0.2793242633342743 0.2515663802623749 -0.22451816499233246 0.26205915212631226 -0.26769107580184937 0.21931852400302887 -0.5739191770553589 0.08695173 0.20766982 -0.26692548 176 14.653657913208008 1.9091662999999999 1.0 UPK_385 5200.95556640625 75.56346893310547 13.019746780395508 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 554.231201171875 124.80082702636719 123.447998046875 3391528523084596608 UPK_385 "" "" 6.339357852935791 1.4906257626426695 -0.474578857421875 0.3398512037549075
75.78775024414062 12.900501251220703 3391335490074495872 188.13597174906 -17.0384138068784 3.21262839436145 0.028391344472765923 1.72054688653294 0.05803921818733215 -3.37424235291366 0.04059326648712158 0.0 0.0 -0.2007117122411728 -0.005870910361409187 -0.42157718539237976 0.17815469205379486 -0.27242234349250793 0.16926807165145874 -0.6248497366905212 0.10204875499999999 0.23340505 -0.26877818 152 13.595781326293945 1.9146547 1.0 UPK_385 5721.76611328125 75.7877426147461 12.90051555633545 UPK_385 75.64700317382812 13.020000457763672 187.9759979248047 -17.0049991607666 0.35100001096725464 44 1.809000015258789 0.3700000047683716 -3.4839999675750732 0.25999999046325684 3.132999897003174 0.12200000137090683 NN 7.070000171661377 0.8700000047683716 7.539999961853027 321.0 -304.0 -42.0 -94.0 8644.0 "" 75.64700317382812 13.020000457763672 935 44 1138.6427001953125 246.53074645996094 453.65887451171875 3391335490074495872 UPK_385 "" "" 5.2814812660217285 1.4961141626426697 -0.474578857421875 -0.7312300126470603
