#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
342.5225830078125 43.32253646850586 1933169663309479808 100.654254311154 -14.238502984758 1.5765111456047 0.05389532819390297 -0.628424923167371 0.06747043132781982 -3.9398161419403905 0.07377438247203827 0.0 0.0 -0.2818436920642853 0.27636173367500305 -0.45858079195022583 -0.09288632869720459 -0.018243268132209778 -0.0289241224527359 -0.13026250898838043 -0.08850258600000001 -0.13192494 -0.18259063 299 9.920787811279297 0.17759895000000003 1.0 UPK_168 8713.80859375 342.5225830078125 43.32255172729492 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 2749.366455078125 722.302978515625 1357.5772705078125 1933169663309479808 UPK_168 "" "" 0.48678815364837646 -0.11104971495132443 -0.3326568603515625 -0.44215057054650275
343.177490234375 42.342437744140625 1934368745163984000 100.62855811503802 -15.329656017359298 1.668009130562 0.04272124171257019 -0.595632698601822 0.05725426226854324 -4.04298769092214 0.0536797009408474 0.0 0.0 0.035003118216991425 0.40811803936958313 -0.45307010412216187 -0.1847390979528427 -0.02068939059972763 -0.16648730635643005 -0.1638396680355072 -0.32090467 -0.10719207 0.006976095 359 10.524925231933594 0.21262741 1.0 UPK_168 8449.244140625 343.177490234375 42.34245300292969 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 3365.163818359375 1282.94091796875 1651.3062744140625 1934368745163984000 UPK_168 "" "" 1.0909255743026733 -0.07602125495132447 -0.3326568603515625 0.034303210016074726
346.147705078125 44.21945571899414 1934917165244913664 103.488976753799 -14.5813456323765 1.71938812936376 0.07954347133636475 -0.403703348575692 0.09807493537664413 -4.05732336258506 0.10915177315473557 0.0 0.0 -0.20463545620441437 0.21255473792552948 -0.16611099243164062 -0.03091043047606945 0.1665174663066864 0.004184394609183073 0.22732892632484436 -0.17233592 0.29211465 0.14133910000000002 193 10.311135292053223 0.22672940000000003 0.8999999761581421 UPK_168 8357.654296875 346.147705078125 44.2194709777832 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 1788.43505859375 1358.2755126953125 1136.61474609375 1934917165244913664 UPK_168 "" "" 0.8771356344223022 -0.06191926495132444 -0.3326568603515625 -0.23166995264328127
343.8437194824219 43.09889221191406 1934429256960075520 101.43483851602 -14.8759695204994 1.49956732621449 0.046575263142585754 -0.599209066449633 0.06406241655349731 -3.98926250647075 0.06373739242553711 0.0 0.0 -0.4228482246398926 0.191263809800148 -0.606948733329773 0.14468209445476532 -0.06470856815576553 0.1908474862575531 -0.4054422378540039 -0.16383101 -0.025186326000000002 -0.24094184 453 10.762114524841309 0.26245022 1.0 UPK_168 8392.4267578125 343.8437194824219 43.098907470703125 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 2878.99462890625 1125.708984375 1775.14013671875 1934429256960075520 UPK_168 "" "" 1.3281148672103882 -0.02619844495132445 -0.3326568603515625 0.085279895210439
344.1974792480469 43.54106903076172 1934720558818277760 101.87624534921301 -14.593977348251702 1.61710171625289 0.037145454436540604 -0.379103002364426 0.052844610065221786 -4.00304745201425 0.056540004909038544 0.0 0.0 -0.23418821394443512 0.1745818704366684 -0.3748042583465576 -0.2061724215745926 0.08023125678300858 -0.19773530960083008 -0.08193772286176682 -0.20232388 0.033617903 -0.08404764 534 10.77912712097168 0.26593876 1.0 UPK_168 8119.8466796875 344.1974792480469 43.54108810424805 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 3194.490478515625 1175.083251953125 1491.6258544921875 1934720558818277760 UPK_168 "" "" 1.3451274633407593 -0.022709904951324467 -0.3326568603515625 0.0890683749305583
344.1250915527344 43.12522506713867 1934511617252408704 101.637342582517 -14.9437389038779 1.58425444896902 0.03995367884635925 -0.556338846306989 0.05511459335684776 -3.7775747994013 0.05268032103776932 0.0 0.0 -0.209767147898674 0.3019424080848694 -0.47038349509239197 -0.055368006229400635 0.04243786633014679 -0.05139399692416191 -0.2404889017343521 -0.2552723 -0.06358106000000001 -0.15675348 511 10.949970245361328 0.29813480000000003 1.0 UPK_168 7899.966796875 344.1250915527344 43.125240325927734 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 2371.584228515625 827.4343872070312 1127.4847412109375 1934511617252408704 UPK_168 "" "" 1.5159705877304077 0.00948613504867557 -0.3326568603515625 0.1368155245969691
343.0582275390625 43.492713928222656 1934674963449290368 101.09150839215 -14.266440041179402 1.63238540595782 0.04637760668992996 -0.511303882515469 0.06699716299772263 -3.91356575025493 0.06784343719482422 0.0 0.0 -0.13001783192157745 0.3202000558376312 -0.479945570230484 -0.12567313015460968 -0.14859096705913544 -0.10540232807397842 -0.275317907333374 -0.20908621 -0.028939068 -0.08736855 397 11.170812606811523 0.33430195 1.0 UPK_168 8147.7607421875 343.0582275390625 43.49272918701172 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 1482.789306640625 788.069091796875 1286.7872314453125 1934674963449290368 UPK_168 "" "" 1.736812949180603 0.04565328504867555 -0.3326568603515625 0.217293375452986
344.5312194824219 41.93415069580078 1931344989404962688 101.370600058416 -16.1446440671158 1.68052844962213 0.03547864779829979 -0.380886939986926 0.046874355524778366 -4.21008979131383 0.0443328432738781 0.0 0.0 -0.09479310363531113 0.09395307302474976 -0.39129638671875 0.05231824889779091 0.14366422593593597 -0.01081247441470623 -0.21137699484825134 -0.2738934 -0.058627248 -0.22396109000000003 349 11.473258018493652 0.3731718 1.0 UPK_168 7662.71435546875 344.5312194824219 41.934165954589844 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 1946.7738037109375 807.0460815429688 1038.3201904296875 1931344989404962688 UPK_168 "" "" 2.0392584800720215 0.08452313504867554 -0.3326568603515625 0.3667226050686516
344.38519287109375 42.670101165771484 1931434943196620800 101.606269278684 -15.4362206175618 1.67213706831948 0.09554718434810638 -0.745538712507163 0.1411879062652588 -3.99663109125651 0.1272832602262497 0.0 0.0 -0.024943267926573753 0.19781790673732758 -0.34685543179512024 0.028095832094550133 0.09015846997499466 -0.00943033117800951 -0.05959532409906387 -0.15865783 0.011375748 -0.12447118 308 10.934457778930664 0.37404728000000004 1.0 UPK_168 7634.22265625 344.38519287109375 42.67012023925781 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 1686.7191162109375 1421.4609375 1858.845458984375 1931434943196620800 UPK_168 "" "" 1.5004581212997437 0.08539861504867557 -0.3326568603515625 -0.17554753542415602
343.1127624511719 43.4124755859375 1934661803669507840 101.09010954103901 -14.3559056010349 1.67325232812605 0.037751611322164536 -0.58945038632317 0.048844460397958755 -4.02296572714745 0.05300567299127579 0.0 0.0 -0.17250382900238037 0.36081215739250183 -0.3872438669204712 -0.07832023501396179 -0.039880625903606415 -0.05276168882846832 -0.21027922630310059 -0.24322157 -0.043687105 -0.08079324 449 11.139067649841309 0.39624214 1.0 UPK_168 7688.2734375 343.1127624511719 43.41249465942383 UPK_168 343.8320007324219 43.349998474121094 101.45500183105469 -14.583000183105469 0.781000018119812 170 -0.527999997138977 0.1459999978542328 -3.9739999771118164 0.17100000381469727 1.6540000438690186 0.08100000023841858 NN 7.559999942779541 0.6000000238418579 8.899999618530273 602.0 -115.0 571.0 -151.0 8475.0 "" 343.8320007324219 43.349998474121094 385 170 1945.6239013671875 922.1071166992188 1486.9097900390625 1934661803669507840 UPK_168 "" "" 1.7050679922103882 0.10759347504867556 -0.3326568603515625 -0.05921681766243925
