#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
297.074462890625 22.008808135986328 1827555421109423360 58.8798789189245 -1.81888755819653 1.17293574912737 0.03703801706433296 -0.0852857048010739 0.04769299924373627 -5.06160874228185 0.045876357704401016 0.0 0.0 0.015367615967988968 -0.03551982343196869 -0.10227196663618088 -0.018771888688206673 0.3148401975631714 -0.12268834561109543 -0.1576789766550064 -0.32861380000000007 -0.013087347999999999 0.08384987 261 12.1104154586792 0.60942554 0.8999999761581421 ASCC_107 7438.6240234375 297.074462890625 22.008831024169922 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 5349.369140625 788.0082397460938 1344.9366455078125 1827555421109423360 ASCC_107 "" "" 0.9063155651092529 -0.20360148426910396 -0.4228057861328125 0.007710486753232382
297.1235046386719 21.81456184387207 1827547724527784960 58.7351334040732 -1.9562774473927602 1.15079325054497 0.03512557968497276 -0.12215874769150802 0.04444759339094162 -5.07432991360657 0.04534723609685898 0.0 0.0 0.17653445899486542 0.15627740323543549 -0.154226154088974 -0.013113563880324364 0.23489171266555786 -0.08774999529123306 -0.23371605575084686 -0.35436141000000004 -0.07094762 0.15810715 285 12.291072845458984 0.61534977 1.0 ASCC_107 7158.8681640625 297.1235046386719 21.81458282470703 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 6043.5048828125 969.5315551757812 1392.8990478515625 1827547724527784960 ASCC_107 "" "" 1.086972951889038 -0.19767725426910399 -0.4228057861328125 0.1626882137846255
297.2301025390625 21.891141891479492 1827555730347495936 58.8512875644808 -2.00293768756371 1.10244203253514 0.04002907872200012 -0.11004522530893 0.04665866494178772 -5.09334486264038 0.04830930382013321 0.0 0.0 0.18483740091323853 0.1510801762342453 -0.24613870680332184 -0.056985482573509216 0.31796497106552124 -0.17149409651756287 -0.2625965476036072 -0.40155926 -0.052012865000000005 0.15922885 284 11.685860633850098 0.6300678 1.0 ASCC_107 11585.2568359375 297.2301025390625 21.891164779663086 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 2270.699951171875 973.6004638671875 1819.198486328125 1827555730347495936 ASCC_107 "" "" 0.48176074028015137 -0.18295922426910405 -0.4228057861328125 -0.5054038745934297
297.1881103515625 21.62847900390625 1827495291570870656 58.6047834968025 -2.10207351396429 1.08380419607234 0.023857198655605316 0.14434852414428 0.034542374312877655 -5.36894361950404 0.03375043347477913 0.0 0.0 0.031177140772342682 0.060010142624378204 -0.4482617974281311 0.01809757761657238 0.07143556326627731 0.0053652445785701275 -0.26184147596359253 -0.16216314 -0.15395656000000002 0.0012454345 295 12.934356689453125 0.8311777 0.699999988079071 ASCC_107 6597.771484375 297.1881103515625 21.628501892089844 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 3307.964599609375 735.9718627929688 1172.6058349609375 1827495291570870656 ASCC_107 "" "" 1.7302567958831787 0.018150675730896015 -0.4228057861328125 -0.010651660928136186
297.1535339355469 22.17913246154785 1827575757737782784 59.0639765749293 -1.79607816606807 1.1104679068843 0.030910514295101166 -0.272599981629072 0.039852574467659 -5.17879229939085 0.045864712446928024 0.0 0.0 -0.00704155582934618 0.015430757775902748 -0.29075998067855835 -0.007155891973525286 0.1260419636964798 -0.04150686040520668 -0.3361609876155853 -0.23962857 0.10039145000000001 0.0112606315 292 12.120445251464844 0.8822670000000001 1.0 ASCC_107 11404.5029296875 297.1535339355469 22.179153442382812 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 5796.77880859375 1020.4247436523438 1666.6251220703125 1827575757737782784 ASCC_107 "" "" 0.9163453578948975 0.06923997573089613 -0.4228057861328125 -0.9932041234393008
297.176025390625 21.987483978271484 1827560059674709632 58.9090765356758 -1.9109464199278303 1.1250188898252 0.026004048064351082 -0.08971346878014251 0.031854256987571716 -5.01245924244708 0.031100861728191376 0.0 0.0 0.01884632743895054 -0.030161352828145027 -0.1665322631597519 -0.06846698373556137 0.2518274188041687 -0.16079051792621613 -0.22522947192192078 -0.40052474000000005 -0.07238275599999999 0.023983238 241 13.196660041809082 0.9038715399999999 1.0 ASCC_107 8212.634765625 297.176025390625 21.987506866455078 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 4218.255859375 533.4677734375 805.6437377929688 1827560059674709632 ASCC_107 "" "" 1.9925601482391357 0.09084451573089591 -0.4228057861328125 0.01351615452490873
297.23980712890625 21.952831268310547 1827557104737080576 58.9090883612091 -1.9794974660563698 1.13433492832465 0.02475225366652012 -0.143132487181468 0.028518246486783028 -5.0448404237498 0.02985600382089615 0.0 0.0 0.0004049308190587908 0.01736622303724289 -0.23359397053718567 0.012309741228818893 0.2554139196872711 -0.059300925582647324 -0.14879857003688812 -0.3015279 0.04817434 0.06319488599999999 250 13.28223991394043 0.9233656 1.0 ASCC_107 6989.328125 297.23980712890625 21.952852249145508 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 3795.822021484375 926.8785400390625 1153.2406005859375 1827557104737080576 ASCC_107 "" "" 2.0781400203704834 0.110338575730896 -0.4228057861328125 0.03716979354860461
297.2256164550781 22.10268783569336 1827563289490146432 59.031767791328406 -1.8923319779599899 1.13530294413126 0.02039480023086071 -0.243372296949112 0.02608163096010685 -5.13768224509052 0.02787184901535511 0.0 0.0 0.01213777344673872 0.04188770428299904 -0.21797598898410797 -0.00632438063621521 0.2356986552476883 -0.05530009791254997 -0.15033404529094696 -0.22646442000000003 0.013951983000000001 0.06920445 270 13.197979927062988 0.9897461000000001 1.0 ASCC_107 7290.90625 297.2256164550781 22.102710723876953 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 5190.51513671875 968.6009521484375 1672.7100830078125 1827563289490146432 ASCC_107 "" "" 1.993880033493042 0.17671907573089607 -0.4228057861328125 -0.25357326905058164
297.3089904785156 21.993396759033203 1827558032449946112 58.97659055188561 -2.01431090609897 1.01984088769499 0.021283941343426704 -0.16864784078668402 0.02717076987028122 -4.9636338769206 0.029658300802111626 0.0 0.0 0.02800026349723339 0.010583315044641495 -0.22607141733169556 -0.020981917157769203 0.12945260107517242 -0.050643160939216614 -0.21434307098388672 -0.23149129999999998 -0.07686352 0.00053724874 279 13.580687522888184 1.094163 0.699999988079071 ASCC_107 6864.326171875 297.3089904785156 21.993417739868164 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 3651.27734375 659.9234008789062 1124.7301025390625 1827558032449946112 ASCC_107 "" "" 2.3765876293182373 0.281135975730896 -0.4228057861328125 -0.18782085108179336
297.1945495605469 21.882301330566406 1827549889191614720 58.826951911698 -1.97892728262629 1.1076381025224 0.02693689428269863 -0.14738481874918202 0.029313355684280396 -5.16324944105846 0.035857897251844406 0.0 0.0 -0.025981387123465538 -0.012054014019668102 -0.16091519594192505 0.017504706978797913 0.12496528029441833 -0.02851639874279499 -0.35532599687576294 -0.34136242000000006 0.043210069999999996 -0.02478141 272 13.838184356689453 1.10744 1.0 ASCC_107 6483.75634765625 297.1945495605469 21.88232421875 ASCC_107 297.16400146484375 21.98699951171875 58.90399932861328 -1.9010000228881836 0.17399999499320984 57 -0.1550000011920929 0.10100000351667404 -5.156000137329102 0.11500000208616257 1.1089999675750732 0.04899999871850014 NN 7.230000019073486 1.690000057220459 9.699999809265137 870.0 449.0 744.0 -28.0 7925.0 "[KPR2005] 107" 297.16400146484375 21.98699951171875 361 57 5296.50537109375 463.61572265625 496.8119201660156 1827549889191614720 ASCC_107 "" "" 2.634084463119507 0.294412975730896 -0.4228057861328125 0.02960790119317913
