#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
124.68470001220703 -29.8424129486084 5644484812550149632 249.15888183405 3.44535614084637 0.8303874240951971 0.04135659709572792 -5.15147992902615 0.06135695427656174 4.18637733581271 0.06336624175310135 0.0 0.0 0.2644196152687073 0.06535669416189194 0.01138383336365223 -0.021439900621771812 0.25135451555252075 0.01676057279109955 -0.19396843016147614 0.09002188600000001 -0.12932232 0.23146102000000002 299 11.429058074951172 -0.008687018999999999 0.8999999761581421 NGC_2571 9244.5458984375 124.68472290039062 -29.842432022094727 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 2138.048828125 500.6064147949219 1338.741943359375 5644484812550149632 NGC_2571 "" "" 0.5509581565856934 -0.1482005264853897 -0.3663330078125 -0.17506808253896367
124.66950988769531 -29.725202560424805 5644533019263066368 249.054269515309 3.50020801024215 0.7131186553444361 0.049630243331193924 -4.71033819916732 0.07093121856451035 4.27592352046493 0.06831880658864975 0.0 0.0 0.22814297676086426 -0.01877656579017639 -0.21078871190547943 -0.01979997009038925 0.21881909668445587 0.0469050332903862 -0.23045730590820312 0.2785589 -0.13876013 0.20230101 288 11.17191219329834 -0.0020093918 1.0 NGC_2571 9703.8095703125 124.6695327758789 -29.7252197265625 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 1183.8516845703125 458.7736511230469 1164.4000244140625 5644533019263066368 NGC_2571 "" "" 0.2938123047351837 -0.14152289928538972 -0.3663330078125 -0.465931392117484
124.70545959472656 -29.753355026245117 5644485813289596032 249.095166670494 3.51025052144282 0.690577380053147 0.05154343321919441 -4.99385819076063 0.06980542838573456 4.14978015036689 0.07986873388290405 0.0 0.0 0.24682089686393738 0.05213017389178276 -0.1577322632074356 -0.009448644705116749 0.23216266930103302 0.029971309006214142 -0.13048319518566132 0.11910052600000001 -0.11214138000000001 0.24060093000000002 296 11.424683570861816 0.014720917 1.0 NGC_2571 9312.9794921875 124.70548248291016 -29.753374099731445 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 1337.660888671875 638.131103515625 1278.1505126953125 5644485813289596032 NGC_2571 "" "" 0.5465836524963379 -0.12479259048538971 -0.3663330078125 -0.2963531527353579
124.68682861328125 -29.69575309753418 5644534599811029248 249.038303378966 3.52918404808069 0.6838947175263791 0.041611477732658386 -5.0459891820672 0.05353092774748802 4.27669135958748 0.05858759209513664 0.0 0.0 0.22356118261814117 0.0035664711613208055 -0.22764529287815094 0.0023031386081129313 0.3513902723789215 0.09134512394666672 -0.207438126206398 0.20655790000000002 -0.18492363 0.22654389 281 11.86880111694336 0.030857086 1.0 NGC_2571 0.0 124.68685150146484 -29.695772171020508 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 3757.616455078125 637.7575073242188 1104.8543701171875 5644534599811029248 NGC_2571 "" "" 0.9907011985778809 -0.1086564214853897 -0.3663330078125 0.06920801003953414
124.76634216308594 -29.75113868713379 5644487084599857280 249.12306642967098 3.55523414195093 0.769751249614655 0.0489855632185936 -4.88697116524559 0.06510868668556213 4.2103960963305 0.06037602201104164 0.0 0.0 0.21612019836902618 0.09297966957092285 -0.13222642242908478 -0.05076104775071144 0.3965729773044586 0.10009673237800598 -0.3070448935031891 0.31058553 -0.15064046 0.13796572000000001 289 11.718598365783691 0.03341198 1.0 NGC_2571 8991.8828125 124.76636505126953 -29.751157760620117 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 2868.04541015625 577.791748046875 1347.3656005859375 5644487084599857280 NGC_2571 "" "" 0.8404984474182129 -0.1061015274853897 -0.3663330078125 -0.09328580782892426
124.5220947265625 -29.892988204956055 5644525533149813120 249.121654498623 3.30024022528002 0.753023799203696 0.03730066493153572 -4.85423469788995 0.057864751666784286 4.05758350968078 0.057677723467350006 0.0 0.0 0.21848759055137634 -0.013451858423650265 -0.12123600393533707 -0.040276769548654556 0.2050943374633789 -0.026720639318227768 -0.2098507136106491 0.0642596 -0.14363442 0.22538838000000003 322 11.816649436950684 0.033493042 1.0 NGC_2571 9031.9150390625 124.5221176147461 -29.89300537109375 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 2888.4716796875 616.2769775390625 1114.0963134765625 5644525533149813120 NGC_2571 "" "" 0.9385495185852051 -0.10602046548538971 -0.3663330078125 0.004375938265555046
124.58399963378906 -29.84084701538086 5644526117265313920 249.108512306199 3.37391766578278 0.8470339771361041 0.029084686189889908 -4.95686803391764 0.04124380275607109 4.4099806591911 0.043567195534706116 0.0 0.0 0.25596505403518677 0.03646017238497734 -0.24895979464054108 -0.05333201587200165 0.27876225113868713 -0.003100594272837043 -0.20706839859485626 0.15379064 -0.068312265 0.22659110000000002 311 12.117764472961426 0.038938522 0.8999999761581421 NGC_2571 9024.3447265625 124.58402252197266 -29.840866088867188 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 4064.511474609375 683.2713012695312 1307.403076171875 5644526117265313920 NGC_2571 "" "" 1.2396645545959473 -0.1005749854853897 -0.3663330078125 0.27942794868407617
124.71016693115234 -29.827075958251953 5644484949989101184 249.158589274442 3.47225255520682 0.709985336337796 0.04212957248091698 -4.9176246638011 0.05621667951345444 4.19708965020041 0.05620121210813522 0.0 0.0 0.33735179901123047 0.2417481243610382 0.014828333631157875 -0.058273520320653915 0.3353452682495117 0.06233968585729599 -0.30348819494247437 0.27133623 -0.0025296386 0.19920984000000003 321 11.817367553710938 0.039380074 1.0 NGC_2571 8712.44921875 124.71019744873047 -29.82709312438965 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 3034.00537109375 709.0947265625 917.2020874023438 5644484949989101184 NGC_2571 "" "" 0.939267635345459 -0.10013343348538971 -0.3663330078125 -0.023074534088355914
124.766357421875 -29.845922470092773 5644484267101376768 249.201633034011 3.50199488452715 0.860742018408309 0.03282155096530914 -5.03671468018984 0.042738039046525955 4.31232866290912 0.04663835093379021 0.0 0.0 0.32178786396980286 0.17523249983787537 -0.04618315398693085 -0.04202442988753319 0.28447261452674866 0.043512750416994095 -0.22441984713077545 0.19664630000000002 -0.108446896 0.23163211000000003 314 11.891324996948242 0.042337418 1.0 NGC_2571 8986.1005859375 124.7663803100586 -29.84593963623047 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 4051.648681640625 808.7313232421875 1318.6163330078125 5644484267101376768 NGC_2571 "" "" 1.0132250785827637 -0.09717608948538971 -0.3663330078125 0.03681052516745342
124.74838256835938 -29.757543563842773 5644487050240138368 249.119599390058 3.53873480864132 0.693539167610192 0.03716332092881203 -4.85982569868499 0.04931085556745529 4.3681833776963 0.04860479757189751 0.0 0.0 0.18447420001029968 0.04523091018199921 -0.2899359166622162 -0.05722128972411156 0.320926308631897 0.02098770998418331 -0.29279303550720215 0.17645864 -0.17678880000000002 0.19128096000000003 289 11.916250228881836 0.045391083 1.0 NGC_2571 9007.9267578125 124.74840545654297 -29.7575626373291 NGC_2571 124.7229995727539 -29.774999618530273 249.12100219726562 3.510999917984009 0.12700000405311584 150 -4.9019999504089355 0.14300000667572021 4.245999813079834 0.12999999523162842 0.7319999933242798 0.07100000232458115 NN 7.429999828338623 0.28999999165534973 10.619999885559082 1329.0 -473.0 -1240.0 81.0 8899.0 "NGC 2571" 124.7229995727539 -29.774999618530273 1689 150 4371.84716796875 608.3092041015625 1176.6842041015625 5644487050240138368 NGC_2571 "" "" 1.0381503105163574 -0.09412242448538971 -0.3663330078125 0.04725926512376777
