#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
83.6801528930664 -4.392124176025391 3209652051264425472 208.003443161992 -19.0531801443445 2.39035387959225 0.07327661663293839 -0.14515908177817802 0.13500037789344788 -0.0453872466232339 0.11484894156455994 0.0 0.0 0.3107483685016632 -0.2856328785419464 -0.321592777967453 0.024977587163448334 -0.01992890238761902 0.11929004639387131 -0.4698150157928467 0.25223413 -0.10018054000000001 -0.20790277000000001 239 7.741461753845215 -0.05371952000000001 1.0 UBC_17b 12407.048828125 83.6801528930664 -4.392124176025391 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 1542.0789794921875 55.4000244140625 35.56485366821289 3209652051264425472 UBC_17b "" "" -0.3530384302139282 -0.07777357417084695 -0.4777984619140625 -0.9672374964029946
83.19245147705078 -1.0329182147979736 3217643129974983552 204.629378280158 -17.9206677592501 2.40011280547118 0.10207325220108032 0.216595806059261 0.11753320693969727 -0.40035620405860206 0.11725610494613647 0.0 0.0 -0.16563962399959564 0.3642403781414032 0.15816184878349304 0.25969600677490234 -0.6099672317504883 -0.08125553280115128 -0.407652348279953 0.35172147000000004 0.43772325 0.0039143465 91 9.330037117004395 0.0006866455 1.0 UBC_17b 0.0 83.19244384765625 -1.0329164266586304 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 1017.501953125 215.2268524169922 285.8621520996094 3217643129974983552 Gulliver_6 465 2 1.2355369329452515 -0.02336740867084694 -0.4777984619140625 0.40435811522623377
84.54125213623047 -0.18365943431854248 3217804101053283840 204.515609003077 -16.3305571402713 2.42799899695235 0.06181240826845169 -0.0036519124793419604 0.0900246649980545 -0.703879910245088 0.0830630362033844 0.0 0.0 -0.19154803454875946 0.15405511856079102 -0.1279330998659134 0.45269346237182617 -0.39049458503723145 0.2609994411468506 -0.368185430765152 0.32763132000000006 0.19634368000000002 -0.17165764000000003 132 8.770903587341309 0.10643959000000001 1.0 UBC_17b 8798.22265625 84.54125213623047 -0.18365639448165894 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 2495.115234375 394.2047424316406 528.171875 3217804101053283840 UBC_17b "" "" 0.6764034032821655 0.08238553582915308 -0.4777984619140625 -0.5601204328838569
83.06178283691406 -4.518387317657471 3209813301515219968 207.82357215330603 -19.6591626606345 2.38588949473372 0.04746970906853676 0.23507803998509502 0.08580370992422104 -0.412305203905731 0.09803488850593567 0.0 0.0 -0.018824394792318344 0.10655566304922104 -0.19680631160736084 0.12250303477048874 -0.1325492262840271 0.09126477688550949 -0.22391773760318756 0.089323916 0.14923382000000002 -0.31245133 237 8.083253860473633 0.14599323 1.0 UBC_17b 8591.7548828125 83.06178283691406 -4.518385410308838 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 1163.690673828125 306.84893798828125 284.65826416015625 3209813301515219968 UBC_17b "" "" -0.01124633103609085 0.12193917582915306 -0.4777984619140625 -1.394338173264668
83.17008972167969 -1.8094528913497925 3217174394424300800 205.33866586214603 -18.3067360962447 2.41190658552852 0.09905797243118286 -0.0325084150527853 0.1263103485107422 -0.337653098336539 0.11269351094961166 0.0 0.0 -0.26420530676841736 0.5418975353240967 0.039289724081754684 0.3992006182670593 -0.5932011008262634 0.30415892601013184 -0.07954466342926025 0.08794027 0.03270878 0.27910823 92 10.20251750946045 0.20605660000000003 1.0 UBC_17b 0.0 83.17008972167969 -1.8094513416290283 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 1464.1783447265625 767.28271484375 488.4917907714844 3217174394424300800 Gulliver_6 423 2 2.1080172061920166 0.1820025458291531 -0.4777984619140625 0.5070671712498172
83.2778091430664 -2.6804656982421875 3216813544155784576 206.203281727655 -18.6192543869053 2.36157021133216 0.04940981790423393 -0.128550593695761 0.10038786381483078 0.174365326912057 0.08367269486188889 0.0 0.0 -0.2111278921365738 0.03912283107638359 -0.35155367851257324 0.060606699436903 -0.27349355816841125 0.03405989706516266 -0.5384181141853333 0.048738487 0.1758664 -0.24226889 142 10.312137603759766 0.23191261000000002 1.0 UBC_17b 0.0 83.2778091430664 -2.680466413497925 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 2266.648681640625 774.7247314453125 1015.4588623046875 3216813544155784576 Gulliver_6 390 2 2.217637300491333 0.20785855582915308 -0.4777984619140625 0.5245374429580911
83.17182159423828 -0.6349179148674011 3220691285443948672 204.251042519722 -17.7500235442292 2.39455215284108 0.05114114284515381 0.0424748403573006 0.07301175594329834 -0.365168927434993 0.06230529770255089 0.0 0.0 -0.1478550136089325 0.37068623304367065 -0.15840482711791992 0.27350980043411255 -0.3265568017959595 0.0732535868883133 -0.48269444704055786 0.36372745000000006 0.25140753 -0.09676936 146 10.607025146484375 0.4256363000000001 1.0 UBC_17b 0.0 83.17182159423828 -0.6349163055419922 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 2342.453125 1136.827392578125 1500.8248291015625 3220691285443948672 Gulliver_6 493 2 2.5125248432159424 0.40158224582915314 -0.4777984619140625 0.15574940084007194
83.09080505371094 -1.0219852924346924 3220639917635224832 204.568658246938 -18.0049955151518 2.3797983767579 0.04151879996061325 0.583446414855701 0.0687669962644577 0.0915251770944415 0.06191907823085785 0.0 0.0 -0.05419731140136719 0.2447340339422226 -0.01046123169362545 0.2066640555858612 -0.3315660357475281 0.14166514575481415 -0.40178659558296204 0.15269727 0.23232415 -0.056525 146 10.95808219909668 0.44775677 1.0 UBC_17b 0.0 83.09080505371094 -1.0219857692718506 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 1183.055419921875 379.8605041503906 586.9155883789062 3220639917635224832 Gulliver_6 490 2 2.863581895828247 0.4237027158291531 -0.4777984619140625 0.4336220356302083
83.36882019042969 -1.5151188373565674 3217563548524116864 205.163722521586 -17.9929539501842 2.4109226348232 0.05454624071717262 0.0512339825385394 0.1133345440030098 -0.43424087980630405 0.06861388683319092 0.0 0.0 0.17596322298049927 -0.17236286401748657 0.46567609906196594 0.14279544353485107 -0.5475010871887207 0.39298680424690247 -0.2957647442817688 -0.33138502000000003 0.1809117 -0.056540076 128 10.594651222229004 0.48089218000000006 1.0 UBC_17b 0.0 83.36882019042969 -1.5151169300079346 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 2354.6298828125 1133.9114990234375 1113.100341796875 3217563548524116864 Gulliver_6 453 2 2.5001509189605713 0.4568381258291531 -0.4777984619140625 -0.03858668393256304
83.15930938720703 -1.8241479396820068 3217172882595816320 205.346995229603 -18.3231504745465 2.30889585769107 0.044611409306526184 0.05323682388604271 0.09543748944997787 -0.41190819416452007 0.0775618851184845 0.0 0.0 0.01801108941435814 0.13175983726978302 -0.4618818461894989 -0.03277955204248428 -0.26673880219459534 -0.07256089150905609 -0.5860486030578613 0.09146329 0.08794933 0.11066480000000001 123 11.168007850646973 0.6410112400000001 1.0 UBC_17b 0.0 83.15930938720703 -1.8241461515426636 UBC_17b 83.19499969482422 -1.5850000381469727 205.14199829101562 -18.179000854492188 0.5339999794960022 103 0.07800000160932541 0.14300000667572021 -0.16300000250339508 0.26899999380111694 2.375999927520752 0.04500000178813934 NN 7.059999942779541 0.05000000074505806 8.050000190734863 408.0 -350.0 -164.0 -127.0 8692.0 "" 83.19499969482422 -1.5850000381469727 924 103 2239.56982421875 599.355224609375 1688.7529296875 3217172882595816320 Gulliver_6 420 2 3.07350754737854 0.6169571858291532 -0.4777984619140625 0.021598933776639573
