#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
259.6016540527344 -42.98817825317383 5953632710240513280 345.23308165293 -3.08647199541448 0.74076854144663 0.07114700227975845 0.0747617626423255 0.09808344393968582 -2.14750645276776 0.07063575088977814 0.0 0.0 0.07467221468687057 -0.09505138546228409 -0.46280089020729065 -0.1487741321325302 -0.5732959508895874 0.09975550323724747 -0.6304672956466675 -0.3546868 0.46478847 -0.17422390000000001 156 11.735146522521973 0.6865883 1.0 NGC_6322 10283.5107421875 259.6016540527344 -42.98816680908203 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 1753.426025390625 434.8189392089844 683.891357421875 5953632710240513280 NGC_6322 "" "" -0.6636530160903931 -0.2370873563186645 -0.442352294921875 -0.4330461574331326
259.7004089355469 -42.8939208984375 5953634325148751488 345.351926476615 -3.09162463503811 0.7699494481674432 0.06813440471887589 0.10072587812510202 0.09858360886573792 -2.32833754870678 0.06604154407978058 0.0 0.0 0.41432347893714905 -0.17143158614635468 -0.5178088545799255 -0.36547982692718506 -0.412591814994812 -0.16008178889751434 -0.7445884346961975 -0.30017230000000006 0.40343887 0.20532979 201 12.434691429138184 0.7132759000000001 1.0 NGC_6322 7594.07861328125 259.7004089355469 -42.8939094543457 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 4085.929443359375 457.3936462402344 1018.1043090820312 5953634325148751488 NGC_6322 "" "" 0.03589189052581787 -0.21039975631866448 -0.442352294921875 -0.005278377158688841
259.6619567871094 -42.9240608215332 5953634600014907520 345.311024578351 -3.08582622604017 0.735411264233235 0.04226507246494293 0.102714117001787 0.06265915930271149 -2.39623720091549 0.040970560163259506 0.0 0.0 0.43287765979766846 -0.17360341548919678 -0.4933067560195923 -0.35075461864471436 -0.36236634850502014 -0.1772228330373764 -0.7394202947616577 -0.28897175 0.37393750000000003 0.2908807 200 13.298396110534668 0.7426529000000001 0.8999999761581421 NGC_6322 5287.173828125 259.6619567871094 -42.924049377441406 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3656.989013671875 803.650146484375 906.623046875 5953634600014907520 NGC_6322 "" "" 0.8995965719223022 -0.1810227563186645 -0.442352294921875 0.5939633195101779
259.5965576171875 -42.84911346435547 5953635360247666560 345.344966024481 -3.00358645413147 0.800985175206616 0.060834240168333054 0.0744615768667246 0.08325252681970596 -2.18234844201668 0.057960182428359985 0.0 0.0 0.39378422498703003 -0.2333800196647644 -0.456192284822464 -0.33255821466445923 -0.45884546637535095 -0.10832983255386353 -0.7321091890335083 -0.25636303 0.44127210000000006 0.18158366 202 12.898977279663086 0.8407755 1.0 NGC_6322 7291.9482421875 259.5965576171875 -42.84910202026367 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3067.850341796875 390.8990173339844 732.8828735351562 5953635360247666560 NGC_6322 "" "" 0.5001777410507202 -0.08290015631866454 -0.442352294921875 -0.46494972071835594
259.6477355957031 -42.92689514160156 5953634496935691392 345.302718959167 -3.07892311146594 0.756965838770957 0.03996407240629196 0.324620791822164 0.0554172657430172 -2.09185791165814 0.03888911008834839 0.0 0.0 0.3562644124031067 -0.2771768569946289 -0.37201154232025146 -0.2643499970436096 -0.49437636137008667 -0.03703771531581879 -0.7115491628646851 -0.21992900999999998 0.46007332 0.19300090000000003 216 13.495737075805664 0.8556804700000001 0.8999999761581421 NGC_6322 7093.4541015625 259.6477355957031 -42.92688751220703 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3748.356201171875 614.618896484375 735.6807250976562 5953634496935691392 NGC_6322 "" "" 1.0969375371932983 -0.06799518631866441 -0.442352294921875 0.0571086805811325
259.5995788574219 -42.985286712646484 5953632714548464256 345.234581369553 -3.08357704569301 0.760791834567754 0.04533820226788521 0.211206015570649 0.05932418629527092 -2.1397238480139 0.043320879340171814 0.0 0.0 0.1621934026479721 -0.1618104726076126 -0.5026733875274658 -0.14448729157447815 -0.5491755604743958 0.17448073625564575 -0.7583679556846619 -0.40545642 0.5559500500000001 -0.15723140000000002 191 13.553622245788574 0.8609123000000001 1.0 NGC_6322 6857.826171875 259.5995788574219 -42.98527908325195 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3031.584716796875 795.9560546875 744.2199096679688 5953632714548464256 NGC_6322 "" "" 1.1548227071762085 -0.06276335631866448 -0.442352294921875 0.09013623756202294
259.6219177246094 -42.97445297241211 5953632916387655168 345.252858096806 -3.09073677894824 0.7239676284327601 0.04395449161529541 0.11092160441117001 0.06825713813304901 -2.24284047086291 0.04549424350261688 0.0 0.0 0.4712543487548828 -0.057144537568092346 -0.6742644309997559 -0.4085056781768799 -0.5170758962631226 -0.13530857861042023 -0.8342763781547546 -0.39226553 0.4726671 0.16442037 221 13.515003204345703 0.8627653000000001 1.0 NGC_6322 7216.56298828125 259.6219177246094 -42.97444152832031 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3784.50830078125 643.0205078125 509.5751647949219 5953632916387655168 NGC_6322 "" "" 1.1162036657333374 -0.06091035631866448 -0.442352294921875 0.04287799693612859
259.5884704589844 -42.933258056640625 5953633294344836352 345.272568034802 -3.04704896210945 0.8111479934577471 0.04632709547877312 0.223906747535094 0.06274554878473282 -2.24847388139865 0.04460199922323227 0.0 0.0 0.33739736676216125 -0.038481831550598145 -0.5742831230163574 -0.2599666118621826 -0.5257737040519714 -0.019204361364245415 -0.7885630130767822 -0.37528175 0.5363973 0.06875213000000001 204 13.495814323425293 0.86501694 1.0 NGC_6322 7360.91162109375 259.5884704589844 -42.933250427246094 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3468.021728515625 452.9201354980469 1011.1721801757812 5953633294344836352 NGC_6322 "" "" 1.0970147848129272 -0.058658716318664594 -0.442352294921875 0.013305876966225316
259.6429748535156 -42.96546936035156 5953632950746990848 345.269071657164 -3.09819116438443 0.7673580409963461 0.04076303914189339 0.162322871447124 0.05304476246237755 -2.20930378740373 0.03939627856016159 0.0 0.0 0.2521674335002899 -0.14184311032295227 -0.4749886989593506 -0.2086254358291626 -0.6177756786346436 0.13137155771255493 -0.7883697748184204 -0.39272335 0.54471236 -0.0606108 235 13.248988151550293 0.86773586 1.0 NGC_6322 7484.6962890625 259.6429748535156 -42.965457916259766 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 3779.946533203125 498.9122314453125 255.84524536132812 5953632950746990848 NGC_6322 "" "" 0.8501886129379272 -0.055939796318664525 -0.442352294921875 -0.24589248159868715
259.5534973144531 -42.8546257019043 5953646763361809536 345.322283853111 -2.98090323221618 0.8475636982043491 0.07093546539545059 -0.0769127117855208 0.0942850410938263 -2.29274493336593 0.06710443645715714 0.0 0.0 0.3870643079280853 -0.27047327160835266 -0.4675310254096985 -0.3444340229034424 -0.4300442039966583 -0.12014055252075195 -0.7327643036842346 -0.24119915000000003 0.45643297000000005 0.1496651 186 12.449796676635742 0.8730631000000001 1.0 NGC_6322 6712.04638671875 259.5534973144531 -42.854618072509766 NGC_6322 259.625 -42.9370002746582 345.2850036621094 -3.071000099182129 0.06599999964237213 60 0.18299999833106995 0.16599999368190765 -2.2720000743865967 0.1379999965429306 0.7279999852180481 0.09300000220537186 NN 7.170000076293945 1.9199999570846558 10.6899995803833 1377.0 1330.0 -349.0 -73.0 7018.0 "NGC 6322" 259.625 -42.9370002746582 1909 60 4335.73486328125 395.0487365722656 858.9385986328125 5953646763361809536 NGC_6322 "" "" 0.050997138023376465 -0.05061255631866446 -0.442352294921875 -1.0688065879521091
