#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
134.9622039794922 -43.34530258178711 5332122320830299264 264.883289440246 1.77512887644479 1.06850628683304 0.0555884949862957 -5.36790457116772 0.09757029265165329 5.60462492200662 0.102408766746521 0.0 0.0 -0.024372035637497902 -0.06828427314758301 -0.29187312722206116 0.06624127924442291 0.2577266991138458 0.07401090115308762 -0.44980907440185547 0.06971214 -0.005283082000000001 0.11284572 209 11.028968811035156 0.13041687 0.800000011920929 BH_56 8432.419921875 134.9622344970703 -43.3453254699707 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 1268.8900146484375 474.9642028808594 715.365478515625 5332122320830299264 BH_56 "" "" 0.7859689593315125 -0.20633986604011537 -0.4170074462890625 0.06059213719987511
134.96209716796875 -43.34831237792969 5332122320830299392 264.885506226735 1.77309258665679 1.06207988864483 0.04288515821099281 -5.87062604123188 0.07884469628334045 5.3116269532932 0.07622140645980835 0.0 0.0 0.009353157132863998 -0.09371348470449448 -0.34660249948501587 -0.00453035207465291 0.23272304236888885 0.008375518955290318 -0.49330365657806396 0.098627634 0.008609187 0.14577523 200 10.8750581741333 0.13557053 0.800000011920929 BH_56 8497.1669921875 134.96212768554688 -43.348331451416016 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 2081.017333984375 573.9850463867188 727.41162109375 5332122320830299392 BH_56 "" "" 0.632058322429657 -0.20118620604011536 -0.4170074462890625 -0.1128154779230599
134.4384765625 -43.19181442260742 5332089030541526144 264.51758553227205 1.5870804669375 1.12384624509858 0.033705130219459534 -5.59778881063484 0.05503198131918907 5.81820387532673 0.05321720615029335 0.0 0.0 0.058039937168359756 -0.008922843262553215 -0.3570729196071625 0.020656919106841087 0.33333277702331543 0.11830981820821762 -0.26032525300979614 0.23416173000000004 -0.118393935 0.12303757 259 11.12098217010498 0.16637039 1.0 BH_56 8145.6171875 134.43850708007812 -43.19184112548828 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 1841.4857177734375 569.5381469726562 1238.91162109375 5332089030541526144 BH_56 "" "" 0.8779823184013367 -0.17038634604011535 -0.4170074462890625 0.0179966490288771
134.3973388671875 -43.08077621459961 5332096417885260928 264.413746209551 1.63664423156081 1.13162511076686 0.03347228467464447 -5.8133133180265 0.04706375673413277 5.36095270888501 0.04833250492811203 0.0 0.0 0.09687083214521408 -0.032869089394807816 -0.18144823610782623 -0.024334201589226723 0.4469911754131317 0.1454300731420517 -0.24805647134780884 0.3801541 -0.17525448 0.11509576400000002 247 11.880712509155273 0.24474144 1.0 BH_56 8458.552734375 134.39736938476562 -43.0807991027832 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 4534.4931640625 719.8043212890625 1609.5494384765625 5332096417885260928 BH_56 "" "" 1.6377127170562744 -0.09201529604011535 -0.4170074462890625 0.49483656119501473
134.37887573242188 -42.89463424682617 5332114628546561792 264.263616421208 1.74760549661176 1.02316101043567 0.03184358775615692 -5.69788529329793 0.05602767691016197 5.59599934682188 0.050941795110702515 0.0 0.0 0.15057623386383057 0.009166287258267403 -0.3119339942932129 -0.03245736286044121 0.27441367506980896 -0.001459108549170196 -0.2228516936302185 0.04306129 -0.15659508 0.20713852 246 11.14771842956543 0.2455864 0.699999988079071 BH_56 8253.681640625 134.37892150878906 -42.894657135009766 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 1623.2513427734375 555.7175903320312 870.055419921875 5332114628546561792 BH_56 "" "" 0.9047185778617859 -0.09117033604011535 -0.4170074462890625 -0.24113553887117267
134.60023498535156 -43.19319534301758 5332047416601869696 264.595602137969 1.67554873095569 1.01773950043391 0.031612295657396317 -5.3219502829883 0.049534257501363754 5.49513811797775 0.0484551340341568 0.0 0.0 -0.05262494832277298 -0.16192612051963806 -0.39807042479515076 0.09045455604791641 0.2249762862920761 0.15544144809246063 -0.3379364311695099 0.3225904 -0.047707558 0.020888593000000004 263 11.580883026123047 0.24671555 0.8999999761581421 BH_56 7835.57568359375 134.6002655029297 -43.19322204589844 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 3501.443115234375 694.634033203125 1368.2763671875 5332047416601869696 BH_56 "" "" 1.3378832340240479 -0.09004118604011535 -0.4170074462890625 0.18805181240439706
134.43618774414062 -43.198177337646484 5332089026245033472 264.52132092433 1.58166733844323 1.04772317237977 0.029121194034814835 -5.32781996773072 0.0460827611386776 5.22352454946364 0.04552420973777771 0.0 0.0 0.04796089231967926 -0.0758560448884964 -0.4200243353843689 0.024811113253235817 0.35303929448127747 0.12325886636972427 -0.23396149277687073 0.2486801 -0.13768256 0.10583291 276 10.813188552856445 0.25175667 0.8999999761581421 BH_56 8069.3056640625 134.43621826171875 -43.19819641113281 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 3117.436279296875 1227.9722900390625 1781.24755859375 5332089026245033472 BH_56 "" "" 0.5701887011528015 -0.08500006604011534 -0.4170074462890625 -0.5973682862892735
134.98207092285156 -43.14373016357422 5332128200645117952 264.740690735432 1.91840073290204 1.06812705020393 0.028165725991129875 -5.58037845244282 0.040676847100257874 5.48381961076326 0.05022265389561653 0.0 0.0 0.02897680178284645 -0.04779317229986191 -0.1752125322818756 0.04530394822359085 0.008939999155700207 0.05524668097496033 -0.4604738652706146 0.30228016 0.102577955 0.061574377 267 10.714739799499512 0.3149948 0.699999988079071 BH_56 7934.42578125 134.9821014404297 -43.14375686645508 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 2629.085205078125 1125.5389404296875 981.5050048828125 5332128200645117952 BH_56 "" "" 0.4717399477958679 -0.021761936040115337 -0.4170074462890625 -0.9140800674132297
134.2779541015625 -43.23088836669922 5332088205907854336 264.471067794916 1.47282831374709 0.985398152606297 0.02861477993428707 -5.69165176406182 0.05648200958967209 5.32440843221401 0.0485578253865242 0.0 0.0 0.0657939687371254 -0.09878945350646973 0.03721894696354866 0.05639137327671051 0.33875811100006104 0.016553249210119247 -0.36087459325790405 -0.013511606999999998 -0.08599745500000001 0.21979895 281 11.264058113098145 0.34635258 0.8999999761581421 BH_56 6941.4794921875 134.27798461914062 -43.23091125488281 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 2053.030029296875 569.4208374023438 1038.3699951171875 5332088205907854336 BH_56 "" "" 1.0210583209991455 0.009595843959884665 -0.4170074462890625 -0.4704070718730087
134.0003204345703 -42.91864776611328 5524263803150949760 264.101769947465 1.52113454986723 1.06474022026498 0.024879226461052895 -5.60138576438819 0.04210473969578743 5.56711337642338 0.04182577505707741 0.0 0.0 -0.04454126954078674 -0.14596015214920044 -0.13046632707118988 0.15176750719547272 0.27022087574005127 0.1589697003364563 -0.17212322354316711 0.11442174999999999 -0.17307597000000002 0.045109376 289 11.960160255432129 0.37153053 0.800000011920929 BH_56 7334.1064453125 134.00035095214844 -42.918670654296875 BH_56 134.35499572753906 -43.180999755859375 264.4700012207031 1.5479999780654907 0.2150000035762787 109 -5.570000171661377 0.18700000643730164 5.439000129699707 0.1509999930858612 1.0779999494552612 0.057999998331069946 NN 7.25 0.699999988079071 9.619999885559082 840.0 -81.0 -836.0 22.0 8462.0 "Cl VDBH 56" 134.35499572753906 -43.180999755859375 1411 109 4295.189453125 763.48583984375 1306.3385009765625 5524263803150949760 BH_56 "" "" 1.7171604633331299 0.03477379395988467 -0.4170074462890625 0.14198285627066576
