#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
66.43803405761719 46.165103912353516 256831038481771648 156.827728932812 -2.12298635489704 1.17741762022516 0.045549165457487106 -1.22050788629478 0.0905202329158783 -2.31496227439689 0.04421712085604668 0.0 0.0 -0.45934733748435974 0.077497698366642 -0.524681568145752 0.560013473033905 0.20383396744728088 0.6417354941368103 -0.39355868101119995 0.13230616 0.01051174 -0.28155142 234 12.194278717041016 0.5950136 1.0 UBC_55 0.0 66.43804168701172 46.16511535644531 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 3962.740966796875 784.8226928710938 836.299560546875 256831038481771648 UBC_55 "" "" 1.2060785293579102 -0.06887825190200803 -0.339447021484375 -0.013233589804057866
66.36644744873047 45.97969055175781 256816027575134976 156.925970591591 -2.28793498555098 1.10196322001872 0.04264473915100098 -0.939870646346535 0.08301232755184174 -2.65962425364344 0.05581391975283623 0.0 0.0 -0.22439345717430115 0.019787952303886414 -0.3497059941291809 0.40584051609039307 -0.14534075558185577 0.394938588142395 0.0048169526271522045 0.17012794 -0.29461145000000005 -0.25802110000000006 232 12.606536865234375 0.6755695300000001 1.0 UBC_55 0.0 66.366455078125 45.97970199584961 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 4994.91748046875 870.3740844726562 1148.197998046875 256816027575134976 UBC_55 "" "" 1.6183366775512695 0.011677678097992028 -0.339447021484375 0.03596360657254993
66.2698745727539 46.18059158325195 256833615462148352 156.735266528049 -2.19553579676526 1.05699754976592 0.046485576778650284 -1.61049011672425 0.09166873246431351 -2.48197664873427 0.05507864058017731 0.0 0.0 -0.26865148544311523 0.1800050586462021 -0.33241137862205505 0.3346219062805176 0.006407488137483597 0.34111687541007996 -0.07207111269235611 0.17767067000000003 -0.16332875000000002 -0.39680752 225 12.631754875183105 0.7219181 1.0 UBC_55 6855.28466796875 66.26988220214844 46.18060302734375 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 4607.85595703125 774.3316040039062 1099.5008544921875 256833615462148352 UBC_55 "" "" 1.6435546875 0.05802624809799195 -0.339447021484375 -0.11470194067002182
66.32366943359375 46.41897201538086 257026034297661056 156.590622699539 -2.00237299269893 1.10290076004475 0.03215067833662033 -1.11014493338528 0.05266644433140755 -2.61243893484523 0.02620271034538746 0.0 0.0 -0.34009236097335815 0.38436833024024963 -0.30626603960990906 0.5629186034202576 -0.07305735349655151 0.5329377055168152 -0.3644169569015503 -0.20600526000000002 0.24723412 -0.10264926400000002 259 13.069303512573242 0.8003397 1.0 UBC_55 0.0 66.32367706298828 46.418983459472656 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 3061.636474609375 796.25341796875 1228.586181640625 257026034297661056 FSR_0686 28 2 2.0811033248901367 0.13644784809799193 -0.339447021484375 0.06274137945861513
66.22743225097656 46.25783920288086 257022460884905344 156.659455984126 -2.16251634964894 1.09891288637528 0.02665209211409092 -0.959518673546782 0.053685154765844345 -2.59999454133982 0.03299160301685333 0.0 0.0 -0.2942100465297699 0.23883068561553955 -0.34294483065605164 0.36760473251342773 -0.012182056903839111 0.37601399421691895 -0.10226871818304062 0.07785832000000001 -0.08890185 -0.38767278 216 13.275769233703613 0.82092476 1.0 UBC_55 0.0 66.2274398803711 46.257850646972656 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 4003.898193359375 841.2005615234375 1249.6622314453125 257022460884905344 FSR_0686 27 2 2.287569046020508 0.15703290809799197 -0.339447021484375 0.2064668887495431
66.19552612304688 46.238037109375 257022082927788672 156.658170628956 -2.19213625444545 1.13099945546039 0.02950236201286316 -0.8320377424273251 0.07145623862743378 -3.24967601561595 0.03828921169042587 0.0 0.0 -0.3350728452205658 0.1039319857954979 -0.29385799169540405 0.3548327386379242 0.05737792328000069 0.35599276423454285 -0.158365398645401 0.03865493 -0.09088528 -0.55956405 212 13.314058303833008 0.8829603000000001 1.0 UBC_55 7472.779296875 66.1955337524414 46.23805236816406 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 4827.28955078125 765.4830932617188 1376.5911865234375 257022082927788672 UBC_55 "" "" 2.3258581161499023 0.21906844809799209 -0.339447021484375 0.06402322834720797
66.48153686523438 46.139892578125 256831077140471552 156.866839558652 -2.11896367184887 1.07057818142964 0.03375263884663582 -1.9421564107532898 0.06462930142879486 -1.53951125719928 0.03412804752588272 0.0 0.0 -0.43395277857780457 0.24474838376045227 -0.40468281507492065 0.5244227647781372 -0.07278919219970703 0.548852264881134 -0.37358397245407104 -0.059871520000000004 0.1263866 -0.17672075 291 12.884132385253906 0.8945055000000001 1.0 UBC_55 7064.02978515625 66.48155212402344 46.13990020751953 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 3517.72900390625 871.9143676757812 1702.6650390625 256831077140471552 UBC_55 "" "" 1.8959321975708008 0.230613648097992 -0.339447021484375 -0.39863517778477453
66.51947021484375 46.1734733581543 256831248939148672 156.861062902785 -2.07671394287312 1.05302106389692 0.02194446511566639 -1.79318505498558 0.04288917034864426 -3.41262463587423 0.02099577896296978 0.0 0.0 -0.3925595283508301 0.14227567613124847 -0.4096968472003937 0.5369995832443237 -0.03598128631711006 0.5819092988967896 -0.4298350512981415 -0.1027736 0.14318699 -0.08466147 352 13.249852180480957 0.9386072000000001 1.0 UBC_55 7458.1630859375 66.51948547363281 46.17348861694336 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 5453.14013671875 879.3977661132812 1249.734619140625 256831248939148672 UBC_55 "" "" 2.2616519927978516 0.27471534809799203 -0.339447021484375 -0.1568977673816221
66.29216766357422 46.07662582397461 256829599672329600 156.820489833373 -2.25714569805235 1.10850923934525 0.029320349916815758 -1.13671009333181 0.061992347240448 -2.50252669744843 0.034481775015592575 0.0 0.0 -0.3180191218852997 0.12575305998325348 -0.41586586833000183 0.3792818486690521 0.011708525940775871 0.38778021931648254 -0.08219120651483536 0.14319795 -0.18901825 -0.4165845 219 13.374184608459473 0.9411802 1.0 UBC_55 0.0 66.29217529296875 46.076637268066406 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 3624.36669921875 653.3587646484375 570.581298828125 256829599672329600 FSR_0686 23 2 2.385984420776367 0.27728834809799197 -0.339447021484375 -0.039781195376313416
66.27779388427734 46.16810607910156 256833551041655936 156.748039023329 -2.20034089042562 1.04679194401239 0.02885746769607067 -1.09475888350633 0.05658847466111183 -1.97834766377582 0.03289616480469704 0.0 0.0 -0.23333461582660675 0.1746465563774109 -0.30685797333717346 0.33765852451324463 -0.013890201225876808 0.33452579379081726 -0.009864226914942265 0.16772467000000002 -0.15285735 -0.37322295 235 13.369672775268555 0.95421886 1.0 UBC_55 7141.1396484375 66.27780151367188 46.16811752319336 UBC_55 66.36399841308594 46.12200164794922 156.822998046875 -2.190000057220459 0.14300000667572021 56 -1.0670000314712524 0.14100000262260437 -2.6040000915527344 0.09799999743700027 1.0789999961853027 0.04800000041723251 NN 7.53000020980835 1.3799999952316284 9.760000228881836 896.0 -823.0 352.0 -34.0 9170.0 "" 66.36399841308594 46.12200164794922 110 56 3652.471923828125 673.6301879882812 1349.685302734375 256833551041655936 UBC_55 "" "" 2.381472587585449 0.29032700809799195 -0.339447021484375 -0.08088473900367665
