#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
99.92911529541016 -27.191333770751953 2919882874231470336 236.41584643003802 -14.408751629542 0.997248487138855 0.02833838388323784 -2.9632370965978 0.035667285323143005 3.11213544098034 0.04976680129766464 50.14590072631836 10.214753150939941 0.005841401405632496 -0.03777584061026573 -0.11939217895269394 0.03562241792678833 0.11353813856840134 0.06065107509493828 -0.1626179814338684 0.1712252 0.06337018999999999 -0.010692407 325 10.966816902160645 0.5813799000000001 1.0 vdBergh_83 8636.990234375 99.92913055419922 -27.191347122192383 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 3207.4091796875 1073.0885009765625 1612.4652099609375 2919882874231470336 vdBergh_83 "" "" 0.752916693687439 0.33602855565299994 -0.349151611328125 -1.4834196809157008
100.1007080078125 -27.144031524658203 2919700763317897728 236.43374746372402 -14.2498734296586 1.05816612447571 0.02763575315475464 -2.79062436160554 0.03253538906574249 3.2628963351925 0.04785532131791115 54.534141540527344 8.176626205444336 -0.06461429595947266 0.05017273873090744 -0.1355685442686081 0.08319277316331863 0.22431041300296783 0.1179240494966507 -0.01823512837290764 0.120464236 -0.042926252 -0.02903009 312 12.481213569641113 0.5868768700000001 1.0 vdBergh_83 6677.9931640625 100.10072326660156 -27.144044876098633 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 5918.00537109375 1259.5645751953125 1275.2449951171875 2919700763317897728 vdBergh_83 "" "" 2.2673134803771973 0.341525525653 -0.349151611328125 -0.0043420435134056135
100.84286499023438 -27.146709442138672 2919665342727354368 236.708911543702 -13.645860888064 0.8863409252192981 0.020085569471120834 -3.19345640616954 0.02673208899796009 3.17902298021822 0.030963487923145294 0.0 0.0 -0.019731801003217697 0.11681834608316422 -0.13195720314979553 0.08220691233873367 0.2228425294160843 0.09256401658058167 -0.07288861274719238 0.06820587 0.025395954000000002 -0.12369732600000001 280 12.982479095458984 0.6181879000000001 0.8999999761581421 vdBergh_83 6140.35205078125 100.84288024902344 -27.1467227935791 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 3046.757080078125 1041.3372802734375 1031.9608154296875 2919665342727354368 vdBergh_83 "" "" 2.7685790061950684 0.372836555653 -0.349151611328125 0.3049659089758112
100.6924819946289 -27.266469955444336 2919657165109755008 236.76641380657796 -13.8164779962448 0.835392776324969 0.02004963718354702 -2.71084656402319 0.026792427524924278 2.82599287488879 0.030360447242856026 0.0 0.0 0.06183762103319168 0.08896204829216003 0.00204571639187634 0.14507940411567688 0.2282346487045288 0.22591719031333923 -0.14377190172672272 0.20066987 -0.14887005 -0.0036731688 313 13.252864837646484 0.6942615500000001 0.699999988079071 vdBergh_83 6752.1044921875 100.69249725341797 -27.266481399536133 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 3775.9638671875 831.2654418945312 813.843505859375 2919657165109755008 vdBergh_83 "" "" 3.0389647483825684 0.448910205653 -0.349151611328125 0.16831368917253853
100.10409545898438 -27.24641227722168 2919691112531488768 236.531884149283 -14.2878889612253 0.9720691167129781 0.03651309385895729 -2.97575670647101 0.04325822740793228 3.35413716457081 0.06014784425497055 0.0 0.0 -0.02432318590581417 -0.15054450929164886 -0.07104496657848358 0.02233065664768219 0.27845466136932373 0.04402828589081764 0.019383341073989868 -0.033187356 0.22492303 -0.10031539 306 11.979567527770996 0.7030258 1.0 vdBergh_83 6679.05224609375 100.10411071777344 -27.24642562866211 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 1497.76318359375 481.80462646484375 467.6759948730469 2919691112531488768 vdBergh_83 "" "" 1.7656673192977905 0.4576744556529999 -0.349151611328125 -1.1470207286894767
100.33616638183594 -27.66278839111328 2919618785282382848 237.010607828415 -14.264700985345101 1.29995385440636 0.01860041543841362 -2.73671503882288 0.024282975122332573 3.48930800746501 0.03272225707769394 0.0 0.0 -0.060545530170202255 0.026348141953349113 -0.08961313217878342 0.0909694954752922 0.2663252353668213 0.08750007301568985 0.04783153161406517 0.030708116 0.17137454000000002 -0.15105028 326 13.945097923278809 0.8012352 0.800000011920929 vdBergh_83 5961.55517578125 100.336181640625 -27.662803649902344 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 2623.47802734375 707.7332763671875 1038.17626953125 2919618785282382848 vdBergh_83 "" "" 3.7311978340148926 0.5558838556529999 -0.349151611328125 0.4047214996037529
99.71747589111328 -26.724010467529297 2919960385505632256 235.895695611824 -14.3960592361281 1.0917241550993 0.026402214542031288 -2.8683376163973 0.03151121363043785 3.35019877634289 0.041739121079444885 0.0 0.0 0.015486794523894787 -0.064525306224823 -0.22350677847862244 0.19079631567001343 0.021408678963780403 0.20170941948890686 -0.18112386763095856 0.11965519000000001 -0.019613216 0.034510860000000004 279 12.918326377868652 0.8684816400000002 1.0 vdBergh_83 5492.5673828125 99.71748352050781 -26.72402572631836 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 967.5721435546875 257.42388916015625 414.4669494628906 2919960385505632256 vdBergh_83 "" "" 2.7044262886047363 0.623130295653 -0.349151611328125 -0.8552802878811678
100.07186889648438 -27.122127532958984 2919701557891890944 236.402467058167 -14.264689115384698 1.08717760092233 0.02317889966070652 -3.00425582926947 0.02778744325041771 3.32257921968602 0.03865852952003479 0.0 0.0 -0.004327744245529175 0.1287115216255188 0.030363768339157104 0.02300495281815529 0.30623459815979004 0.044551704078912735 0.07712771743535995 0.07358213000000001 0.0037664163 -0.06043052300000001 270 14.055283546447754 1.0839471999999999 1.0 vdBergh_83 5661.64990234375 100.07188415527344 -27.122140884399414 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 762.4358520507812 215.2702178955078 281.8255615234375 2919701557891890944 vdBergh_83 "" "" 3.841383457183838 0.8385958556529998 -0.349151611328125 -0.3007206408564933
100.02275085449219 -27.063844680786133 2919889883618032000 236.32933421359698 -14.2815766445395 1.00687409686406 0.026405561715364456 -2.91307022526147 0.03100738674402237 3.25828300085253 0.041456613689661026 0.0 0.0 -0.09099365770816803 0.055709026753902435 -0.09115604311227798 0.13197661936283112 0.27197903394699097 0.1930970996618271 0.01891561970114708 0.26814285 0.050706897 -0.10424472400000001 299 14.670069694519043 1.2305479 1.0 vdBergh_83 5378.91552734375 100.02276611328125 -27.063859939575195 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 800.9203491210938 221.66026306152344 258.171630859375 2919889883618032000 vdBergh_83 "" "" 4.456169605255127 0.9851965556529998 -0.349151611328125 -0.023540856807910515
100.02252197265625 -27.192529678344727 2919695407498787328 236.451078027196 -14.3329907884155 1.08227189551661 0.018527427688241005 -2.87466451246224 0.02421690709888935 3.51486469598948 0.031437624245882034 0.0 0.0 -0.06400905549526215 0.031897276639938354 -0.2349633276462555 0.1286173164844513 0.17753919959068298 0.15364979207515717 -0.18412984907627106 0.13854031 -0.00031872664 -0.0726645 353 14.334603309631348 1.2587576 1.0 vdBergh_83 5310.23193359375 100.02253723144531 -27.19254493713379 vdBergh_83 100.0250015258789 -27.18899917602539 236.447998046875 -14.329000473022461 0.1509999930858612 48 -2.8959999084472656 0.19300000369548798 3.1989998817443848 0.23399999737739563 1.034000039100647 0.09300000220537186 NN 7.489999771118164 0.5099999904632568 9.760000228881836 897.0 -480.0 -724.0 -222.0 8850.0 "Cl VDB 83" 100.0250015258789 -27.18899917602539 712 48 627.8636474609375 200.58778381347656 221.03045654296875 2919695407498787328 vdBergh_83 "" "" 4.120703220367432 1.013406255653 -0.349151611328125 -0.4240638298837869
