#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
254.08177185058594 -60.24074935913086 5914778069556093184 329.198101308355 -10.5552285071337 3.13044633476141 0.03880191221833229 -1.57599947253413 0.054033633321523666 -13.969168243030698 0.05307263135910034 0.0 0.0 0.34340301156044006 -0.403003990650177 -0.3275112211704254 -0.3442305326461792 -0.23335804045200348 -0.30169540643692017 -0.36989060044288635 0.033661034 0.15653567000000002 0.18270789 290 10.089585304260254 0.380558 1.0 UPK_624 8408.9921875 254.08177185058594 -60.240692138671875 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 2106.598388671875 861.7244262695312 845.4314575195312 5914778069556093184 UPK_624 "" "" 2.13458514213562 0.1400174657421112 -0.323699951171875 0.061914734883154576
254.36424255371094 -60.59281539916992 5914491028299771136 328.999340959652 -10.8796594675184 3.18901539120458 0.04459574446082115 -0.953738560602271 0.06128397583961487 -14.3681163637389 0.057965945452451706 0.0 0.0 0.36145198345184326 -0.3859090805053711 -0.4462631642818451 -0.31286290287971497 -0.2102448046207428 -0.25984910130500793 -0.45966416597366333 0.056651416999999996 0.20516992 0.22160435 205 10.174527168273926 0.4165983200000001 1.0 UPK_624 8012.85986328125 254.36424255371094 -60.592750549316406 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 2542.12451171875 902.1219482421875 1343.44580078125 5914491028299771136 UPK_624 "" "" 2.219527006149292 0.17605778574211128 -0.323699951171875 0.03183047054778054
254.1873016357422 -60.518672943115234 5914679869422773248 329.005760893439 -10.765542494135701 3.24239356534028 0.048786722123622894 -1.41997160884745 0.059942346066236496 -14.2354832678995 0.062114425003528595 0.08230134099721909 4.286330699920654 0.3666851222515106 -0.3581351339817047 -0.3992798924446106 -0.3899226784706116 -0.3176220655441284 -0.2855430543422699 -0.5022426843643188 0.009069243000000001 0.30967447000000003 0.20175955 201 10.23097038269043 0.45244598 1.0 UPK_624 7013.20947265625 254.1873016357422 -60.518611907958984 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 2923.4375 901.05712890625 1433.9293212890625 5914679869422773248 UPK_624 "" "" 2.275970220565796 0.21190544574211123 -0.323699951171875 -0.03237394678819694
254.1531524658203 -60.29464340209961 5914776214130184832 329.176478161863 -10.6161047441926 3.23151639496415 0.0500979945063591 -1.31000956883026 0.0552578940987587 -14.2367570533398 0.05768167972564697 0.0 0.0 0.28005367517471313 -0.5363388061523438 -0.37200430035591125 -0.3197695016860962 -0.25148433446884155 -0.18587015569210052 -0.3338793218135834 0.12438802 0.36676425 0.14169721 194 10.369367599487305 0.49358940000000007 1.0 UPK_624 7178.130859375 254.1531524658203 -60.29458236694336 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 2706.447021484375 1270.885009765625 1155.61083984375 5914776214130184832 UPK_624 "" "" 2.414367437362671 0.2530488657421113 -0.323699951171875 -0.03930326029957909
253.2277069091797 -60.79185485839844 5914655061691117184 328.493086950751 -10.560779799617702 3.2495156678833 0.040974218398332596 -1.3411112474953 0.054634906351566315 -14.5223313337517 0.05474623665213585 7.190049648284912 1.6070350408554077 0.20113559067249298 -0.4241712987422943 -0.405160129070282 -0.19388414919376373 -0.2624087333679199 -0.08532623201608658 -0.41888609528541565 0.020698894000000002 0.30649978 0.0033025362 211 11.017030715942383 0.6712494 1.0 UPK_624 6796.392578125 253.22772216796875 -60.79179000854492 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 2271.831787109375 904.2918090820312 963.1305541992188 5914655061691117184 UPK_624 "" "" 3.062030553817749 0.4307088657421112 -0.323699951171875 -0.0823507419531273
254.1228485107422 -60.380191802978516 5914775526935390080 329.098080287279 -10.65618672228 3.20166936100154 0.10252915322780609 -1.51204845090827 0.15524378418922424 -15.0669509694571 0.14177662134170532 10.021904945373535 1.5902291536331177 0.1861393302679062 -0.36959150433540344 -0.2196224480867386 -0.25474289059638977 -0.20666132867336273 -0.19715286791324615 -0.3037853240966797 0.032021306 0.22551648000000002 0.14061525000000002 234 11.042994499206543 0.7065353400000001 1.0 UPK_624 6286.6572265625 254.1228485107422 -60.380126953125 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 1239.452392578125 1256.580810546875 1340.7796630859375 5914775526935390080 UPK_624 "" "" 3.087994337081909 0.4659948057421113 -0.323699951171875 -0.20202326913192703
254.01315307617188 -60.82991409301758 5914645269165074816 328.701299508091 -10.8868609113566 3.10522996162694 0.03300519660115242 -1.37051739420198 0.04448632895946503 -13.9745374921781 0.04519857093691826 5.891427993774414 3.3575313091278076 0.41710254549980164 -0.34002214670181274 -0.40650102496147156 -0.4534233808517456 -0.2630118131637573 -0.4218328893184662 -0.3313600420951843 0.08445682400000001 0.14940153 0.16932262 256 12.0636625289917 0.8541765 1.0 UPK_624 6124.7763671875 254.01316833496094 -60.82985305786133 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 1575.5538330078125 471.5466613769531 422.58514404296875 5914645269165074816 UPK_624 "" "" 4.108662128448486 0.6136359657421112 -0.323699951171875 0.1961275330366652
253.94589233398438 -60.28485107421875 5914779130399621760 329.120762834829 -10.5286579250947 3.1726259352536 0.03145299106836319 -1.42358908992522 0.045435938984155655 -14.2300084034208 0.043760549277067184 1.2654004096984863 7.0120038986206055 0.22324860095977783 -0.37407761812210083 -0.42967694997787476 -0.28607243299484253 -0.13318496942520142 -0.23100918531417847 -0.40987011790275574 -0.026536198 0.17776327 0.10521406 237 11.949979782104492 0.87170124 1.0 UPK_624 6175.583984375 253.94590759277344 -60.2847900390625 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 1584.71826171875 416.70269775390625 547.0184326171875 5914779130399621760 UPK_624 "" "" 3.9949796199798584 0.6311607057421112 -0.323699951171875 0.008059040588458188
254.55093383789062 -59.8681640625 5914630734998132096 329.64389961566 -10.5155600697112 3.12930747065365 0.034263528883457184 -1.15543751327784 0.05104036256670952 -14.3570890420532 0.048733219504356384 -2.0913000106811523 5.587450981140137 0.2814283072948456 -0.35848185420036316 -0.3448816239833832 -0.2964993119239807 -0.30763742327690125 -0.17746423184871674 -0.6682844758033752 0.020575982000000003 0.3378242 0.11655767 232 12.180254936218262 0.8875522600000001 1.0 UPK_624 6280.8056640625 254.55093383789062 -59.86810302734375 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 882.0792236328125 261.4330139160156 301.1616516113281 5914630734998132096 UPK_624 "" "" 4.225254535675049 0.6470117257421113 -0.323699951171875 0.17110262123103226
254.6836395263672 -61.11823654174805 5914438591026963072 328.667377941923 -11.3202843519378 3.21835140892902 0.032985638827085495 -1.37763295672896 0.04626128822565079 -14.6964273489267 0.04653080180287361 16.405000686645508 5.7638630867004395 0.549118161201477 -0.3137803375720978 -0.5210232734680176 -0.5272096395492554 -0.19113290309906006 -0.491330087184906 -0.5265427231788635 -0.004193025600000001 0.120599434 0.34359786000000003 244 12.199527740478516 0.95836353 1.0 UPK_624 6247.7802734375 254.68365478515625 -61.11817169189453 UPK_624 254.13800048828125 -60.422000885009766 329.0530090332031 -10.625 0.4790000021457672 40 -1.4220000505447388 0.21799999475479126 -14.336000442504883 0.39100000262260437 3.130000114440918 0.16099999845027924 NN 7.599999904632568 0.5 7.510000228881836 317.0 267.0 -160.0 -58.0 8074.0 "" 254.13800048828125 -60.42190170288086 1726 40 1480.73193359375 400.449462890625 742.607177734375 5914438591026963072 UPK_624 "" "" 4.244527339935303 0.7178229957421112 -0.323699951171875 -0.10852509820114342
