#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
105.99500274658203 -11.591984748840332 3045831793756916736 224.671523457474 -2.51828870289896 1.04165475323139 0.053041692823171616 -4.42428560939388 0.08916914463043213 1.46947771014381 0.08679183572530746 0.0 0.0 0.0005425869021564722 0.34899991750717163 0.1014602854847908 0.08097906410694122 -0.19149209558963776 0.006913572084158659 -0.17542190849781036 0.12166402500000001 0.13110304 0.14661533000000002 154 11.24367618560791 0.30500126000000005 0.8999999761581421 vdBergh_92 0.0 105.9950180053711 -11.591991424560547 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 1609.668701171875 222.1794891357422 500.8228454589844 3045831793756916736 vdBergh_92 "" "" -0.266623854637146 -0.3059716809217834 -0.53192138671875 -0.9109227021296765
106.21721649169922 -11.330765724182129 3046404635012132608 224.538697247334 -2.2051520982353 0.755569399709539 0.04847574606537819 -4.19666251595795 0.07364022731781006 1.58435910808173 0.06691566854715347 0.0 0.0 -0.11831683665513992 0.44811734557151794 -0.029826723039150238 0.17285387217998505 -0.23163145780563354 0.10916858911514282 -0.2925049066543579 0.23450874000000002 0.041315846 0.13010319 165 12.182967185974121 0.31472300000000003 0.699999988079071 vdBergh_92 7553.1220703125 106.21723937988281 -11.330772399902344 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 2825.14501953125 645.0462036132812 1087.7059326171875 3046404635012132608 vdBergh_92 "" "" 0.6726671457290649 -0.2962499409217834 -0.53192138671875 0.04233673065575283
106.09151458740234 -11.374894142150879 3046029499690048768 224.521541359914 -2.33493079334911 0.718504545617429 0.05817360058426857 -4.91391683626792 0.09490559995174408 1.78506488620092 0.08175619691610336 0.0 0.0 -0.27476391196250916 0.32031354308128357 -0.09541985392570496 0.2855534553527832 -0.180693119764328 0.24426718056201935 -0.32239338755607605 0.28306067 -0.023425834000000003 -0.08514189999999999 157 11.908330917358398 0.33588123000000003 1.0 vdBergh_92 6539.6787109375 106.09153747558594 -11.374902725219727 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 2532.23486328125 454.1565856933594 614.0494995117188 3046029499690048768 vdBergh_92 "" "" 0.3980308771133423 -0.2750917109217834 -0.53192138671875 -0.20452335633272944
106.10416412353516 -11.48353385925293 3045840001431515648 224.623912222525 -2.37358414639793 0.899587118997931 0.03912734612822533 -4.41890191763652 0.064796581864357 1.60481342117142 0.05963072180747986 0.0 0.0 0.1151207908987999 0.2985926568508148 -0.054868023842573166 0.09728380292654037 -0.1779809296131134 0.0634608343243599 -0.2500756084918976 0.17704633 0.02855457 0.20878598 169 11.814920425415039 0.37056828 0.8999999761581421 vdBergh_92 8267.7314453125 106.10418701171875 -11.483540534973145 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 2539.077392578125 577.3894653320312 1388.408447265625 3045840001431515648 vdBergh_92 "" "" 0.3046203851699829 -0.24040466092178342 -0.53192138671875 -0.2601002566410163
106.0796890258789 -11.286964416503906 3046408487602990848 224.43797382571796 -2.30503055185864 0.8898523411179531 0.04333215579390526 -4.68663186479315 0.06567475199699402 1.70195302110881 0.06440968066453934 0.0 0.0 -0.21294379234313965 0.13916896283626556 -0.14416402578353882 0.27944067120552063 -0.35976889729499817 0.16852086782455444 -0.36629718542099 0.2390943 0.03687397 -0.014722011 171 12.099479675292969 0.38563156 1.0 vdBergh_92 7308.6630859375 106.0797119140625 -11.286972045898438 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 4870.89404296875 542.6351318359375 792.2911376953125 3046408487602990848 vdBergh_92 "" "" 0.5891796350479126 -0.22534138092178346 -0.53192138671875 0.037942149597844366
106.00297546386719 -11.40621280670166 3046032042310723328 224.509704289987 -2.4264435283191 0.9059519189506671 0.04022487998008728 -4.49695806937275 0.07185491919517517 1.97836385871195 0.06823906302452087 0.0 0.0 -0.025308528915047646 0.27164098620414734 -0.06138960272073746 0.17004434764385223 -0.0773787572979927 0.13934026658535004 -0.17864027619361877 0.13959451 0.11622242 -0.024630643 154 12.26717472076416 0.39359093 1.0 vdBergh_92 6818.68408203125 106.00299835205078 -11.406221389770508 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 3596.218994140625 695.2723388671875 869.4166259765625 3046032042310723328 vdBergh_92 "" "" 0.756874680519104 -0.21738201092178344 -0.53192138671875 0.21204796258010528
105.83130645751953 -11.391185760498047 3046043067485306368 224.41937869537 -2.56927560047596 0.846225970637053 0.03949339687824249 -4.42578769311506 0.06236600875854492 1.34251732834286 0.07864375412464142 0.0 0.0 0.00621455255895853 0.08718221634626389 -0.12486094981431961 -0.05581596493721008 -0.29680460691452026 -0.10817377269268036 -0.3058505952358246 0.1525603 0.34215975 -0.09113634 173 11.559910774230957 0.47525406 0.699999988079071 vdBergh_92 7611.55517578125 105.83132934570312 -11.391191482543945 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 1134.9705810546875 365.9944763183594 337.0936279296875 3046043067485306368 vdBergh_92 "" "" 0.04961073398590088 -0.13571888092178347 -0.53192138671875 -0.45743074498596903
106.00936126708984 -11.428616523742676 3046027536887737984 224.532511698641 -2.43111665190418 0.8555146661137961 0.04210072010755539 -4.46456417473899 0.08941250294446945 1.42916484161844 0.09853119403123856 0.0 0.0 0.03925846517086029 0.1767406165599823 0.028748806565999985 0.4501400887966156 -0.1290358304977417 0.4524281919002533 0.1330101191997528 -0.016577512 0.012722331 0.25408298 149 12.182368278503418 0.50239754 0.800000011920929 vdBergh_92 0.0 106.0093765258789 -11.42862319946289 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 276.8779296875 77.17926025390625 96.78136444091797 3046027536887737984 vdBergh_92 "" "" 0.6720682382583618 -0.10857540092178342 -0.53192138671875 0.16653187065640174
106.16492462158203 -11.52833366394043 3045838833201153920 224.69103834780003 -2.34112818588057 0.847543818320636 0.04250391572713852 -4.52484589829236 0.07167946547269821 1.67955601838176 0.06930354237556458 0.0 0.0 -0.0625641718506813 0.28004133701324463 -0.15026195347309113 0.045427918434143066 -0.10367724299430847 -0.004889068193733692 -0.5033237338066101 0.26618713 0.05921776000000001 0.011837327 147 12.02697467803955 0.5146475 1.0 vdBergh_92 8370.2138671875 106.1649398803711 -11.528341293334961 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 4060.84619140625 570.7373657226562 888.07275390625 3045838833201153920 vdBergh_92 "" "" 0.5166746377944946 -0.09632544092178341 -0.53192138671875 0.010053533357784805
106.16939544677734 -11.493900299072266 3045839039358841600 224.662400217059 -2.32147813245754 0.830906295216824 0.045606955885887146 -4.61322028153696 0.06793061643838882 1.57703253404827 0.06306081265211105 0.0 0.0 -0.21165555715560913 0.41419580578804016 -0.1227087676525116 0.17668507993221283 -0.1079082041978836 0.14957602322101593 -0.4245644807815552 0.30283484000000005 -0.0057384 -0.04484084 170 12.540430068969727 0.51632786 1.0 vdBergh_92 10586.1953125 106.16941833496094 -11.49390697479248 vdBergh_92 106.03800201416016 -11.475000381469727 224.58700561523438 -2.427000045776367 0.1120000034570694 168 -4.539999961853027 0.1979999989271164 1.6180000305175781 0.22599999606609344 0.8420000076293945 0.08100000023841858 NN 6.889999866485596 1.2699999809265137 10.380000114440918 1193.0 -849.0 -837.0 -50.0 9227.0 "Cl VDB 92" 106.03800201416016 -11.475000381469727 816 168 2617.971923828125 563.1461181640625 529.3758544921875 3045839039358841600 vdBergh_92 "" "" 1.0301300287246704 -0.09464508092178348 -0.53192138671875 0.523275278372327
