#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
223.8448944091797 -66.66061401367188 5848656944977036160 314.782225188038 -6.68412346896242 2.31818952852186 0.06480675935745239 -6.68965122181908 0.06444574147462845 -11.0832841809241 0.10850369185209274 0.0 0.0 0.21695803105831146 -0.19607479870319366 -0.45874860882759094 -0.17885996401309967 -0.31677666306495667 -0.0924944281578064 -0.6430937647819519 -0.13905497 0.2788841 0.16674474 314 8.095733642578125 -0.028049469 0.699999988079071 BH_164 10676.140625 223.84495544433594 -66.66056823730469 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 2756.5732421875 1785.99755859375 1207.5006103515625 5848656944977036160 BH_164 "" "" -0.2655664086341858 -0.10983324796547317 -0.3448028564453125 -0.6802928906070118
222.2038116455078 -66.58284759521484 5848625815053920256 314.232216839266 -6.32159585980627 2.37624073301596 0.06233259662985802 -7.92018286380723 0.061432987451553345 -10.974599481398 0.09142022579908371 0.0 0.0 0.1611575484275818 -0.2612974941730499 -0.19049322605133057 -0.18428394198417664 -0.2251506894826889 -0.09811235964298248 -0.38359278440475464 -0.049912054000000004 0.3834715 0.22075114 349 8.664006233215332 -0.004956245400000001 1.0 BH_164 8846.75390625 222.2039031982422 -66.58280181884766 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 2796.625 1231.848388671875 1071.1279296875 5848625815053920256 BH_164 "" "" 0.30270618200302124 -0.08674002436547318 -0.3448028564453125 -0.21078226814036372
222.72068786621094 -66.52289581298828 5848717967876097280 314.444482874461 -6.35880198258139 2.30657221004652 0.04470047354698181 -7.12634055961905 0.05183989927172661 -11.0972249538218 0.07513576000928879 0.0 0.0 0.23232565820217133 -0.1583113819360733 -0.22622641921043396 -0.12803484499454498 0.007081869523972273 -0.1205764189362526 -0.2572411298751831 -0.047144927 0.08397971 0.3263189 404 8.844298362731934 -0.0029554367 1.0 BH_164 10069.5361328125 222.72076416015625 -66.5228500366211 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 1190.8818359375 444.47808837890625 308.817626953125 5848717967876097280 BH_164 "" "" 0.4829983115196228 -0.08473921566547317 -0.3448028564453125 -0.03907065430001533
221.70025634765625 -66.16553497314453 5848834481754373504 314.232130242934 -5.85804909201592 2.22932689559532 0.041066624224185944 -7.4635806117901 0.04345572739839554 -10.4608644181636 0.06406325101852417 0.0 0.0 0.2621953785419464 -0.1675369143486023 -0.28576138615608215 -0.222695991396904 -0.013644152320921421 -0.18813452124595642 -0.3911129832267761 0.018657845 0.2255661 0.26590832999999997 408 9.310060501098633 0.078538895 1.0 BH_164 9170.623046875 221.70033264160156 -66.16548919677734 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 3513.111083984375 1533.19970703125 839.36767578125 5848834481754373504 BH_164 "" "" 0.948760449886322 -0.0032448839654731776 -0.3448028564453125 0.0744832551618565
218.44931030273438 -67.08395385742188 5848444429994688384 312.671095630126 -6.16796278554891 2.45490722290432 0.04299498721957207 -8.15372248634482 0.04645843431353569 -10.798227814095899 0.06582283228635788 0.0 0.0 0.17019718885421753 -0.08218414336442947 -0.40693169832229614 -0.21293531358242035 -0.15511412918567657 -0.18473108112812042 -0.477422833442688 -0.031764176000000005 0.30612063 0.19880818 316 9.358759880065918 0.08247757 0.800000011920929 BH_164 9292.9296875 218.44940185546875 -67.08390045166016 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 3639.54833984375 1356.2811279296875 1510.7926025390625 5848444429994688384 BH_164 "" "" 0.9974598288536072 0.000693791034526825 -0.3448028564453125 0.1060455303530512
218.4342803955078 -67.11385345458984 5848444326915447552 312.65404283929 -6.19327838429395 2.33052303524134 0.05543387681245804 -8.25334455238046 0.06774434447288513 -10.7203534998191 0.08121641725301743 0.0 0.0 0.1447569876909256 0.056459058076143265 -0.5925667881965637 -0.1790027916431427 -0.18879158794879913 -0.1618914008140564 -0.5051805973052979 -0.1380191 0.34119853 0.17550525000000003 291 9.69436264038086 0.16079044 1.0 BH_164 8664.59765625 218.4343719482422 -67.11380767822266 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 2062.914794921875 1334.4991455078125 1654.199951171875 5848444326915447552 BH_164 "" "" 1.3330626487731934 0.07900666103452683 -0.3448028564453125 0.09940051807522754
223.6595458984375 -65.79817199707031 5848767171024725248 315.114357327702 -5.88387137618998 2.29217523531012 0.031875044107437134 -7.00506811802012 0.03435122221708298 -10.507942381246899 0.053527310490608215 0.0 0.0 0.3253568410873413 -0.12378158420324326 -0.34837421774864197 -0.2575707733631134 -0.09746988117694855 -0.22649365663528442 -0.4858335256576538 -0.0019279153999999998 0.19415624 0.2691519 463 9.787686347961426 0.16386986000000003 1.0 BH_164 8740.5283203125 223.65960693359375 -65.79812622070312 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 4022.145751953125 1950.2822265625 1382.0689697265625 5848767171024725248 BH_164 "" "" 1.4263863563537598 0.08208608103452686 -0.3448028564453125 0.1792209985048685
225.03683471679688 -65.98555755615234 5872721131340621696 315.526383113366 -6.31251251727434 2.24435108374866 0.05350693687796593 -6.91548326409949 0.05242512375116348 -10.716790085958 0.07875930517911911 0.0 0.0 0.3189893960952759 -0.22203493118286133 -0.23583120107650757 -0.18664556741714478 -0.3597862422466278 -0.12491416186094284 -0.40132686495780945 -0.01410665 0.24612814 0.25210303 353 9.819857597351074 0.16442871000000003 1.0 BH_164 8985.5068359375 225.0369110107422 -65.98551177978516 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 2283.404296875 543.4373779296875 753.9141235351562 5872721131340621696 BH_164 "" "" 1.4585576057434082 0.08264493103452686 -0.3448028564453125 0.2089414305820425
221.2843780517578 -66.17279815673828 5848883650543162752 314.076405604094 -5.79257739483784 2.30269189780506 0.04213130846619606 -7.69881128745527 0.04455278813838959 -10.4344011703887 0.06947065144777298 0.0 0.0 0.31237488985061646 -0.03590632602572441 -0.28219059109687805 -0.14827710390090942 0.021921072155237198 -0.1425456553697586 -0.2738185226917267 0.069072366 0.25384182 0.2949969 400 10.083372116088867 0.18243027 1.0 BH_164 8631.3466796875 221.28445434570312 -66.1727523803711 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 3477.730712890625 1656.1455078125 1182.1956787109375 5848883650543162752 BH_164 "" "" 1.7220721244812012 0.10064649103452683 -0.3448028564453125 0.3934714644536603
221.94178771972656 -66.6177978515625 5848624749892965376 314.122680873634 -6.30754948064364 2.3909290874281 0.07062182575464249 -7.3963160835702 0.0562175028026104 -10.5808910516202 0.0814334899187088 0.0 0.0 0.11702918261289597 -0.4857123792171478 -0.47147437930107117 -0.2495909035205841 -0.1724768429994583 -0.03337136283516884 -0.39942726492881775 0.47917384 0.5981143000000001 0.26691395 177 10.282607078552246 0.20960903000000003 1.0 BH_164 8226.7470703125 221.94186401367188 -66.61775207519531 BH_164 222.31100463867188 -66.46499633789062 314.322998046875 -6.235000133514404 0.6389999985694885 204 -7.368000030517578 0.33500000834465027 -10.71399974822998 0.2809999883174896 2.364000082015991 0.07800000160932541 NN 7.510000228881836 0.17000000178813934 8.210000038146973 438.0 304.0 -311.0 -47.0 8041.0 "Cl VDBH 164" 222.31109619140625 -66.46499633789062 1723 204 2547.015869140625 1072.88427734375 771.0136108398438 5848624749892965376 BH_164 "" "" 1.92130708694458 0.12782525103452685 -0.3448028564453125 0.4733447306724612
