#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
303.8216857910156 45.74103927612305 2081738698122520832 81.9901757104613 5.99050519793297 2.91749027398611 0.04469507560133934 3.71171227028485 0.07589968293905258 1.57150148543545 0.08483194559812546 0.0 0.0 0.066834457218647 0.17775315046310425 -0.16011302173137665 -0.12432502955198288 0.2959785461425781 -0.1385933756828308 -0.10219612717628479 -0.13660495 -0.1561017 -0.012912092 272 7.077184200286865 -0.12147999000000001 1.0 RSG_5 12530.7646484375 303.8216552734375 45.74103546142578 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2304.846923828125 681.0285034179688 636.9384155273438 2081738698122520832 RSG_5 "" "" -0.5117157101631165 -0.12629080055477263 -0.3375396728515625 -1.1819959894315355
302.7467346191406 45.60107421875 2082384317605663488 81.4609114025007 6.54459309500191 2.87026285413339 0.04240620508790016 3.72322271069844 0.07818083465099335 1.7877405415054197 0.0748094767332077 0.0 0.0 0.030717384070158005 0.011562125757336617 0.15778489410877228 -0.03708280622959137 0.28925392031669617 -0.060874901711940765 -0.24920402467250824 -0.04882751800000001 0.024143226000000004 0.049960293 242 8.351038932800293 -0.07036972 1.0 RSG_5 11238.236328125 302.7467346191406 45.60106658935547 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 1647.250732421875 709.5337524414062 799.7572631835938 2082384317605663488 RSG_5 "" "" 0.7621390223503113 -0.07518053055477261 -0.3375396728515625 -0.08449187039085249
303.6197814941406 45.620574951171875 2081646132986902528 81.811094924466 6.04241759256355 2.8551743280978 0.050188422203063965 2.84142743698 0.08978215605020523 1.36095611504296 0.10554661601781845 0.0 0.0 0.018045511096715927 0.14051848649978638 -0.15811096131801605 0.007170449011027813 0.15592288970947266 -0.01997712068259716 -0.4590182602405548 -0.08190583 0.09695778000000001 -0.014348960499999999 250 8.328431129455566 -0.066412926 0.800000011920929 RSG_5 10536.6748046875 303.6197509765625 45.62057113647461 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 1456.6470947265625 617.25537109375 511.1946105957031 2081646132986902528 RSG_5 "" "" 0.7395312190055847 -0.07122373655477261 -0.3375396728515625 -0.12116739893248385
303.81878662109375 45.59434127807617 2081724434527097472 81.86581843302409 5.91160100286441 2.84059883633914 0.03363160789012909 3.39086178285366 0.06252458691596985 1.23965642845604 0.06172281131148338 0.0 0.0 0.09488750249147415 0.06144560128450394 -0.07860469818115234 -0.09233415871858597 0.2583279311656952 -0.13120155036449432 -0.33642086386680603 -0.21384946999999999 -0.08188302 0.033915047000000004 309 8.559609413146973 -0.031253815000000004 0.8999999761581421 RSG_5 10250.75390625 303.81878662109375 45.594337463378906 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2957.54931640625 1171.16455078125 835.4610595703125 2081724434527097472 RSG_5 "" "" 0.970709502696991 -0.03606462555477262 -0.3375396728515625 -0.01742520224035138
304.6102600097656 46.07194519042969 2081717601242699136 82.5723335362455 5.71627898385865 3.00921460138227 0.0364239327609539 3.6094325904338 0.06197411194443703 1.53850996924135 0.057037439197301865 0.0 0.0 -0.15208882093429565 -0.06501990556716919 -0.13571514189243317 -0.06606709212064743 0.39154043793678284 -0.15573349595069885 -0.15656845271587372 -0.20606238000000002 -0.09458142000000001 -0.12718685999999998 242 9.193934440612793 0.022658348 1.0 RSG_5 9620.708984375 304.6102294921875 46.071937561035156 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2667.4443359375 1048.6490478515625 605.5703735351562 2081717601242699136 RSG_5 "" "" 1.6050344705581665 0.017847537445227383 -0.3375396728515625 0.4136498376044335
303.159423828125 45.428993225097656 2082364835634201728 81.4727049332408 6.20830124414007 2.9214370327833 0.03202042728662491 3.60498173992039 0.05395382270216942 1.5779251077390102 0.05979007109999657 0.0 0.0 0.05604923143982887 0.15085351467132568 -0.18411441147327423 -0.05539466068148613 0.32579874992370605 -0.096501924097538 -0.39162757992744446 -0.17191130000000002 -0.047563717 -0.012179032000000001 249 9.443037033081055 0.073667526 1.0 RSG_5 9375.4541015625 303.1593933105469 45.428985595703125 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 3603.18408203125 975.2568969726562 973.0255737304688 2082364835634201728 RSG_5 "" "" 1.8541370630264282 0.06885671544522738 -0.3375396728515625 0.46277511217419365
302.7168884277344 45.01344680786133 2081979693024624896 80.9515086201351 6.24547459343717 2.9323349541659 0.03634849190711975 3.58003357176358 0.0699983760714531 1.65856358776221 0.06955863535404205 0.0 0.0 0.12404628843069077 0.10555219650268555 -0.34328705072402954 -0.08980350196361542 0.3212894797325134 -0.0927782952785492 -0.39608410000801086 -0.04326961 -0.06999995 0.0144551685 252 9.357675552368164 0.07724476000000001 1.0 RSG_5 9309.3310546875 302.7168884277344 45.0134391784668 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2733.68115234375 893.3462524414062 1082.1197509765625 2081979693024624896 RSG_5 "" "" 1.7687755823135376 0.0724339494452274 -0.3375396728515625 0.3631388057148268
302.2959289550781 45.188331604003906 2082038310734635136 80.93931936366542 6.59004371379258 3.09433998165882 0.03902567923069 3.22119190944086 0.06649738550186157 1.73884764637102 0.07326415926218033 0.0 0.0 0.026076866313815117 0.055512771010398865 -0.0827433243393898 -0.058849137276411057 0.26251220703125 -0.09486411511898041 -0.17198365926742554 -0.12292484 0.017439786000000002 0.019216217 246 9.364137649536133 0.08731651 1.0 RSG_5 9240.9169921875 302.2959289550781 45.188323974609375 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2442.945068359375 566.6210327148438 611.562744140625 2082038310734635136 RSG_5 "" "" 1.7752376794815063 0.08250569944522738 -0.3375396728515625 0.3292455430529859
305.9198303222656 45.6468391418457 2082948367072424064 82.7355379228126 4.7232926996457 2.99798913736232 0.04499371722340584 3.74097400555605 0.07437338680028915 1.95138164078216 0.08117236196994781 0.0 0.0 -0.0075055803172290325 0.16604198515415192 -0.2142898291349411 -0.1834421157836914 0.3052699565887451 -0.2081538587808609 -0.0925285592675209 -0.19085886 -0.05950611 -0.04370774 204 9.685050010681152 0.09436798 1.0 RSG_5 8914.72265625 305.9197998046875 45.646827697753906 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 2945.726318359375 785.853759765625 775.5911254882812 2082948367072424064 RSG_5 "" "" 2.0961501598358154 0.08955716944522739 -0.3375396728515625 0.6217632115496514
303.0677490234375 45.088584899902344 2081601980722071168 81.1499548652142 6.07766400167644 2.89703190091201 0.03899756819009781 3.38825615787286 0.07735695689916611 1.8801199015033103 0.06567500531673431 0.0 0.0 -0.19440102577209473 -0.16325724124908447 -0.3657284677028656 0.09018539637327194 0.3464864194393158 0.10295064002275467 -0.22491280734539032 0.0847323 -0.095904 -0.14064239 223 9.510830879211426 0.096494675 1.0 RSG_5 9020.740234375 303.0677490234375 45.08857727050781 RSG_5 303.48199462890625 45.57400131225586 81.71900177001953 6.0980000495910645 0.8669999837875366 162 3.572999954223633 0.2770000100135803 1.6050000190734863 0.30799999833106995 2.944999933242798 0.10199999809265137 NN 7.539999961853027 0.009999999776482582 7.579999923706055 328.0 47.0 323.0 34.0 8299.0 "RSG 5" 303.48199462890625 45.57400131225586 598 162 3454.320556640625 1046.8670654296875 1031.110107421875 2081601980722071168 RSG_5 "" "" 1.9219309091567993 0.09168386444522739 -0.3375396728515625 0.43895789184110545
