#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
132.69683837890625 -41.61947250366211 5524609015443187456 262.485805146338 1.61440047674681 1.1092257735699 0.03239825367927551 -5.58667757909498 0.052110835909843445 4.02317193321539 0.05701003968715668 0.0 0.0 -0.10910379886627197 -0.11732354760169983 -0.08270089328289032 0.21407867968082428 0.26736313104629517 0.2552850842475891 -0.3145841658115387 0.17518042 -0.06376136 -0.02946869 310 10.5198392868042 0.19901276 1.0 Alessi_43 5084.287109375 132.69686889648438 -41.61949157714844 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 3276.7060546875 1208.4410400390625 1015.7929077148438 5524609015443187456 Alessi_43 "" "" -0.17126113176345825 -0.27725749842666625 -0.4777984619140625 -0.6248855220613979
132.5896453857422 -41.725189208984375 5524606782060262528 262.516680891445 1.4854252436504 1.0726768339808 0.034845296293497086 -5.53372390581229 0.04793258383870125 4.0834525663814 0.05400439351797104 0.0 0.0 -0.07164018601179123 0.11204463243484497 -0.22145821154117584 0.18555182218551636 0.4630567729473114 0.23375701904296875 -0.3914984166622162 0.14487538 -0.03706036 -0.093965925 248 10.64667797088623 0.24985312999999998 1.0 Alessi_43 8185.033203125 132.5896759033203 -41.7252082824707 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 3855.88916015625 650.6021118164062 944.306640625 5524606782060262528 Alessi_43 "" "" -0.044422447681427 -0.22641712842666628 -0.4777984619140625 -0.6847036586387012
132.86224365234375 -41.85847091674805 5524544346117421440 262.74882831516 1.55763057354711 1.1000758560975 0.047297414392232895 -5.65562270410425 0.08019813150167465 3.83775156488163 0.13093037903308868 0.0 0.0 -0.06374764442443848 0.07979004085063934 -0.3848976492881775 0.12409578263759613 0.21871383488178253 0.11761147528886795 -0.7756118774414062 0.019005299 -0.010778766 -0.030272054000000003 182 11.290159225463867 0.25044537 1.0 Alessi_43 7949.2861328125 132.86227416992188 -41.85848617553711 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 1027.1697998046875 496.6235656738281 1723.4488525390625 5524544346117421440 Alessi_43 "" "" 0.5990588068962097 -0.22582488842666626 -0.4777984619140625 -0.043343794266347824
132.1956024169922 -41.73280334472656 5525354243807205120 262.336524499176 1.25282442196786 1.0416226727959 0.028581377118825912 -6.03886813057807 0.04175589233636856 3.92170863237269 0.046495888382196426 0.0 0.0 -0.003059681039303541 0.14063256978988647 -0.26433536410331726 0.0709698349237442 0.2796008288860321 0.1469498574733734 -0.24623075127601624 0.11672987 -0.15876788 0.07340173 265 11.668021202087402 0.25374222 0.8999999761581421 Alessi_43 7970.568359375 132.1956329345703 -41.732818603515625 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 3812.787353515625 876.571044921875 1250.5238037109375 5525354243807205120 Alessi_43 "" "" 0.9769207835197449 -0.22252803842666624 -0.4777984619140625 0.3227303820108305
132.7267303466797 -41.868099212646484 5524590392465421184 262.692034919294 1.47364520677704 1.12864033233615 0.032692715525627136 -5.57260863023297 0.050053734332323074 4.3455262749778 0.055875275284051895 0.0 0.0 0.05222192034125328 -0.10766124725341797 -0.2083425223827362 0.002626215573400259 0.30838480591773987 0.07432453334331512 -0.41415533423423767 0.1790632 0.05448341400000001 0.076469466 226 11.868473052978516 0.29736233 0.800000011920929 Alessi_43 7238.2666015625 132.7267608642578 -41.86811828613281 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 4715.6650390625 770.7546997070312 1217.0479736328125 5524590392465421184 Alessi_43 "" "" 1.177372694015503 -0.17890792842666625 -0.4777984619140625 0.37052581023020137
132.60028076171875 -41.70228576660156 5524606915198959872 262.5040084138051 1.50609363023741 1.0215843701407 0.027439812198281288 -5.65951737911189 0.04189743101596832 3.83719022292058 0.04393915832042694 0.0 0.0 -0.06648021936416626 0.07487644255161285 -0.1823006421327591 0.1253238022327423 0.35131484270095825 0.19549188017845154 -0.3255181610584259 0.20555694000000002 -0.022054937 -0.10421463 280 11.601359367370605 0.34363556000000006 1.0 Alessi_43 7541.3037109375 132.60031127929688 -41.70230484008789 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 4305.8828125 965.0994262695312 1230.3133544921875 5524606915198959872 Alessi_43 "" "" 0.910258948802948 -0.1326346984266662 -0.4777984619140625 -0.052263070440879966
132.8416748046875 -41.98630905151367 5524541154960342272 262.83769532583 1.46443501521618 0.9864263410965001 0.034816302359104156 -5.34017717308404 0.05197710916399956 3.56101519951288 0.05087922886013985 0.0 0.0 0.0712883472442627 -0.030399294570088387 -0.07841281592845917 0.05965745449066162 0.48933976888656616 0.17026332020759583 -0.25437840819358826 0.24330178000000002 -0.004853963 0.12547891 218 11.799162864685059 0.37298393 1.0 Alessi_43 0.0 132.84170532226562 -41.986324310302734 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 1995.830810546875 496.62164306640625 427.5493469238281 5524541154960342272 Alessi_43 "" "" 1.108062505722046 -0.10328632842666624 -0.4777984619140625 0.04984797360646409
133.05398559570312 -41.836177825927734 5524564279064684544 262.822774351473 1.68187234327166 1.121168675798 0.029419895261526108 -5.18505387765294 0.04968935623764992 3.80637866431894 0.05720308795571327 0.0 0.0 0.1766798198223114 0.080492302775383 -0.48921650648117065 -0.09859802573919296 0.20912481844425201 -0.06347521394491196 -0.5097638964653015 0.11917371000000002 -0.05622639000000001 0.19918907 248 12.040515899658203 0.41348743 0.8999999761581421 Alessi_43 7958.07470703125 133.05401611328125 -41.83619689941406 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 5750.65380859375 756.1370849609375 2091.5712890625 5524564279064684544 Alessi_43 "" "" 1.3494155406951904 -0.06278282842666627 -0.4777984619140625 0.1626572993958142
133.00900268554688 -41.82817077636719 5524567160981675008 262.795201880982 1.6611828026571498 0.9811205541081641 0.02942904643714428 -5.15219675762196 0.050580065697431564 3.58518097549808 0.05515332147479057 0.0 0.0 0.20782896876335144 0.07712960243225098 -0.5012537240982056 -0.1313745379447937 0.20880573987960815 -0.09548568725585938 -0.5558546781539917 0.13246569 -0.009408185 0.21880582 254 12.14079475402832 0.42597485 1.0 Alessi_43 7926.75634765625 133.009033203125 -41.82818603515625 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 5702.7900390625 812.7299194335938 1483.1607666015625 5524567160981675008 Alessi_43 "" "" 1.4496943950653076 -0.050295408426666244 -0.4777984619140625 0.22407155633858022
132.71969604492188 -41.53335189819336 5524632959880633472 262.430135238075 1.68231696236351 0.938569903095898 0.028530322015285492 -5.78133091549734 0.04590531438589096 3.99611765699842 0.04712528735399246 0.0 0.0 -0.03466956689953804 -0.19351376593112946 -0.18669773638248444 0.06696644425392151 0.30239278078079224 0.1390744149684906 -0.3462510108947754 0.17303967 0.07611545 0.057770543 266 12.043652534484863 0.48130035 0.8999999761581421 Alessi_43 6049.06640625 132.7197265625 -41.53336715698242 Alessi_43 132.63099670410156 -41.737998962402344 262.5459899902344 1.5010000467300415 0.28999999165534973 284 -5.546000003814697 0.3179999887943268 3.86899995803833 0.34200000762939453 1.031999945640564 0.0820000022649765 NN 7.059999942779541 0.9900000095367432 9.8100004196167 917.0 -119.0 -909.0 24.0 8507.0 "Cl Alessi 43" 132.63099670410156 -41.737998962402344 1539 284 5417.001953125 825.90283203125 1352.5936279296875 5524632959880633472 Alessi_43 "" "" 1.3525521755218506 0.005030091573333728 -0.4777984619140625 -0.041329917145218165
