#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
254.4112548828125 -44.829593658447266 5964098897015324928 341.518998650628 -1.19152223964071 0.865411649259997 0.04502116143703461 1.35857838925068 0.09627552330493927 -3.37375837157174 0.07214844971895218 0.0 0.0 0.09080975502729416 -0.20315954089164734 -0.6429004073143005 -0.02197573147714138 -0.13548924028873444 0.05016132444143295 -0.7789208292961121 -0.071910635 0.07745752 -0.18820621 183 10.504518508911133 0.53355503 0.699999988079071 NGC_6249 7557.1201171875 254.41123962402344 -44.82958221435547 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 2246.969482421875 879.8564453125 1007.021484375 5964098897015324928 NGC_6249 "" "" -1.2414814233779907 -0.13995844208023067 -0.3991241455078125 -1.4004249852539024
254.44932556152344 -44.81992721557617 5964099137533440640 341.543374827139 -1.2066468576459 0.7747893885488021 0.04421528801321983 1.42338272880222 0.08957494795322418 -3.31881051640154 0.0704575777053833 0.0 0.0 -0.009779857471585274 -0.21245189011096954 -0.6311724781990051 0.053382035344839096 -0.15211576223373413 0.13690969347953796 -0.7822715044021606 -0.074263126 0.10522453000000001 -0.29191968 210 10.995217323303223 0.5392084 0.800000011920929 NGC_6249 10389.357421875 254.44931030273438 -44.819915771484375 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 2220.177001953125 532.1400756835938 953.3674926757812 5964099137533440640 NGC_6249 "" "" -0.7507826089859009 -0.13430507208023068 -0.3991241455078125 -0.9645660863285266
254.34092712402344 -44.701171875 5964147619126559616 341.588397802344 -1.07247869988621 0.7967888748835041 0.040025558322668076 1.63906989456198 0.07866711914539337 -3.4963185335495 0.058908529579639435 0.0 0.0 -0.016135230660438538 -0.11832088232040405 -0.555124044418335 0.0060759130865335464 -0.08022953569889069 0.05255478248000145 -0.7324146032333374 -0.0673696 0.1616663 -0.17461061 211 12.696146965026855 0.5837507000000001 0.8999999761581421 NGC_6249 7031.7607421875 254.34091186523438 -44.70115661621094 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 4260.83203125 611.85693359375 1009.4168701171875 5964147619126559616 NGC_6249 "" "" 0.9501470327377319 -0.08976277208023065 -0.3991241455078125 0.3382302163269194
254.395263671875 -44.797367095947266 5964099786047448064 341.537166388526 -1.16258516720319 0.8141322121642791 0.04301619902253151 1.83922422612051 0.08045577257871628 -3.54749958991466 0.06440702080726624 0.0 0.0 -0.1306786835193634 -0.3439112901687622 -0.5618662238121033 0.1376267522573471 -0.12849237024784088 0.22405090928077698 -0.7526229619979858 0.004292479 0.10106653000000002 -0.37791860000000005 199 12.299605369567871 0.58487606 1.0 NGC_6249 9807.921875 254.39524841308594 -44.7973518371582 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 4649.837890625 641.74755859375 580.3739624023438 5964099786047448064 NGC_6249 "" "" 0.5536054372787476 -0.08863741208023068 -0.3991241455078125 -0.06762626522012116
254.52099609375 -44.70774841308594 5964101400955142528 341.662898738371 -1.17675717408407 0.832270664382778 0.030574986711144447 1.72828321527808 0.05097924545407295 -3.34255888822323 0.04144476354122162 0.0 0.0 -0.14650188386440277 -0.3315030038356781 -0.48303720355033875 0.04836961254477501 -0.10221879929304123 0.12713097035884857 -0.6986566185951233 -0.065598145 0.17596903 -0.28641528000000005 213 13.02059555053711 0.6127014000000001 1.0 NGC_6249 6842.51025390625 254.52098083496094 -44.70773696899414 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 2366.228759765625 661.7514038085938 848.7100830078125 5964101400955142528 NGC_6249 "" "" 1.2745956182479858 -0.06081207208023065 -0.3991241455078125 0.43391252506475997
254.44847106933594 -44.859336853027344 5964098622137355520 341.512137671622 -1.23069113496521 0.914054089893507 0.04289000853896141 1.63117233870475 0.08638395369052887 -3.46996224175256 0.06697605550289154 0.0 0.0 -0.002255753381177783 -0.22470802068710327 -0.6130452156066895 0.04410140961408615 -0.1259739249944687 0.11923689395189285 -0.7725138664245605 -0.057178522999999995 0.07675458 -0.27087662 211 12.598617553710938 0.6188011000000001 1.0 NGC_6249 6195.26220703125 254.44847106933594 -44.85932159423828 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 4622.41796875 626.3355102539062 481.6955871582031 5964098622137355520 NGC_6249 "" "" 0.852617621421814 -0.05471237208023061 -0.3991241455078125 -0.033476016989221424
254.42880249023438 -44.77997970581055 5964099446770967424 341.565599774725 -1.17039676561615 0.892136667797759 0.04886861518025398 1.4815092107939 0.07907653599977493 -3.3187893067773 0.07355079054832458 0.0 0.0 -0.1642390638589859 -0.16032814979553223 -0.5195220708847046 0.1503659039735794 -0.494247168302536 0.37934955954551697 -0.8402570486068726 -0.27260584 0.46258736000000006 -0.46363977 204 12.889573097229004 0.6188211400000001 0.800000011920929 NGC_6249 7371.7734375 254.42880249023438 -44.779964447021484 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 3499.13671875 933.4567260742188 688.4268798828125 5964099446770967424 NGC_6249 "" "" 1.1435731649398804 -0.05469233208023061 -0.3991241455078125 0.2573318784180977
254.44552612304688 -44.82029724121094 5964098961414050304 341.541412131281 -1.20476824653787 0.799384668832449 0.047470591962337494 1.88105590744091 0.09703457355499268 -3.55636128298136 0.07867635041475296 0.0 0.0 0.09734117984771729 -0.22723746299743652 -0.6821579337120056 0.005844338331371546 -0.06350657343864441 0.032492153346538544 -0.7339133024215698 0.04091239 -0.08964847000000001 -0.30091995 191 12.352718353271484 0.6298399 1.0 NGC_6249 10676.3193359375 254.4455108642578 -44.820281982421875 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 5258.8984375 385.40313720703125 248.26370239257812 5964098961414050304 NGC_6249 "" "" 0.6067184209823608 -0.043673572080230705 -0.3991241455078125 -0.3592006815259723
254.5723876953125 -44.68941879272461 5964473864834117888 341.699969102928 -1.19400480149331 0.70695466231108 0.029365299269557 1.77723721785425 0.05052914470434189 -3.39346400391445 0.03817852586507797 0.0 0.0 0.15226900577545166 -0.286214679479599 -0.5977029800415039 -0.188096284866333 -0.06093207374215126 -0.11105501651763916 -0.7509321570396423 -0.14210664 0.19794415 -0.067800395 212 13.144197463989258 0.63830566 0.8999999761581421 NGC_6249 6892.97265625 254.5723876953125 -44.68940353393555 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 4217.681640625 781.1199951171875 1041.5091552734375 5964473864834117888 NGC_6249 "" "" 1.3981975317001343 -0.035207812080230716 -0.3991241455078125 0.37306158856224036
254.47177124023438 -44.88010787963867 5964098549096876160 341.506137948573 -1.25653679101451 0.682981105421829 0.05240553244948387 1.92575736951932 0.09284266084432602 -3.3835545014388 0.0719481036067009 0.0 0.0 0.10789772123098373 -0.3736865818500519 -0.5765508413314819 -0.03694092109799385 -0.19989554584026337 0.08737069368362427 -0.7611125707626343 0.00018399786 0.15803021 -0.24845196000000003 201 12.524760246276855 0.6392545700000001 1.0 NGC_6249 9842.552734375 254.4717559814453 -44.88009262084961 NGC_6249 254.44500732421875 -44.814998626708984 341.5450134277344 -1.2020000219345093 0.04100000113248825 57 1.7300000190734863 0.1979999989271164 -3.427999973297119 0.12200000137090683 0.7879999876022339 0.05400000140070915 NN 7.309999942779541 1.399999976158142 10.5 1261.0 1196.0 -399.0 -26.0 7155.0 "NGC 6249" 254.44500732421875 -44.814998626708984 1925 57 1468.8387451171875 189.55709838867188 153.6001434326172 5964098549096876160 NGC_6249 "" "" 0.7787603139877319 -0.034258902080230635 -0.3991241455078125 -0.2529071024979783
