#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
106.81299591064453 -37.338138580322266 5566023460930636032 248.385036141891 -13.1661155737429 3.49219897707723 0.03681134805083275 -9.68564006234736 0.062266718596220016 6.91524073551296 0.07152261584997177 0.0 0.0 -0.06658601760864258 -0.10545868426561356 -0.004565962124615908 0.02945401705801487 0.30377697944641113 0.04126803204417229 -0.03525524213910103 0.035463125 0.0032719234 -0.07843013 252 9.449165344238281 0.22039318 1.0 UBC_7 8567.453125 106.81304931640625 -37.33816909790039 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 3029.37060546875 674.5496215820312 615.7741088867188 5566023460930636032 UBC_7 "" "" 2.150165319442749 0.17228507165830612 -0.347564697265625 0.16657079483296844
106.48458862304688 -37.38301086425781 5566207830988463360 248.317386915951 -13.4226587697159 3.59559810519399 0.02495298907160759 -9.81006938093275 0.042534951120615005 7.30689761795933 0.04580364003777504 17.62141990661621 1.3496286869049072 0.07742687314748764 -0.022959690541028976 -0.07092411816120148 -0.030050553381443024 0.10602069646120071 0.015470980666577816 -0.3316580355167389 0.16875003 0.013298415000000001 -0.018985411 265 9.854416847229004 0.32759666 1.0 UBC_7 8091.8291015625 106.4846420288086 -37.38304138183594 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 3126.21923828125 617.721923828125 729.461181640625 5566207830988463360 UBC_7 "" "" 2.5554168224334717 0.2794885516583061 -0.347564697265625 0.09889779654337172
106.58300018310547 -37.242103576660156 5566210442328568960 248.21802555868 -13.2936840011702 3.58486213533336 0.03109048865735531 -9.83369855889223 0.051051199436187744 6.92872283765324 0.05562419071793556 17.685659408569336 2.2037360668182373 0.09743688255548477 0.1356799155473709 -0.11724148690700531 -0.08210010826587677 0.23111654818058014 -0.036050837486982346 -0.3912476599216461 0.15744452 -0.020614484000000002 0.0136502385 230 9.886317253112793 0.3547573 1.0 UBC_7 8128.73095703125 106.58305358886719 -37.24213409423828 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 1952.2991943359375 775.0105590820312 836.212646484375 5566210442328568960 UBC_7 "" "" 2.5873172283172607 0.3066491916583061 -0.347564697265625 0.011985406402353682
106.58733367919922 -37.58909606933594 5566014110784435072 248.545026553972 -13.4322348292642 3.54327869343682 0.02884494513273239 -9.60516715924757 0.04647282510995865 7.01106520942571 0.05262026935815811 17.633012771606445 4.897122383117676 0.16320011019706726 0.2966821491718292 0.10958268493413925 0.0626750960946083 0.13624049723148346 0.1383165866136551 -0.1784096360206604 0.274581 -0.11797351 0.08504099 239 10.068634033203125 0.42284203 1.0 UBC_7 7196.6484375 106.58738708496094 -37.58912658691406 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 2023.91162109375 686.9849243164062 965.8583984375 5566014110784435072 UBC_7 "" "" 2.7696340084075928 0.3747339216583061 -0.347564697265625 -0.10105709683501019
106.61300659179688 -37.51780319213867 5566015489471329152 248.486648956892 -13.3845683578014 3.52747207685892 0.02257610484957695 -9.88538263052671 0.03872872143983841 7.09783961032278 0.047891706228256226 28.01045799255371 10.05667495727539 0.09034986048936844 0.11938708275556564 -0.05604945123195648 0.048322029411792755 0.07790370285511017 0.060349784791469574 -0.18238918483257294 0.12532309 0.018299848 0.04157609 278 10.120759010314941 0.45126438 1.0 UBC_7 6699.4921875 106.6130599975586 -37.5178337097168 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 2865.888916015625 1017.9032592773438 774.78173828125 5566015489471329152 UBC_7 "" "" 2.821758985519409 0.40315627165830614 -0.347564697265625 -0.17102032375926512
106.5193862915039 -38.857295989990234 5565505762752871168 249.71618613922496 -13.9949696427859 3.5603543373689 0.024256542325019836 -9.68143366253656 0.04286468029022217 7.4650708343321 0.04748603329062462 11.213464736938477 7.442251682281494 0.03595895692706108 -0.011042582802474499 -0.21380169689655304 -0.10468734800815582 0.17940890789031982 -0.07282313704490662 -0.3746805787086487 0.15182492000000003 -0.009977633000000001 0.009842086 242 10.479781150817871 0.5714931500000001 1.0 UBC_7 7188.65087890625 106.51943969726562 -38.85732650756836 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 2710.88671875 817.9713134765625 1170.283447265625 5565505762752871168 UBC_7 "" "" 3.180781126022339 0.5233850416583062 -0.347564697265625 -0.31882150940307064
106.6087875366211 -37.503868103027344 5566015485173966720 248.472169692618 -13.3819334255579 3.52402430629636 0.02619415707886219 -9.39808516727758 0.04151982441544533 6.98816945924419 0.04738358035683632 11.663382530212402 3.2422597408294678 0.13096973299980164 0.2883819043636322 0.060210034251213074 0.0727483481168747 0.22611196339130402 0.13795413076877594 -0.2341042309999466 0.30378318000000004 0.02501254 0.04233504 253 10.900158882141113 0.63175297 1.0 UBC_7 6526.1962890625 106.60884094238281 -37.50389862060547 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 2076.01953125 892.4114990234375 1499.9642333984375 5566015485173966720 UBC_7 "" "" 3.601158857345581 0.5836448616583061 -0.347564697265625 -0.14570372658470188
106.16521453857422 -37.10472869873047 5566273702904974848 247.94961434371098 -13.5417255957738 3.48242198736985 0.02070407196879387 -9.55311790138499 0.036366768181324005 6.79650059800123 0.04110876843333244 20.87574577331543 1.357523798942566 0.051164887845516205 0.11819946765899658 -0.05025452747941017 0.08544251322746277 0.0797656700015068 0.10929908603429794 -0.2610340118408203 0.13939828 -0.09166128000000001 0.07556296 282 11.29896354675293 0.6968012 1.0 UBC_7 6410.09814453125 106.16526794433594 -37.104759216308594 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 1626.062255859375 563.4542236328125 804.3641967773438 5566273702904974848 UBC_7 "" "" 3.9999635219573975 0.6486930916583061 -0.347564697265625 -0.008024221005161536
107.05052185058594 -37.920654296875 5565945567400299648 249.009933300961 -13.2337485622924 3.59783969946614 0.024902641773223877 -9.57192624228673 0.04564080759882927 6.99863050807889 0.04820462316274643 14.235771179199219 1.0224900245666504 0.03726045414805412 0.12074066698551178 -0.05049816519021988 -0.009451707825064659 0.13795186579227448 0.028275838121771812 -0.11467639356851578 0.11600339 -0.17532727000000004 0.0061981250000000005 255 11.182289123535156 0.7004013 1.0 UBC_7 6457.56591796875 107.05057525634766 -37.92068099975586 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 1497.9669189453125 492.1771545410156 457.1012878417969 5565945567400299648 UBC_7 "" "" 3.883289098739624 0.6522931916583061 -0.347564697265625 -0.1389652514314017
107.77063751220703 -37.60301971435547 5566037514063797120 248.955247093387 -12.5840211700448 3.50084692641438 0.02178024873137474 -9.74820186438922 0.03581974655389786 6.5226717486464 0.04043859988451004 18.896059036254883 3.373450994491577 0.002118781441822648 -0.015209455974400043 -0.19064961373806 0.029693691059947014 0.2851473391056061 0.10005205869674683 -0.3986944556236267 0.23924436000000002 -0.049495578 -0.019961659 272 11.447431564331055 0.7377119000000001 1.0 UBC_7 6231.96484375 107.77069091796875 -37.603050231933594 UBC_7 106.78600311279297 -37.729000091552734 248.74200439453125 -13.345000267028809 0.5929999947547913 77 -9.70300006866455 0.19900000095367432 6.98199987411499 0.2160000056028366 3.558000087738037 0.06400000303983688 manual 7.5 0.10000000149011612 7.210000038146973 276.0 -97.0 -250.0 -63.0 8441.0 "" 106.78610229492188 -37.729000091552734 1601 77 862.7864379882812 281.5794982910156 422.0462951660156 5566037514063797120 UBC_7 "" "" 4.148431301116943 0.6896037916583062 -0.347564697265625 -0.02048719073196814
