#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
316.28717041015625 50.892730712890625 2169362868540976896 91.1318830289146 2.55462572798092 1.0425609677313 0.029603544622659683 -4.80235941342336 0.04803668335080147 -6.59811454259895 0.04928559809923172 0.0 0.0 0.2537790536880493 0.45891162753105164 -0.4187411367893219 -0.20158331096172333 0.2586922347545624 -0.24689793586730957 -0.430105984210968 -0.35963097 -0.08817874 0.06877518 309 12.864570617675781 1.1802044 1.0 Gulliver_48 8017.17041015625 316.2872009277344 50.89276123046875 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 5118.099609375 806.752685546875 1563.0855712890625 2169362868540976896 Gulliver_48 "" "" 0.22027063369750977 -0.20049821478424068 -0.41485595703125 -0.0444666553895528
316.2552185058594 50.83586883544922 2169151556154130688 91.076058324798 2.5316062174256 0.975192654704533 0.02349677123129368 -4.76008895296736 0.03965989872813225 -6.70243744364882 0.041873153299093246 0.0 0.0 0.055774860084056854 0.23051418364048004 -0.27635225653648376 -0.09856338053941727 0.23341624438762665 -0.1270420402288437 -0.38644808530807495 -0.21631043000000003 -0.047963426 -0.063821904 316 12.942131996154785 1.1959333 0.8999999761581421 Gulliver_48 11456.7587890625 316.2552490234375 50.835899353027344 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 4912.8642578125 810.2239990234375 1363.6890869140625 2169151556154130688 Gulliver_48 "" "" 0.29783201217651367 -0.18476931478424063 -0.41485595703125 0.0327635088458158
316.37762451171875 50.973995208740234 2169363624455313024 91.2305106911987 2.56664880121357 1.03687992514609 0.01685211807489395 -4.75517540597803 0.028536949306726456 -6.64869302919788 0.027364762499928474 0.0 0.0 0.19088836014270782 0.36497974395751953 -0.299794465303421 -0.13983900845050812 0.2651735544204712 -0.20405662059783936 -0.40115469694137573 -0.36959913000000005 -0.030040529 0.018646063 332 13.114506721496582 1.2381496 1.0 Gulliver_48 8408.9716796875 316.3776550292969 50.97402572631836 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 3483.446533203125 1049.1473388671875 1646.470947265625 2169363624455313024 Gulliver_48 "" "" 0.47020673751831055 -0.14255301478424065 -0.41485595703125 0.17794711611447123
316.5633544921875 50.920345306396484 2169173512027407488 91.2692117584438 2.44385037668897 1.04199894514413 0.014906193129718304 -4.80218457524058 0.02571454457938671 -6.5904962396172 0.025302479043602943 0.0 0.0 0.10689663141965866 0.30294182896614075 -0.26857274770736694 -0.13638485968112946 0.22755901515483856 -0.16882073879241943 -0.2677331268787384 -0.20273758000000003 -0.06724563 -0.01724053 376 13.436624526977539 1.2609434 1.0 Gulliver_48 8417.330078125 316.5633850097656 50.920372009277344 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 4341.861328125 1172.6326904296875 1599.26025390625 2169173512027407488 Gulliver_48 "" "" 0.7923245429992676 -0.11975921478424079 -0.41485595703125 0.47051628009283775
316.6276550292969 51.012733459472656 2169182720437203584 91.3649441206309 2.47590914427956 1.06206040491502 0.023291802033782005 -5.18322366489639 0.04210706055164337 -6.61951756722278 0.03875992074608803 0.0 0.0 0.16274403035640717 0.3262293338775635 -0.32131296396255493 -0.136909618973732 0.19747063517570496 -0.15944279730319977 -0.23112307488918304 -0.19156471000000003 -0.09726354000000001 -0.0014269713 365 12.216852188110352 1.2844515 0.800000011920929 Gulliver_48 8566.236328125 316.6277160644531 51.012760162353516 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 5321.41162109375 1453.1170654296875 1526.6939697265625 2169182720437203584 Gulliver_48 "" "" -0.4274477958679199 -0.09625111478424064 -0.41485595703125 -0.7898125602882927
316.3726501464844 50.482025146484375 2169131009030441344 90.8627181507667 2.23952122559079 1.0489536317231 0.03006969578564167 -4.89865403662373 0.06443577259778976 -6.72752133533523 0.047035373747348785 0.0 0.0 -0.07509852200746536 0.05445009469985962 -0.5442386865615845 0.08388598263263702 0.4521434009075165 0.01577156037092209 -0.344841867685318 -0.049227316 -0.15674044 -0.26936978 340 12.443164825439453 1.2949352 1.0 Gulliver_48 12100.6376953125 316.3727111816406 50.4820556640625 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 3979.282470703125 677.3949584960938 1173.0394287109375 2169131009030441344 Gulliver_48 "" "" -0.20113515853881836 -0.08576741478424066 -0.41485595703125 -0.584714928023091
316.503173828125 50.44377136230469 2169127229459341952 90.8900448687786 2.15223512005084 1.07216668686636 0.02030702494084835 -4.79768926332507 0.04343704506754875 -6.73908609379601 0.033063843846321106 0.0 0.0 -0.15759555995464325 -0.02460472658276558 -0.5131731033325195 0.12329903244972229 0.38341429829597473 0.06477577239274979 -0.29333341121673584 0.012007239000000001 -0.18558729000000002 -0.31839198 329 13.954176902770996 1.31633 1.0 Gulliver_48 7010.1982421875 316.5032043457031 50.44380187988281 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 4571.87939453125 427.0145263671875 351.88177490234375 2169127229459341952 Gulliver_48 "" "" 1.3098769187927246 -0.06437261478424072 -0.41485595703125 0.8773310386889388
316.33331298828125 50.79461669921875 2169150559721725184 91.0783916672616 2.467338880765 1.0037332189247 0.026665350422263145 -4.48028345496389 0.046825677156448364 -6.67637525750071 0.05047798901796341 0.0 0.0 0.020042743533849716 0.32453078031539917 -0.15275686979293823 -0.1700322926044464 0.23786240816116333 -0.14521172642707825 -0.32683566212654114 -0.11600239000000001 -0.11940389000000001 -0.13601805 322 12.880616188049316 1.3569889 0.8999999761581421 Gulliver_48 8493.734375 316.3333435058594 50.794647216796875 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 3707.021240234375 1057.5718994140625 1712.2445068359375 2169150559721725184 Gulliver_48 "" "" 0.23631620407104492 -0.02371371478424078 -0.41485595703125 -0.30876638358465835
316.1997985839844 50.93323516845703 2169340534711026176 91.1251945035892 2.62267095487132 1.05793283186561 0.01905651204288006 -4.77165943382658 0.032906025648117065 -6.64532695128979 0.03442731872200966 0.0 0.0 0.051167767494916916 0.33665159344673157 -0.11388425529003143 -0.16575120389461517 0.06581910699605942 -0.12982740998268127 -0.20788925886154175 -0.22452390000000003 -0.12548888 -0.033597983 337 13.84822940826416 1.3635159 1.0 Gulliver_48 8310.9208984375 316.1998291015625 50.93326187133789 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 3920.513427734375 996.20654296875 1302.9534912109375 2169340534711026176 Gulliver_48 "" "" 1.2039294242858887 -0.01718671478424083 -0.41485595703125 0.6385729861232055
316.1884765625 50.62510299682617 2169147536064558464 90.8908463888655 2.42220995466438 1.04991394420484 0.017914606258273125 -4.83940157596248 0.033958494663238525 -6.7125372714555 0.0336252860724926 0.0 0.0 -0.05591166764497757 0.12274937331676483 -0.3545549511909485 0.013072537258267403 0.3292190432548523 0.011704676784574986 -0.364227831363678 -0.017064271 -0.0623426 -0.18799445000000004 323 13.199682235717773 1.4018822 1.0 Gulliver_48 9006.3017578125 316.1885070800781 50.62512969970703 Gulliver_48 316.3340148925781 50.733001708984375 91.03299713134766 2.4260001182556152 0.2800000011920929 98 -4.781000137329102 0.14100000262260437 -6.671000003814697 0.16599999368190765 1.0579999685287476 0.05400000140070915 NN 7.260000228881836 2.869999885559082 10.09000015258789 1042.0 -18.0 1041.0 44.0 8423.0 "Cl Gulliver 48" 316.3340148925781 50.733001708984375 644 98 3949.17138671875 694.1534423828125 1468.6715087890625 2169147536064558464 Gulliver_48 "" "" 0.555382251739502 0.021179585215759245 -0.41485595703125 -0.14034109247226012
