#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
108.4059829711914 -20.08501625061035 2930775667205263360 233.29866172506 -4.34731167656533 0.8917065531427171 0.03636228293180466 -4.74478822974334 0.04894357547163963 4.24621520136913 0.053822457790374756 0.0 0.0 -0.24947437644004822 0.33291301131248474 0.22764617204666138 0.10612190514802933 -0.23411740362644196 0.03178158402442932 -0.2210843861103058 0.33581752 -0.07675484 -0.12326868 232 12.060941696166992 0.10782623000000001 0.8999999761581421 UPK_470 8698.2197265625 108.406005859375 -20.085033416748047 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 2990.350830078125 692.6699829101562 1154.2762451171875 2930775667205263360 UPK_470 "" "" 1.8116416931152344 -0.07017377309944152 -0.31982421875 0.05160627741181423
108.36334991455078 -19.187707901000977 2931153280736629888 232.481077162005 -3.97068776010528 1.00742826377225 0.041072193533182144 -4.80855885624038 0.06158898398280144 3.98544506344383 0.06753063201904297 0.0 0.0 0.03911154717206955 0.07280929386615753 0.3348443806171417 0.247526153922081 0.009293714538216591 0.28715962171554565 0.20306174457073212 0.15813781000000002 -0.18144462 0.0041903392000000005 292 11.638982772827148 0.1128912 0.8999999761581421 UPK_470 8518.9013671875 108.36337280273438 -19.187725067138672 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 2537.064453125 903.9036254882812 1302.303955078125 2931153280736629888 UPK_470 "" "" 1.3896827697753906 -0.06510880309944153 -0.31982421875 -0.3765906089202302
108.08428955078125 -19.45381736755371 2931048101273676800 232.59691449204203 -4.32679946575642 0.979563992277193 0.04090875759720802 -4.65671441353838 0.05347180366516113 4.16365408240468 0.05818336829543114 0.0 0.0 -0.09251917898654938 0.07036245614290237 0.10879828780889511 0.22763592004776 -0.10813099890947342 0.2755776047706604 0.07199791818857193 0.12169330600000001 -0.43179643 -0.0062219 229 12.157295227050781 0.17693901 0.8999999761581421 UPK_470 8430.896484375 108.08431243896484 -19.45383644104004 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 4705.95654296875 1215.2869873046875 1134.2398681640625 2931048101273676800 UPK_470 "" "" 1.9079952239990234 -0.0010609930994415206 -0.31982421875 0.04256476911869833
108.46109008789062 -19.188087463378906 2931150531957507456 232.523978460653 -3.88890337723827 0.9929440174945621 0.035258855670690536 -4.92393844270047 0.0521564744412899 4.16015808144845 0.06330668926239014 0.0 0.0 0.0064728944562375546 0.02650586888194084 0.19611842930316925 0.2462971955537796 0.0752054750919342 0.2561143934726715 0.2899515628814697 0.11542847 -0.13851073 -0.04767934000000001 233 12.143198013305664 0.21338177 1.0 UPK_470 8167.1142578125 108.46111297607422 -19.1881046295166 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 4679.34521484375 896.920166015625 1989.432373046875 2931150531957507456 UPK_470 "" "" 1.8938980102539062 0.03538176690055847 -0.31982421875 -0.043500685557820384
107.45905303955078 -19.618268966674805 2931031063146973824 232.47369801720203 -4.92611049347714 1.02448591565887 0.03155528008937836 -4.55266993720379 0.04596036672592163 4.3663770557602 0.055139802396297455 37.35305404663086 18.315244674682617 -0.11808405816555023 0.04296150803565979 0.21841926872730255 0.16776786744594574 0.08363420516252518 0.1840621829032898 0.18838034570217133 0.22518392 -0.098382495 -0.203036 270 12.158214569091797 0.21579742000000002 0.800000011920929 UPK_470 7796.4609375 107.45906829833984 -19.618288040161133 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 4339.40576171875 642.6605224609375 1008.2633666992188 2931031063146973824 UPK_470 "" "" 1.908914566040039 0.03779741690055849 -0.31982421875 -0.033623204003414564
108.25143432617188 -19.257266998291016 2931147405221486336 232.494328977219 -4.09650994104839 0.962862032438547 0.035508543252944946 -5.22346751626422 0.05116479843854904 3.92919343195318 0.05829900875687599 0.0 0.0 -0.03270452469587326 0.07150871306657791 0.2976768910884857 0.10494741797447205 -0.03515126556158066 0.12655921280384064 0.06639918684959412 -0.0059791 -0.21400647 -0.0017294718 244 11.92919921875 0.22183323000000002 0.8999999761581421 UPK_470 8223.978515625 108.25145721435547 -19.25728416442871 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 3744.455078125 700.0064086914062 1115.0087890625 2931147405221486336 UPK_470 "" "" 1.6798992156982422 0.04383322690055849 -0.31982421875 -0.2756725463508547
108.4720458984375 -19.39195442199707 2930953650655705088 232.710173624668 -3.97353874763963 0.958501752830991 0.03435908630490303 -4.87892849304478 0.0520617812871933 4.08155943957902 0.05015240237116814 0.0 0.0 0.07925476878881454 0.28098899126052856 0.429760605096817 0.126265749335289 0.1394994854927063 0.20860305428504944 0.21517355740070343 0.25577113 -0.053520497 -0.06647176 258 12.499805450439453 0.29403305 1.0 UPK_470 7966.98828125 108.4720687866211 -19.391971588134766 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 4391.53466796875 1012.2117309570312 1102.1177978515625 2930953650655705088 UPK_470 "" "" 2.2505054473876953 0.11603304690055849 -0.31982421875 0.11895644581476317
108.2874984741211 -19.35160255432129 2931141525402328192 232.59401461742496 -4.10960057779951 0.8690183796275242 0.039461441338062286 -4.83686165059079 0.05436069518327713 4.32058801492352 0.0655064731836319 40.07817459106445 11.9896240234375 -0.05208868905901909 -0.0561385415494442 0.07164972275495529 0.29492121934890747 0.059163596481084824 0.2975151538848877 -0.04779355973005295 0.11473066000000001 -0.2769711 -0.0030995010999999998 205 12.517022132873535 0.32239914000000003 1.0 UPK_470 7720.62158203125 108.28752136230469 -19.351621627807617 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 3037.43408203125 592.9779663085938 948.9993286132812 2931141525402328192 UPK_470 "" "" 2.2677221298217773 0.1443991369005585 -0.31982421875 0.05777709462428282
107.83785247802734 -18.807775497436523 2931231586579503488 231.91407288507898 -4.23787161149052 0.936908643997469 0.04331488534808159 -4.83646447260941 0.06482475996017456 4.19540745652772 0.05966568738222122 0.0 0.0 -0.011275751516222954 0.0976773053407669 0.15825232863426208 0.3723130226135254 0.2766653001308441 0.5058305859565735 -0.036663465201854706 0.38811022 -0.29534024 -0.08060705 221 12.622674942016602 0.34563923 1.0 UPK_470 7549.3583984375 107.83787536621094 -18.80779266357422 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 3241.3701171875 816.4257202148438 1001.0758666992188 2931231586579503488 UPK_470 "" "" 2.3733749389648438 0.1676392269005585 -0.31982421875 0.09572367395661985
108.5642318725586 -19.22101593017578 2930963030864252160 232.59822970786098 -3.8176020295123 0.9644150512700791 0.03184593468904495 -4.96521131025454 0.047852177172899246 4.09037197869774 0.05406612157821655 0.0 0.0 -0.11755404621362686 0.10242081433534622 0.12902265787124634 0.06725107878446579 0.1266108900308609 0.07660894840955734 0.14705486595630646 0.157697 0.040867426 -0.27871045 241 12.515605926513672 0.35170937 1.0 UPK_470 6850.1591796875 108.56425476074219 -19.221033096313477 UPK_470 108.39399719238281 -19.4950008392334 232.7100067138672 -4.078999996185303 0.5770000219345093 115 -4.818999767303467 0.1850000023841858 4.223999977111816 0.13500000536441803 0.9629999995231628 0.06599999964237213 NN 7.619999885559082 0.3700000047683716 9.920000076293945 965.0 -583.0 -766.0 -68.0 8956.0 "" 108.39399719238281 -19.4950008392334 719 115 3793.95703125 337.80084228515625 273.4571533203125 2930963030864252160 UPK_470 "" "" 2.266305923461914 0.1737093669005585 -0.31982421875 -0.02951771161096861
