#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
273.0521240234375 -16.8714599609375 4097526588562260608 13.502121161407498 0.729618048952537 0.6473565756405462 0.039779700338840485 0.0140447850354704 0.07167325168848038 -0.6379665570795491 0.05979471653699875 0.0 0.0 0.18898513913154602 -0.05336108058691025 -0.20886452496051788 -0.3874119520187378 -0.28631559014320374 -0.31714773178100586 -0.36350274085998535 -0.17748965000000003 0.03592004 0.07088194 157 11.472951889038086 0.3213091 0.800000011920929 NGC_6561 11378.4462890625 273.0521240234375 -16.871456146240234 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2145.800537109375 309.2989501953125 899.4105224609375 4097526588562260608 NGC_6561 "" "" -0.2225484848022461 -0.13571791807022093 -0.41058349609375 -0.0019421864367304975
272.5742492675781 -16.75575828552246 4144081006085373312 13.3832679995424 1.18625801681247 0.680559348680104 0.044381774961948395 -0.025156405338951703 0.07402718812227249 -0.6145942241209021 0.06304530054330826 0.0 0.0 0.30589914321899414 -0.2365035116672516 -0.1625841110944748 -0.27003562450408936 -0.39206311106681824 -0.16198739409446716 -0.3673015236854553 -0.15181525 0.14604719 0.15986022 131 11.49025821685791 0.46511936000000004 0.699999988079071 NGC_6561 6951.7841796875 272.5742492675781 -16.755756378173828 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2722.508056640625 267.1060485839844 877.6281127929688 4144081006085373312 NGC_6561 "" "" -0.20524215698242188 0.00809234192977909 -0.41058349609375 -1.1696252402199359
272.63323974609375 -16.68459701538086 4145583012004695296 13.4728695506014 1.17110858018644 0.6223286822371681 0.04832662642002106 0.192556544099866 0.08188765496015549 -0.7926927486820841 0.06411860883235931 0.0 0.0 0.13922159373760223 -0.04474460333585739 0.012691186740994453 -0.3579711318016052 -0.5521062612533569 -0.32972225546836853 -0.165300652384758 0.08987521400000001 -0.02622239 -0.0795927 130 12.795899391174316 0.48177052 0.8999999761581421 NGC_6561 0.0 272.63323974609375 -16.684593200683594 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 3531.689697265625 371.2564697265625 730.2818603515625 4145583012004695296 NGC_6561 "" "" 1.1003990173339844 0.024743501929779033 -0.41058349609375 0.029307975644875528
272.69854736328125 -16.673402786254883 4145583626161409408 13.512852745925098 1.12167978512269 0.68342471813234 0.02952459827065468 0.12281305936100201 0.04950825870037079 -0.8267275081769171 0.03890988603234291 0.0 0.0 0.15806230902671814 -0.049138590693473816 0.03462039679288864 -0.37843069434165955 -0.5669683814048767 -0.34675729274749756 -0.1649417281150818 0.08532564000000001 0.0056394674 -0.012384303999999999 150 13.14006519317627 0.49057865 0.8999999761581421 NGC_6561 6534.60888671875 272.69854736328125 -16.673398971557617 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2697.154541015625 503.85687255859375 841.5519409179688 4145583626161409408 NGC_6561 "" "" 1.4445648193359375 0.03355163192977906 -0.41058349609375 0.31919904525620146
272.6306457519531 -16.74481773376465 4145581534535847808 13.418914273970902 1.14422424058326 0.635977804078224 0.050810933113098145 -0.00236497095668881 0.0932832583785057 -0.7365653968645121 0.08643975108861923 0.0 0.0 0.14973479509353638 -0.025215474888682365 0.03028878942131996 -0.23225504159927368 -0.4704092741012573 -0.24407613277435303 -0.016635844483971596 0.10222331400000001 0.0044133079999999995 0.12893948 99 12.83419418334961 0.4985733 0.8999999761581421 NGC_6561 7226.36572265625 272.6306457519531 -16.744815826416016 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2406.884033203125 286.49627685546875 535.9547119140625 4145581534535847808 NGC_6561 "" "" 1.1386938095092773 0.04154628192977905 -0.41058349609375 -0.034676485809465696
272.557861328125 -16.759157180786133 4144080976042078336 13.3727160467354 1.19836250512453 0.6253327923273702 0.0290210023522377 0.0296317259472865 0.04710180684924126 -0.7809864868694402 0.040628865361213684 0.0 0.0 0.31075286865234375 -0.24520175158977509 -0.11095262318849564 -0.2723838984966278 -0.43821951746940613 -0.15049751102924347 -0.3278287649154663 -0.14878191000000002 0.17721777 0.18739748 139 13.279511451721191 0.5516529 1.0 NGC_6561 10693.197265625 272.557861328125 -16.759153366088867 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 3246.109375 643.841796875 509.74664306640625 4144080976042078336 NGC_6561 "" "" 1.5840110778808594 0.09462588192977905 -0.41058349609375 0.12015603668684705
272.65509033203125 -16.742481231689453 4145581500176079872 13.4322537936572 1.12484335631389 0.6370561634211112 0.03194181248545647 -0.15198213945329903 0.05577941611409187 -0.960959525343342 0.04588110372424126 0.0 0.0 0.1085621789097786 -0.08426189422607422 0.07971441000699997 -0.31831613183021545 -0.5315490961074829 -0.31485453248023987 -0.07647216320037842 0.092086665 0.014013843000000002 -0.005963665 122 13.382810592651367 0.59862614 0.699999988079071 NGC_6561 5573.25439453125 272.65509033203125 -16.742475509643555 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 3221.875732421875 435.062255859375 387.58148193359375 4145581500176079872 NGC_6561 "" "" 1.6873102188110352 0.14159912192977908 -0.41058349609375 0.002784441751414679
272.6011962890625 -16.6900691986084 4145583046364472064 13.4532743242098 1.19534392165421 0.735784640220821 0.03307503089308739 0.18103363087415902 0.05670754611492157 -0.7976314846712551 0.04435527324676514 0.0 0.0 0.10694578289985657 -0.08379682898521423 0.07486603409051895 -0.3677271902561188 -0.5379246473312378 -0.34724125266075134 -0.1282837837934494 0.08088941999999999 0.0076245589999999995 -0.06570824 130 13.650514602661133 0.6160211600000001 0.699999988079071 NGC_6561 7228.34228515625 272.6011962890625 -16.690065383911133 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2656.45068359375 504.9173889160156 629.3281860351562 4145583046364472064 NGC_6561 "" "" 1.9550142288208008 0.15899414192977912 -0.41058349609375 0.19632132066899421
272.6763610839844 -16.710491180419922 4145582015572173184 13.470103005655002 1.12242951419229 0.700806392827626 0.03172234073281288 -0.08069672301385782 0.05276743695139885 -0.8212465413645161 0.041157037019729614 0.0 0.0 0.14558298885822296 -0.0388588011264801 0.028584765270352364 -0.3753235638141632 -0.5741868019104004 -0.343963086605072 -0.17167623341083527 0.08904979 0.0034075698000000003 -0.02968668 144 13.561180114746094 0.65513706 0.8999999761581421 NGC_6561 5698.96435546875 272.6763610839844 -16.710487365722656 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 2074.718994140625 222.69784545898438 489.3783874511719 4145582015572173184 NGC_6561 "" "" 1.8656797409057617 0.1981100419297791 -0.41058349609375 -0.04671173159646491
272.522705078125 -16.910036087036133 4144065750361543936 13.2242992537056 1.15501340803365 0.6186314289304571 0.034925393760204315 -0.00186698692895872 0.05295422673225403 -0.8383694977001641 0.044451769441366196 0.0 0.0 0.16289952397346497 -0.2925395965576172 -0.19463558495044708 -0.04692385345697403 -0.42494603991508484 0.12963490188121796 -0.4733947217464447 -0.23180118 0.28961438 0.052176896 101 13.183696746826172 0.6588211 0.800000011920929 NGC_6561 10782.576171875 272.522705078125 -16.910032272338867 NGC_6561 272.65899658203125 -16.739999771118164 13.435999870300293 1.1230000257492065 0.0820000022649765 54 -0.0020000000949949026 0.10899999737739563 -0.7540000081062317 0.10999999940395355 0.6549999713897705 0.03999999910593033 NN 7.269999980926514 0.949999988079071 10.850000381469727 1480.0 1439.0 343.0 29.0 6908.0 "NGC 6561" 272.65899658203125 -16.739999771118164 1130 54 3187.841552734375 473.03619384765625 603.4816284179688 4144065750361543936 NGC_6561 "" "" 1.4881963729858398 0.2017940819297791 -0.41058349609375 -0.437810237500472
