#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
2.675875663757324 58.74626541137695 422992396768208768 117.657675983009 -3.70771979126714 2.30436626446825 0.03948512673377991 8.05341102026865 0.05748261883854866 -2.23756432171082 0.053445298224687576 0.0 0.0 -0.0879044160246849 0.17357146739959717 -0.4827893376350403 0.061029430478811264 0.13151559233665466 0.012940819375216961 -0.3260441720485687 -0.11421885000000001 0.13730861000000003 -0.16737749000000002 322 8.612154006958008 0.20500946 1.0 Alessi_20 8357.2529296875 2.675808906555176 58.74627685546875 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 2779.41845703125 877.777099609375 799.0184936523438 422992396768208768 Alessi_20 "" "" -0.0018459558486938477 -0.08363920495132446 -0.5074920654296875 -0.043995914042911366
2.6552987098693848 58.74824142456055 423004152101624064 117.647424495845 -3.70408427100657 2.3222047060994 0.040665946900844574 8.49369337123812 0.0568048357963562 -2.46401660917738 0.049629561603069305 0.0 0.0 -0.17756471037864685 0.32222580909729004 -0.5561113953590393 0.19491179287433624 0.07106772810220718 0.0985851064324379 -0.34559911489486694 -0.27686787 0.24873748 -0.26825687000000004 331 8.081329345703125 0.21708154999999998 1.0 Alessi_20 8260.78515625 2.6552281379699707 58.748252868652344 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 2691.385498046875 1063.142333984375 577.9423828125 423004152101624064 Alessi_20 "" "" -0.5326706171035767 -0.07156711495132448 -0.5074920654296875 -0.6560111663213094
2.5203685760498047 58.778812408447266 422911380809084032 117.58307256640902 -3.66277621518586 2.28502859870049 0.033347856253385544 8.55501379640552 0.04750823229551315 -2.15203198224324 0.04139942675828934 0.0 0.0 -0.1702025830745697 0.17752063274383545 -0.4276820123195648 0.13554079830646515 0.009588457643985748 0.0961010679602623 -0.32940131425857544 -0.19991027 0.21150576000000001 -0.2117059 353 9.549363136291504 0.22896957000000004 1.0 Alessi_20 7958.19091796875 2.5202975273132324 58.7788200378418 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 3634.367919921875 904.040283203125 684.6036987304688 422911380809084032 Alessi_20 "" "" 0.9353631734848022 -0.059679094951324424 -0.5074920654296875 0.7332610899214922
2.635192632675171 58.8394889831543 423006385484588544 117.65157715697198 -3.61233648267638 2.32459089377896 0.03179359436035156 8.41010662984835 0.04420214518904686 -1.9168894655216602 0.03923509642481804 0.0 0.0 -0.0923922210931778 0.33937379717826843 -0.5223379135131836 0.12169019132852554 0.047992926090955734 0.00624501146376133 -0.42958003282546997 -0.27045426 0.28347299000000004 -0.17342037000000002 351 10.809250831604004 0.454463 1.0 Alessi_20 0.0 2.635122776031494 58.83949661254883 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 3261.6123046875 1246.4132080078125 2007.1307373046875 423006385484588544 Alessi_20 "" "" 2.195250988006592 0.16581433504867554 -0.5074920654296875 0.6995778750102102
1.8384006023406982 58.76615524291992 423098813180909440 117.23157773265001 -3.61682410679104 2.2777741214186 0.033083684742450714 7.80983303217227 0.05030786246061325 -1.55380506780178 0.04444108530879021 0.0 0.0 -0.27552512288093567 0.2485039383172989 -0.6224085092544556 0.2473181188106537 0.04549458622932434 0.21607404947280884 -0.5156387686729431 -0.15509556000000002 0.11918784 -0.29278302 314 10.92322826385498 0.5244789 1.0 Alessi_20 7741.001953125 1.8383357524871826 58.76616287231445 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 2875.298828125 1107.1148681640625 1293.7056884765625 423098813180909440 Alessi_20 "" "" 2.3092284202575684 0.2358302350486755 -0.5074920654296875 0.4787641934397959
2.5545494556427 58.91600799560547 423006832161154048 117.622527102178 -3.53016846087521 2.32829815516179 0.02709127403795719 8.23506696366936 0.040761396288871765 -2.1406463541136 0.03580018877983093 0.0 0.0 -0.22409294545650482 0.2186911702156067 -0.49938711524009705 0.2085612267255783 0.13893593847751617 0.147554412484169 -0.3882291615009308 -0.1823127 0.16843465000000002 -0.27964088000000004 364 10.83370590209961 0.5837097 1.0 Alessi_20 7855.07470703125 2.554480791091919 58.916015625 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 3415.755615234375 1112.27587890625 1995.4102783203125 423006832161154048 Alessi_20 "" "" 2.2197060585021973 0.29506103504867554 -0.5074920654296875 0.12652014556105318
2.34108567237854 58.85033416748047 423008584507683968 117.50284071122698 -3.57720710546624 2.28420910643913 0.048238106071949005 8.33770337129299 0.06200495362281799 -2.11146067158708 0.06159327179193497 -3.147322177886963 7.458547115325928 -0.31415191292762756 0.5461928248405457 -0.37510550022125244 0.1467277854681015 -0.24953806400299072 0.11103411763906479 -0.13101476430892944 -0.15591182 0.14535779000000001 -0.2547708 244 11.140162467956543 0.6121206 1.0 Alessi_20 7228.56494140625 2.3410162925720215 58.850341796875 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 1222.1607666015625 796.2711181640625 1237.404296875 423008584507683968 Alessi_20 "" "" 2.526162624359131 0.32347193504867555 -0.5074920654296875 0.31305561134963167
2.4123008251190186 58.92404556274414 423007759874075392 117.551203139828 -3.51044041039893 2.23480479210451 0.028489693999290466 8.41336649316944 0.04060791805386543 -2.10728314014855 0.040619656443595886 0.0 0.0 -0.12297145277261734 0.25591257214546204 -0.3660437762737274 0.10091356188058853 0.07064074277877808 0.02539758011698723 -0.14063118398189545 -0.18477935 0.20374471000000002 -0.23139180000000004 332 10.514729499816895 0.6358633 1.0 Alessi_20 7792.84619140625 2.4122304916381836 58.92405319213867 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 3211.359375 1526.323486328125 1352.3802490234375 423007759874075392 Alessi_20 "" "" 1.9007295370101929 0.34721463504867556 -0.5074920654296875 -0.4097555104782824
2.501126766204834 58.62506866455078 422908597660495488 117.54850035212398 -3.81292880426765 2.31778936142029 0.04388324171304703 7.70213632411466 0.06273476779460907 -3.13479904024776 0.0585835725069046 1.225927710533142 2.7879438400268555 -0.1611478328704834 0.2458859086036682 -0.38416871428489685 0.07846789062023163 0.021242894232273102 0.011567523702979088 -0.15908651053905487 -0.1512601 0.23976074000000003 -0.21448228000000003 329 11.379973411560059 0.8435612000000001 1.0 Alessi_20 7110.74853515625 2.501063108444214 58.625083923339844 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 1644.354736328125 1042.674072265625 1174.61767578125 422908597660495488 Alessi_20 "" "" 2.7659735679626465 0.5549125350486757 -0.5074920654296875 -0.3025328848877673
2.5340685844421387 59.21641540527344 423041020101545600 117.660157493005 -3.2319307858591 2.26008083186903 0.028957780450582504 8.67447810823823 0.04285861551761627 -2.56502829906023 0.03387831151485443 16.629894256591797 6.551311016082764 -0.1535283476114273 0.1542830914258957 -0.1823926568031311 0.12916554510593414 0.10392194241285324 0.05500589311122894 -0.2572309076786041 -0.37430534000000004 0.24429843 -0.25221735 375 11.948055267333984 0.95269775 0.8999999761581421 Alessi_20 0.0 2.5339956283569336 59.216426849365234 Alessi_20 2.5929999351501465 58.742000579833984 117.61499786376953 -3.7049999237060547 0.23499999940395355 119 8.194999694824219 0.2930000126361847 -2.3410000801086426 0.2800000011920929 2.311000108718872 0.06800000369548798 NN 6.96999979019165 0.6000000238418579 8.079999923706055 412.0 -190.0 364.0 -26.0 8538.0 "Cl Alessi 20" 2.592900037765503 58.742000579833984 145 119 133.0919647216797 35.07626724243164 55.396156311035156 423041020101545600 Alessi_20 "" "" 3.3340554237365723 0.6640490850486755 -0.5074920654296875 -0.07947129825361987
