#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
335.5738220214844 46.65286636352539 1986466908923949312 98.04210985521908 -8.88515563859582 1.50187660590019 0.040976859629154205 -0.985893021841995 0.06214328482747078 -3.47809101639482 0.0710037350654602 0.0 0.0 -0.09691318869590759 0.17623691260814667 -0.16518555581569672 -0.026100382208824158 0.21685148775577545 -0.05924336239695549 -0.2462216317653656 -0.19196420000000003 -0.032976884000000005 -0.167221 401 10.442020416259766 0.01884365 1.0 UPK_166 9824.1396484375 335.5738220214844 46.65288162231445 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 1301.3875732421875 464.6119384765625 461.6673583984375 1986466908923949312 UPK_166 "" "" 1.111720323562622 -0.11104823730716705 -0.3663330078125 0.04636232289162878
338.1793518066406 46.27238464355469 1983264650026122496 99.3805550410771 -10.1592392530329 1.38845126752549 0.03611469641327858 -1.0279813868105 0.055662404745817184 -2.8922548687761 0.054972440004348755 0.0 0.0 -0.0578291192650795 0.2445758432149887 -0.3184410631656647 -0.11492287367582321 0.05828145891427994 -0.1560438722372055 -0.13481910526752472 -0.12650375 0.0037187834 -0.18001142 383 10.0520658493042 0.040884018 0.8999999761581421 UPK_166 10741.5068359375 338.17938232421875 46.27239990234375 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 2045.4107666015625 698.3412475585938 728.8379516601562 1983264650026122496 UPK_166 "" "" 0.7217656970024109 -0.08900786930716706 -0.3663330078125 -0.40467360985265244
338.613525390625 48.22737503051758 1986991994446578944 100.649022365055 -8.62863071397578 1.46288550873009 0.04447762668132782 -0.830543125079813 0.0774979293346405 -3.41954871824565 0.08512306958436966 0.0 0.0 -0.21101076900959015 0.23012737929821014 -0.08640861511230469 -0.24792321026325226 0.1314406841993332 -0.29751351475715637 -0.038620032370090485 -0.10868026 -0.044716105 -0.42177490000000006 309 10.815803527832031 0.08425808 0.8999999761581421 UPK_166 9088.5205078125 338.6135559082031 48.22739028930664 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 1942.984130859375 679.9979248046875 1111.7711181640625 1986991994446578944 UPK_166 "" "" 1.4855034351348877 -0.045633807307167054 -0.3663330078125 0.2331024450428385
339.1043395996094 46.92748260498047 1983680609014663040 100.27451544258 -9.91808899828427 1.36485622020169 0.04795188829302788 -0.89202488547543 0.07844372093677521 -3.16090394859109 0.0709131509065628 0.0 0.0 -0.026282133534550667 0.25731560587882996 -0.39677247405052185 -0.19239427149295807 0.07031392306089401 -0.19123108685016632 -0.24801898002624512 -0.2604933 -0.12056708000000001 -0.09541152 306 10.349578857421875 0.09906101 0.800000011920929 UPK_166 9051.9248046875 339.1043395996094 46.92749786376953 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 2681.6728515625 991.1240234375 1144.0469970703125 1983680609014663040 UPK_166 "" "" 1.0192787647247314 -0.03083087730716705 -0.3663330078125 -0.27776019260160245
338.41998291015625 47.05331802368164 1986672345798237056 99.9306878747531 -9.57326140645207 1.52335481211238 0.04439229145646095 -1.04854931231529 0.07502024620771408 -3.3294005165543 0.06933458149433136 0.0 0.0 -0.11038456112146378 -0.07007459551095963 -0.2671702206134796 -0.05554468184709549 0.17637290060520172 -0.10324110090732574 -0.2773977816104889 -0.23032327000000002 0.002174737 -0.04758147 315 10.816756248474121 0.15024567 1.0 UPK_166 8701.5732421875 338.4200134277344 47.0533332824707 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 2255.255859375 820.6898193359375 1619.598876953125 1986672345798237056 UPK_166 "" "" 1.4864561557769775 0.020353782692832945 -0.3663330078125 0.029117079200112306
338.65869140625 46.651058197021484 1983652124794891648 99.86540475257 -10.0025914601703 1.48338772792396 0.040224045515060425 -0.734029028288661 0.0618998147547245 -3.41226041093601 0.06468646973371506 0.0 0.0 -0.17464226484298706 0.21556197106838226 -0.3329274356365204 -0.07579929381608963 0.07425618916749954 -0.09364250302314758 -0.17535968124866486 -0.19946569 -0.10540885 -0.25958717000000003 341 10.795161247253418 0.15306282000000002 1.0 UPK_166 8601.2197265625 338.65869140625 46.65107345581055 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 2817.771484375 1038.50341796875 1480.29150390625 1983652124794891648 UPK_166 "" "" 1.4648611545562744 0.023170932692832963 -0.3663330078125 -0.001554573924405389
339.8373718261719 46.80201721191406 1983701224861912064 100.652734463523 -10.276260896868102 1.32700340333957 0.04424799606204033 -0.6936497350144711 0.079119473695755 -3.2283080959007 0.07613954693078995 0.0 0.0 -0.16450829803943634 0.0857105702161789 -0.5497602224349976 0.18420517444610596 0.20950187742710114 0.21817424893379211 -0.38882556557655334 0.11462709 -0.14116035000000002 -0.1937861 296 11.420215606689453 0.18812752000000002 0.800000011920929 UPK_166 8542.1005859375 339.8373718261719 46.802032470703125 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 1950.072509765625 680.6898193359375 1047.3795166015625 1983701224861912064 UPK_166 "" "" 2.0899155139923096 0.05823563269283297 -0.3663330078125 0.508465043561189
338.5317077636719 46.76004409790039 1986653344862886272 99.8455747190247 -9.86446091907596 1.63437532873321 0.04123436287045479 -0.888477716101461 0.06445477902889252 -3.07928424996373 0.0590130053460598 0.0 0.0 -0.13410791754722595 0.18159139156341553 -0.4666209816932678 -0.04683854430913925 0.22660033404827118 -0.09132052958011627 -0.10723324120044708 -0.0397264 -0.073517375 -0.29513788 295 10.941644668579102 0.19635963 1.0 UPK_166 8406.0966796875 338.5317077636719 46.76005935668945 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 1699.2388916015625 796.0015869140625 1356.2552490234375 1986653344862886272 UPK_166 "" "" 1.611344575881958 0.06646774269283295 -0.3663330078125 0.0023566045173646355
339.0965576171875 48.512882232666016 1987092324881867520 101.074765737451 -8.54345247447959 1.47132308054575 0.034385308623313904 -0.608480449998774 0.057660091668367386 -3.24429891913422 0.05538133159279823 0.0 0.0 0.08778317272663116 0.2649300992488861 -0.45942938327789307 -0.10459932684898376 0.1207754909992218 -0.16081376373767853 -0.266401082277298 -0.12713343 -0.015153443 -0.10601783000000001 349 11.351840019226074 0.23664188 0.699999988079071 UPK_166 8362.51171875 339.0965576171875 48.51289749145508 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 1413.3985595703125 1169.290283203125 1472.831298828125 1987092324881867520 UPK_166 "" "" 2.0215399265289307 0.10674999269283295 -0.3663330078125 0.2751021599493
340.6185607910156 47.052528381347656 1983544574513063680 101.25027412028001 -10.3177971865144 1.37780497264668 0.031133653596043587 -0.9866174972144501 0.04553218185901642 -2.94276686728125 0.0422159768640995 0.0 0.0 -0.009016802534461021 0.24155347049236298 -0.3784507215023041 -0.10474187880754471 0.06805089116096497 -0.13994985818862915 -0.2226399928331375 -0.31084642 -0.017181717000000003 -0.16031428000000003 362 10.613637924194336 0.23964500000000002 1.0 UPK_166 8533.21484375 340.6185607910156 47.05253982543945 UPK_166 339.2030029296875 46.926998138427734 100.38200378417969 -9.913999557495117 0.7670000195503235 204 -0.9070000052452087 0.14499999582767487 -3.2290000915527344 0.2290000021457672 1.5080000162124634 0.06400000303983688 NN 7.429999828338623 0.27000001072883606 9.09000015258789 658.0 -116.0 638.0 -113.0 8481.0 "" 339.2030029296875 46.926998138427734 411 204 4074.56298828125 940.6080932617188 1933.9468994140625 1983544574513063680 UPK_166 "" "" 1.2833378314971924 0.10975311269283297 -0.3663330078125 -0.4735182163675471
