#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
109.35714721679688 -39.02473831176758 5564936353168900864 250.812411434462 -12.0562062736425 3.3526680167286 0.05123934522271156 -10.5176337280266 0.08598664402961731 6.25989253265666 0.11376963555812836 0.0 0.0 0.07749709486961365 -0.0013068674597889185 -0.17717130482196808 -0.08544132113456726 0.1974262297153473 -0.03670931234955788 -0.3597336411476135 0.10798513000000001 0.20478652 0.0156094 225 7.347816467285156 -0.13534594 1.0 Collinder_135 12337.009765625 109.35720825195312 -39.02476501464844 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2479.060302734375 750.1904296875 416.1288757324219 5564936353168900864 Collinder_135 "" "" 0.008916543796658516 -0.1401567505547726 -0.36785888671875 -0.35490596054709533
109.80290985107422 -36.166927337646484 5589504871773658112 248.34176675707204 -10.5000625807591 3.35292688887515 0.036847203969955444 -10.2350298935188 0.06202041730284691 6.26573100918603 0.06677114963531494 0.0 0.0 0.1098211333155632 0.14203226566314697 -0.07698468863964081 -0.0012777354568243027 0.3161916732788086 0.05516768991947174 -0.3381271958351135 0.17728622000000002 -0.08449944000000001 0.12588532 242 8.120997428894043 -0.08699036 1.0 Collinder_135 11332.384765625 109.80296325683594 -36.166954040527344 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2232.871826171875 771.5877075195312 638.2267456054688 5589504871773658112 Collinder_135 "" "" 0.7820975184440613 -0.09180117055477262 -0.36785888671875 0.19147407799961558
109.3633041381836 -36.98613357543945 5589313797267765504 248.935651538687 -11.1749698203377 3.37976904425375 0.04397105798125267 -10.2800839463451 0.06568560004234314 6.01148198105269 0.07420235872268677 0.0 0.0 -0.07233443856239319 -0.206049382686615 -0.06124184653162956 -0.1302873194217682 0.3480875790119171 -0.014782515354454517 -0.07875280827283859 0.24446744000000004 0.09594708 -0.050928063999999995 258 7.930545806884766 -0.06875896499999999 1.0 Collinder_135 11175.3896484375 109.36335754394531 -36.98616027832031 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2093.316162109375 859.143310546875 864.2314453125 5589313797267765504 Collinder_135 "" "" 0.5916458964347839 -0.0735697755547726 -0.36785888671875 -0.08465930322018966
109.4600601196289 -37.15951919555664 5589297957429378304 249.129033162368 -11.1805111777719 3.24140433334844 0.04114169254899025 -10.493160499719 0.06782321631908417 6.11259974080576 0.07220564037561417 0.0 0.0 0.01722446270287037 0.11370070278644562 -0.07804315537214279 -0.020480604842305183 0.3882685601711273 -0.01116467360407114 -0.04470057785511017 0.052907366 0.08210587999999999 -0.100135624 222 8.078042984008789 -0.04788208 1.0 Collinder_135 10683.015625 109.46012115478516 -37.1595458984375 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2273.281982421875 459.366455078125 897.50244140625 5589297957429378304 Collinder_135 "" "" 0.7391430735588074 -0.052692890554772616 -0.36785888671875 -0.035350580298339374
109.29671478271484 -36.84148406982422 5589318779429801984 248.779248355269 -11.1603274460522 3.2524201668774 0.054740965366363525 -10.025250965579 0.08315512537956238 6.08109072747023 0.09887325763702393 0.0 0.0 -0.04001440107822418 -0.15407949686050415 -0.15733425319194794 0.004837581422179937 0.38861188292503357 0.03420013189315796 -0.10077805817127228 0.070545174 0.009277759 0.028698757000000002 220 8.35822582244873 -0.027572632000000003 1.0 Collinder_135 10498.6259765625 109.29676818847656 -36.84151077270508 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2004.2642822265625 967.0884399414062 585.1830444335938 5589318779429801984 Collinder_135 "" "" 1.019325852394104 -0.032383442554772615 -0.36785888671875 0.1492652911310639
108.96593475341797 -35.814292907714844 5590267142568583296 247.71825770120398 -10.9557608184817 3.38260421982919 0.05001204460859299 -9.84417078613038 0.08118263632059097 5.53457283482929 0.11069270968437195 0.0 0.0 0.18520843982696533 0.07647909224033356 -0.22675232589244843 -0.14586950838565826 0.36826860904693604 -0.14879454672336578 -0.4423023462295532 -0.0053673903 -0.13284696999999998 0.25622377 232 8.713540077209473 -0.00662899 1.0 Collinder_135 10102.6796875 108.96598815917969 -35.81431579589844 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2158.011962890625 605.8291625976562 512.05908203125 5590267142568583296 Collinder_135 "" "" 1.3746401071548462 -0.011439800554772617 -0.36785888671875 0.40600967587833514
108.69263458251953 -35.247650146484375 5590551018426357120 247.099948964566 -10.9110744614907 3.2984671701556 0.04827651381492615 -10.737180267743799 0.0782722607254982 6.13703876174472 0.08817695826292038 0.0 0.0 0.09956900030374527 0.24284784495830536 -0.03885258361697197 -0.04161062091588974 0.30788716673851013 0.01599849760532379 -0.28351834416389465 0.16310905 -0.030625995000000003 0.023656541 251 8.662178039550781 -0.0050172806 0.800000011920929 Collinder_135 9900.3544921875 108.69268798828125 -35.247676849365234 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2831.3154296875 838.7750854492188 789.1272583007812 5590551018426357120 Collinder_135 "" "" 1.3232780694961548 -0.009828091154772615 -0.36785888671875 0.34706230584525777
109.27249145507812 -37.1135139465332 5589305477912168192 249.02077944527096 -11.295413202996 3.31212560455204 0.04534812644124031 -9.95985692456144 0.08108122646808624 6.3742891547472 0.08119942247867584 0.0 0.0 -0.06568820029497147 -0.03931794688105583 -0.10765266418457031 0.09006238728761673 0.2759929299354553 0.1387050300836563 -0.22988897562026978 0.14688101 0.002512639 -0.12142736000000001 233 8.094626426696777 -0.00013256073 1.0 Collinder_135 10016.9365234375 109.27254486083984 -37.11354064941406 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2476.958251953125 664.9586791992188 640.556884765625 5589305477912168192 Collinder_135 "" "" 0.7557265162467957 -0.0049433712847726154 -0.36785888671875 -0.24347810421818006
108.73187255859375 -37.25281524658203 5589329220489778688 248.96037455383004 -11.7442047598051 3.25014084163335 0.04903535172343254 -9.97004471259001 0.07359094172716141 6.35788927648025 0.08890747278928757 0.0 0.0 -0.02350107952952385 -0.07987148314714432 -0.11921120434999466 0.07928680628538132 0.3575814366340637 0.18666300177574158 -0.517403244972229 0.3185798 -0.09065991999999999 -0.026058630000000003 227 8.784472465515137 0.023378372 1.0 Collinder_135 9711.052734375 108.73193359375 -37.25284194946289 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 2574.62939453125 835.3689575195312 654.2496337890625 5589329220489778688 Collinder_135 "" "" 1.4455724954605103 0.018567561445227386 -0.36785888671875 0.3357409884992708
109.80068969726562 -37.319881439208984 5589103068992709888 249.396313698336 -11.0059882268392 3.18276911376206 0.04860221967101097 -9.38260114612534 0.07799257338047028 6.44161563053619 0.08000781387090683 0.0 0.0 -0.11017060279846191 -0.11358100920915604 0.07973097264766693 0.08925691246986389 0.4344463646411896 0.1176314651966095 -0.16883274912834167 0.12728747999999998 -0.15941936 -0.041324389999999996 217 8.46721363067627 0.08276652999999999 1.0 Collinder_135 9306.0224609375 109.80073547363281 -37.31991195678711 Collinder_135 109.36199951171875 -37.04399871826172 248.98899841308594 -11.201000213623047 1.1380000114440918 324 -9.975000381469727 0.4449999928474426 6.1570000648498535 0.3499999940395355 3.2780001163482666 0.11699999868869781 NN 7.420000076293945 0.009999999776482582 7.329999923706055 292.0 -102.0 -267.0 -56.0 8446.0 "Cl Collinder 135" 109.36209869384766 -37.04399871826172 1600 324 3331.4443359375 943.9085693359375 578.6115112304688 5589103068992709888 Collinder_135 "" "" 1.128313660621643 0.07795571944522738 -0.36785888671875 -0.2605674257211401
