#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
84.54529571533203 -1.0502558946609497 3217496448251354112 205.31431367442198 -16.7364415971058 2.80095511471602 0.05092734098434448 1.66565303339295 0.09822309762239456 -1.3874687355403 0.0796663835644722 0.0 0.0 -0.26246175169944763 -0.07292164117097855 -0.15251517295837402 0.16632775962352753 -0.3479037582874298 0.18821416795253754 -0.4862348735332489 -0.06632679 0.16208757000000001 -0.29486895 147 9.830887794494629 0.26521206 1.0 UBC_17a 8445.0830078125 84.5452880859375 -1.0502499341964722 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 2238.131103515625 672.5781860351562 714.4335327148438 3217496448251354112 UBC_17a "" "" 1.3888877630233765 -0.119652806733551 -0.41058349609375 0.03964275487504887
84.55883026123047 -2.266606569290161 3216511182753680512 206.44494878548701 -17.2939674035053 2.67155325472465 0.050777729600667953 2.00833142311386 0.0690944567322731 -1.63090672608829 0.06570753455162048 21.733261108398438 1.4834225177764893 -0.3340531289577484 0.2654813230037689 -0.10568322986364365 0.1893673539161682 -0.5459404587745667 0.036881234496831894 -0.44254425168037415 0.14035074 0.19617948 -0.16140372 131 10.311543464660645 0.7361164 1.0 UBC_17a 0.0 84.55882263183594 -2.266599655151367 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 2812.385009765625 1276.9146728515625 1207.3397216796875 3216511182753680512 UBC_17a "" "" 1.869543433189392 0.351251533266449 -0.41058349609375 -0.43847900110699456
81.75355529785156 -1.2993206977844238 3220302676802812928 204.156660077111 -19.313454949240302 2.76672067519977 0.037978142499923706 1.1285377160983 0.06063691899180412 -1.24281679775446 0.0544661246240139 22.35352325439453 0.8703471422195435 0.005114156752824783 0.021472014486789703 -0.2366631180047989 0.0635722279548645 -0.35049375891685486 0.007302823942154646 -0.4634747803211212 0.27701813000000003 0.20691316999999998 -0.20016856000000002 204 10.920095443725586 0.7796564 1.0 UBC_17a 0.0 81.75354766845703 -1.299315333366394 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 1703.8253173828125 845.2671508789062 1198.487548828125 3220302676802812928 ASCC_19 485 2 2.478095531463623 0.394791533266449 -0.41058349609375 0.039396193057412265
85.37496948242188 -0.4717826545238495 3219049611504601216 205.189901739059 -15.7321513420418 2.80512896216947 0.06315997242927551 1.78617405468014 0.09529249370098114 -0.9954512466393232 0.08434594422578812 18.538442611694336 1.3416290283203125 -0.5836537480354309 0.45222994685173035 0.04066081717610359 0.07078344374895096 -0.5867483615875244 -0.18686875700950623 -0.3134588301181793 0.29608858 0.19473484000000002 -0.40489396 106 10.528694152832031 0.7989130000000001 1.0 UBC_17a 6922.27685546875 85.37496185302734 -0.47177836298942566 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 978.5094604492188 580.2816772460938 615.9022216796875 3219049611504601216 UBC_17a "" "" 2.0866942405700684 0.41404813326644907 -0.41058349609375 -0.41118071373507536
82.34456634521484 -1.531633734703064 3220227978731772928 204.669615412716 -18.903416464247 2.75675950333119 0.05964193865656853 1.26766818805107 0.07295899838209152 -1.24210702812353 0.07289694249629974 22.36406898498535 3.05275559425354 -0.13535302877426147 0.581167995929718 -0.13678480684757233 0.1294899880886078 -0.3249480724334717 -0.07763519138097763 -0.5269978642463684 0.28203797 0.22475130000000001 0.010943830000000002 113 10.732864379882812 0.8083906000000001 1.0 UBC_17a 0.0 82.34456634521484 -1.5316283702850342 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 1742.0614013671875 441.17205810546875 729.3104248046875 3220227978731772928 ASCC_19 480 2 2.2908644676208496 0.42352573326644904 -0.41058349609375 -0.23642214953276852
84.24129486083984 -3.012810230255127 3216074814076345600 206.98384513999198 -17.9213446988763 2.7436007216197 0.0563230961561203 1.61234321734666 0.07605702430009842 -1.15932613583371 0.0720796138048172 24.802492141723633 4.4556074142456055 -0.3777942657470703 0.10773954540491104 -0.399655282497406 0.3563797175884247 -0.5333633422851562 0.033549971878528595 -0.6383868455886841 0.42907432 0.2714962 -0.21716343999999999 152 10.059968948364258 0.9270286600000001 1.0 UBC_17a 6404.45068359375 84.24128723144531 -3.012805223464966 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 744.113037109375 185.6043243408203 251.5348358154297 3216074814076345600 UBC_17a "" "" 1.6179689168930054 0.542163793266449 -0.41058349609375 -1.2908968773556984
84.50228881835938 -3.1996989250183105 3216009251399819392 207.284509694617 -17.7766482396283 2.71940630904971 0.03991102799773216 1.74961225778829 0.060309998691082 -1.57918537085226 0.06946384906768799 23.772146224975586 0.9655012488365173 -0.23139512538909912 0.15061181783676147 -0.2656024992465973 0.21998104453086853 -0.4137638509273529 0.0927291288971901 -0.3507068455219269 0.17482518000000002 0.21491747000000003 -0.23127976000000003 144 11.831513404846191 0.9816971000000001 1.0 UBC_17a 5655.53564453125 84.50228118896484 -3.1996922492980957 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 573.0328369140625 115.75839233398438 178.01942443847656 3216009251399819392 UBC_17a "" "" 3.3895134925842285 0.5968322332664491 -0.41058349609375 0.29836686398210244
85.22483825683594 -2.050520181655884 3216535853045881344 206.568925244759 -16.6043553311277 2.68750610774835 0.04309971630573273 2.02439766026435 0.10272673517465591 -1.41616975980378 0.07594941556453705 0.0 0.0 -0.2411140352487564 0.002395285526290536 -0.6935303807258606 0.19243013858795166 -0.11893057823181152 0.15176737308502197 -0.6848071217536926 0.27159467 -0.0060134213 -0.20659326 126 11.162982940673828 1.0284615 1.0 UBC_17a 5268.6787109375 85.2248306274414 -2.0505142211914062 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 363.2549133300781 105.62760162353516 160.7769775390625 3216535853045881344 UBC_17a "" "" 2.7209830284118652 0.6435966332664489 -0.41058349609375 -0.5282366829205558
83.30452728271484 0.17502407729625702 3220881054278588160 203.570914628735 -17.2471642092477 2.74508848511269 0.03572901710867882 1.72784184385762 0.05619334056973457 -1.07234710476001 0.052609216421842575 23.001178741455078 6.329013824462891 -0.3083392083644867 0.34532430768013 -0.14042820036411285 0.22045090794563293 -0.2659751772880554 0.13515731692314148 -0.45478618144989014 0.17396687 0.19204728000000001 -0.28818545 161 11.85952377319336 1.0529137 1.0 UBC_17a 5772.10302734375 83.30451965332031 0.1750286966562271 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 488.9654541015625 153.1980743408203 187.85684204101562 3220881054278588160 UBC_17a "" "" 3.4175238609313965 0.6680488332664489 -0.41058349609375 0.08507433230510308
84.47099304199219 -2.559561014175415 3216126933504153728 206.673958236175 -17.507906719310704 2.71160810296498 0.03790510818362236 1.76663007349932 0.07990478724241257 -1.32131442086633 0.07061415165662766 18.727575302124023 5.707894802093506 -0.5798410177230835 -0.03696713596582413 -0.5507091283798218 0.5390698313713074 -0.0005368925631046295 0.5084637403488159 -0.6598686575889587 0.34398097000000005 -0.06059956 -0.5875217 161 11.421374320983887 1.0565348 1.0 UBC_17a 5758.36572265625 84.47098541259766 -2.5595552921295166 UBC_17a 83.4219970703125 -1.6710000038146973 205.3350067138672 -18.018999099731445 1.3559999465942383 180 1.5820000171661377 0.32199999690055847 -1.2000000476837158 0.2750000059604645 2.753000020980835 0.04399999976158142 NN 7.269999980926514 0.800000011920929 7.730000019073486 352.0 -302.0 -143.0 -108.0 8643.0 "" 83.4219970703125 -1.6710000038146973 925 180 389.33990478515625 134.05355834960938 161.3383026123047 3216126933504153728 UBC_17a "" "" 2.979374408721924 0.6716699332664491 -0.41058349609375 -0.3654271286882951
