#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
106.37567138671875 -12.326467514038086 3045712393667119360 225.495806257909 -2.52291955819784 0.7684157404927551 0.04772435873746872 -3.72090825502603 0.07816006988286972 0.9513614450764831 0.07694856077432632 0.0 0.0 -0.013806402683258057 0.39616289734840393 -0.03645602613687515 0.22569508850574493 0.01118692196905613 0.2310825139284134 -0.21435201168060303 0.20060164000000003 0.04497559 0.11952733 153 10.211736679077148 0.33920193 1.0 BDSB96 7638.4462890625 106.37568664550781 -12.326471328735352 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 2162.7490234375 1161.42822265625 1130.335693359375 3045712393667119360 BDSB96 "" "" -1.1640633344650269 -0.24771696047622682 -0.5293121337890625 -0.034195272641762475
106.24352264404297 -12.232481956481934 3045728645823368960 225.353024620243 -2.59475758220355 0.825023827941174 0.026896318420767784 -4.15789865425498 0.04243113473057747 1.23403440710989 0.05171807110309601 0.0 0.0 -0.19391757249832153 0.031171992421150208 -0.2697985768318176 0.1576281040906906 -0.09309453517198563 0.1364404559135437 -0.3756312131881714 0.23118371999999998 0.20686696 -0.21205933 141 13.105254173278809 0.5761051 0.8999999761581421 BDSB96 6930.271484375 106.24353790283203 -12.232487678527832 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 1929.1134033203125 395.8583068847656 1475.2457275390625 3045728645823368960 BDSB96 "" "" 1.7294541597366333 -0.01081379047622677 -0.5293121337890625 0.09423735694034208
106.3592529296875 -12.418867111206055 3045709232571221760 225.570705732205 -2.57945405746426 0.6125791604421651 0.024214521050453186 -3.85256776461244 0.04160740226507187 1.00244972083203 0.042176444083452225 0.0 0.0 -0.16027501225471497 0.26278504729270935 -0.14649371802806854 0.18620511889457703 -0.11859845370054245 0.16732342541217804 -0.2837599515914917 0.13542241 -0.0013003602 0.010314729 164 13.380537033081055 0.6250477000000001 0.800000011920929 BDSB96 7117.0126953125 106.35926818847656 -12.418871879577637 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 2846.793701171875 543.5636596679688 608.5794677734375 3045709232571221760 BDSB96 "" "" 2.00473690032959 0.03812880952377329 -0.5293121337890625 0.039362006845379494
106.44685363769531 -12.396883964538574 3044960396431590784 225.590329272177 -2.49332078901872 0.898571668775511 0.03659028559923172 -3.92542972558188 0.06277340650558472 1.46250489666882 0.07007470726966858 16.940032958984375 18.471256256103516 -0.10281558334827423 0.25517550110816956 -0.12253319472074509 0.1715669184923172 -0.14924894273281097 0.11106374114751816 -0.14624552428722382 0.091645226 0.17271408 -0.07851776 176 12.733566284179688 0.79750156 0.699999988079071 BDSB96 0.0 106.44686889648438 -12.396890640258789 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 256.7550354003906 74.63764953613281 110.59040832519531 3044960396431590784 BDSB96 "" "" 1.3577662706375122 0.21058266952377325 -0.5293121337890625 -1.3338287530991346
106.20757293701172 -12.232845306396484 3045727408872799104 225.33726970640703 -2.62616981638228 1.14266870565231 0.0383094921708107 -3.74935107236862 0.05078240483999252 1.1505273164111 0.06060035526752472 0.0 0.0 -0.34101390838623047 0.27323952317237854 -0.055142246186733246 0.15032221376895905 -0.4266129434108734 -0.06305352598428726 -0.2869119942188263 0.32703623000000004 0.25408527 -0.20169133000000003 141 14.335990905761719 0.86648464 0.800000011920929 BDSB96 6189.04052734375 106.20758819580078 -12.232851028442383 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 1004.45556640625 222.21519470214844 335.5213317871094 3045727408872799104 BDSB96 "" "" 2.960190773010254 0.2795657495237732 -0.5293121337890625 0.11637417064337274
106.35698699951172 -12.20169448852539 3045717478908339584 225.376394008349 -2.4820596479319 0.880326239277837 0.02277553081512451 -4.08175637091699 0.04102083668112755 1.38554355791865 0.04309374839067459 0.0 0.0 -0.2753102779388428 0.10067404806613922 -0.296479195356369 0.2905707061290741 -0.10190797597169876 0.25484511256217957 -0.3935588300228119 0.23527545000000002 0.07246315 -0.25561687 177 13.972162246704102 1.1150513 0.800000011920929 BDSB96 5183.4541015625 106.35700225830078 -12.201700210571289 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 452.37701416015625 121.66828155517578 158.11080932617188 3045717478908339584 BDSB96 "" "" 2.5963621139526367 0.5281324095237732 -0.5293121337890625 -0.4892136504560858
106.33361053466797 -12.320149421691895 3045713974215095040 225.471364730701 -2.55656770108858 0.815438174107976 0.03183447942137718 -3.90280594316115 0.051505666226148605 1.03122563177554 0.04824328422546387 0.0 0.0 -0.026219218969345093 0.47948527336120605 -0.22913026809692383 0.018738139420747757 -0.1727655678987503 0.06381922960281372 -0.19886648654937744 -0.010367936 -0.049273410000000004 0.21041143 139 13.58141803741455 1.324605 1.0 BDSB96 0.0 106.33362579345703 -12.320154190063477 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 328.289794921875 88.49476623535156 109.99149322509766 3045713974215095040 BDSB96 "" "" 2.205617904663086 0.7376861095237732 -0.5293121337890625 -1.046932302404104
106.3416748046875 -12.335164070129395 3045713905495621504 225.488336300254 -2.55643226855563 0.839972018077673 0.030336525291204453 -4.05847924901253 0.05340844392776489 1.12082885341404 0.05318734794855118 0.0 0.0 -0.024512937292456627 0.3115832507610321 -0.054975178092718124 0.21131107211112976 -0.10361035913228989 0.1891171783208847 -0.17246924340724945 0.11811012000000001 0.08272774999999999 0.088717 166 14.545751571655273 1.5537825 1.0 BDSB96 4850.18603515625 106.34169006347656 -12.335168838500977 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 365.2655944824219 75.64979553222656 145.86851501464844 3045713905495621504 BDSB96 "" "" 3.1699514389038086 0.9668636095237733 -0.5293121337890625 -0.5089167350603025
106.33078002929688 -12.341288566589355 3045713871135887744 225.488916419299 -2.56869378212628 0.853684305564875 0.026418238878250122 -3.99829100065121 0.046221230179071426 0.977693943673398 0.046565305441617966 0.0 0.0 -0.02882200852036476 0.3226878046989441 -0.05858776718378067 0.20346184074878693 -0.08227682113647461 0.1814241260290146 -0.1710302084684372 0.116710864 0.08307718 0.07726023 167 13.960618019104004 1.5717802 1.0 BDSB96 4777.4755859375 106.33080291748047 -12.341292381286621 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 249.69895935058594 73.05628204345703 94.64950561523438 3045713871135887744 BDSB96 "" "" 2.584817886352539 0.9848613095237733 -0.5293121337890625 -1.141761898153939
106.37449645996094 -12.493810653686523 3044958094329158528 225.64423267446497 -2.60049929631593 0.841994829382096 0.02998080849647522 -3.41268042792746 0.05222079157829285 0.850014190172575 0.05858874320983887 0.0 0.0 -0.15814150869846344 0.08208084851503372 -0.19372360408306122 0.1983610987663269 -0.18671974539756775 0.16780664026737213 -0.15040645003318787 0.07229397 0.10505607 -0.14329226 159 14.739051818847656 1.6579866 0.800000011920929 BDSB96 5598.04931640625 106.37451171875 -12.493813514709473 BDSB96 106.33200073242188 -12.32699966430664 225.4770050048828 -2.561000108718872 0.04500000178813934 65 -3.8429999351501465 0.32199999690055847 1.0709999799728394 0.27399998903274536 0.843999981880188 0.10499999672174454 manual 6.900000095367432 1.2200000286102295 10.289999961853027 1144.0 -801.0 -815.0 -51.0 9178.0 "[BDS2003] 96" 106.33200073242188 -12.32699966430664 814 65 134.734619140625 111.01318359375 81.95338439941406 3044958094329158528 BDSB96 "" "" 3.3632516860961914 1.0710677095237733 -0.5293121337890625 -0.6201803706710076
