#RA_ICRS_1 DE_ICRS_1 source_id GLON_1 GLAT_1 Plx_1 e_Plx_1 pmRA__1 e_pmRA__1 pmDE_1 e_pmDE_1 RV e_RV RADEcor RAPlxcor RApmRAcor RApmDEcor DEPlxcor DEpmRAcor DEpmDEcor PlxpmRAcor PlxpmDEcor pmRApmDEcor o_Gmag Gmag BP-RP proba Cluster_1 Teff50 _RA_icrs_1 _DE_icrs_1 Cluster_2 RA_ICRS_2 DE_ICRS_2 GLON_2 GLAT_2 r50 nbstars07 pmRA__2 e_pmRA__2 pmDE_2 e_pmDE_2 plx_2 e_plx_2 Flag AgeNN AVNN DMNN DistPc X Y Z Rgc SimbadName _RA_icrs_2 _DE_icrs_2 GroupID_1 GroupSize_1 phot_g_mean_flux_over_error phot_bp_mean_flux_over_error phot_rp_mean_flux_over_error gaiadr2 cluster GroupID GroupSize MG BP-RP_0 BP-RP_0_lim allDeltas
132.7501983642578 -41.94703674316406 5524589082494764288 262.76409830526 1.43694585975701 2.26382786450984 0.053976643830537796 -12.872169944084998 0.09017468243837357 6.31827523168262 0.08992883563041687 0.0 0.0 -0.003226825036108494 -0.20162589848041534 -0.06826882809400558 -0.058845680207014084 0.3742697238922119 -0.12738676369190216 -0.40904632210731506 -0.17823985 0.053650368000000004 0.11284121000000001 203 8.645301818847656 -0.09394741 1.0 Trumpler_10 11457.6220703125 132.75027465820312 -41.94706726074219 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2309.56591796875 1020.8765869140625 516.8527221679688 5524589082494764288 Trumpler_10 "" "" 0.4953022003173828 -0.09394741 -0.3448028564453125 -0.25841700416935887
132.35675048828125 -43.00545120239258 5524099460521970560 263.39859408825 0.541409219827093 2.34259881535533 0.047730062156915665 -12.9566427190279 0.0909295603632927 7.02576832853117 0.10378620773553848 0.0 0.0 0.1617257297039032 -0.029329126700758934 -0.3202395737171173 -0.14605282247066498 -0.0710287019610405 -0.1807001680135727 -0.708348274230957 0.14679618 0.22559384 0.24216500000000002 205 8.806647300720215 -0.07178879 0.800000011920929 Trumpler_10 10704.5 132.35682678222656 -43.0054817199707 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2535.4072265625 542.2288208007812 283.7979736328125 5524099460521970560 Trumpler_10 "" "" 0.6566476821899414 -0.07178879 -0.3448028564453125 -0.18230301987267072
131.5736083984375 -42.75865173339844 5524175464262820352 262.845865945143 0.250345491745787 2.18756357165025 0.04821071773767471 -12.3779057525039 0.08009028434753418 6.71245519731587 0.08455978333950043 0.0 0.0 -0.037892408668994904 -0.13628926873207092 -0.23709939420223236 0.061118897050619125 0.22028261423110962 0.0942641869187355 -0.4859010875225067 0.27274677 -0.051126160000000004 0.048072210000000004 277 8.68983268737793 -0.0700531 1.0 Trumpler_10 11022.9638671875 131.5736846923828 -42.7586784362793 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 3344.074951171875 1076.1080322265625 865.4811401367188 5524175464262820352 Trumpler_10 "" "" 0.5398330688476562 -0.0700531 -0.3448028564453125 -0.30583898714088353
131.8905029296875 -42.48524475097656 5524186150141895808 262.778874185695 0.6033823303411862 2.24201067562078 0.043939024209976196 -11.815695158959102 0.07699766010046005 6.35423673008035 0.07920025289058685 0.0 0.0 -0.0059169260784983635 0.035309892147779465 -0.19841010868549347 0.05196420103311539 0.22496169805526733 0.029192902147769928 -0.35889163613319397 -0.14120068 -0.23084754 0.09869568 262 8.051665306091309 -0.0629797 1.0 Trumpler_10 10948.9638671875 131.89056396484375 -42.48527145385742 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2514.36865234375 787.5022583007812 533.85546875 5524186150141895808 Trumpler_10 "" "" -0.09833431243896484 -0.0629797 -0.3448028564453125 -0.9714637174579
131.2929229736328 -41.427188873291016 5525059815207521280 261.675173740192 0.9180264198814211 2.18384752475525 0.045977868139743805 -12.6024143300335 0.08026759326457977 6.53169853532507 0.08438742160797119 0.0 0.0 0.03490810841321945 0.1373070478439331 0.052642177790403366 0.06855440139770508 0.15847551822662354 0.06889206171035767 -0.4903390109539032 0.2345026 -0.019937914 0.09659482000000001 244 8.75461196899414 -0.052214622 1.0 Trumpler_10 10668.5234375 131.29299926757812 -41.42721939086914 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2222.7177734375 790.9020385742188 884.0728759765625 5525059815207521280 Trumpler_10 "" "" 0.6046123504638672 -0.052214622 -0.3448028564453125 -0.31050471261105295
132.0042724609375 -42.56663131713867 5524173093440749568 262.894881636966 0.617439834925622 2.25436012935119 0.05222557112574577 -12.6231308376898 0.09690164029598236 6.3972143074126 0.09013430774211884 0.0 0.0 0.050512637943029404 -0.08010723441839218 -0.39543095231056213 -0.027777740731835365 0.09442663937807083 -0.013167137280106544 -0.35583725571632385 0.07916721 -0.034535788 0.11670881500000002 205 8.90121841430664 -0.04218483 1.0 Trumpler_10 10519.24609375 132.0043487548828 -42.56665802001953 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2260.104736328125 770.98974609375 512.5169677734375 5524173093440749568 Trumpler_10 "" "" 0.7512187957763672 -0.04218483 -0.3448028564453125 -0.20322996902731727
131.1298370361328 -42.43034744262695 5524855821440412544 262.385527661207 0.19934740408048002 2.22108754709512 0.03584006428718567 -12.2638976631725 0.0655258446931839 6.69496876277394 0.0514548160135746 0.0 0.0 0.06677985191345215 -0.06625768542289734 -0.18931543827056885 0.03807223215699196 0.22802360355854034 0.1058831661939621 -0.20272596180438995 0.30012542000000003 -0.04781015 0.061461379999999996 239 9.446793556213379 -0.019218445 1.0 Trumpler_10 10201.7861328125 131.12991333007812 -42.43037796020508 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2521.9716796875 888.8760986328125 1141.7135009765625 5524855821440412544 Trumpler_10 "" "" 1.2967939376831055 -0.019218445 -0.3448028564453125 0.25154304345634304
131.82403564453125 -42.60157775878906 5524172234443049984 262.838697585174 0.492237031040847 2.20081923144444 0.0473693422973156 -12.588144165115999 0.08454132080078125 6.63380941970855 0.10702739655971527 0.0 0.0 -0.011299585923552513 -0.12047750502824783 -0.19536036252975464 0.0084308423101902 0.0036113609094172716 0.01670384220778942 -0.24106323719024658 -0.14017811 0.06341796000000001 -0.06580809 214 8.776429176330566 -0.015014648 1.0 Trumpler_10 10434.4736328125 131.82411193847656 -42.60160446166992 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2466.78857421875 589.2575073242188 503.20208740234375 5524172234443049984 Trumpler_10 "" "" 0.626429557800293 -0.015014648 -0.3448028564453125 -0.4355495290438247
131.39852905273438 -41.49982833862305 5525056928989489920 261.781304334703 0.9346966050031251 2.14364155470582 0.044121310114860535 -12.5438901094399 0.07117816060781479 6.39864992539797 0.09047362208366394 0.0 0.0 -0.13003544509410858 0.1282486468553543 -0.06818981468677521 0.21720446646213531 0.14453190565109253 0.19058150053024292 -0.45716947317123413 -0.010641433 -0.111841336 -0.0014138154 247 9.388794898986816 0.006030082700000001 1.0 Trumpler_10 9941.2626953125 131.3986053466797 -41.499855041503906 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 2422.71728515625 665.771484375 1228.2501220703125 5525056928989489920 Trumpler_10 "" "" 1.238795280456543 0.006030082700000001 -0.3448028564453125 0.09259491145067167
131.42063903808594 -42.420021057128906 5524936669905670912 262.511030009059 0.373806343870337 2.18994786830508 0.04956384748220444 -12.4277550558476 0.08210007846355438 6.36989720715583 0.08224458247423172 0.0 0.0 0.0008631845121271908 -0.02198563516139984 -0.19133983552455902 0.08250851184129715 0.2534484565258026 0.11614516377449036 -0.1783163845539093 0.111072555 0.07702735 0.025109865000000002 229 9.685277938842773 0.04393959 1.0 Trumpler_10 9653.4873046875 131.42071533203125 -42.420047760009766 Trumpler_10 131.9429931640625 -42.566001892089844 262.8659973144531 0.5820000171661377 0.8899999856948853 446 -12.531999588012695 0.4009999930858612 6.5269999504089355 0.2750000059604645 2.2869999408721924 0.07500000298023224 NN 7.510000228881836 0.0 8.149999618530273 427.0 -53.0 -424.0 4.0 8403.0 "Cl Trumpler 10" 131.94309997558594 -42.566001892089844 1410 446 3231.167724609375 786.2306518554688 841.050048828125 5524936669905670912 Trumpler_10 "" "" 1.5352783203125 0.04393959 -0.3448028564453125 0.23547809534738984
